Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:39,13.04,3.02,-1.57,3000.86,0.15,-22.9,1,1
13:40,13.04,3.02,-1.71,3000.69,-0.33,-22.89,1,1
13:41,13.03,3.01,-1.37,3000.52,-0.33,-22.88,1,1
13:42,13.03,3.01,-1.03,3000.69,0.36,-22.89,1,1
13:43,13.03,3.01,-1.37,3000.78,0.2,-22.89,1,1
13:44,13.04,3.02,-1.55,3000.78,0.02,-22.89,1,1
13:45,13.04,3.02,-1.55,3000.55,-0.45,-22.88,1,1
13:46,13.03,3.01,-1.09,3000.53,-0.02,-22.88,1,1
13:47,13.03,3.01,-1.05,3000.46,-0.13,-22.87,1,1
13:48,13.02,3.01,-0.91,3000.42,-0.07,-22.87,1,1
13:49,13.02,3.01,-0.83,3000.37,-0.1,-22.87,1,1
13:50,13.02,3.01,-0.73,3000.12,-0.49,-22.85,1,1
13:51,13.01,3.0,-0.23,3000.19,0.14,-22.86,1,1
13:52,13.01,3.0,-0.37,3000.12,-0.14,-22.85,1,1
13:53,13.01,3.0,-0.23,3000.18,0.12,-22.86,1,1
13:54,13.01,3.0,-0.35,3000.35,0.35,-22.87,1,1
13:55,13.02,3.01,-0.69,3000.47,0.25,-22.87,1,1
13:56,13.02,3.01,-0.93,3000.43,-0.08,-22.87,1,1
13:57,13.02,3.01,-0.85,3000.49,0.12,-22.88,1,1
13:58,13.02,3.01,-0.97,3000.43,-0.12,-22.87,1,1
13:59,13.02,3.01,-0.85,3000.21,-0.44,-22.86,1,1
14:00,13.01,3.0,-0.41,3000.37,0.33,-22.87,1,1
14:01,13.02,3.01,-0.73,3000.41,0.08,-22.87,1,1
14:02,13.02,3.01,-0.81,3000.37,-0.08,-22.87,1,1
14:03,13.02,3.01,-0.73,3000.48,0.23,-22.87,1,1
14:04,13.02,3.01,-0.95,3000.61,0.26,-22.88,1,1
14:05,13.03,3.01,-1.21,3000.82,0.43,-22.89,1,1
14:06,13.04,3.02,-1.63,3000.63,-0.36,-22.88,1,1
14:07,13.03,3.01,-1.25,3000.58,-0.08,-22.88,1,1
14:08,13.03,3.01,-1.15,3000.35,-0.45,-22.87,1,1
14:09,13.02,3.01,-0.69,3000.58,0.47,-22.88,1,1
14:10,13.03,3.01,-1.15,3000.73,0.3,-22.89,1,1
14:11,13.04,3.01,-1.45,3000.84,0.23,-22.9,1,1
14:12,13.04,3.02,-1.67,3000.89,0.12,-22.9,1,1
14:13,13.04,3.02,-1.77,3000.73,-0.3,-22.89,1,1
14:14,13.04,3.01,-1.45,3000.67,-0.1,-22.89,1,1
14:15,13.03,3.01,-1.33,3000.52,-0.29,-22.88,1,1
14:16,13.03,3.01,-1.03,3000.26,-0.5,-22.86,1,1
14:17,13.01,3.01,-0.51,3000.24,-0.03,-22.86,1,1
14:18,13.01,3.0,-0.47,3000.48,0.49,-22.87,1,1
14:19,13.02,3.01,-0.95,3000.45,-0.05,-22.87,1,1
14:20,13.02,3.01,-0.89,3000.66,0.43,-22.88,1,1
14:21,13.03,3.01,-1.31,3000.82,0.32,-22.89,1,1
14:22,13.04,3.02,-1.63,3000.7,-0.23,-22.89,1,1
14:23,13.03,3.01,-1.39,3000.84,0.3,-22.9,1,1
14:24,13.04,3.02,-1.67,3000.99,0.32,-22.9,1,1
14:25,13.05,3.02,-1.97,3000.81,-0.34,-22.89,1,1
14:26,13.04,3.02,-1.61,3000.92,0.24,-22.9,1,1
14:27,13.05,3.02,-1.83,3000.87,-0.09,-22.9,1,1
14:28,13.04,3.02,-1.73,3000.79,-0.14,-22.89,1,1
14:29,13.04,3.02,-1.57,3000.72,-0.13,-22.89,1,1
14:30,13.04,3.01,-1.43,3000.93,0.43,-22.9,1,1
14:31,13.05,3.02,-1.85,3000.86,-0.13,-22.9,1,1
14:32,13.04,3.02,-1.71,3000.97,0.23,-22.9,1,1
14:33,13.05,3.02,-1.93,3000.75,-0.43,-22.89,1,1
14:34,13.04,3.01,-1.49,3000.69,-0.1,-22.89,1,1
14:35,13.03,3.01,-1.37,3000.77,0.18,-22.89,1,1
14:36,13.04,3.02,-1.53,3000.8,0.07,-22.89,1,1
14:37,13.04,3.02,-1.59,3000.91,0.24,-22.9,1,1
14:38,13.05,3.02,-1.81,3000.89,-0.02,-22.9,1,1
14:39,13.04,3.02,-1.77,3000.99,0.22,-22.9,1,1
14:40,13.05,3.02,-1.97,3001.03,0.1,-22.91,1,1
14:41,13.05,3.02,-2.05,3001.0,-0.04,-22.9,1,1
14:42,13.05,3.02,-1.99,3001.0,0.02,-22.9,1,1
14:43,13.05,3.02,-1.99,3001.0,0.03,-22.9,1,1
14:44,13.05,3.02,-1.99,3000.8,-0.37,-22.89,1,1
14:45,13.04,3.02,-1.59,3000.78,-0.01,-22.89,1,1
14:46,13.04,3.02,-1.55,3000.66,-0.23,-22.88,1,1
14:47,13.03,3.01,-1.31,3000.46,-0.38,-22.87,1,1
14:48,13.02,3.01,-0.91,3000.39,-0.13,-22.87,1,1
14:49,13.02,3.01,-0.77,3000.47,0.16,-22.87,1,1
14:50,13.02,3.01,-0.93,3000.46,-0.01,-22.87,1,1
14:51,13.02,3.01,-0.91,3000.57,0.23,-22.88,1,1
14:52,13.03,3.01,-1.13,3000.4,-0.33,-22.87,1,1
14:53,13.02,3.01,-0.79,3000.15,-0.49,-22.86,1,1
14:54,13.01,3.0,-0.29,3000.08,-0.14,-22.85,1,1
14:55,13.0,3.0,-0.15,3000.3,0.45,-22.86,1,1
14:56,13.01,3.01,-0.59,3000.39,0.18,-22.87,1,1
14:57,13.02,3.01,-0.77,3000.32,-0.14,-22.87,1,1
14:58,13.02,3.01,-0.63,3000.28,-0.07,-22.86,1,1
14:59,13.01,3.01,-0.55,3000.29,0.02,-22.86,1,1
15:00,13.01,3.01,-0.57,3000.23,-0.11,-22.86,1,1
15:01,13.01,3.0,-0.45,3000.23,0.0,-22.86,1,1
15:02,13.01,3.0,-0.45,3000.23,0.01,-22.86,1,1
15:03,13.01,3.0,-0.45,3000.02,-0.41,-22.85,1,1
15:04,13.0,3.0,-0.03,3000.17,0.31,-22.86,1,1
15:05,13.01,3.0,-0.33,3000.11,-0.11,-22.85,1,1
15:06,13.01,3.0,-0.21,3000.22,0.23,-22.86,1,1
15:07,13.01,3.0,-0.43,3000.27,0.11,-22.86,1,1
15:08,13.01,3.01,-0.53,3000.42,0.31,-22.87,1,1
15:09,13.02,3.01,-0.83,3000.19,-0.45,-22.86,1,1
15:10,13.01,3.0,-0.37,3000.34,0.3,-22.87,1,1
15:11,13.02,3.01,-0.67,3000.52,0.37,-22.88,1,1
15:12,13.03,3.01,-1.03,3000.62,0.2,-22.88,1,1
15:13,13.03,3.01,-1.23,3000.4,-0.42,-22.87,1,1
15:14,13.02,3.01,-0.79,3000.25,-0.29,-22.86,1,1
15:15,13.01,3.0,-0.49,3000.2,-0.09,-22.86,1,1
15:16,13.01,3.0,-0.39,3000.22,0.04,-22.86,1,1
15:17,13.01,3.0,-0.43,3000.07,-0.29,-22.85,1,1
15:18,13.0,3.0,-0.13,3000.14,0.14,-22.86,1,1
15:19,13.01,3.0,-0.27,3000.14,0.0,-22.86,1,1
15:20,13.01,3.0,-0.27,2999.94,-0.39,-22.84,1,1
15:21,13.0,3.0,0.12,3000.1,0.32,-22.85,1,1
15:22,13.0,3.0,-0.19,3000.06,-0.08,-22.85,1,1
15:23,13.0,3.0,-0.11,3000.07,0.03,-22.85,1,1
15:24,13.0,3.0,-0.13,2999.83,-0.47,-22.84,1,1
15:25,13.01,3.0,0.34,2999.97,0.28,-22.85,1,1
15:26,13.0,3.0,0.06,3000.0,0.06,-22.85,1,1
15:27,13.0,3.0,0.0,3000.02,0.03,-22.85,1,1
15:28,13.0,3.0,-0.03,2999.78,-0.47,-22.83,1,1
15:29,13.01,3.0,0.44,2999.87,0.19,-22.84,1,1
15:30,13.01,3.0,0.26,2999.89,0.04,-22.84,1,1
15:31,13.01,3.0,0.22,2999.69,-0.41,-22.83,1,1
15:32,13.02,3.01,0.62,2999.94,0.49,-22.84,1,1
15:33,13.0,3.0,0.12,3000.1,0.31,-22.85,1,1
15:34,13.0,3.0,-0.19,3000.18,0.16,-22.86,1,1
15:35,13.01,3.0,-0.35,3000.08,-0.2,-22.85,1,1
15:36,13.0,3.0,-0.15,2999.87,-0.41,-22.84,1,1
15:37,13.01,3.0,0.26,2999.65,-0.43,-22.83,1,1
15:38,13.02,3.01,0.7,2999.6,-0.11,-22.82,1,1
15:39,13.02,3.01,0.8,2999.69,0.17,-22.83,1,1
15:40,13.02,3.01,0.62,2999.92,0.45,-22.84,1,1
15:41,13.0,3.0,0.16,2999.79,-0.27,-22.84,1,1
15:42,13.01,3.0,0.42,2999.66,-0.26,-22.83,1,1
15:43,13.02,3.01,0.68,2999.51,-0.31,-22.82,1,1
15:44,13.02,3.01,0.98,2999.3,-0.43,-22.81,1,1
15:45,13.03,3.01,1.4,2999.42,0.23,-22.81,1,1
15:46,13.03,3.01,1.16,2999.41,-0.03,-22.81,1,1
15:47,13.03,3.01,1.18,2999.4,-0.03,-22.81,1,1
15:48,13.03,3.01,1.2,2999.44,0.07,-22.82,1,1
15:49,13.03,3.01,1.12,2999.32,-0.25,-22.81,1,1
15:50,13.03,3.01,1.36,2999.34,0.03,-22.81,1,1
15:51,13.03,3.01,1.32,2999.16,-0.38,-22.8,1,1
15:52,13.04,3.02,1.68,2999.26,0.19,-22.8,1,1
15:53,13.04,3.01,1.48,2999.16,-0.22,-22.8,1,1
15:54,13.04,3.02,1.68,2998.95,-0.43,-22.79,1,1
15:55,13.05,3.02,2.1,2999.2,0.48,-22.8,1,1
15:56,13.04,3.02,1.6,2999.43,0.44,-22.81,1,1
15:57,13.03,3.01,1.14,2999.58,0.28,-22.82,1,1
15:58,13.02,3.01,0.84,2999.75,0.33,-22.83,1,1
15:59,13.01,3.0,0.5,2999.6,-0.31,-22.82,1,1
16:00,13.02,3.01,0.8,2999.37,-0.47,-22.81,1,1
16:01,13.03,3.01,1.26,2999.24,-0.26,-22.8,1,1
16:02,13.04,3.02,1.52,2999.03,-0.43,-22.79,1,1
16:03,13.05,3.02,1.94,2999.06,0.05,-22.79,1,1
16:04,13.05,3.02,1.88,2999.0,-0.14,-22.79,1,1
16:05,13.05,3.02,2.0,2998.93,-0.15,-22.79,1,1
16:06,13.05,3.02,2.14,2998.92,-0.04,-22.79,1,1
16:07,13.05,3.02,2.16,2999.12,0.38,-22.8,1,1
16:08,13.04,3.02,1.76,2999.21,0.16,-22.8,1,1
16:09,13.04,3.02,1.58,2999.03,-0.38,-22.79,1,1
16:10,13.05,3.02,1.94,2999.25,0.42,-22.8,1,1
16:11,13.04,3.01,1.5,2999.48,0.44,-22.82,1,1
16:12,13.03,3.01,1.04,2999.72,0.47,-22.83,1,1
16:13,13.01,3.01,0.56,2999.79,0.13,-22.84,1,1
16:14,13.01,3.0,0.42,2999.66,-0.26,-22.83,1,1
16:15,13.02,3.01,0.68,2999.82,0.31,-22.84,1,1
16:16,13.01,3.0,0.36,2999.64,-0.36,-22.83,1,1
16:17,13.02,3.01,0.72,2999.57,-0.15,-22.82,1,1
16:18,13.02,3.01,0.86,2999.49,-0.17,-22.82,1,1
16:19,13.03,3.01,1.02,2999.7,0.41,-22.83,1,1
16:20,13.01,3.01,0.6,2999.85,0.3,-22.84,1,1
16:21,13.01,3.0,0.3,2999.97,0.24,-22.85,1,1
16:22,13.0,3.0,0.06,3000.12,0.29,-22.85,1,1
16:23,13.01,3.0,-0.23,2999.89,-0.46,-22.84,1,1
16:24,13.01,3.0,0.22,2999.75,-0.28,-22.83,1,1
16:25,13.01,3.0,0.5,2999.81,0.12,-22.84,1,1
16:26,13.01,3.0,0.38,2999.76,-0.1,-22.83,1,1
16:27,13.01,3.0,0.48,2999.78,0.03,-22.83,1,1
16:28,13.01,3.0,0.44,2999.98,0.4,-22.85,1,1
16:29,13.0,3.0,0.04,3000.13,0.29,-22.85,1,1
16:30,13.01,3.0,-0.25,2999.99,-0.28,-22.85,1,1
16:31,13.0,3.0,0.02,2999.89,-0.2,-22.84,1,1
16:32,13.01,3.0,0.22,2999.68,-0.43,-22.83,1,1
16:33,13.02,3.01,0.64,2999.63,-0.1,-22.83,1,1
16:34,13.02,3.01,0.74,2999.56,-0.14,-22.82,1,1
16:35,13.02,3.01,0.88,2999.7,0.27,-22.83,1,1
16:36,13.01,3.01,0.6,2999.75,0.1,-22.83,1,1
16:37,13.01,3.0,0.5,2999.99,0.48,-22.85,1,1
16:38,13.0,3.0,0.02,2999.92,-0.14,-22.84,1,1
16:39,13.0,3.0,0.16,3000.11,0.38,-22.85,1,1
16:40,13.01,3.0,-0.21,3000.21,0.2,-22.86,1,1
16:41,13.01,3.0,-0.41,3000.43,0.45,-22.87,1,1
16:42,13.02,3.01,-0.85,3000.43,0.01,-22.87,1,1
16:43,13.02,3.01,-0.85,3000.65,0.44,-22.88,1,1
16:44,13.03,3.01,-1.29,3000.64,-0.01,-22.88,1,1
16:45,13.03,3.01,-1.27,3000.42,-0.43,-22.87,1,1
16:46,13.02,3.01,-0.83,3000.18,-0.47,-22.86,1,1
16:47,13.01,3.0,-0.35,3000.37,0.39,-22.87,1,1
16:48,13.02,3.01,-0.73,3000.26,-0.22,-22.86,1,1
16:49,13.01,3.01,-0.51,3000.22,-0.08,-22.86,1,1
16:50,13.01,3.0,-0.43,3000.27,0.1,-22.86,1,1
16:51,13.01,3.01,-0.53,3000.32,0.1,-22.87,1,1
16:52,13.02,3.01,-0.63,3000.27,-0.1,-22.86,1,1
16:53,13.01,3.01,-0.53,3000.11,-0.31,-22.85,1,1
16:54,13.01,3.0,-0.21,2999.87,-0.47,-22.84,1,1
16:55,13.01,3.0,0.26,2999.69,-0.36,-22.83,1,1
16:56,13.02,3.01,0.62,2999.52,-0.34,-22.82,1,1
16:57,13.02,3.01,0.96,2999.41,-0.23,-22.81,1,1
16:58,13.03,3.01,1.18,2999.61,0.4,-22.82,1,1
16:59,13.02,3.01,0.78,2999.83,0.42,-22.84,1,1
17:00,13.01,3.0,0.34,2999.86,0.06,-22.84,1,1
17:01,13.01,3.0,0.28,3000.09,0.46,-22.85,1,1
17:02,13.0,3.0,-0.17,3000.06,-0.06,-22.85,1,1
17:03,13.0,3.0,-0.11,3000.15,0.19,-22.86,1,1
17:04,13.01,3.0,-0.29,2999.99,-0.32,-22.85,1,1
17:05,13.0,3.0,0.02,2999.77,-0.43,-22.83,1,1
17:06,13.01,3.0,0.46,2999.88,0.22,-22.84,1,1
17:07,13.01,3.0,0.24,3000.02,0.27,-22.85,1,1
17:08,13.0,3.0,-0.03,3000.27,0.49,-22.86,1,1
17:09,13.01,3.01,-0.53,3000.28,0.03,-22.86,1,1
17:10,13.01,3.01,-0.55,3000.49,0.42,-22.88,1,1
17:11,13.02,3.01,-0.97,3000.64,0.31,-22.88,1,1
17:12,13.03,3.01,-1.27,3000.58,-0.12,-22.88,1,1
17:13,13.03,3.01,-1.15,3000.67,0.19,-22.89,1,1
17:14,13.03,3.01,-1.33,3000.66,-0.01,-22.88,1,1
17:15,13.03,3.01,-1.31,3000.71,0.12,-22.89,1,1
17:16,13.04,3.01,-1.41,3000.93,0.46,-22.9,1,1
17:17,13.05,3.02,-1.85,3000.82,-0.21,-22.89,1,1
17:18,13.04,3.02,-1.63,3000.74,-0.14,-22.89,1,1
17:19,13.04,3.01,-1.47,3000.86,0.26,-22.9,1,1
17:20,13.04,3.02,-1.71,3000.67,-0.37,-22.89,1,1
17:21,13.03,3.01,-1.33,3000.68,0.03,-22.89,1,1
17:22,13.03,3.01,-1.35,3000.81,0.28,-22.89,1,1
17:23,13.04,3.02,-1.61,3000.8,0.0,-22.89,1,1
17:24,13.04,3.02,-1.59,3000.97,0.36,-22.9,1,1
17:25,13.05,3.02,-1.93,3000.8,-0.32,-22.89,1,1
17:26,13.04,3.02,-1.59,3000.77,-0.04,-22.89,1,1
17:27,13.04,3.02,-1.53,3000.97,0.41,-22.9,1,1
17:28,13.05,3.02,-1.93,3000.92,-0.08,-22.9,1,1
17:29,13.05,3.02,-1.83,3000.93,0.03,-22.9,1,1
17:30,13.05,3.02,-1.85,3000.98,0.11,-22.9,1,1
17:31,13.05,3.02,-1.95,3000.99,0.04,-22.9,1,1
17:32,13.05,3.02,-1.97,3000.73,-0.5,-22.89,1,1
17:33,13.04,3.01,-1.45,3000.61,-0.23,-22.88,1,1
17:34,13.03,3.01,-1.21,3000.55,-0.1,-22.88,1,1
17:35,13.03,3.01,-1.09,3000.51,-0.06,-22.88,1,1
17:36,13.03,3.01,-1.01,3000.48,-0.04,-22.87,1,1
17:37,13.02,3.01,-0.95,3000.32,-0.3,-22.87,1,1
17:38,13.02,3.01,-0.63,3000.34,0.04,-22.87,1,1
17:39,13.02,3.01,-0.67,3000.39,0.1,-22.87,1,1
17:40,13.02,3.01,-0.77,3000.59,0.4,-22.88,1,1
17:41,13.03,3.01,-1.17,3000.37,-0.44,-22.87,1,1
17:42,13.02,3.01,-0.73,3000.24,-0.25,-22.86,1,1
17:43,13.01,3.0,-0.47,3000.05,-0.38,-22.85,1,1
17:44,13.0,3.0,-0.09,3000.17,0.24,-22.86,1,1
17:45,13.01,3.0,-0.33,3000.26,0.19,-22.86,1,1
17:46,13.01,3.01,-0.51,3000.46,0.4,-22.87,1,1
17:47,13.02,3.01,-0.91,3000.34,-0.24,-22.87,1,1
17:48,13.02,3.01,-0.67,3000.18,-0.32,-22.86,1,1
17:49,13.01,3.0,-0.35,2999.97,-0.42,-22.85,1,1
17:50,13.0,3.0,0.06,3000.21,0.49,-22.86,1,1
17:51,13.01,3.0,-0.41,3000.01,-0.4,-22.85,1,1
17:52,13.0,3.0,-0.01,3000.17,0.32,-22.86,1,1
17:53,13.01,3.0,-0.33,2999.92,-0.49,-22.84,1,1
17:54,13.0,3.0,0.16,3000.06,0.29,-22.85,1,1
17:55,13.0,3.0,-0.11,3000.26,0.4,-22.86,1,1
17:56,13.01,3.01,-0.51,3000.46,0.4,-22.87,1,1
17:57,13.02,3.01,-0.91,3000.53,0.15,-22.88,1,1
17:58,13.03,3.01,-1.05,3000.33,-0.4,-22.87,1,1
17:59,13.02,3.01,-0.65,3000.09,-0.46,-22.85,1,1
18:00,13.0,3.0,-0.17,3000.29,0.41,-22.86,1,1
18:01,13.01,3.01,-0.57,3000.13,-0.31,-22.85,1,1
18:02,13.01,3.0,-0.25,3000.19,0.12,-22.86,1,1
18:03,13.01,3.0,-0.37,3000.1,-0.18,-22.85,1,1
18:04,13.0,3.0,-0.19,3000.06,-0.07,-22.85,1,1
18:05,13.0,3.0,-0.11,3000.14,0.17,-22.86,1,1
18:06,13.01,3.0,-0.27,3000.23,0.19,-22.86,1,1
18:07,13.01,3.0,-0.45,3000.18,-0.09,-22.86,1,1
18:08,13.01,3.0,-0.35,3000.02,-0.32,-22.85,1,1
18:09,13.0,3.0,-0.03,2999.79,-0.46,-22.84,1,1
18:10,13.01,3.0,0.42,2999.87,0.16,-22.84,1,1
18:11,13.01,3.0,0.26,2999.81,-0.13,-22.84,1,1
18:12,13.01,3.0,0.38,2999.85,0.07,-22.84,1,1
18:13,13.01,3.0,0.3,2999.99,0.27,-22.85,1,1
18:14,13.0,3.0,0.02,3000.2,0.41,-22.86,1,1
18:15,13.01,3.0,-0.39,3000.2,0.0,-22.86,1,1
18:16,13.01,3.0,-0.39,3000.27,0.15,-22.86,1,1
18:17,13.01,3.01,-0.53,3000.47,0.41,-22.87,1,1
18:18,13.02,3.01,-0.93,3000.46,-0.01,-22.87,1,1
18:19,13.02,3.01,-0.91,3000.55,0.18,-22.88,1,1
18:20,13.03,3.01,-1.09,3000.57,0.04,-22.88,1,1
18:21,13.03,3.01,-1.13,3000.67,0.21,-22.89,1,1
18:22,13.03,3.01,-1.33,3000.78,0.23,-22.89,1,1
18:23,13.04,3.02,-1.55,3000.86,0.17,-22.9,1,1
18:24,13.04,3.02,-1.71,3000.63,-0.44,-22.88,1,1
18:25,18.0,5.0,-199.99,3000.54,-0.16,-22.88,0,1
18:26,18.0,5.0,-199.99,2998.55,-1.97,-22.76,0,1
18:27,18.0,5.0,-199.99,2996.33,-2.43,-22.64,0,1
18:28,18.0,5.0,-199.99,2994.15,-2.36,-22.51,0,1
18:29,18.0,5.0,-199.99,2991.92,-2.45,-22.39,0,1
18:30,18.0,5.0,-199.99,2989.84,-2.15,-22.27,0,1
18:31,18.0,5.0,-199.99,2988.01,-1.65,-22.16,0,1
18:32,18.0,5.0,-199.99,2985.85,-2.32,-22.04,0,1
18:33,18.0,5.0,-199.99,2983.76,-2.18,-21.92,0,1
18:34,18.0,5.0,-199.99,2981.9,-1.71,-21.81,0,1
18:35,18.0,5.0,-199.99,2979.7,-2.39,-21.69,0,1
18:36,18.0,5.0,-199.99,2977.95,-1.5,-21.59,0,1
18:37,18.0,5.0,-199.99,2976.17,-1.55,-21.49,0,1
18:38,18.0,5.0,-199.99,2974.39,-1.56,-21.38,0,1
18:39,18.0,5.0,-199.99,2972.21,-2.35,-21.26,0,1
18:40,18.0,5.0,-199.99,2969.99,-2.43,-21.13,0,1
18:41,18.0,5.0,-199.99,2967.99,-2.0,-21.02,0,1
18:42,18.0,5.0,-199.99,2966.05,-1.88,-20.91,0,1
18:43,18.0,5.0,-199.99,2964.15,-1.8,-20.8,0,1
18:44,18.0,5.0,-199.99,2962.21,-1.87,-20.69,0,1
18:45,18.0,5.0,-199.99,2960.05,-2.32,-20.56,0,1
18:46,18.0,5.0,-199.99,2957.91,-2.28,-20.44,0,1
18:47,18.0,5.0,-199.99,2955.95,-1.91,-20.33,0,1
18:48,18.0,5.0,-199.99,2954.13,-1.64,-20.23,0,1
18:49,18.0,5.0,-199.99,2952.29,-1.67,-20.12,0,1
18:50,18.0,5.0,-199.99,2950.1,-2.38,-20.0,0,1
18:51,18.0,5.0,-199.99,2948.08,-2.04,-19.88,0,1
18:52,18.0,5.0,-199.99,2946.06,-2.03,-19.76,0,1
18:53,18.0,5.0,-199.99,2944.15,-1.81,-19.66,0,1
18:54,18.0,5.0,-199.99,2942.2,-1.9,-19.54,0,1
18:55,18.0,5.0,-199.99,2940.4,-1.59,-19.44,0,1
18:56,18.0,5.0,-199.99,2938.21,-2.38,-19.32,0,1
18:57,18.0,5.0,-199.99,2936.33,-1.75,-19.21,0,1
18:58,18.0,5.0,-199.99,2934.19,-2.28,-19.09,0,1
18:59,18.0,5.0,-199.99,2932.06,-2.26,-18.96,0,1
19:00,18.0,5.0,-199.99,2930.04,-2.03,-18.85,0,1
19:01,18.0,5.0,-199.99,2927.83,-2.42,-18.72,0,1
19:02,18.0,5.0,-199.99,2925.58,-2.49,-18.59,0,1
19:03,18.0,5.0,-199.99,2923.76,-1.63,-18.49,0,1
19:04,18.0,5.0,-199.99,2921.95,-1.62,-18.39,0,1
19:05,18.0,5.0,-199.99,2919.98,-1.94,-18.27,0,1
19:06,18.0,5.0,-199.99,2917.98,-2.0,-18.16,0,1
19:07,18.0,5.0,-199.99,2916.22,-1.52,-18.06,0,1
19:08,18.0,5.0,-199.99,2914.39,-1.66,-17.96,0,1
19:09,18.0,5.0,-199.99,2912.21,-2.36,-17.83,0,1
19:10,18.0,5.0,-199.99,2910.28,-1.85,-17.72,0,1
19:11,18.0,5.0,-199.99,2908.12,-2.32,-17.6,0,1
19:12,18.0,5.0,-199.99,2905.94,-2.35,-17.47,0,1
19:13,18.0,5.0,-199.99,2904.03,-1.82,-17.36,0,1
19:14,18.0,5.0,-199.99,2902.04,-1.97,-17.25,0,1
19:15,18.0,5.0,-199.99,2900.16,-1.75,-17.14,0,1
19:16,18.0,5.0,-199.99,2897.94,-2.44,-17.02,0,1
19:17,18.0,5.0,-199.99,2896.04,-1.8,-16.91,0,1
19:18,18.0,5.0,-199.99,2893.87,-2.34,-16.78,0,1
19:19,18.0,5.0,-199.99,2891.76,-2.22,-16.66,0,1
19:20,18.0,5.0,-199.99,2889.65,-2.22,-16.54,0,1
19:21,18.0,5.0,-199.99,2887.8,-1.69,-16.44,0,1
19:22,18.0,5.0,-199.99,2885.65,-2.29,-16.31,0,1
19:23,18.0,5.0,-199.99,2883.68,-1.94,-16.2,0,1
19:24,18.0,5.0,-199.99,2881.49,-2.37,-16.08,0,1
19:25,18.0,5.0,-199.99,2879.29,-2.4,-15.95,0,1
19:26,18.0,5.0,-199.99,2877.42,-1.74,-15.84,0,1
19:27,18.0,5.0,-199.99,2875.22,-2.39,-15.72,0,1
19:28,18.0,5.0,-199.99,2873.19,-2.05,-15.6,0,1
19:29,18.0,5.0,-199.99,2871.4,-1.58,-15.5,0,1
19:30,18.0,5.0,-199.99,2869.26,-2.27,-15.38,0,1
19:31,18.0,5.0,-199.99,2867.25,-2.01,-15.26,0,1
19:32,18.0,5.0,-199.99,2865.3,-1.9,-15.15,0,1
19:33,18.0,5.0,-199.99,2863.55,-1.5,-15.05,0,1
19:34,18.0,5.0,-199.99,2861.72,-1.66,-14.95,0,1
19:35,18.0,5.0,-199.99,2859.72,-1.99,-14.83,0,1
19:36,18.0,5.0,-199.99,2857.96,-1.52,-14.73,0,1
19:37,18.0,5.0,-199.99,2856.18,-1.56,-14.63,0,1
19:38,18.0,5.0,-199.99,2854.37,-1.62,-14.53,0,1
19:39,18.0,5.0,-199.99,2852.2,-2.33,-14.4,0,1
19:40,18.0,5.0,-199.99,2850.38,-1.63,-14.3,0,1
19:41,18.0,5.0,-199.99,2848.34,-2.07,-14.18,0,1
19:42,18.0,5.0,-199.99,2846.4,-1.88,-14.07,0,1
19:43,18.0,5.0,-199.99,2844.16,-2.47,-13.94,0,1
19:44,18.0,5.0,-199.99,2842.23,-1.86,-13.83,0,1
19:45,18.0,5.0,-199.99,2840.27,-1.92,-13.72,0,1
19:46,18.0,5.0,-199.99,2838.45,-1.63,-13.62,0,1
19:47,18.0,5.0,-199.99,2836.35,-2.19,-13.5,0,1
19:48,18.0,5.0,-199.99,2834.6,-1.5,-13.4,0,1
19:49,18.0,5.0,-199.99,2832.73,-1.73,-13.29,0,1
19:50,18.0,5.0,-199.99,2830.92,-1.61,-13.19,0,1
19:51,18.0,5.0,-199.99,2828.77,-2.29,-13.06,0,1
19:52,18.0,5.0,-199.99,2826.86,-1.82,-12.95,0,1
19:53,18.0,5.0,-199.99,2824.87,-1.97,-12.84,0,1
19:54,18.0,5.0,-199.99,2822.78,-2.17,-12.72,0,1
19:55,18.0,5.0,-199.99,2821.02,-1.52,-12.62,0,1
19:56,18.0,5.0,-199.99,2818.93,-2.17,-12.5,0,1
19:57,18.0,5.0,-199.99,2816.92,-2.01,-12.39,0,1
19:58,18.0,5.0,-199.99,2814.73,-2.37,-12.26,0,1
19:59,18.0,5.0,-199.99,2812.52,-2.41,-12.13,0,1
20:00,18.0,5.0,-199.99,2810.42,-2.19,-12.01,0,1
20:01,18.0,5.0,-199.99,2808.24,-2.36,-11.89,0,1
20:02,18.0,5.0,-199.99,2806.44,-1.59,-11.79,0,1
20:03,18.0,5.0,-199.99,2804.35,-2.17,-11.67,0,1
20:04,18.0,5.0,-199.99,2802.17,-2.35,-11.54,0,1
20:05,18.0,5.0,-199.99,2800.14,-2.05,-11.43,0,1
20:06,18.0,5.0,-199.99,2798.22,-1.84,-11.32,0,1
20:07,18.0,5.0,-199.99,2795.97,-2.49,-11.19,0,1
20:08,18.0,5.0,-199.99,2793.75,-2.43,-11.06,0,1
20:09,18.0,5.0,-199.99,2791.61,-2.28,-10.94,0,1
20:10,18.0,5.0,-199.99,2789.8,-1.62,-10.84,0,1
20:11,18.0,5.0,-199.99,2787.81,-1.97,-10.72,0,1
