Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
14:32,5,18,-199.99,2310.65,-2.48,16.53,0,1
14:33,5,18,-199.99,2308.71,-1.87,16.65,0,1
14:34,5,18,-199.99,2306.91,-1.6,16.75,0,1
14:35,5,18,-199.99,2304.72,-2.38,16.87,0,1
14:36,5,18,-199.99,2302.49,-2.46,17,0,1
14:37,5,18,-199.99,2300.5,-1.98,17.11,0,1
14:38,5,18,-199.99,2298.63,-1.73,17.22,0,1
14:39,5,18,-199.99,2296.44,-2.38,17.35,0,1
14:40,5,18,-199.99,2294.69,-1.49,17.45,0,1
14:41,5,18,-199.99,2292.48,-2.42,17.57,0,1
14:42,5,18,-199.99,2290.42,-2.11,17.69,0,1
14:43,5,18,-199.99,2288.53,-1.78,17.8,0,1
14:44,5,18,-199.99,2286.37,-2.32,17.92,0,1
14:45,5,18,-199.99,2284.14,-2.46,18.05,0,1
14:46,5,18,-199.99,2282.24,-1.79,18.16,0,1
14:47,5,18,-199.99,2280.18,-2.12,18.28,0,1
14:48,5,18,-199.99,2278.13,-2.09,18.39,0,1
14:49,5,18,-199.99,2275.98,-2.3,18.52,0,1
14:50,5,18,-199.99,2273.84,-2.27,18.64,0,1
14:51,5,18,-199.99,2271.9,-1.88,18.75,0,1
14:52,5,18,-199.99,2269.92,-1.96,18.86,0,1
14:53,5,18,-199.99,2267.8,-2.23,18.98,0,1
14:54,5,18,-199.99,2265.67,-2.25,19.1,0,1
14:55,5,18,-199.99,2263.65,-2.03,19.22,0,1
14:56,5,18,-199.99,2261.72,-1.85,19.33,0,1
14:57,5,18,-199.99,2259.82,-1.79,19.44,0,1
14:58,5,18,-199.99,2257.89,-1.86,19.55,0,1
14:59,5,18,-199.99,2255.82,-2.14,19.67,0,1
15:00,5,18,-199.99,2253.78,-2.07,19.78,0,1
15:01,5,18,-199.99,2252,-1.55,19.89,0,1
15:02,5,18,-199.99,2249.77,-2.46,20.01,0,1
15:03,5,18,-199.99,2247.7,-2.14,20.13,0,1
15:04,5,18,-199.99,2245.55,-2.29,20.25,0,1
15:05,5,18,-199.99,2243.68,-1.74,20.36,0,1
15:06,5,18,-199.99,2241.84,-1.67,20.47,0,1
15:07,5,18,-199.99,2239.68,-2.32,20.59,0,1
15:08,5,18,-199.99,2237.93,-1.5,20.69,0,1
15:09,5,18,-199.99,2235.93,-2,20.8,0,1
15:10,5,18,-199.99,2233.8,-2.26,20.93,0,1
15:11,5,18,-199.99,2232,-1.59,21.03,0,1
15:12,5,18,-199.99,2230.12,-1.76,21.14,0,1
15:13,5,18,-199.99,2228.03,-2.18,21.26,0,1
15:14,5,18,-199.99,2226.05,-1.95,21.37,0,1
15:15,5,18,-199.99,2224.05,-2,21.48,0,1
15:16,5,18,-199.99,2222.09,-1.92,21.59,0,1
15:17,5,18,-199.99,2220.19,-1.79,21.7,0,1
15:18,5,18,-199.99,2218.2,-1.98,21.82,0,1
15:19,5,18,-199.99,2216.02,-2.36,21.94,0,1
15:20,5,18,-199.99,2214.15,-1.73,22.05,0,1
15:21,5,18,-199.99,2212.25,-1.79,22.16,0,1
15:22,5,18,-199.99,2210.1,-2.29,22.28,0,1
15:23,5,18,-199.99,2208.33,-1.54,22.38,0,1
15:24,5,18,-199.99,2206.44,-1.77,22.49,0,1
15:25,5,18,-199.99,2204.41,-2.06,22.61,0,1
15:26,5,18,-199.99,2202.64,-1.53,22.71,0,1
15:27,5,18,-199.99,2200.4,-2.48,22.83,0,1
15:28,5,18,-199.99,2198.48,-1.83,22.94,0,1
15:29,5,18,-199.99,2196.38,-2.2,23.06,0,1
15:30,5,18,-199.99,2194.49,-1.77,23.17,0,1
15:31,5,18,-199.99,2192.36,-2.25,23.29,0,1
15:32,5,18,-199.99,2190.58,-1.56,23.4,0,1
15:33,5,18,-199.99,2188.8,-1.55,23.5,0,1
15:34,5,18,-199.99,2186.68,-2.24,23.62,0,1
15:35,5,18,-199.99,2184.62,-2.12,23.74,0,1
15:36,5,18,-199.99,2182.47,-2.29,23.86,0,1
15:37,5,18,-199.99,2180.52,-1.89,23.97,0,1
15:38,5,18,-199.99,2178.43,-2.18,24.09,0,1
15:39,5,18,-199.99,2176.26,-2.34,24.21,0,1
15:40,5,18,-199.99,2174.49,-1.53,24.31,0,1
15:41,5,18,-199.99,2172.47,-2.03,24.43,0,1
15:42,5,18,-199.99,2170.25,-2.44,24.56,0,1
15:43,5,18,-199.99,2168.33,-1.83,24.67,0,1
15:44,5,18,-199.99,2166.28,-2.1,24.78,0,1
15:45,5,18,-199.99,2164.47,-1.62,24.89,0,1
15:46,5,18,-199.99,2162.68,-1.57,24.99,0,1
15:47,5,18,-199.99,2160.7,-1.95,25.1,0,1
15:48,5,18,-199.99,2158.75,-1.89,25.21,0,1
15:49,5,18,-199.99,2156.74,-2.01,25.33,0,1
15:50,5,18,-199.99,2154.79,-1.89,25.44,0,1
15:51,5,18,-199.99,2152.8,-1.98,25.55,0,1
15:52,5,18,-199.99,2150.75,-2.1,25.67,0,1
15:53,5,18,-199.99,2148.83,-1.83,25.78,0,1
15:54,5,18,-199.99,2146.83,-2,25.9,0,1
15:55,5,18,-199.99,2144.64,-2.38,26.02,0,1
15:56,5,18,-199.99,2142.55,-2.17,26.14,0,1
15:57,5,18,-199.99,2140.64,-1.82,26.25,0,1
15:58,5,18,-199.99,2138.86,-1.56,26.35,0,1
15:59,5,18,-199.99,2136.68,-2.35,26.48,0,1
16:00,5,18,-199.99,2134.48,-2.4,26.6,0,1
16:01,5,18,-199.99,2132.6,-1.76,26.71,0,1
16:02,5,18,-199.99,2130.56,-2.08,26.83,0,1
16:03,5,18,-199.99,2128.47,-2.18,26.94,0,1
16:04,5,18,-199.99,2126.57,-1.79,27.05,0,1
16:05,5,18,-199.99,2124.51,-2.11,27.17,0,1
16:06,5,18,-199.99,2122.48,-2.06,27.29,0,1
16:07,5,18,-199.99,2120.42,-2.11,27.4,0,1
16:08,5,18,-199.99,2118.47,-1.89,27.52,0,1
16:09,5,18,-199.99,2116.38,-2.17,27.64,0,1
16:10,5,18,-199.99,2114.15,-2.45,27.76,0,1
16:11,5,18,-199.99,2112.32,-1.65,27.87,0,1
16:12,5,18,-199.99,2110.41,-1.81,27.98,0,1
16:13,5,18,-199.99,2108.54,-1.74,28.08,0,1
16:14,5,18,-199.99,2106.54,-2,28.2,0,1
16:15,5,18,-199.99,2104.53,-2.01,28.31,0,1
16:16,5,18,-199.99,2102.29,-2.47,28.44,0,1
16:17,5,18,-199.99,2100.2,-2.18,28.56,0,1
16:18,5,18,-199.99,2098.37,-1.66,28.66,0,1
16:19,4.97,17.92,-196.73,2096.57,-1.59,28.77,0,1
16:20,4.93,17.83,-193.13,2094.56,-2.06,28.88,0,1
16:21,4.89,17.73,-189.11,2092.52,-2.15,29,0,1
16:22,4.85,17.63,-185.03,2090.79,-1.56,29.1,0,1
16:23,4.82,17.54,-181.57,2088.73,-2.27,29.22,0,1
16:24,4.77,17.44,-177.45,2086.82,-2,29.32,0,1
16:25,4.74,17.34,-173.63,2085.14,-1.59,29.42,0,1
16:26,4.7,17.26,-170.27,2083.61,-1.33,29.51,0,1
16:27,4.67,17.18,-167.21,2081.84,-1.84,29.61,0,1
16:28,4.64,17.09,-163.67,2080.22,-1.57,29.7,0,1
16:29,4.6,17.01,-160.43,2078.63,-1.55,29.79,0,1
16:30,4.57,16.93,-157.25,2077.1,-1.46,29.88,0,1
16:31,4.54,16.85,-154.19,2075.71,-1.2,29.96,0,1
16:32,4.51,16.79,-151.41,2074.06,-1.75,30.05,0,1
16:33,4.48,16.7,-148.11,2072.44,-1.73,30.15,0,1
16:34,4.45,16.62,-144.87,2070.89,-1.62,30.23,0,1
16:35,4.42,16.54,-141.77,2069.43,-1.48,30.32,0,1
16:36,4.39,16.47,-138.85,2067.85,-1.74,30.41,0,1
16:37,4.36,16.39,-135.69,2066.31,-1.69,30.5,0,1
16:38,4.33,16.32,-132.61,2065.21,-0.85,30.56,0,1
16:39,4.3,16.26,-130.41,2064.13,-0.83,30.62,0,1
16:40,4.28,16.21,-128.25,2063,-0.96,30.69,0,1
16:41,4.26,16.15,-125.99,2061.48,-1.75,30.77,0,1
16:42,4.23,16.07,-122.95,2060.37,-0.96,30.84,0,1
16:43,4.21,16.02,-120.73,2059.08,-1.36,30.91,0,1
16:44,4.18,15.95,-118.15,2058.01,-0.94,30.97,0,1
16:45,4.16,15.9,-116.01,2056.73,-1.38,31.04,0,1
16:46,4.13,15.84,-113.45,2055.38,-1.54,31.12,0,1
16:47,4.11,15.77,-110.75,2054.21,-1.21,31.19,0,1
16:48,4.08,15.71,-108.41,2053.32,-0.67,31.24,0,1
16:49,4.07,15.67,-106.63,2051.99,-1.57,31.31,0,1
16:50,4.04,15.6,-103.97,2050.83,-1.26,31.38,0,1
16:51,4.02,15.54,-101.65,2049.57,-1.49,31.45,0,1
16:52,3.99,15.48,-99.13,2048.61,-0.9,31.51,0,1
16:53,3.97,15.43,-97.21,2047.48,-1.26,31.57,0,1
16:54,3.95,15.37,-94.95,2046.66,-0.67,31.62,0,1
16:55,3.93,15.33,-93.31,2045.8,-0.77,31.67,0,1
16:56,3.92,15.29,-91.59,2045.08,-0.51,31.71,0,1
16:57,3.9,15.25,-90.15,2044.13,-0.98,31.76,0,1
16:58,3.88,15.21,-88.25,2043.36,-0.64,31.81,0,1
16:59,3.87,15.17,-86.71,2042.63,-0.58,31.85,0,1
17:00,3.85,15.13,-85.25,2041.85,-0.7,31.89,0,1
17:01,3.84,15.09,-83.69,2040.75,-1.34,31.96,0,1
17:02,3.81,15.04,-81.49,2039.87,-0.93,32.01,0,1
17:03,3.8,14.99,-79.73,2039.09,-0.74,32.05,0,1
17:04,3.78,14.95,-78.17,2038.25,-0.88,32.1,0,1
17:05,3.76,14.91,-76.49,2037.53,-0.65,32.14,0,1
17:06,3.75,14.88,-75.05,2036.57,-1.15,32.2,0,1
17:07,3.73,14.83,-73.13,2035.8,-0.78,32.24,0,1
17:08,3.72,14.79,-71.59,2034.89,-1.09,32.29,0,1
17:09,3.7,14.74,-69.77,2033.94,-1.18,32.35,0,1
17:10,3.68,14.7,-67.87,2033.04,-1.11,32.4,0,1
17:11,3.66,14.65,-66.07,2032.32,-0.76,32.44,0,1
17:12,3.65,14.62,-64.63,2031.89,-0.2,32.46,0,1
17:13,3.64,14.59,-63.77,2031.02,-1.1,32.51,0,1
17:14,3.62,14.55,-62.03,2030.37,-0.66,32.55,0,1
17:15,3.61,14.52,-60.73,2029.61,-0.9,32.59,0,1
17:16,3.59,14.48,-59.21,2028.94,-0.74,32.63,0,1
17:17,3.58,14.45,-57.87,2028.31,-0.67,32.67,0,1
17:18,3.57,14.42,-56.61,2027.99,-0.07,32.69,0,1
17:19,3.56,14.4,-55.97,2027.56,-0.29,32.71,0,1
17:20,3.55,14.38,-55.11,2027.15,-0.26,32.73,0,1
17:21,3.54,14.36,-54.29,2026.74,-0.27,32.76,0,1
17:22,3.53,14.34,-53.47,2026.3,-0.34,32.78,0,1
17:23,3.53,14.31,-52.59,2025.78,-0.51,32.81,0,1
17:24,3.52,14.29,-51.55,2025.04,-0.96,32.85,0,1
17:25,3.5,14.25,-50.07,2024.49,-0.59,32.89,0,1
17:26,3.49,14.22,-48.97,2024.12,-0.23,32.91,0,1
17:27,3.48,14.21,-48.23,2023.8,-0.15,32.93,0,1
17:28,3.48,14.19,-47.59,2023.36,-0.4,32.95,0,1
17:29,3.47,14.17,-46.71,2022.83,-0.59,32.98,0,1
17:30,3.46,14.14,-45.65,2022.45,-0.29,33,0,1
17:31,3.45,14.12,-44.89,2021.95,-0.54,33.03,0,1
17:32,3.44,14.1,-43.89,2021.37,-0.72,33.06,0,1
17:33,3.43,14.07,-42.73,2020.85,-0.61,33.09,0,1
17:34,3.42,14.04,-41.69,2020.47,-0.34,33.12,0,1
17:35,3.41,14.02,-40.93,2020.18,-0.16,33.13,0,1
17:36,3.4,14.01,-40.35,2019.99,0.03,33.14,0,1
17:37,3.4,14,-39.97,2019.71,-0.16,33.16,0,1
17:38,3.39,13.99,-39.41,2019.16,-0.71,33.19,0,1
17:39,3.38,13.96,-38.31,2018.74,-0.44,33.21,0,1
17:40,3.37,13.94,-37.47,2018.18,-0.74,33.25,0,1
17:41,3.36,13.91,-36.35,2017.81,-0.36,33.27,0,1
17:42,3.36,13.89,-35.61,2017.55,-0.16,33.28,0,1
17:43,3.35,13.88,-35.09,2017,-0.75,33.31,0,1
17:44,3.34,13.85,-33.99,2016.67,-0.3,33.33,0,1
17:45,3.33,13.83,-33.33,2016.52,0.05,33.34,0,1
17:46,3.33,13.83,-33.03,2016.34,-0.02,33.35,0,1
17:47,3.33,13.82,-32.67,2015.8,-0.75,33.38,0,1
17:48,3.32,13.79,-31.59,2015.41,-0.45,33.41,0,1
17:49,3.31,13.77,-30.81,2015.07,-0.36,33.42,0,1
17:50,3.3,13.75,-30.13,2014.78,-0.28,33.44,0,1
17:51,3.3,13.74,-29.55,2014.31,-0.64,33.47,0,1
17:52,3.29,13.72,-28.61,2013.8,-0.73,33.5,0,1
17:53,3.28,13.69,-27.59,2013.75,0.18,33.5,0,1
17:54,3.27,13.69,-27.49,2013.25,-0.72,33.53,0,1
17:55,3.26,13.66,-26.49,2013.19,0.15,33.53,0,1
17:56,3.26,13.66,-26.37,2012.85,-0.42,33.55,0,1
17:57,3.26,13.64,-25.69,2012.46,-0.51,33.57,0,1
17:58,3.25,13.62,-24.91,2012.43,0.2,33.58,0,1
17:59,3.25,13.62,-24.85,2012.37,0.13,33.58,0,1
18:00,3.25,13.62,-24.73,2012.35,0.2,33.58,0,1
18:01,3.25,13.62,-24.69,2012.18,-0.1,33.59,0,1
18:02,3.24,13.61,-24.35,2011.79,-0.53,33.61,0,1
18:03,3.24,13.59,-23.57,2011.34,-0.65,33.64,0,1
18:04,3.23,13.57,-22.67,2011.32,0.19,33.64,0,1
18:05,3.23,13.57,-22.63,2011.05,-0.32,33.65,0,1
18:06,3.22,13.55,-22.09,2010.82,-0.23,33.67,0,1
18:07,3.22,13.54,-21.63,2010.37,-0.67,33.69,0,1
18:08,3.21,13.52,-20.73,2010.15,-0.23,33.71,0,1
18:09,3.2,13.51,-20.29,2010.07,0.05,33.71,0,1
18:10,3.2,13.5,-20.13,2009.97,0.01,33.72,0,1
18:11,3.2,13.5,-19.93,2010.01,0.29,33.71,0,1
18:12,3.2,13.5,-20.01,2009.92,0.02,33.72,0,1
18:13,3.2,13.5,-19.83,2009.73,-0.17,33.73,0,1
18:14,3.19,13.49,-19.45,2009.51,-0.25,33.74,0,1
18:15,3.19,13.48,-19.01,2009.41,-0.01,33.75,0,1
18:16,3.19,13.47,-18.81,2009.37,0.11,33.75,0,1
18:17,3.19,13.47,-18.73,2008.94,-0.67,33.77,0,1
18:18,3.18,13.45,-17.87,2008.61,-0.48,33.79,0,1
18:19,3.17,13.43,-17.21,2008.25,-0.55,33.81,0,1
18:20,3.16,13.41,-16.49,2007.92,-0.49,33.83,0,1
18:21,3.16,13.4,-15.83,2007.87,0.06,33.84,0,1
18:22,3.16,13.39,-15.73,2007.51,-0.56,33.86,0,1
18:23,3.15,13.38,-15.01,2007.5,0.14,33.86,0,1
18:24,3.15,13.37,-14.99,2007.19,-0.46,33.87,0,1
18:25,3.14,13.36,-14.37,2006.87,-0.49,33.89,0,1
18:26,3.14,13.34,-13.73,2006.53,-0.54,33.91,0,1
18:27,3.13,13.33,-13.05,2006.61,0.29,33.91,0,1
18:28,3.13,13.33,-13.21,2006.48,-0.12,33.92,0,1
18:29,3.13,13.32,-12.95,2006.27,-0.28,33.93,0,1
18:30,3.13,13.31,-12.53,2006.01,-0.4,33.94,0,1
18:31,3.12,13.3,-12.01,2005.8,-0.3,33.95,0,1
18:32,3.12,13.29,-11.59,2005.75,0.02,33.96,0,1
18:33,3.11,13.29,-11.49,2005.39,-0.6,33.98,0,1
18:34,3.11,13.27,-10.77,2005.22,-0.23,33.99,0,1
18:35,3.1,13.26,-10.43,2005.29,0.25,33.98,0,1
18:36,3.11,13.26,-10.57,2005.12,-0.23,33.99,0,1
18:37,3.1,13.26,-10.23,2005.08,0.03,34,0,1
18:38,3.1,13.25,-10.15,2004.91,-0.23,34.01,0,1
18:39,3.1,13.25,-9.81,2004.84,-0.04,34.01,0,1
18:40,3.1,13.24,-9.67,2004.52,-0.54,34.03,0,1
18:41,3.09,13.23,-9.03,2004.37,-0.2,34.04,0,1
18:42,3.09,13.22,-8.73,2004.07,-0.51,34.05,0,1
18:43,3.08,13.2,-8.13,2003.88,-0.3,34.06,0,1
18:44,3.08,13.19,-7.75,2003.8,-0.08,34.07,0,1
18:45,3.08,13.19,-7.59,2003.8,0.08,34.07,0,1
18:46,3.08,13.19,-7.59,2003.54,-0.44,34.08,0,1
18:47,3.07,13.18,-7.07,2003.4,-0.21,34.09,0,1
18:48,3.07,13.17,-6.79,2003.23,-0.27,34.1,0,1
18:49,3.06,13.16,-6.45,2003.41,0.42,34.09,0,1
18:50,3.07,13.17,-6.81,2003.58,0.41,34.08,0,1
18:51,3.07,13.18,-7.15,2003.55,0,34.08,0,1
18:52,3.07,13.18,-7.09,2003.53,0.03,34.08,0,1
18:53,3.07,13.18,-7.05,2003.21,-0.56,34.1,0,1
18:54,3.06,13.16,-6.41,2003.14,-0.07,34.11,0,1
18:55,3.06,13.16,-6.27,2002.88,-0.46,34.12,0,1
18:56,3.06,13.14,-5.75,2002.74,-0.21,34.13,0,1
18:57,3.05,13.14,-5.47,2002.76,0.09,34.13,0,1
18:58,3.06,13.14,-5.51,2002.84,0.21,34.12,0,1
18:59,3.06,13.14,-5.67,2002.89,0.16,34.12,0,1
19:00,3.06,13.14,-5.77,2002.66,-0.41,34.13,0,1
19:01,3.05,13.13,-5.31,2002.72,0.17,34.13,0,1
19:02,3.05,13.14,-5.43,2002.6,-0.19,34.14,0,1
19:03,3.05,13.13,-5.19,2002.38,-0.39,34.15,0,1
19:04,3.05,13.12,-4.75,2002.26,-0.19,34.16,0,1
19:05,3.05,13.11,-4.51,2002.44,0.4,34.15,0,1
19:06,3.05,13.12,-4.87,2002.59,0.34,34.14,0,1
19:07,3.05,13.13,-5.17,2002.74,0.35,34.13,0,1
19:08,3.05,13.14,-5.47,2002.75,0.07,34.13,0,1
19:09,3.05,13.14,-5.49,2002.82,0.19,34.12,0,1
19:10,3.06,13.14,-5.63,2002.77,-0.05,34.13,0,1
19:11,3.06,13.14,-5.53,2002.48,-0.53,34.14,0,1
19:12,3.05,13.12,-4.95,2002.57,0.24,34.14,0,1
19:13,3.05,13.13,-5.13,2002.52,-0.05,34.14,0,1
19:14,3.05,13.13,-5.03,2002.48,-0.03,34.14,0,1
19:15,3.05,13.12,-4.95,2002.36,-0.19,34.15,0,1
19:16,3.05,13.12,-4.71,2002.12,-0.43,34.16,0,1
19:17,3.04,13.11,-4.23,2002.31,0.42,34.15,0,1
19:18,3.05,13.12,-4.61,2002.32,0.07,34.15,0,1
19:19,3.05,13.12,-4.63,2002.12,-0.35,34.16,0,1
19:20,3.04,13.11,-4.23,2002.2,0.2,34.16,0,1
19:21,3.04,13.11,-4.39,2002.3,0.24,34.15,0,1
19:22,3.05,13.11,-4.59,2002.29,0.03,34.15,0,1
19:23,3.05,13.11,-4.57,2002.43,0.32,34.15,0,1
19:24,3.05,13.12,-4.85,2002.33,-0.16,34.15,0,1
19:25,3.05,13.12,-4.65,2002.29,-0.03,34.15,0,1
19:26,3.05,13.11,-4.57,2002.31,0.09,34.15,0,1
19:27,3.05,13.12,-4.61,2002.37,0.17,34.15,0,1
19:28,3.05,13.12,-4.73,2002.55,0.41,34.14,0,1
19:29,3.05,13.13,-5.09,2002.33,-0.4,34.15,0,1
19:30,3.05,13.12,-4.65,2002.44,0.27,34.15,0,1
19:31,3.05,13.12,-4.87,2002.21,-0.41,34.16,0,1
19:32,3.04,13.11,-4.41,2002.27,0.17,34.16,0,1
19:33,3.05,13.11,-4.53,2002.42,0.35,34.15,0,1
19:34,3.05,13.12,-4.83,2002.4,0.01,34.15,0,1
19:35,3.05,13.12,-4.79,2002.32,-0.11,34.15,0,1
19:36,3.05,13.12,-4.63,2002.47,0.35,34.14,0,1
19:37,3.05,13.12,-4.93,2002.29,-0.32,34.15,0,1
19:38,3.05,13.11,-4.57,2002.24,-0.06,34.16,0,1
19:39,3.04,13.11,-4.47,2002.22,0,34.16,0,1
19:40,3.04,13.11,-4.43,2002.27,0.14,34.16,0,1
19:41,3.05,13.11,-4.53,2002.35,0.2,34.15,0,1
19:42,3.05,13.12,-4.69,2002.15,-0.35,34.16,0,1
19:43,3.04,13.11,-4.29,2001.88,-0.49,34.18,0,1
19:44,3.04,13.09,-3.75,2001.91,0.11,34.18,0,1
19:45,3.04,13.1,-3.81,2001.87,-0.04,34.18,0,1
19:46,3.04,13.09,-3.73,2002.07,0.43,34.17,0,1
19:47,3.04,13.1,-4.13,2002.27,0.43,34.16,0,1
19:48,3.05,13.11,-4.53,2002.34,0.18,34.15,0,1
19:49,3.05,13.12,-4.67,2002.49,0.35,34.14,0,1
19:50,3.05,13.12,-4.97,2002.3,-0.33,34.15,0,1
19:51,3.05,13.11,-4.59,2002.47,0.39,34.14,0,1
19:52,3.05,13.12,-4.93,2002.21,-0.47,34.16,0,1
19:53,3.04,13.11,-4.41,2001.96,-0.46,34.17,0,1
19:54,3.04,13.1,-3.91,2001.7,-0.48,34.19,0,1
19:55,3.03,13.08,-3.39,2001.58,-0.2,34.2,0,1
19:56,3.03,13.08,-3.15,2001.36,-0.4,34.21,0,1
19:57,3.03,13.07,-2.71,2001.26,-0.17,34.21,0,1
19:58,3.03,13.06,-2.51,2001.29,0.09,34.21,0,1
19:59,3.03,13.06,-2.57,2001.05,-0.45,34.23,0,1
20:00,3.02,13.05,-2.09,2001.05,0.03,34.23,0,1
20:01,3.02,13.05,-2.09,2000.89,-0.3,34.23,0,1
20:02,3.02,13.04,-1.77,2001.11,0.46,34.22,0,1
20:03,3.02,13.06,-2.21,2001.3,0.39,34.21,0,1
20:04,3.03,13.06,-2.59,2001.42,0.26,34.2,0,1
20:05,3.03,13.07,-2.83,2001.33,-0.15,34.21,0,1
20:06,3.03,13.07,-2.65,2001.22,-0.2,34.22,0,1
20:07,3.02,13.06,-2.43,2000.96,-0.49,34.23,0,1
20:08,3.02,13.05,-1.91,2000.92,-0.06,34.23,0,1
20:09,3.02,13.05,-1.83,2000.7,-0.42,34.25,0,1
20:10,3.01,13.03,-1.39,2000.56,-0.27,34.25,0,1
20:11,3.01,13.03,-1.11,2000.45,-0.2,34.26,0,1
20:12,3.01,13.02,-0.89,2000.65,0.42,34.25,0,1
20:13,3.01,13.03,-1.29,2000.87,0.45,34.24,0,1
20:14,3.02,13.04,-1.73,2000.69,-0.35,34.25,0,1
20:15,3.01,13.03,-1.37,2000.7,0.04,34.25,0,1
20:16,3.01,13.03,-1.39,2000.47,-0.45,34.26,0,1
20:17,3.01,13.02,-0.93,2000.42,-0.08,34.26,0,1
20:18,3.01,13.02,-0.83,2000.18,-0.47,34.28,0,1
20:19,3,13.01,-0.35,1999.94,-0.47,34.29,0,1
20:20,3,13,0.12,1999.92,-0.04,34.29,0,1
20:21,3,13,0.16,1999.68,-0.49,34.3,0,1
20:22,3.01,13.02,0.64,1999.77,0.17,34.3,0,1
20:23,3,13.01,0.46,1999.96,0.37,34.29,0,1
20:24,3,13,0.08,2000.14,0.35,34.28,0,1
20:25,3,13.01,-0.27,2000.35,0.42,34.27,0,1
20:26,3.01,13.02,-0.69,2000.24,-0.21,34.27,0,1
20:27,3,13.01,-0.47,2000.08,-0.32,34.28,0,1
20:28,3,13,-0.15,2000.29,0.43,34.27,0,1
20:29,3.01,13.01,-0.57,2000.47,0.36,34.26,0,1
20:30,3.01,13.02,-0.93,2000.53,0.12,34.26,0,1
20:31,3.01,13.03,-1.05,2000.51,-0.03,34.26,0,1
20:32,3.01,13.03,-1.01,2000.72,0.44,34.24,0,1
20:33,3.01,13.04,-1.43,2000.94,0.45,34.23,0,1
20:34,3.02,13.05,-1.87,2000.95,0.03,34.23,0,1
20:35,3.02,13.05,-1.89,2000.72,-0.44,34.24,0,1
20:36,3.01,13.04,-1.43,2000.83,0.23,34.24,0,1
20:37,3.02,13.04,-1.65,2001.02,0.4,34.23,0,1
20:38,3.02,13.05,-2.03,2000.99,-0.05,34.23,0,1
20:39,3.02,13.05,-1.97,2001.02,0.09,34.23,0,1
20:40,3.02,13.05,-2.03,2001.15,0.27,34.22,0,1
20:41,3.02,13.06,-2.29,2000.89,-0.49,34.23,0,1
20:42,3.02,13.04,-1.77,2000.87,-0.01,34.24,0,1
20:43,3.02,13.04,-1.73,2001.06,0.4,34.23,0,1
20:44,3.02,13.05,-2.11,2000.83,-0.44,34.24,0,1
20:45,3.02,13.04,-1.65,2001.05,0.47,34.23,0,1
20:46,3.02,13.05,-2.09,2001.01,-0.06,34.23,0,1
20:47,3.02,13.05,-2.01,2001.05,0.1,34.23,0,1
20:48,3.02,13.05,-2.09,2001.04,0.01,34.23,0,1
20:49,3.02,13.05,-2.07,2001.19,0.33,34.22,0,1
20:50,3.02,13.06,-2.37,2001.03,-0.3,34.23,0,1
20:51,3.02,13.05,-2.05,2001.25,0.47,34.21,0,1
20:52,3.02,13.06,-2.49,2001.39,0.31,34.21,0,1
20:53,3.03,13.07,-2.77,2001.53,0.3,34.2,0,1
20:54,3.03,13.08,-3.05,2001.6,0.16,34.19,0,1
20:55,3.03,13.08,-3.19,2001.81,0.45,34.18,0,1
20:56,3.04,13.09,-3.61,2001.72,-0.15,34.19,0,1
20:57,3.03,13.09,-3.43,2001.82,0.23,34.18,0,1
20:58,3.04,13.09,-3.63,2001.8,0,34.18,0,1
20:59,3.04,13.09,-3.59,2001.97,0.37,34.17,0,1
21:00,3.04,13.1,-3.93,2001.69,-0.52,34.19,0,1
21:01,3.03,13.08,-3.37,2001.77,0.2,34.18,0,1
21:02,3.04,13.09,-3.53,2001.62,-0.27,34.19,0,1
21:03,3.03,13.08,-3.23,2001.54,-0.13,34.2,0,1
21:04,3.03,13.08,-3.07,2001.52,-0.01,34.2,0,1
21:05,3.03,13.08,-3.03,2001.49,-0.03,34.2,0,1
21:06,3.03,13.07,-2.97,2001.41,-0.13,34.21,0,1
21:07,3.03,13.07,-2.81,2001.16,-0.47,34.22,0,1
21:08,3.02,13.06,-2.31,2001.31,0.33,34.21,0,1
21:09,3.03,13.07,-2.61,2001.53,0.47,34.2,0,1
21:10,3.03,13.08,-3.05,2001.59,0.15,34.19,0,1
21:11,3.03,13.08,-3.17,2001.48,-0.19,34.2,0,1
21:12,3.03,13.07,-2.95,2001.27,-0.39,34.21,0,1
21:13,3.03,13.06,-2.53,2001.18,-0.15,34.22,0,1
21:14,3.02,13.06,-2.35,2001.06,-0.22,34.23,0,1
21:15,3.02,13.05,-2.11,2000.91,-0.28,34.23,0,1
21:16,3.02,13.05,-1.81,2000.85,-0.1,34.24,0,1
21:17,3.02,13.04,-1.69,2000.73,-0.22,34.24,0,1
21:18,3.01,13.04,-1.45,2000.62,-0.21,34.25,0,1
21:19,3.01,13.03,-1.23,2000.73,0.24,34.24,0,1
21:20,3.01,13.04,-1.45,2000.67,-0.1,34.25,0,1
21:21,3.01,13.03,-1.33,2000.83,0.34,34.24,0,1
21:22,3.02,13.04,-1.65,2000.67,-0.3,34.25,0,1
21:23,3.01,13.03,-1.33,2000.71,0.1,34.25,0,1
21:24,3.01,13.04,-1.41,2000.61,-0.19,34.25,0,1
21:25,3.01,13.03,-1.21,2000.82,0.43,34.24,0,1
