Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:47,13.02,3.01,-0.67,2000.17,-0.34,270.29,0,1
13:48,13.01,3,-0.33,2000.24,0.14,270.57,0,1
13:49,13.01,3,-0.47,2000.08,-0.32,270.84,0,1
13:50,13,3,-0.15,2000.29,0.43,271.13,0,1
13:51,13.01,3.01,-0.57,2000.05,-0.48,271.42,0,1
13:52,13,3,-0.09,1999.99,-0.12,271.71,0,1
13:53,13,3,0.02,1999.95,-0.07,272,0,1
13:54,13,3,0.1,2000,0.1,272.28,0,1
13:55,13,3,0,2000.05,0.09,272.56,0,1
13:56,13,3,-0.09,2000.06,0.03,272.86,0,1
13:57,13,3,-0.11,1999.92,-0.28,273.13,0,1
13:58,13,3,0.16,1999.75,-0.33,273.41,0,1
13:59,13.01,3,0.5,1999.88,0.25,273.7,0,1
14:00,13.01,3,0.24,1999.77,-0.23,273.98,0,1
14:01,13.01,3,0.46,1999.61,-0.32,274.25,0,1
14:02,13.02,3.01,0.78,1999.67,0.11,274.55,0,1
14:03,13.02,3.01,0.66,1999.48,-0.39,274.82,0,1
14:04,13.03,3.01,1.04,1999.42,-0.13,275.11,0,1
14:05,13.03,3.01,1.16,1999.2,-0.45,275.39,0,1
14:06,13.04,3.02,1.6,1999.16,-0.09,275.68,0,1
14:07,13.04,3.02,1.68,1998.98,-0.38,275.96,0,1
14:08,13.05,3.02,2.04,1999.24,0.51,276.24,0,1
14:09,13.04,3.02,1.52,1999.37,0.23,276.51,0,1
14:10,13.03,3.01,1.26,1999.2,-0.35,276.78,0,1
14:11,13.04,3.02,1.6,1999.4,0.38,277.06,0,1
14:12,13.03,3.01,1.2,1999.45,0.09,277.35,0,1
14:13,13.03,3.01,1.1,1999.66,0.4,277.63,0,1
14:14,13.02,3.01,0.68,1999.53,-0.28,277.9,0,1
14:15,13.02,3.01,0.94,1999.39,-0.29,278.19,0,1
14:16,13.03,3.01,1.22,1999.46,0.14,278.49,0,1
14:17,13.03,3.01,1.08,1999.54,0.15,278.77,0,1
14:18,13.02,3.01,0.92,1999.36,-0.38,279.05,0,1
14:19,13.03,3.01,1.28,1999.28,-0.17,279.32,0,1
14:20,13.04,3.01,1.44,1999.16,-0.25,279.59,0,1
14:21,13.04,3.02,1.68,1999.16,-0.01,279.89,0,1
14:22,13.04,3.02,1.68,1999.42,0.51,280.18,0,1
14:23,13.03,3.01,1.16,1999.68,0.51,280.45,0,1
14:24,13.02,3.01,0.64,1999.45,-0.48,280.74,0,1
14:25,13.03,3.01,1.1,1999.35,-0.2,281.03,0,1
14:26,13.03,3.01,1.3,1999.32,-0.08,281.31,0,1
14:27,13.03,3.01,1.36,1999.42,0.19,281.59,0,1
14:28,13.03,3.01,1.16,1999.28,-0.3,281.89,0,1
14:29,13.04,3.01,1.44,1999.07,-0.44,282.18,0,1
14:30,13.05,3.02,1.86,1998.88,-0.4,282.46,0,1
14:31,13.06,3.02,2.24,1999.14,0.51,282.74,0,1
14:32,13.04,3.02,1.72,1999.21,0.12,283.03,0,1
14:33,13.04,3.02,1.58,1999.31,0.19,283.31,0,1
14:34,13.03,3.01,1.38,1999.14,-0.35,283.6,0,1
14:35,13.04,3.02,1.72,1999.21,0.12,283.89,0,1
14:36,13.04,3.02,1.58,1999.02,-0.4,284.18,0,1
14:37,13.05,3.02,1.96,1998.91,-0.24,284.47,0,1
14:38,13.05,3.02,2.18,1998.73,-0.38,284.75,0,1
14:39,13.06,3.03,2.54,1998.95,0.42,285.02,0,1
14:40,13.05,3.02,2.1,1999.05,0.17,285.32,0,1
14:41,13.05,3.02,1.9,1999.3,0.47,285.61,0,1
14:42,13.03,3.01,1.4,1999.1,-0.41,285.89,0,1
14:43,13.04,3.02,1.8,1999.26,0.31,286.16,0,1
14:44,13.04,3.01,1.48,1999.32,0.11,286.43,0,1
14:45,13.03,3.01,1.36,1999.49,0.32,286.71,0,1
14:46,13.03,3.01,1.02,1999.3,-0.4,286.99,0,1
14:47,13.03,3.01,1.4,1999.46,0.31,287.28,0,1
14:48,13.03,3.01,1.08,1999.72,0.51,287.56,0,1
14:49,13.01,3.01,0.56,1999.64,-0.17,287.85,0,1
14:50,13.02,3.01,0.72,1999.61,-0.07,288.13,0,1
14:51,13.02,3.01,0.78,1999.62,0.02,288.42,0,1
14:52,13.02,3.01,0.76,1999.44,-0.37,288.7,0,1
14:53,13.03,3.01,1.12,1999.59,0.29,288.99,0,1
14:54,13.02,3.01,0.82,1999.57,-0.05,289.26,0,1
14:55,13.02,3.01,0.86,1999.68,0.21,289.55,0,1
14:56,13.02,3.01,0.64,1999.57,-0.23,289.83,0,1
14:57,13.02,3.01,0.86,1999.63,0.11,290.13,0,1
14:58,13.02,3.01,0.74,1999.79,0.31,290.42,0,1
14:59,13.01,3,0.42,1999.75,-0.09,290.71,0,1
15:00,13.01,3,0.5,1999.97,0.43,290.99,0,1
15:01,13,3,0.06,1999.97,0,291.28,0,1
15:02,13,3,0.06,2000.19,0.43,291.58,0,1
15:03,13.01,3,-0.37,2000.25,0.12,291.86,0,1
15:04,13.01,3,-0.49,2000.1,-0.3,292.16,0,1
15:05,13,3,-0.19,1999.93,-0.34,292.45,0,1
15:06,13,3,0.14,2000.03,0.2,292.73,0,1
15:07,13,3,-0.05,1999.87,-0.33,293.01,0,1
15:08,13.01,3,0.26,1999.81,-0.11,293.3,0,1
15:09,13.01,3,0.38,1999.87,0.12,293.58,0,1
15:10,13.01,3,0.26,2000.08,0.41,293.87,0,1
15:11,13,3,-0.15,2000.02,-0.12,294.17,0,1
15:12,13,3,-0.03,2000.2,0.36,294.46,0,1
15:13,13.01,3,-0.39,2000.04,-0.31,294.74,0,1
15:14,13,3,-0.07,2000,-0.07,295.02,0,1
15:15,13,3,0,2000.17,0.34,295.31,0,1
15:16,13.01,3,-0.33,2000.29,0.25,295.59,0,1
15:17,13.01,3.01,-0.57,2000.28,-0.01,295.87,0,1
15:18,13.01,3.01,-0.55,2000.5,0.45,296.15,0,1
15:19,13.02,3.01,-0.99,2000.27,-0.45,296.43,0,1
15:20,13.01,3.01,-0.53,2000.29,0.05,296.7,0,1
15:21,13.01,3.01,-0.57,2000.52,0.47,296.98,0,1
15:22,13.03,3.01,-1.03,2000.28,-0.47,297.26,0,1
15:23,13.01,3.01,-0.55,2000.39,0.23,297.55,0,1
15:24,13.02,3.01,-0.77,2000.47,0.16,297.84,0,1
15:25,13.02,3.01,-0.93,2000.49,0.04,298.14,0,1
15:26,13.02,3.01,-0.97,2000.48,-0.02,298.41,0,1
15:27,13.02,3.01,-0.95,2000.55,0.15,298.7,0,1
15:28,13.03,3.01,-1.09,2000.4,-0.3,299,0,1
15:29,13.02,3.01,-0.79,2000.43,0.08,299.29,0,1
15:30,13.02,3.01,-0.85,2000.66,0.46,299.58,0,1
15:31,13.03,3.01,-1.31,2000.82,0.33,299.88,0,1
15:32,13.04,3.02,-1.63,2000.61,-0.41,300.16,0,1
15:33,13.03,3.01,-1.21,2000.54,-0.12,300.44,0,1
15:34,13.03,3.01,-1.07,2000.34,-0.39,300.73,0,1
15:35,13.02,3.01,-0.67,2000.33,0,301.01,0,1
15:36,13.02,3.01,-0.65,2000.46,0.26,301.29,0,1
15:37,13.02,3.01,-0.91,2000.68,0.44,301.58,0,1
15:38,13.03,3.01,-1.35,2000.71,0.06,301.87,0,1
15:39,13.04,3.01,-1.41,2000.66,-0.08,302.16,0,1
15:40,13.03,3.01,-1.31,2000.63,-0.04,302.43,0,1
15:41,13.03,3.01,-1.25,2000.45,-0.34,302.7,0,1
15:42,13.02,3.01,-0.89,2000.29,-0.3,302.98,0,1
15:43,13.01,3.01,-0.57,2000.48,0.39,303.28,0,1
15:44,13.02,3.01,-0.95,2000.28,-0.39,303.56,0,1
15:45,13.01,3.01,-0.55,2000.23,-0.1,303.84,0,1
15:46,13.01,3,-0.45,2000.03,-0.39,304.13,0,1
15:47,13,3,-0.05,2000.13,0.2,304.42,0,1
15:48,13.01,3,-0.25,2000.15,0.05,304.71,0,1
15:49,13.01,3,-0.29,2000.12,-0.06,304.98,0,1
15:50,13.01,3,-0.23,1999.99,-0.26,305.27,0,1
15:51,13,3,0.02,2000.01,0.05,305.55,0,1
15:52,13,3,-0.01,1999.79,-0.44,305.83,0,1
15:53,13.01,3,0.42,1999.75,-0.07,306.12,0,1
15:54,13.01,3,0.5,1999.69,-0.13,306.4,0,1
15:55,13.02,3.01,0.62,1999.93,0.47,306.68,0,1
15:56,13,3,0.14,2000.08,0.29,306.97,0,1
15:57,13,3,-0.15,2000.03,-0.1,307.27,0,1
15:58,13,3,-0.05,1999.8,-0.46,307.55,0,1
15:59,13.01,3,0.4,1999.76,-0.08,307.84,0,1
16:00,13.01,3,0.48,1999.64,-0.24,308.14,0,1
16:01,13.02,3.01,0.72,1999.45,-0.39,308.43,0,1
16:02,13.03,3.01,1.1,1999.65,0.39,308.72,0,1
16:03,13.02,3.01,0.7,1999.9,0.49,309.01,0,1
16:04,13,3,0.2,2000.13,0.45,309.31,0,1
16:05,13.01,3,-0.25,2000,-0.26,309.6,0,1
16:06,13,3,0,1999.8,-0.39,309.87,0,1
16:07,13.01,3,0.4,1999.89,0.19,310.17,0,1
16:08,13.01,3,0.22,1999.88,-0.03,310.46,0,1
16:09,13.01,3,0.24,1999.74,-0.29,310.73,0,1
16:10,13.01,3.01,0.52,1999.89,0.29,311.03,0,1
16:11,13.01,3,0.22,2000.11,0.43,311.32,0,1
16:12,13.01,3,-0.21,1999.95,-0.33,311.61,0,1
16:13,13,3,0.1,1999.83,-0.23,311.88,0,1
16:14,13.01,3,0.34,1999.98,0.3,312.17,0,1
16:15,13,3,0.04,1999.94,-0.08,312.46,0,1
16:16,13,3,0.12,2000.16,0.44,312.75,0,1
16:17,13.01,3,-0.31,2000.1,-0.12,313.03,0,1
16:18,13,3,-0.19,2000.21,0.23,313.31,0,1
16:19,13.01,3,-0.41,2000.1,-0.21,313.61,0,1
16:20,13,3,-0.19,2000.29,0.38,313.89,0,1
16:21,13.01,3.01,-0.57,2000.2,-0.17,314.18,0,1
16:22,13.01,3,-0.39,2000.44,0.48,314.48,0,1
16:23,13.02,3.01,-0.87,2000.66,0.45,314.75,0,1
16:24,13.03,3.01,-1.31,2000.79,0.27,315.05,0,1
16:25,13.04,3.02,-1.57,2000.66,-0.24,315.33,0,1
16:26,13.03,3.01,-1.31,2000.47,-0.36,315.61,0,1
16:27,13.02,3.01,-0.93,2000.57,0.21,315.89,0,1
16:28,13.03,3.01,-1.13,2000.56,-0.01,316.17,0,1
16:29,13.03,3.01,-1.11,2000.68,0.25,316.46,0,1
16:30,13.03,3.01,-1.35,2000.44,-0.47,316.74,0,1
16:31,13.02,3.01,-0.87,2000.31,-0.24,317.03,0,1
16:32,13.02,3.01,-0.61,2000.13,-0.36,317.31,0,1
16:33,13.01,3,-0.25,2000.22,0.19,317.6,0,1
16:34,13.01,3,-0.43,2000.21,-0.01,317.88,0,1
16:35,13.01,3,-0.41,2000.36,0.31,318.15,0,1
16:36,13.02,3.01,-0.71,2000.24,-0.23,318.44,0,1
16:37,13.01,3,-0.47,2000.24,0,318.74,0,1
16:38,13.01,3,-0.47,2000.16,-0.15,319.04,0,1
16:39,13.01,3,-0.31,2000.23,0.15,319.33,0,1
16:40,13.01,3,-0.45,2000.2,-0.06,319.61,0,1
16:41,13.01,3,-0.39,1999.95,-0.49,319.89,0,1
16:42,13,3,0.1,1999.83,-0.23,320.18,0,1
16:43,13.01,3,0.34,1999.6,-0.47,320.47,0,1
16:44,13.02,3.01,0.8,1999.85,0.49,320.76,0,1
16:45,13.01,3,0.3,1999.71,-0.28,321.04,0,1
16:46,13.01,3.01,0.58,1999.67,-0.09,321.32,0,1
16:47,13.02,3.01,0.66,1999.9,0.45,321.61,0,1
16:48,13,3,0.2,1999.76,-0.29,321.9,0,1
16:49,13.01,3,0.48,1999.64,-0.24,322.2,0,1
16:50,13.02,3.01,0.72,1999.57,-0.14,322.48,0,1
16:51,13.02,3.01,0.86,1999.33,-0.48,322.78,0,1
16:52,13.03,3.01,1.34,1999.44,0.21,323.06,0,1
16:53,13.03,3.01,1.12,1999.59,0.28,323.34,0,1
16:54,13.02,3.01,0.82,1999.39,-0.42,323.62,0,1
16:55,13.03,3.01,1.22,1999.59,0.39,323.89,0,1
16:56,13.02,3.01,0.82,1999.77,0.34,324.19,0,1
16:57,13.01,3,0.46,1999.88,0.21,324.48,0,1
16:58,13.01,3,0.24,1999.77,-0.23,324.77,0,1
16:59,13.01,3,0.46,2000.02,0.5,325.06,0,1
17:00,13,3,-0.03,1999.88,-0.28,325.34,0,1
17:01,13.01,3,0.24,1999.72,-0.31,325.62,0,1
17:02,13.01,3.01,0.56,1999.7,-0.04,325.9,0,1
17:03,13.01,3.01,0.6,1999.5,-0.4,326.19,0,1
17:04,13.02,3.01,1,1999.6,0.2,326.47,0,1
17:05,13.02,3.01,0.8,1999.55,-0.1,326.77,0,1
17:06,13.02,3.01,0.9,1999.32,-0.47,327.06,0,1
17:07,13.03,3.01,1.36,1999.41,0.18,327.35,0,1
17:08,13.03,3.01,1.18,1999.67,0.5,327.63,0,1
17:09,13.02,3.01,0.66,1999.62,-0.12,327.92,0,1
17:10,13.02,3.01,0.76,1999.52,-0.21,328.22,0,1
17:11,13.02,3.01,0.96,1999.61,0.17,328.5,0,1
17:12,13.02,3.01,0.78,1999.66,0.1,328.79,0,1
17:13,13.02,3.01,0.68,1999.83,0.34,329.08,0,1
17:14,13.01,3,0.34,2000.04,0.41,329.35,0,1
17:15,13,3,-0.07,1999.87,-0.34,329.64,0,1
17:16,13.01,3,0.26,1999.65,-0.44,329.92,0,1
17:17,13.02,3.01,0.7,1999.9,0.49,330.21,0,1
17:18,13,3,0.2,1999.97,0.14,330.5,0,1
17:19,13,3,0.06,1999.89,-0.16,330.8,0,1
17:20,13.01,3,0.22,1999.9,0.02,331.09,0,1
17:21,13,3,0.2,1999.9,0,331.38,0,1
17:22,13,3,0.2,2000.11,0.41,331.67,0,1
17:23,13.01,3,-0.21,2000.04,-0.15,331.96,0,1
17:24,13,3,-0.07,1999.94,-0.2,332.24,0,1
17:25,13,3,0.12,1999.86,-0.16,332.54,0,1
17:26,13.01,3,0.28,1999.63,-0.47,332.81,0,1
17:27,13.02,3.01,0.74,1999.4,-0.46,333.1,0,1
17:28,13.03,3.01,1.2,1999.22,-0.37,333.39,0,1
17:29,13.04,3.02,1.56,1999.35,0.25,333.69,0,1
17:30,13.03,3.01,1.3,1999.47,0.23,333.97,0,1
17:31,13.03,3.01,1.06,1999.69,0.43,334.27,0,1
17:32,13.02,3.01,0.62,1999.47,-0.45,334.57,0,1
17:33,13.03,3.01,1.06,1999.56,0.17,334.84,0,1
17:34,13.02,3.01,0.88,1999.57,0.01,335.13,0,1
17:35,13.02,3.01,0.86,1999.37,-0.41,335.4,0,1
17:36,13.03,3.01,1.26,1999.4,0.06,335.68,0,1
17:37,13.03,3.01,1.2,1999.63,0.45,335.97,0,1
17:38,13.02,3.01,0.74,1999.46,-0.35,336.25,0,1
17:39,13.03,3.01,1.08,1999.68,0.44,336.52,0,1
17:40,13.02,3.01,0.64,1999.45,-0.47,336.82,0,1
17:41,13.03,3.01,1.1,1999.29,-0.33,337.11,0,1
17:42,13.04,3.01,1.42,1999.3,0,337.41,0,1
17:43,13.03,3.01,1.4,1999.07,-0.47,337.7,0,1
17:44,13.05,3.02,1.86,1999.22,0.28,337.99,0,1
17:45,13.04,3.02,1.56,1999.17,-0.11,338.28,0,1
17:46,13.04,3.02,1.66,1999.17,-0.02,338.57,0,1
17:47,13.04,3.02,1.66,1998.97,-0.42,338.84,0,1
17:48,13.05,3.02,2.06,1999.22,0.48,339.14,0,1
17:49,13.04,3.02,1.56,1999.05,-0.36,339.41,0,1
17:50,13.05,3.02,1.9,1999.28,0.44,339.69,0,1
17:51,13.04,3.01,1.44,1999.08,-0.41,339.99,0,1
17:52,13.05,3.02,1.84,1998.95,-0.28,340.28,0,1
17:53,13.05,3.02,2.1,1999.18,0.45,340.56,0,1
17:54,13.04,3.02,1.64,1999.31,0.24,340.84,0,1
17:55,13.03,3.01,1.38,1999.18,-0.27,341.13,0,1
17:56,13.04,3.02,1.64,1999.25,0.13,341.42,0,1
17:57,13.04,3.01,1.5,1999.14,-0.24,341.7,0,1
17:58,13.04,3.02,1.72,1999.36,0.43,341.99,0,1
17:59,13.03,3.01,1.28,1999.6,0.46,342.29,0,1
18:00,13.02,3.01,0.8,1999.65,0.08,342.58,0,1
18:01,13.02,3.01,0.7,1999.47,-0.37,342.85,0,1
18:02,13.03,3.01,1.06,1999.31,-0.33,343.13,0,1
18:03,13.03,3.01,1.38,1999.34,0.05,343.42,0,1
18:04,13.03,3.01,1.32,1999.26,-0.18,343.7,0,1
18:05,13.04,3.01,1.48,1999.3,0.06,343.99,0,1
18:06,13.03,3.01,1.4,1999.41,0.2,344.29,0,1
18:07,13.03,3.01,1.18,1999.56,0.28,344.57,0,1
18:08,13.02,3.01,0.88,1999.43,-0.28,344.85,0,1
18:09,13.03,3.01,1.14,1999.44,0.01,345.13,0,1
18:10,13.03,3.01,1.12,1999.57,0.25,345.43,0,1
18:11,13.02,3.01,0.86,1999.77,0.38,345.72,0,1
18:12,13.01,3,0.46,1999.98,0.41,346,0,1
18:13,13,3,0.04,2000.09,0.21,346.28,0,1
18:14,13,3,-0.17,2000.1,0.01,346.55,0,1
18:15,13,3,-0.19,2000.11,0.03,346.84,0,1
18:16,13.01,3,-0.21,2000.01,-0.2,347.13,0,1
18:17,13,3,-0.01,2000.18,0.34,347.43,0,1
18:18,13.01,3,-0.35,2000.39,0.43,347.72,0,1
18:19,13.02,3.01,-0.77,2000.14,-0.49,348.01,0,1
18:20,13.01,3,-0.27,2000.35,0.42,348.29,0,1
18:21,13.02,3.01,-0.69,2000.14,-0.41,348.59,0,1
18:22,13.01,3,-0.27,2000.22,0.16,348.87,0,1
18:23,13.01,3,-0.43,2000.13,-0.18,349.14,0,1
18:24,13.01,3,-0.25,2000.05,-0.16,349.43,0,1
18:25,13,3,-0.09,2000.2,0.31,349.72,0,1
18:26,13.01,3,-0.39,2000.37,0.35,350,0,1
18:27,13.02,3.01,-0.73,2000.17,-0.39,350.3,0,1
18:28,13.01,3,-0.33,2000,-0.33,350.57,0,1
18:29,13,3,0,1999.85,-0.3,350.87,0,1
18:30,13.01,3,0.3,1999.68,-0.34,351.16,0,1
18:31,13.02,3.01,0.64,1999.93,0.49,351.45,0,1
18:32,13,3,0.14,1999.96,0.05,351.73,0,1
18:33,13,3,0.08,1999.89,-0.15,352.02,0,1
18:34,13.01,3,0.22,2000.09,0.39,352.29,0,1
18:35,13,3,-0.17,2000.19,0.2,352.58,0,1
18:36,13.01,3,-0.37,2000.27,0.17,352.87,0,1
18:37,13.01,3.01,-0.53,2000.15,-0.23,353.17,0,1
18:38,13.01,3,-0.29,2000.2,0.11,353.46,0,1
18:39,13.01,3,-0.39,2000.08,-0.23,353.75,0,1
18:40,13,3,-0.15,2000.08,0,354.04,0,1
18:41,13,3,-0.15,1999.84,-0.47,354.32,0,1
18:42,13.01,3,0.32,1999.85,0.02,354.6,0,1
18:43,13.01,3,0.3,1999.67,-0.37,354.87,0,1
18:44,13.02,3.01,0.66,1999.71,0.08,355.15,0,1
18:45,13.01,3.01,0.58,1999.51,-0.4,355.45,0,1
18:46,13.02,3.01,0.98,1999.41,-0.21,355.73,0,1
18:47,13.03,3.01,1.18,1999.65,0.48,356.01,0,1
18:48,13.02,3.01,0.7,1999.8,0.28,356.31,0,1
18:49,13.01,3,0.4,1999.73,-0.14,356.58,0,1
18:50,13.01,3.01,0.54,1999.73,0,356.88,0,1
18:51,13.01,3.01,0.54,1999.69,-0.09,357.16,0,1
18:52,13.02,3.01,0.62,1999.58,-0.23,357.44,0,1
18:53,13.02,3.01,0.84,1999.61,0.06,357.74,0,1
18:54,13.02,3.01,0.78,1999.81,0.39,358.02,0,1
18:55,13.01,3,0.38,2000.03,0.44,358.31,0,1
18:56,13,3,-0.05,1999.84,-0.38,358.61,0,1
18:57,13.01,3,0.32,1999.64,-0.39,358.89,0,1
18:58,13.02,3.01,0.72,1999.52,-0.24,359.19,0,1
18:59,13.02,3.01,0.96,1999.45,-0.14,359.47,0,1
19:00,13.03,3.01,1.1,1999.41,-0.09,359.75,0,1
19:01,13.03,3.01,1.18,1999.26,-0.32,360.03,0,1
19:02,13.04,3.01,1.48,1999.15,-0.24,360.33,0,1
19:03,13.04,3.02,1.7,1999.1,-0.12,360.61,0,1
19:04,13.04,3.02,1.8,1999.22,0.23,360.89,0,1
19:05,13.04,3.02,1.56,1999.36,0.27,361.17,0,1
19:06,13.03,3.01,1.28,1999.49,0.25,361.46,0,1
19:07,13.03,3.01,1.02,1999.64,0.28,361.74,0,1
19:08,13.02,3.01,0.72,1999.42,-0.45,362.03,0,1
19:09,13.03,3.01,1.16,1999.63,0.42,362.32,0,1
19:10,13.02,3.01,0.74,1999.42,-0.44,362.61,0,1
19:11,13.03,3.01,1.16,1999.62,0.39,362.9,0,1
19:12,13.02,3.01,0.76,1999.84,0.42,363.18,0,1
19:13,13.01,3,0.32,1999.95,0.21,363.48,0,1
19:14,13,3,0.1,2000.17,0.44,363.75,0,1
19:15,13.01,3,-0.33,2000.05,-0.25,364.03,0,1
19:16,13,3,-0.09,2000.05,0,364.29,0,1
19:17,13,3,-0.09,1999.98,-0.14,364.54,0,1
19:18,13,3,0.04,1999.74,-0.47,364.79,0,1
19:19,13.01,3.01,0.52,1999.71,-0.06,365.04,0,1
19:20,13.01,3.01,0.58,1999.94,0.45,365.28,0,1
19:21,13,3,0.12,1999.73,-0.42,365.52,0,1
19:22,13.01,3.01,0.54,1999.81,0.15,365.76,0,1
19:23,13.01,3,0.38,1999.76,-0.1,365.99,0,1
19:24,13.01,3,0.48,1999.87,0.21,366.22,0,1
19:25,13.01,3,0.26,2000.06,0.38,366.45,0,1
19:26,13,3,-0.11,1999.85,-0.43,366.65,0,1
19:27,13.01,3,0.3,1999.85,0,366.85,0,1
19:28,13.01,3,0.3,1999.83,-0.04,367.06,0,1
19:29,13.01,3,0.34,1999.91,0.15,367.27,0,1
19:30,13,3,0.18,1999.91,0,367.46,0,1
19:31,13,3,0.18,2000.02,0.21,367.65,0,1
19:32,13,3,-0.03,2000.07,0.1,367.85,0,1
19:33,13,3,-0.13,2000.27,0.41,368.03,0,1
19:34,13.01,3.01,-0.53,2000.29,0.04,368.2,0,1
19:35,13.01,3.01,-0.57,2000.38,0.18,368.39,0,1
19:36,13.02,3.01,-0.75,2000.47,0.18,368.58,0,1
19:37,13.02,3.01,-0.93,2000.31,-0.31,368.75,0,1
19:38,13.02,3.01,-0.61,2000.27,-0.07,368.92,0,1
19:39,13.01,3.01,-0.53,2000.49,0.44,369.09,0,1
19:40,13.02,3.01,-0.97,2000.57,0.16,369.27,0,1
19:41,13.03,3.01,-1.13,2000.63,0.12,369.43,0,1
19:42,13.03,3.01,-1.25,2000.77,0.3,369.57,0,1
19:43,13.04,3.02,-1.53,2000.81,0.09,369.72,0,1
19:44,13.04,3.02,-1.61,2000.68,-0.25,369.88,0,1
19:45,13.03,3.01,-1.35,2000.82,0.3,370.03,0,1
19:46,13.04,3.02,-1.63,2000.73,-0.16,370.18,0,1
19:47,13.04,3.01,-1.45,2000.55,-0.34,370.31,0,1
19:48,13.03,3.01,-1.09,2000.36,-0.37,370.45,0,1
19:49,13.02,3.01,-0.71,2000.13,-0.44,370.58,0,1
19:50,13.01,3,-0.25,2000.31,0.36,370.71,0,1
19:51,13.02,3.01,-0.61,2000.24,-0.13,370.85,0,1
19:52,13.01,3,-0.47,2000.06,-0.36,370.97,0,1
19:53,13,3,-0.11,2000.05,-0.01,371.1,0,1
19:54,13,3,-0.09,2000.08,0.06,371.21,0,1
19:55,13,3,-0.15,2000.31,0.47,371.34,0,1
19:56,13.02,3.01,-0.61,2000.34,0.07,371.46,0,1
19:57,13.02,3.01,-0.67,2000.4,0.12,371.58,0,1
19:58,13.02,3.01,-0.79,2000.48,0.17,371.68,0,1
19:59,13.02,3.01,-0.95,2000.65,0.35,371.79,0,1
20:00,13.03,3.01,-1.29,2000.55,-0.19,371.89,0,1
20:01,13.03,3.01,-1.09,2000.44,-0.21,371.99,0,1
20:02,13.02,3.01,-0.87,2000.23,-0.41,372.1,0,1
20:03,13.01,3,-0.45,2000.46,0.47,372.21,0,1
20:04,13.02,3.01,-0.91,2000.6,0.29,372.3,0,1
20:05,13.03,3.01,-1.19,2000.6,0.01,372.41,0,1
20:06,13.03,3.01,-1.19,2000.39,-0.4,372.5,0,1
20:07,13.02,3.01,-0.77,2000.43,0.1,372.6,0,1
20:08,13.02,3.01,-0.85,2000.36,-0.13,372.68,0,1
20:09,13.02,3.01,-0.71,2000.59,0.46,372.76,0,1
20:10,13.03,3.01,-1.17,2000.38,-0.42,372.86,0,1
20:11,13.02,3.01,-0.75,2000.22,-0.3,372.93,0,1
20:12,13.01,3,-0.43,2000.32,0.2,373.01,0,1
20:13,13.02,3.01,-0.63,2000.21,-0.22,373.09,0,1
20:14,13.01,3,-0.41,2000.44,0.47,373.16,0,1
20:15,13.02,3.01,-0.87,2000.34,-0.19,373.25,0,1
20:16,13.02,3.01,-0.67,2000.12,-0.44,373.34,0,1
20:17,13.01,3,-0.23,2000.1,-0.03,373.42,0,1
20:18,13,3,-0.19,1999.9,-0.4,373.49,0,1
20:19,13,3,0.2,2000.13,0.46,373.56,0,1
20:20,13.01,3,-0.25,1999.9,-0.47,373.63,0,1
20:21,13,3,0.2,1999.88,-0.03,373.7,0,1
20:22,13.01,3,0.24,1999.74,-0.28,373.78,0,1
20:23,13.01,3.01,0.52,1999.89,0.29,373.84,0,1
20:24,13.01,3,0.22,1999.78,-0.22,373.91,0,1
20:25,13.01,3,0.44,1999.57,-0.43,373.98,0,1
20:26,13.02,3.01,0.86,1999.48,-0.19,374.03,0,1
20:27,13.03,3.01,1.04,1999.29,-0.39,374.11,0,1
20:28,13.04,3.01,1.42,1999.15,-0.3,374.18,0,1
20:29,13.04,3.02,1.7,1999.37,0.43,374.23,0,1
20:30,13.03,3.01,1.26,1999.55,0.35,374.3,0,1
20:31,13.02,3.01,0.9,1999.37,-0.37,374.36,0,1
20:32,13.03,3.01,1.26,1999.63,0.51,374.41,0,1
20:33,13.02,3.01,0.74,1999.5,-0.28,374.46,0,1
20:34,13.02,3.01,1,1999.73,0.45,374.51,0,1
20:35,13.01,3.01,0.54,1999.95,0.44,374.57,0,1
20:36,13,3,0.1,1999.93,-0.05,374.61,0,1
20:37,13,3,0.14,2000.03,0.2,374.65,0,1
20:38,13,3,-0.05,1999.92,-0.22,374.7,0,1
20:39,13,3,0.16,2000.15,0.47,374.75,0,1
20:40,13.01,3,-0.29,2000.36,0.42,374.81,0,1
20:41,13.02,3.01,-0.71,2000.53,0.34,374.87,0,1
20:42,13.03,3.01,-1.05,2000.43,-0.2,374.92,0,1
20:43,13.02,3.01,-0.85,2000.24,-0.36,374.98,0,1
20:44,13.01,3,-0.47,2000.09,-0.29,375.02,0,1
20:45,13,3,-0.17,2000.06,-0.06,375.05,0,1
20:46,13,3,-0.11,2000.29,0.46,375.11,0,1
20:47,13.01,3.01,-0.57,2000.46,0.35,375.14,0,1
20:48,13.02,3.01,-0.91,2000.56,0.2,375.17,0,1
20:49,13.03,3.01,-1.11,2000.43,-0.26,375.22,0,1
20:50,13.02,3.01,-0.85,2000.41,-0.02,375.26,0,1
20:51,13.02,3.01,-0.81,2000.64,0.46,375.29,0,1
20:52,13.03,3.01,-1.27,2000.76,0.24,375.34,0,1
