Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:36,18.0,5.0,-199.99,3452.48,3.42,-48.56,0,1
13:37,18.0,5.0,-199.99,3452.74,2.53,-48.58,0,1
13:38,18.0,5.0,-199.99,3453.3,3.13,-48.61,0,1
13:39,18.0,5.0,-199.99,3453.58,2.56,-48.62,0,1
13:40,18.0,5.0,-199.99,3454.3,3.45,-48.66,0,1
13:41,18.0,5.0,-199.99,3454.6,2.6,-48.68,0,1
13:42,18.0,5.0,-199.99,3455.27,3.34,-48.72,0,1
13:43,18.0,5.0,-199.99,3455.56,2.59,-48.74,0,1
13:44,18.0,5.0,-199.99,3456.23,3.35,-48.77,0,1
13:45,18.0,5.0,-199.99,3456.89,3.3200000000000003,-48.81,0,1
13:46,18.0,5.0,-199.99,3457.43,3.08,-48.84,0,1
13:47,18.0,5.0,-199.99,3457.85,2.85,-48.87,0,1
13:48,18.0,5.0,-199.99,3458.17,2.65,-48.89,0,1
13:49,18.0,5.0,-199.99,3458.81,3.2800000000000002,-48.92,0,1
13:50,18.0,5.0,-199.99,3459.41,3.2,-48.96,0,1
13:51,18.0,5.0,-199.99,3459.69,2.56,-48.97,0,1
13:52,18.0,5.0,-199.99,3460.37,3.37,-49.01,0,1
13:53,18.0,5.0,-199.99,3460.63,2.52,-49.03,0,1
13:54,18.0,5.0,-199.99,3461.05,2.84,-49.05,0,1
13:55,18.0,5.0,-199.99,3461.34,2.59,-49.07,0,1
13:56,18.0,5.0,-199.99,3461.99,3.3,-49.1,0,1
13:57,18.0,5.0,-199.99,3462.33,2.69,-49.12,0,1
13:58,18.0,5.0,-199.99,3462.61,2.56,-49.14,0,1
13:59,18.0,5.0,-199.99,3463.32,3.42,-49.18,0,1
14:00,18.0,5.0,-199.99,3464.04,3.44,-49.22,0,1
14:01,18.0,5.0,-199.99,3464.51,2.94,-49.25,0,1
14:02,18.0,5.0,-199.99,3465.11,3.2,-49.28,0,1
14:03,18.0,5.0,-199.99,3465.84,3.4699999999999998,-49.32,0,1
14:04,18.0,5.0,-199.99,3466.22,2.76,-49.35,0,1
14:05,18.0,5.0,-199.99,3466.8,3.17,-49.38,0,1
14:06,18.0,5.0,-199.99,3467.53,3.4699999999999998,-49.42,0,1
14:07,18.0,5.0,-199.99,3468.2,3.34,-49.46,0,1
14:08,18.0,5.0,-199.99,3468.57,2.75,-49.48,0,1
14:09,18.0,5.0,-199.99,3468.98,2.83,-49.5,0,1
14:10,18.0,5.0,-199.99,3469.32,2.68,-49.52,0,1
14:11,18.0,5.0,-199.99,3469.88,3.13,-49.55,0,1
14:12,18.0,5.0,-199.99,3470.14,2.53,-49.57,0,1
14:13,18.0,5.0,-199.99,3470.76,3.25,-49.6,0,1
14:14,18.0,5.0,-199.99,3471.27,3.02,-49.63,0,1
14:15,18.0,5.0,-199.99,3471.79,3.05,-49.66,0,1
14:16,18.0,5.0,-199.99,3472.47,3.37,-49.7,0,1
14:17,18.0,5.0,-199.99,3473.08,3.2199999999999998,-49.74,0,1
14:18,18.0,5.0,-199.99,3473.57,2.98,-49.77,0,1
14:19,18.0,5.0,-199.99,3473.92,2.7,-49.79,0,1
14:20,18.0,5.0,-199.99,3474.52,3.2,-49.82,0,1
14:21,18.0,5.0,-199.99,3474.77,2.51,-49.83,0,1
14:22,18.0,5.0,-199.99,3475.42,3.31,-49.87,0,1
14:23,18.0,5.0,-199.99,3475.69,2.54,-49.89,0,1
14:24,18.0,5.0,-199.99,3476.1,2.83,-49.91,0,1
14:25,18.0,5.0,-199.99,3476.75,3.31,-49.95,0,1
14:26,18.0,5.0,-199.99,3477.39,3.29,-49.98,0,1
14:27,18.0,5.0,-199.99,3478.09,3.41,-50.02,0,1
14:28,18.0,5.0,-199.99,3478.62,3.06,-50.05,0,1
14:29,18.0,5.0,-199.99,3479.19,3.15,-50.09,0,1
14:30,18.0,5.0,-199.99,3479.51,2.65,-50.1,0,1
14:31,18.0,5.0,-199.99,3480.05,3.09,-50.14,0,1
14:32,18.0,5.0,-199.99,3480.35,2.61,-50.15,0,1
14:33,18.0,5.0,-199.99,3480.75,2.81,-50.18,0,1
14:34,18.0,5.0,-199.99,3481.23,2.96,-50.2,0,1
14:35,18.0,5.0,-199.99,3481.79,3.13,-50.24,0,1
14:36,18.0,5.0,-199.99,3482.34,3.1100000000000003,-50.27,0,1
14:37,18.0,5.0,-199.99,3483.07,3.46,-50.31,0,1
14:38,18.0,5.0,-199.99,3483.58,3.02,-50.34,0,1
14:39,18.0,5.0,-199.99,3484.1,3.04,-50.37,0,1
14:40,18.0,5.0,-199.99,3484.48,2.76,-50.39,0,1
14:41,18.0,5.0,-199.99,3485.13,3.31,-50.43,0,1
14:42,18.0,5.0,-199.99,3485.57,2.89,-50.45,0,1
14:43,18.0,5.0,-199.99,3486.31,3.48,-50.49,0,1
14:44,18.0,5.0,-199.99,3486.92,3.2199999999999998,-50.53,0,1
14:45,18.0,5.0,-199.99,3487.25,2.67,-50.55,0,1
14:46,18.0,5.0,-199.99,3487.65,2.8,-50.57,0,1
14:47,18.0,5.0,-199.99,3488.35,3.4,-50.61,0,1
14:48,18.0,5.0,-199.99,3488.97,3.24,-50.65,0,1
14:49,18.0,5.0,-199.99,3489.34,2.74,-50.67,0,1
14:50,18.0,5.0,-199.99,3489.8,2.92,-50.69,0,1
14:51,18.0,5.0,-199.99,3490.06,2.53,-50.71,0,1
14:52,18.0,5.0,-199.99,3490.59,3.0700000000000003,-50.74,0,1
14:53,18.0,5.0,-199.99,3490.94,2.7,-50.76,0,1
14:54,18.0,5.0,-199.99,3491.26,2.65,-50.78,0,1
14:55,18.0,5.0,-199.99,3491.82,3.12,-50.81,0,1
14:56,18.0,5.0,-199.99,3492.37,3.1100000000000003,-50.84,0,1
14:57,18.0,5.0,-199.99,3492.91,3.09,-50.87,0,1
14:58,18.0,5.0,-199.99,3493.62,3.42,-50.91,0,1
14:59,18.0,5.0,-199.99,3494.29,3.35,-50.95,0,1
15:00,18.0,5.0,-199.99,3494.56,2.54,-50.96,0,1
15:01,18.0,5.0,-199.99,3494.94,2.77,-50.99,0,1
15:02,18.0,5.0,-199.99,3495.58,3.29,-51.02,0,1
15:03,18.0,5.0,-199.99,3495.88,2.6,-51.04,0,1
15:04,18.0,5.0,-199.99,3496.29,2.83,-51.06,0,1
15:05,18.0,5.0,-199.99,3497.04,3.5,-51.11,0,1
15:06,18.0,5.0,-199.99,3497.46,2.84,-51.13,0,1
15:07,18.0,5.0,-199.99,3497.72,2.53,-51.15,0,1
15:08,18.0,5.0,-199.99,3498.02,2.61,-51.16,0,1
15:09,18.0,5.0,-199.99,3498.74,3.45,-51.2,0,1
15:10,18.0,5.0,-199.99,3499.26,3.05,-51.23,0,1
15:11,18.0,5.0,-199.99,3499.84,3.17,-51.27,0,1
15:12,18.0,5.0,-199.99,3500.29,2.9,-51.29,0,1
15:13,18.0,5.0,-199.99,3500.95,3.33,-51.33,0,1
15:14,18.0,5.0,-199.99,3501.41,2.93,-51.36,0,1
15:15,18.0,5.0,-199.99,3501.75,2.68,-51.38,0,1
15:16,18.0,5.0,-199.99,3502.29,3.08,-51.41,0,1
15:17,18.0,5.0,-199.99,3502.67,2.77,-51.43,0,1
15:18,18.0,5.0,-199.99,3502.97,2.6,-51.45,0,1
15:19,18.0,5.0,-199.99,3503.51,3.09,-51.48,0,1
15:20,18.0,5.0,-199.99,3503.99,2.97,-51.5,0,1
15:21,18.0,5.0,-199.99,3504.27,2.57,-51.52,0,1
15:22,18.0,5.0,-199.99,3504.74,2.94,-51.55,0,1
15:23,18.0,5.0,-199.99,3505.35,3.23,-51.58,0,1
15:24,18.0,5.0,-199.99,3505.62,2.54,-51.6,0,1
15:25,18.0,5.0,-199.99,3506.02,2.8,-51.62,0,1
15:26,18.0,5.0,-199.99,3506.75,3.4699999999999998,-51.66,0,1
15:27,18.0,5.0,-199.99,3507.09,2.68,-51.68,0,1
15:28,18.0,5.0,-199.99,3507.55,2.92,-51.71,0,1
15:29,18.0,5.0,-199.99,3507.97,2.84,-51.73,0,1
15:30,18.0,5.0,-199.99,3508.69,3.44,-51.77,0,1
15:31,18.0,5.0,-199.99,3509.08,2.78,-51.79,0,1
15:32,18.0,5.0,-199.99,3509.79,3.42,-51.84,0,1
15:33,18.0,5.0,-199.99,3510.3,3.02,-51.86,0,1
15:34,18.0,5.0,-199.99,3510.7,2.8,-51.89,0,1
15:35,18.0,5.0,-199.99,3511.01,2.63,-51.9,0,1
15:36,18.0,5.0,-199.99,3511.66,3.31,-51.94,0,1
15:37,18.0,5.0,-199.99,3512.0,2.69,-51.96,0,1
15:38,18.0,5.0,-199.99,3512.54,3.09,-51.99,0,1
15:39,18.0,5.0,-199.99,3513.16,3.25,-52.03,0,1
15:40,18.0,5.0,-199.99,3513.88,3.45,-52.07,0,1
15:41,18.0,5.0,-199.99,3514.46,3.16,-52.1,0,1
15:42,18.0,5.0,-199.99,3515.09,3.26,-52.14,0,1
15:43,18.0,5.0,-199.99,3515.77,3.3600000000000003,-52.18,0,1
15:44,18.0,5.0,-199.99,3516.49,3.44,-52.22,0,1
15:45,18.0,5.0,-199.99,3517.17,3.37,-52.26,0,1
15:46,18.0,5.0,-199.99,3517.5,2.66,-52.28,0,1
15:47,18.0,5.0,-199.99,3518.12,3.24,-52.31,0,1
15:48,18.0,5.0,-199.99,3518.65,3.0700000000000003,-52.34,0,1
15:49,18.0,5.0,-199.99,3519.18,3.06,-52.37,0,1
15:50,18.0,5.0,-199.99,3519.59,2.82,-52.4,0,1
15:51,18.0,5.0,-199.99,3520.13,3.09,-52.43,0,1
15:52,18.0,5.0,-199.99,3520.44,2.63,-52.44,0,1
15:53,18.0,5.0,-199.99,3521.15,3.4299999999999997,-52.48,0,1
15:54,18.0,5.0,-199.99,3521.56,2.83,-52.51,0,1
15:55,18.0,5.0,-199.99,3522.11,3.1100000000000003,-52.54,0,1
15:56,18.0,5.0,-199.99,3522.54,2.86,-52.56,0,1
15:57,18.0,5.0,-199.99,3523.28,3.49,-52.61,0,1
15:58,18.0,5.0,-199.99,3523.9,3.25,-52.64,0,1
15:59,18.0,5.0,-199.99,3524.65,3.5,-52.68,0,1
16:00,18.0,5.0,-199.99,3525.22,3.1399999999999997,-52.72,0,1
16:01,18.0,5.0,-199.99,3525.81,3.1799999999999997,-52.75,0,1
16:02,18.0,5.0,-199.99,3526.43,3.24,-52.79,0,1
16:03,18.0,5.0,-199.99,3527.05,3.25,-52.82,0,1
16:04,18.0,5.0,-199.99,3527.55,3.0,-52.85,0,1
16:05,18.0,5.0,-199.99,3528.15,3.2,-52.88,0,1
16:06,18.0,5.0,-199.99,3528.89,3.48,-52.93,0,1
16:07,18.0,5.0,-199.99,3529.45,3.12,-52.96,0,1
16:08,18.0,5.0,-199.99,3530.11,3.3200000000000003,-53.0,0,1
16:09,18.0,5.0,-199.99,3530.56,2.91,-53.02,0,1
16:10,18.0,5.0,-199.99,3531.23,3.35,-53.06,0,1
16:11,18.0,5.0,-199.99,3531.86,3.27,-53.1,0,1
16:12,18.0,5.0,-199.99,3532.41,3.1100000000000003,-53.13,0,1
16:13,18.0,5.0,-199.99,3532.7,2.58,-53.14,0,1
16:14,18.0,5.0,-199.99,3533.05,2.71,-53.16,0,1
16:15,18.0,5.0,-199.99,3533.43,2.76,-53.19,0,1
16:16,18.0,5.0,-199.99,3533.7,2.54,-53.2,0,1
16:17,18.0,5.0,-199.99,3534.16,2.93,-53.23,0,1
16:18,18.0,5.0,-199.99,3534.85,3.38,-53.27,0,1
16:19,18.0,5.0,-199.99,3535.45,3.2,-53.3,0,1
16:20,18.0,5.0,-199.99,3535.91,2.93,-53.33,0,1
16:21,18.0,5.0,-199.99,3536.52,3.23,-53.36,0,1
16:22,18.0,5.0,-199.99,3537.18,3.33,-53.4,0,1
16:23,18.0,5.0,-199.99,3537.65,2.95,-53.43,0,1
16:24,18.0,5.0,-199.99,3538.09,2.89,-53.45,0,1
16:25,18.0,5.0,-199.99,3538.51,2.85,-53.48,0,1
16:26,18.0,5.0,-199.99,3539.19,3.37,-53.52,0,1
16:27,18.0,5.0,-199.99,3539.88,3.3899999999999997,-53.55,0,1
16:28,18.0,5.0,-199.99,3540.42,3.08,-53.59,0,1
16:29,18.0,5.0,-199.99,3541.1,3.3600000000000003,-53.62,0,1
16:30,18.0,5.0,-199.99,3541.63,3.0700000000000003,-53.65,0,1
16:31,18.0,5.0,-199.99,3541.97,2.69,-53.67,0,1
16:32,18.0,5.0,-199.99,3542.25,2.57,-53.69,0,1
16:33,18.0,5.0,-199.99,3542.59,2.69,-53.71,0,1
16:34,18.0,5.0,-199.99,3542.86,2.54,-53.72,0,1
16:35,18.0,5.0,-199.99,3543.32,2.92,-53.75,0,1
16:36,18.0,5.0,-199.99,3543.74,2.85,-53.78,0,1
16:37,18.0,5.0,-199.99,3544.13,2.79,-53.8,0,1
16:38,18.0,5.0,-199.99,3544.47,2.68,-53.82,0,1
16:39,18.0,5.0,-199.99,3544.79,2.65,-53.84,0,1
16:40,18.0,5.0,-199.99,3545.54,3.5,-53.88,0,1
16:41,18.0,5.0,-199.99,3546.27,3.46,-53.92,0,1
16:42,18.0,5.0,-199.99,3546.59,2.65,-53.94,0,1
16:43,18.0,5.0,-199.99,3547.28,3.3899999999999997,-53.98,0,1
16:44,18.0,5.0,-199.99,3547.84,3.13,-54.01,0,1
16:45,18.0,5.0,-199.99,3548.23,2.79,-54.03,0,1
16:46,18.0,5.0,-199.99,3548.64,2.82,-54.06,0,1
16:47,18.0,5.0,-199.99,3549.2,3.13,-54.09,0,1
16:48,18.0,5.0,-199.99,3549.54,2.69,-54.11,0,1
16:49,18.0,5.0,-199.99,3549.96,2.84,-54.13,0,1
16:50,18.0,5.0,-199.99,3550.24,2.56,-54.15,0,1
16:51,18.0,5.0,-199.99,3550.81,3.1399999999999997,-54.18,0,1
16:52,18.0,5.0,-199.99,3551.31,3.01,-54.21,0,1
16:53,18.0,5.0,-199.99,3551.91,3.21,-54.24,0,1
16:54,18.0,5.0,-199.99,3552.62,3.4299999999999997,-54.28,0,1
16:55,18.0,5.0,-199.99,3553.24,3.25,-54.32,0,1
16:56,18.0,5.0,-199.99,3553.69,2.91,-54.34,0,1
16:57,18.0,5.0,-199.99,3554.24,3.1100000000000003,-54.38,0,1
16:58,18.0,5.0,-199.99,3554.93,3.38,-54.41,0,1
16:59,18.0,5.0,-199.99,3555.58,3.3,-54.45,0,1
17:00,18.0,5.0,-199.99,3555.95,2.74,-54.47,0,1
17:01,18.0,5.0,-199.99,3556.57,3.25,-54.51,0,1
17:02,18.0,5.0,-199.99,3557.29,3.45,-54.55,0,1
17:03,18.0,5.0,-199.99,3557.66,2.74,-54.57,0,1
17:04,18.0,5.0,-199.99,3558.28,3.25,-54.61,0,1
17:05,18.0,5.0,-199.99,3558.98,3.4,-54.65,0,1
17:06,18.0,5.0,-199.99,3559.43,2.91,-54.67,0,1
17:07,18.0,5.0,-199.99,3559.94,3.0300000000000002,-54.7,0,1
17:08,18.0,5.0,-199.99,3560.48,3.09,-54.73,0,1
17:09,18.0,5.0,-199.99,3561.08,3.21,-54.77,0,1
17:10,18.0,5.0,-199.99,3561.43,2.7,-54.79,0,1
17:11,18.0,5.0,-199.99,3562.03,3.21,-54.82,0,1
17:12,18.0,5.0,-199.99,3562.66,3.27,-54.86,0,1
17:13,18.0,5.0,-199.99,3563.21,3.1100000000000003,-54.89,0,1
17:14,18.0,5.0,-199.99,3563.63,2.85,-54.91,0,1
17:15,18.0,5.0,-199.99,3564.0,2.75,-54.93,0,1
17:16,18.0,5.0,-199.99,3564.51,3.0300000000000002,-54.96,0,1
17:17,18.0,5.0,-199.99,3564.89,2.77,-54.98,0,1
17:18,18.0,5.0,-199.99,3565.53,3.29,-55.02,0,1
17:19,18.0,5.0,-199.99,3566.2,3.34,-55.06,0,1
17:20,18.0,5.0,-199.99,3566.65,2.9,-55.08,0,1
17:21,18.0,5.0,-199.99,3567.37,3.44,-55.13,0,1
17:22,18.0,5.0,-199.99,3568.02,3.31,-55.16,0,1
17:23,18.0,5.0,-199.99,3568.45,2.86,-55.19,0,1
17:24,18.0,5.0,-199.99,3568.82,2.74,-55.21,0,1
17:25,18.0,5.0,-199.99,3569.16,2.68,-55.23,0,1
17:26,18.0,5.0,-199.99,3569.57,2.83,-55.25,0,1
17:27,18.0,5.0,-199.99,3570.05,2.96,-55.28,0,1
17:28,18.0,5.0,-199.99,3570.38,2.66,-55.3,0,1
17:29,18.0,5.0,-199.99,3570.82,2.88,-55.32,0,1
17:30,18.0,5.0,-199.99,3571.37,3.1,-55.35,0,1
17:31,18.0,5.0,-199.99,3571.65,2.56,-55.37,0,1
17:32,18.0,5.0,-199.99,3572.08,2.87,-55.39,0,1
17:33,18.0,5.0,-199.99,3572.61,3.0700000000000003,-55.42,0,1
17:34,18.0,5.0,-199.99,3573.29,3.3600000000000003,-55.46,0,1
17:35,18.0,5.0,-199.99,3573.56,2.54,-55.48,0,1
17:36,18.0,5.0,-199.99,3574.24,3.37,-55.52,0,1
17:37,18.0,5.0,-199.99,3574.66,2.84,-55.54,0,1
17:38,18.0,5.0,-199.99,3575.16,3.01,-55.57,0,1
17:39,18.0,5.0,-199.99,3575.9,3.49,-55.61,0,1
17:40,18.0,5.0,-199.99,3576.63,3.4699999999999998,-55.65,0,1
17:41,18.0,5.0,-199.99,3577.21,3.16,-55.69,0,1
17:42,18.0,5.0,-199.99,3577.48,2.55,-55.7,0,1
17:43,18.0,5.0,-199.99,3577.95,2.95,-55.73,0,1
17:44,18.0,5.0,-199.99,3578.36,2.83,-55.75,0,1
17:45,18.0,5.0,-199.99,3579.09,3.4699999999999998,-55.8,0,1
17:46,18.0,5.0,-199.99,3579.76,3.35,-55.83,0,1
17:47,18.0,5.0,-199.99,3580.42,3.33,-55.87,0,1
17:48,18.0,5.0,-199.99,3580.77,2.7,-55.89,0,1
17:49,18.0,5.0,-199.99,3581.12,2.7,-55.91,0,1
17:50,18.0,5.0,-199.99,3581.4,2.56,-55.93,0,1
17:51,18.0,5.0,-199.99,3581.89,2.99,-55.96,0,1
17:52,18.0,5.0,-199.99,3582.6,3.42,-56.0,0,1
17:53,18.0,5.0,-199.99,3582.87,2.55,-56.01,0,1
17:54,18.0,5.0,-199.99,3583.46,3.19,-56.04,0,1
17:55,18.0,5.0,-199.99,3584.0,3.09,-56.08,0,1
17:56,18.0,5.0,-199.99,3584.41,2.83,-56.1,0,1
17:57,18.0,5.0,-199.99,3584.87,2.93,-56.13,0,1
17:58,18.0,5.0,-199.99,3585.61,3.49,-56.17,0,1
17:59,18.0,5.0,-199.99,3585.87,2.53,-56.18,0,1
18:00,18.0,5.0,-199.99,3586.2,2.67,-56.2,0,1
18:01,18.0,5.0,-199.99,3586.75,3.1,-56.23,0,1
18:02,18.0,5.0,-199.99,3587.29,3.08,-56.26,0,1
18:03,18.0,5.0,-199.99,3587.58,2.58,-56.28,0,1
18:04,18.0,5.0,-199.99,3588.14,3.13,-56.31,0,1
18:05,18.0,5.0,-199.99,3588.56,2.84,-56.34,0,1
18:06,18.0,5.0,-199.99,3589.22,3.3200000000000003,-56.37,0,1
18:07,18.0,5.0,-199.99,3589.9,3.3600000000000003,-56.41,0,1
18:08,18.0,5.0,-199.99,3590.45,3.1100000000000003,-56.44,0,1
18:09,18.0,5.0,-199.99,3591.0,3.1,-56.48,0,1
18:10,18.0,5.0,-199.99,3591.61,3.2199999999999998,-56.51,0,1
18:11,18.0,5.0,-199.99,3592.2,3.1799999999999997,-56.54,0,1
18:12,18.0,5.0,-199.99,3592.94,3.49,-56.59,0,1
18:13,18.0,5.0,-199.99,3593.55,3.23,-56.62,0,1
18:14,18.0,5.0,-199.99,3594.12,3.15,-56.65,0,1
18:15,18.0,5.0,-199.99,3594.79,3.34,-56.69,0,1
18:16,18.0,5.0,-199.99,3595.19,2.81,-56.72,0,1
18:17,18.0,5.0,-199.99,3595.9,3.4299999999999997,-56.76,0,1
18:18,18.0,5.0,-199.99,3596.65,3.5,-56.8,0,1
18:19,18.0,5.0,-199.99,3597.13,2.97,-56.83,0,1
18:20,18.0,5.0,-199.99,3597.55,2.84,-56.85,0,1
18:21,18.0,5.0,-199.99,3598.2,3.31,-56.89,0,1
18:22,18.0,5.0,-199.99,3598.49,2.58,-56.9,0,1
18:23,18.0,5.0,-199.99,3598.91,2.84,-56.93,0,1
18:24,18.0,5.0,-199.99,3599.51,3.21,-56.96,0,1
18:25,18.0,5.0,-199.99,3600.06,3.1,-56.99,0,1
18:26,18.0,5.0,-199.99,3600.67,3.2199999999999998,-57.03,0,1
18:27,18.0,5.0,-199.99,3601.32,3.31,-57.07,0,1
18:28,18.0,5.0,-199.99,3601.62,2.61,-57.08,0,1
18:29,18.0,5.0,-199.99,3601.94,2.64,-57.1,0,1
18:30,18.0,5.0,-199.99,3602.24,2.6,-57.12,0,1
18:31,18.0,5.0,-199.99,3605.38,8.29,-57.15,0,1
18:32,18.0,5.0,-199.99,3608.32,7.890000000000001,-57.32,0,1
18:33,18.0,5.0,-199.99,3611.47,8.3,-57.5,0,1
18:34,18.0,5.0,-199.99,3614.36,7.779999999999999,-57.67,0,1
18:35,18.0,5.0,-199.99,3617.29,7.859999999999999,-57.84,0,1
18:36,18.0,5.0,-199.99,3620.26,7.9399999999999995,-58.0,0,1
18:37,18.0,5.0,-199.99,3623.46,8.4,-58.19,0,1
18:38,18.0,5.0,-199.99,3626.7,8.48,-58.37,0,1
18:39,18.0,5.0,-199.99,3629.72,8.04,-58.55,0,1
18:40,18.0,5.0,-199.99,3632.75,8.07,-58.72,0,1
18:41,18.0,5.0,-199.99,3635.96,8.42,-58.9,0,1
18:42,18.0,5.0,-199.99,3639.14,8.36,-59.08,0,1
18:43,18.0,5.0,-199.99,3641.92,7.57,-59.24,0,1
18:44,18.0,5.0,-199.99,3644.74,7.65,-59.4,0,1
18:45,18.0,5.0,-199.99,3647.94,8.41,-59.59,0,1
18:46,18.0,5.0,-199.99,3650.72,7.57,-59.75,0,1
18:47,18.0,5.0,-199.99,3653.55,7.67,-59.91,0,1
18:48,18.0,5.0,-199.99,3656.67,8.25,-60.09,0,1
18:49,18.0,5.0,-199.99,3659.51,7.6899999999999995,-60.25,0,1
18:50,18.0,5.0,-199.99,3662.75,8.49,-60.43,0,1
18:51,18.0,5.0,-199.99,3665.55,7.609999999999999,-60.59,0,1
18:52,18.0,5.0,-199.99,3668.32,7.55,-60.75,0,1
18:53,18.0,5.0,-199.99,3671.17,7.7,-60.91,0,1
18:54,18.0,5.0,-199.99,3674.1,7.87,-61.08,0,1
18:55,18.0,5.0,-199.99,3677.11,8.03,-61.25,0,1
18:56,18.0,5.0,-199.99,3680.32,8.42,-61.44,0,1
18:57,18.0,5.0,-199.99,3683.36,8.08,-61.61,0,1
18:58,18.0,5.0,-199.99,3686.3,7.890000000000001,-61.78,0,1
18:59,18.0,5.0,-199.99,3689.52,8.45,-61.96,0,1
19:00,18.0,5.0,-199.99,3692.27,7.51,-62.12,0,1
19:01,18.0,5.0,-199.99,3695.08,7.62,-62.28,0,1
19:02,18.0,5.0,-199.99,3697.93,7.71,-62.44,0,1
19:03,18.0,5.0,-199.99,3700.96,8.07,-62.62,0,1
19:04,18.0,5.0,-199.99,3703.78,7.640000000000001,-62.78,0,1
19:05,18.0,5.0,-199.99,3706.72,7.890000000000001,-62.95,0,1
19:06,18.0,5.0,-199.99,3709.58,7.720000000000001,-63.11,0,1
19:07,18.0,5.0,-199.99,3712.64,8.120000000000001,-63.28,0,1
19:08,18.0,5.0,-199.99,3715.85,8.43,-63.47,0,1
19:09,18.0,5.0,-199.99,3718.95,8.2,-63.64,0,1
19:10,18.0,5.0,-199.99,3721.98,8.06,-63.82,0,1
19:11,18.0,5.0,-199.99,3724.87,7.779999999999999,-63.98,0,1
19:12,18.0,5.0,-199.99,3727.68,7.62,-64.14,0,1
19:13,18.0,5.0,-199.99,3730.61,7.87,-64.31,0,1
19:14,18.0,5.0,-199.99,3733.49,7.77,-64.48,0,1
19:15,18.0,5.0,-199.99,3736.62,8.26,-64.65,0,1
19:16,18.0,5.0,-199.99,3739.52,7.8,-64.82,0,1
19:17,18.0,5.0,-199.99,3742.36,7.6899999999999995,-64.98,0,1
19:18,18.0,5.0,-199.99,3745.32,7.93,-65.15,0,1
19:19,18.0,5.0,-199.99,3748.38,8.129999999999999,-65.33,0,1
19:20,18.0,5.0,-199.99,3751.59,8.43,-65.51,0,1
19:21,18.0,5.0,-199.99,3754.49,7.8100000000000005,-65.68,0,1
19:22,18.0,5.0,-199.99,3757.34,7.71,-65.84,0,1
19:23,18.0,5.0,-199.99,3760.19,7.71,-66.0,0,1
19:24,18.0,5.0,-199.99,3763.4,8.43,-66.18,0,1
19:25,18.0,5.0,-199.99,3766.49,8.19,-66.36,0,1
19:26,18.0,5.0,-199.99,3769.73,8.48,-66.55,0,1
19:27,18.0,5.0,-199.99,3772.73,8.01,-66.72,0,1
19:28,18.0,5.0,-199.99,3775.74,8.03,-66.89,0,1
19:29,18.0,5.0,-199.99,3778.8,8.120000000000001,-67.06,0,1
19:30,18.0,5.0,-199.99,3781.93,8.27,-67.24,0,1
19:31,18.0,5.0,-199.99,3785.07,8.29,-67.42,0,1
19:32,18.0,5.0,-199.99,3788.03,7.93,-67.59,0,1
19:33,18.0,5.0,-199.99,3791.18,8.3,-67.77,0,1
19:34,18.0,5.0,-199.99,3794.31,8.26,-67.95,0,1
19:35,18.0,5.0,-199.99,3797.2,7.779999999999999,-68.12,0,1
19:36,18.0,5.0,-199.99,3800.09,7.779999999999999,-68.28,0,1
19:37,18.0,5.0,-199.99,3803.12,8.06,-68.45,0,1
19:38,18.0,5.0,-199.99,3806.07,7.9,-68.62,0,1
19:39,18.0,5.0,-199.99,3808.84,7.54,-68.78,0,1
19:40,18.0,5.0,-199.99,3811.86,8.05,-68.95,0,1
19:41,18.0,5.0,-199.99,3814.71,7.7,-69.12,0,1
19:42,18.0,5.0,-199.99,3817.96,8.5,-69.3,0,1
19:43,18.0,5.0,-199.99,3821.17,8.42,-69.49,0,1
19:44,18.0,5.0,-199.99,3824.17,8.0,-69.66,0,1
19:45,18.0,5.0,-199.99,3827.29,8.24,-69.84,0,1
19:46,18.0,5.0,-199.99,3830.11,7.65,-70.0,0,1
19:47,18.0,5.0,-199.99,3832.87,7.529999999999999,-70.15,0,1
19:48,18.0,5.0,-199.99,3835.83,7.93,-70.32,0,1
19:49,18.0,5.0,-199.99,3838.84,8.03,-70.5,0,1
19:50,18.0,5.0,-199.99,3841.77,7.859999999999999,-70.66,0,1
19:51,18.0,5.0,-199.99,3844.57,7.6,-70.82,0,1
19:52,18.0,5.0,-199.99,3847.41,7.6899999999999995,-70.98,0,1
19:53,18.0,5.0,-199.99,3850.43,8.05,-71.16,0,1
19:54,18.0,5.0,-199.99,3853.63,8.4,-71.34,0,1
19:55,18.0,5.0,-199.99,3856.66,8.06,-71.51,0,1
19:56,18.0,5.0,-199.99,3859.9,8.49,-71.7,0,1
19:57,18.0,5.0,-199.99,3862.8,7.8,-71.86,0,1
19:58,18.0,5.0,-199.99,3865.68,7.77,-72.03,0,1
19:59,18.0,5.0,-199.99,3868.69,8.02,-72.2,0,1
20:00,18.0,5.0,-199.99,3871.6,7.83,-72.37,0,1
20:01,18.0,5.0,-199.99,3874.67,8.15,-72.54,0,1
20:02,18.0,5.0,-199.99,3877.71,8.08,-72.72,0,1
20:03,18.0,5.0,-199.99,3880.8,8.19,-72.89,0,1
20:04,18.0,5.0,-199.99,3883.71,7.82,-73.06,0,1
