Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:16,13.07,3.03,-2.67,1001.52,0.39,91.34,1,1
13:17,13.08,3.03,-3.03,1001.34,-0.33,91.35,1,1
13:18,13.07,3.03,-2.67,1001.4,0.16,91.35,1,1
13:19,13.07,3.03,-2.79,1001.6,0.42,91.34,1,1
13:20,13.08,3.03,-3.19,1001.47,-0.24,91.34,1,1
13:21,13.07,3.03,-2.93,1001.44,-0.02,91.35,1,1
13:22,13.07,3.03,-2.87,1001.47,0.09,91.34,1,1
13:23,13.07,3.03,-2.93,1001.29,-0.34,91.35,1,1
13:24,13.06,3.03,-2.57,1001.5,0.44,91.34,1,1
13:25,13.07,3.03,-2.99,1001.43,-0.11,91.35,1,1
13:26,13.07,3.03,-2.85,1001.31,-0.2,91.35,1,1
13:27,13.07,3.03,-2.61,1001.49,0.38,91.34,1,1
13:28,13.07,3.03,-2.97,1001.52,0.08,91.34,1,1
13:29,13.08,3.03,-3.03,1001.48,-0.06,91.34,1,1
13:30,13.07,3.03,-2.95,1001.64,0.36,91.33,1,1
13:31,13.08,3.03,-3.27,1001.56,-0.14,91.34,1,1
13:32,13.08,3.03,-3.11,1001.36,-0.36,91.35,1,1
13:33,13.07,3.03,-2.71,1001.21,-0.26,91.36,1,1
13:34,13.06,3.02,-2.41,1001.1,-0.19,91.37,1,1
13:35,13.05,3.02,-2.19,1000.94,-0.29,91.37,1,1
13:36,13.05,3.02,-1.87,1000.78,-0.3,91.38,1,1
13:37,13.04,3.02,-1.55,1000.52,-0.5,91.4,1,1
13:38,13.03,3.01,-1.03,1000.41,-0.21,91.41,1,1
13:39,13.02,3.01,-0.81,1000.19,-0.43,91.42,1,1
13:40,13.01,3.0,-0.37,1000.29,0.2,91.41,1,1
13:41,13.01,3.01,-0.57,1000.08,-0.42,91.42,1,1
13:42,13.0,3.0,-0.15,1000.25,0.35,91.41,1,1
13:43,13.01,3.0,-0.49,1000.11,-0.27,91.42,1,1
13:44,13.01,3.0,-0.21,1000.29,0.36,91.41,1,1
13:45,13.01,3.01,-0.57,1000.49,0.41,91.4,1,1
13:46,13.02,3.01,-0.97,1000.32,-0.34,91.41,1,1
13:47,13.02,3.01,-0.63,1000.14,-0.36,91.42,1,1
13:48,13.01,3.0,-0.27,1000.26,0.24,91.41,1,1
13:49,13.01,3.01,-0.51,1000.24,-0.03,91.41,1,1
13:50,13.01,3.0,-0.47,1000.47,0.47,91.4,1,1
13:51,13.02,3.01,-0.93,1000.52,0.1,91.4,1,1
13:52,13.03,3.01,-1.03,1000.47,-0.09,91.4,1,1
13:53,13.02,3.01,-0.93,1000.24,-0.44,91.41,1,1
13:54,13.01,3.0,-0.47,1000.02,-0.43,91.43,1,1
13:55,13.0,3.0,-0.03,999.92,-0.19,91.43,1,1
13:56,13.0,3.0,0.16,999.89,-0.06,91.43,1,1
13:57,13.01,3.0,0.22,1000.07,0.35,91.42,1,1
13:58,13.0,3.0,-0.13,999.97,-0.2,91.43,1,1
13:59,13.0,3.0,0.06,999.87,-0.19,91.44,1,1
14:00,13.01,3.0,0.26,999.77,-0.21,91.44,1,1
14:01,13.01,3.0,0.46,999.9,0.25,91.43,1,1
14:02,13.0,3.0,0.2,999.76,-0.28,91.44,1,1
14:03,13.01,3.0,0.48,999.62,-0.28,91.45,1,1
14:04,13.02,3.01,0.76,999.83,0.41,91.44,1,1
14:05,13.01,3.0,0.34,999.86,0.06,91.44,1,1
14:06,13.01,3.0,0.28,999.93,0.13,91.43,1,1
14:07,13.0,3.0,0.14,999.9,-0.07,91.43,1,1
14:08,13.0,3.0,0.2,999.88,-0.05,91.44,1,1
14:09,13.01,3.0,0.24,1000.02,0.27,91.43,1,1
14:10,13.0,3.0,-0.03,999.95,-0.14,91.43,1,1
14:11,13.0,3.0,0.1,999.97,0.05,91.43,1,1
14:12,13.0,3.0,0.06,999.81,-0.32,91.44,1,1
14:13,13.01,3.0,0.38,999.74,-0.14,91.44,1,1
14:14,13.01,3.01,0.52,999.83,0.18,91.44,1,1
14:15,13.01,3.0,0.34,1000.01,0.36,91.43,1,1
14:16,13.0,3.0,-0.01,1000.02,0.01,91.43,1,1
14:17,13.0,3.0,-0.03,999.85,-0.33,91.44,1,1
14:18,13.01,3.0,0.3,1000.03,0.37,91.43,1,1
14:19,13.0,3.0,-0.05,999.88,-0.31,91.44,1,1
14:20,13.01,3.0,0.24,999.83,-0.1,91.44,1,1
14:21,13.01,3.0,0.34,999.77,-0.13,91.44,1,1
14:22,13.01,3.0,0.46,999.84,0.14,91.44,1,1
14:23,13.01,3.0,0.32,999.66,-0.37,91.45,1,1
14:24,13.02,3.01,0.68,999.8,0.28,91.44,1,1
14:25,13.01,3.0,0.4,999.7,-0.2,91.45,1,1
14:26,13.01,3.01,0.6,999.7,0.0,91.45,1,1
14:27,13.01,3.01,0.6,999.78,0.16,91.44,1,1
14:28,13.01,3.0,0.44,999.71,-0.14,91.45,1,1
14:29,13.01,3.01,0.58,999.82,0.22,91.44,1,1
14:30,13.01,3.0,0.36,999.72,-0.2,91.44,1,1
14:31,13.01,3.01,0.56,999.97,0.49,91.43,1,1
14:32,13.0,3.0,0.06,1000.02,0.1,91.43,1,1
14:33,13.0,3.0,-0.03,999.79,-0.46,91.44,1,1
14:34,13.01,3.0,0.42,999.71,-0.16,91.45,1,1
14:35,13.01,3.01,0.58,999.74,0.06,91.44,1,1
14:36,13.01,3.01,0.52,999.9,0.31,91.43,1,1
14:37,13.0,3.0,0.2,999.98,0.16,91.43,1,1
14:38,13.0,3.0,0.04,999.82,-0.33,91.44,1,1
14:39,13.01,3.0,0.36,999.76,-0.13,91.44,1,1
14:40,13.01,3.0,0.48,999.62,-0.28,91.45,1,1
14:41,13.02,3.01,0.76,999.78,0.31,91.44,1,1
14:42,13.01,3.0,0.44,999.75,-0.06,91.44,1,1
14:43,13.01,3.0,0.5,999.98,0.46,91.43,1,1
14:44,13.0,3.0,0.04,999.76,-0.44,91.44,1,1
14:45,13.01,3.0,0.48,999.79,0.05,91.44,1,1
14:46,13.01,3.0,0.42,999.75,-0.09,91.44,1,1
14:47,13.01,3.0,0.5,999.8,0.09,91.44,1,1
14:48,13.01,3.0,0.4,999.95,0.29,91.43,1,1
14:49,13.0,3.0,0.1,1000.18,0.46,91.42,1,1
14:50,13.01,3.0,-0.35,1000.31,0.26,91.41,1,1
14:51,13.02,3.01,-0.61,1000.3,-0.02,91.41,1,1
14:52,13.01,3.01,-0.59,1000.29,-0.02,91.41,1,1
14:53,13.01,3.01,-0.57,1000.31,0.04,91.41,1,1
14:54,13.02,3.01,-0.61,1000.08,-0.45,91.42,1,1
14:55,13.0,3.0,-0.15,999.96,-0.23,91.43,1,1
14:56,13.0,3.0,0.08,999.89,-0.13,91.43,1,1
14:57,13.01,3.0,0.22,999.87,-0.04,91.44,1,1
14:58,13.01,3.0,0.26,1000.11,0.47,91.42,1,1
14:59,13.01,3.0,-0.21,1000.2,0.18,91.42,1,1
15:00,13.01,3.0,-0.39,1000.16,-0.08,91.42,1,1
15:01,13.01,3.0,-0.31,1000.13,-0.06,91.42,1,1
15:02,13.01,3.0,-0.25,999.97,-0.32,91.43,1,1
15:03,13.0,3.0,0.06,1000.18,0.43,91.42,1,1
15:04,13.01,3.0,-0.35,999.97,-0.42,91.43,1,1
15:05,13.0,3.0,0.06,999.74,-0.45,91.44,1,1
15:06,13.01,3.01,0.52,999.67,-0.14,91.45,1,1
15:07,13.02,3.01,0.66,999.44,-0.47,91.46,1,1
15:08,13.03,3.01,1.12,999.6,0.32,91.45,1,1
15:09,13.02,3.01,0.8,999.42,-0.37,91.46,1,1
15:10,13.03,3.01,1.16,999.3,-0.24,91.47,1,1
15:11,13.03,3.01,1.4,999.13,-0.36,91.48,1,1
15:12,13.04,3.02,1.74,999.07,-0.13,91.48,1,1
15:13,13.05,3.02,1.86,999.12,0.08,91.48,1,1
15:14,13.04,3.02,1.76,999.29,0.32,91.47,1,1
15:15,13.04,3.01,1.42,999.14,-0.31,91.48,1,1
15:16,13.04,3.02,1.72,999.4,0.5,91.46,1,1
15:17,13.03,3.01,1.2,999.17,-0.47,91.48,1,1
15:18,13.04,3.02,1.66,999.16,-0.03,91.48,1,1
15:19,13.04,3.02,1.68,999.3,0.27,91.47,1,1
15:20,13.03,3.01,1.4,999.54,0.47,91.45,1,1
15:21,13.02,3.01,0.92,999.33,-0.44,91.47,1,1
15:22,13.03,3.01,1.34,999.54,0.41,91.45,1,1
15:23,13.02,3.01,0.92,999.74,0.38,91.44,1,1
15:24,13.01,3.01,0.52,999.76,0.04,91.44,1,1
15:25,13.01,3.0,0.48,999.56,-0.41,91.45,1,1
15:26,13.02,3.01,0.88,999.68,0.24,91.45,1,1
15:27,13.02,3.01,0.64,999.47,-0.42,91.46,1,1
15:28,13.03,3.01,1.06,999.48,0.02,91.46,1,1
15:29,13.03,3.01,1.04,999.31,-0.36,91.47,1,1
15:30,13.03,3.01,1.38,999.13,-0.37,91.48,1,1
15:31,13.04,3.02,1.74,999.36,0.44,91.47,1,1
15:32,13.03,3.01,1.28,999.26,-0.21,91.47,1,1
15:33,13.04,3.01,1.48,999.39,0.24,91.46,1,1
15:34,13.03,3.01,1.22,999.42,0.05,91.46,1,1
15:35,13.03,3.01,1.16,999.48,0.11,91.46,1,1
15:36,13.03,3.01,1.04,999.48,-0.01,91.46,1,1
15:37,13.03,3.01,1.04,999.53,0.08,91.46,1,1
15:38,13.02,3.01,0.94,999.76,0.45,91.44,1,1
15:39,13.01,3.0,0.48,999.75,-0.02,91.44,1,1
15:40,13.01,3.0,0.5,999.68,-0.15,91.45,1,1
15:41,13.02,3.01,0.64,999.89,0.41,91.43,1,1
15:42,13.01,3.0,0.22,999.88,-0.02,91.44,1,1
15:43,13.01,3.0,0.24,999.92,0.08,91.43,1,1
15:44,13.0,3.0,0.16,1000.08,0.32,91.42,1,1
15:45,13.0,3.0,-0.15,1000.16,0.15,91.42,1,1
15:46,13.01,3.0,-0.31,1000.09,-0.14,91.42,1,1
15:47,13.0,3.0,-0.17,1000.06,-0.05,91.43,1,1
15:48,13.0,3.0,-0.11,999.85,-0.41,91.44,1,1
15:49,13.01,3.0,0.3,999.6,-0.49,91.45,1,1
15:50,13.02,3.01,0.8,999.43,-0.34,91.46,1,1
15:51,13.03,3.01,1.14,999.63,0.39,91.45,1,1
15:52,13.02,3.01,0.74,999.88,0.48,91.44,1,1
15:53,13.01,3.0,0.24,1000.05,0.34,91.43,1,1
15:54,13.0,3.0,-0.09,999.81,-0.48,91.44,1,1
15:55,13.01,3.0,0.38,999.9,0.18,91.43,1,1
15:56,13.0,3.0,0.2,999.71,-0.38,91.45,1,1
15:57,13.01,3.01,0.58,999.69,-0.05,91.45,1,1
15:58,13.02,3.01,0.62,999.6,-0.19,91.45,1,1
15:59,13.02,3.01,0.8,999.8,0.4,91.44,1,1
16:00,13.01,3.0,0.4,999.98,0.35,91.43,1,1
16:01,13.0,3.0,0.04,999.86,-0.24,91.44,1,1
16:02,13.01,3.0,0.28,999.77,-0.18,91.44,1,1
16:03,13.01,3.0,0.46,999.96,0.37,91.43,1,1
16:04,13.0,3.0,0.08,999.96,-0.01,91.43,1,1
16:05,13.0,3.0,0.08,1000.01,0.1,91.43,1,1
16:06,13.0,3.0,-0.01,1000.17,0.31,91.42,1,1
16:07,13.01,3.0,-0.33,1000.17,0.0,91.42,1,1
16:08,13.01,3.0,-0.33,1000.27,0.2,91.41,1,1
16:09,13.01,3.01,-0.53,1000.38,0.23,91.41,1,1
16:10,13.02,3.01,-0.75,1000.62,0.49,91.39,1,1
16:11,13.03,3.01,-1.23,1000.79,0.34,91.38,1,1
16:12,13.04,3.02,-1.57,1000.55,-0.46,91.4,1,1
16:13,13.03,3.01,-1.09,1000.33,-0.43,91.41,1,1
16:14,13.02,3.01,-0.65,1000.39,0.14,91.41,1,1
16:15,13.02,3.01,-0.77,1000.38,-0.01,91.41,1,1
16:16,13.02,3.01,-0.75,1000.49,0.22,91.4,1,1
16:17,13.02,3.01,-0.97,1000.26,-0.45,91.41,1,1
16:18,13.01,3.01,-0.51,1000.11,-0.29,91.42,1,1
16:19,13.01,3.0,-0.21,1000.15,0.09,91.42,1,1
16:20,13.01,3.0,-0.29,1000.06,-0.17,91.43,1,1
16:21,13.0,3.0,-0.11,999.93,-0.26,91.43,1,1
16:22,13.0,3.0,0.14,1000.05,0.24,91.43,1,1
16:23,13.0,3.0,-0.09,1000.14,0.18,91.42,1,1
16:24,13.01,3.0,-0.27,1000.13,-0.01,91.42,1,1
16:25,13.01,3.0,-0.25,1000.21,0.17,91.42,1,1
16:26,13.01,3.0,-0.41,1000.05,-0.32,91.43,1,1
16:27,13.0,3.0,-0.09,1000.01,-0.07,91.43,1,1
16:28,13.0,3.0,-0.01,1000.07,0.13,91.42,1,1
16:29,13.0,3.0,-0.13,1000.29,0.44,91.41,1,1
16:30,13.01,3.01,-0.57,1000.16,-0.25,91.42,1,1
16:31,13.01,3.0,-0.31,1000.14,-0.03,91.42,1,1
16:32,13.01,3.0,-0.27,999.96,-0.36,91.43,1,1
16:33,13.0,3.0,0.08,1000.11,0.3,91.42,1,1
16:34,13.01,3.0,-0.21,1000.19,0.16,91.42,1,1
16:35,13.01,3.0,-0.37,1000.0,-0.37,91.43,1,1
16:36,13.0,3.0,0.0,999.88,-0.24,91.44,1,1
16:37,13.01,3.0,0.24,1000.03,0.31,91.43,1,1
16:38,13.0,3.0,-0.05,1000.25,0.43,91.41,1,1
16:39,13.01,3.0,-0.49,1000.36,0.22,91.41,1,1
16:40,13.02,3.01,-0.71,1000.46,0.21,91.4,1,1
16:41,13.02,3.01,-0.91,1000.34,-0.24,91.41,1,1
16:42,13.02,3.01,-0.67,1000.5,0.32,91.4,1,1
16:43,13.02,3.01,-0.99,1000.47,-0.06,91.4,1,1
16:44,13.02,3.01,-0.93,1000.47,0.01,91.4,1,1
16:45,13.02,3.01,-0.93,1000.26,-0.41,91.41,1,1
16:46,13.01,3.01,-0.51,1000.5,0.49,91.4,1,1
16:47,13.02,3.01,-0.99,1000.52,0.04,91.4,1,1
16:48,13.03,3.01,-1.03,1000.3,-0.42,91.41,1,1
16:49,13.01,3.01,-0.59,1000.52,0.45,91.4,1,1
16:50,13.03,3.01,-1.03,1000.34,-0.35,91.41,1,1
16:51,13.02,3.01,-0.67,1000.14,-0.38,91.42,1,1
16:52,13.01,3.0,-0.27,999.9,-0.48,91.43,1,1
16:53,13.0,3.0,0.2,999.74,-0.31,91.44,1,1
16:54,13.01,3.01,0.52,999.51,-0.47,91.46,1,1
16:55,13.02,3.01,0.98,999.57,0.11,91.45,1,1
16:56,13.02,3.01,0.86,999.69,0.23,91.45,1,1
16:57,13.02,3.01,0.62,999.68,-0.02,91.45,1,1
16:58,13.02,3.01,0.64,999.62,-0.13,91.45,1,1
16:59,13.02,3.01,0.76,999.76,0.28,91.44,1,1
17:00,13.01,3.0,0.48,999.74,-0.04,91.44,1,1
17:01,13.01,3.01,0.52,999.73,-0.02,91.44,1,1
17:02,13.01,3.01,0.54,999.67,-0.13,91.45,1,1
17:03,13.02,3.01,0.66,999.57,-0.2,91.45,1,1
17:04,13.02,3.01,0.86,999.4,-0.34,91.46,1,1
17:05,13.03,3.01,1.2,999.53,0.26,91.46,1,1
17:06,13.02,3.01,0.94,999.33,-0.41,91.47,1,1
17:07,13.03,3.01,1.34,999.15,-0.36,91.48,1,1
17:08,13.04,3.02,1.7,999.31,0.31,91.47,1,1
17:09,13.03,3.01,1.38,999.34,0.04,91.47,1,1
17:10,13.03,3.01,1.32,999.33,-0.03,91.47,1,1
17:11,13.03,3.01,1.34,999.14,-0.4,91.48,1,1
17:12,13.04,3.02,1.72,998.97,-0.36,91.49,1,1
17:13,13.05,3.02,2.06,999.15,0.35,91.48,1,1
17:14,13.04,3.02,1.7,999.25,0.17,91.47,1,1
17:15,13.04,3.01,1.5,999.49,0.46,91.46,1,1
17:16,13.03,3.01,1.02,999.56,0.12,91.45,1,1
17:17,13.02,3.01,0.88,999.74,0.34,91.44,1,1
17:18,13.01,3.01,0.52,999.91,0.34,91.43,1,1
17:19,13.0,3.0,0.18,999.78,-0.27,91.44,1,1
17:20,13.01,3.0,0.44,999.94,0.32,91.43,1,1
17:21,13.0,3.0,0.12,999.75,-0.38,91.44,1,1
17:22,13.01,3.0,0.5,999.93,0.36,91.43,1,1
17:23,13.0,3.0,0.14,1000.11,0.36,91.42,1,1
17:24,13.01,3.0,-0.21,999.95,-0.32,91.43,1,1
17:25,13.0,3.0,0.1,999.74,-0.42,91.44,1,1
17:26,13.01,3.01,0.52,999.7,-0.09,91.45,1,1
17:27,13.01,3.01,0.6,999.53,-0.35,91.46,1,1
17:28,13.02,3.01,0.94,999.31,-0.45,91.47,1,1
17:29,13.03,3.01,1.38,999.36,0.09,91.47,1,1
17:30,13.03,3.01,1.28,999.6,0.47,91.45,1,1
17:31,13.02,3.01,0.8,999.52,-0.17,91.46,1,1
17:32,13.02,3.01,0.96,999.33,-0.38,91.47,1,1
17:33,13.03,3.01,1.34,999.2,-0.27,91.47,1,1
17:34,13.04,3.02,1.6,999.35,0.29,91.47,1,1
17:35,13.03,3.01,1.3,999.31,-0.1,91.47,1,1
17:36,13.03,3.01,1.38,999.48,0.32,91.46,1,1
17:37,13.03,3.01,1.04,999.69,0.41,91.45,1,1
17:38,13.02,3.01,0.62,999.56,-0.28,91.45,1,1
17:39,13.02,3.01,0.88,999.61,0.1,91.45,1,1
17:40,13.02,3.01,0.78,999.57,-0.08,91.45,1,1
17:41,13.02,3.01,0.86,999.62,0.1,91.45,1,1
17:42,13.02,3.01,0.76,999.46,-0.33,91.46,1,1
17:43,13.03,3.01,1.08,999.49,0.05,91.46,1,1
17:44,13.03,3.01,1.02,999.58,0.17,91.45,1,1
17:45,13.02,3.01,0.84,999.47,-0.24,91.46,1,1
17:46,13.03,3.01,1.06,999.65,0.35,91.45,1,1
17:47,13.02,3.01,0.7,999.44,-0.44,91.46,1,1
17:48,13.03,3.01,1.12,999.28,-0.33,91.47,1,1
17:49,13.04,3.01,1.44,999.51,0.44,91.46,1,1
17:50,13.02,3.01,0.98,999.44,-0.15,91.46,1,1
17:51,13.03,3.01,1.12,999.62,0.36,91.45,1,1
17:52,13.02,3.01,0.76,999.85,0.44,91.44,1,1
17:53,13.01,3.0,0.3,999.99,0.27,91.43,1,1
17:54,13.0,3.0,0.02,999.9,-0.18,91.43,1,1
17:55,13.0,3.0,0.2,999.73,-0.35,91.44,1,1
17:56,13.01,3.01,0.54,999.92,0.38,91.43,1,1
17:57,13.0,3.0,0.16,1000.16,0.48,91.42,1,1
17:58,13.01,3.0,-0.31,1000.24,0.15,91.41,1,1
17:59,13.01,3.0,-0.47,1000.39,0.31,91.41,1,1
18:00,13.02,3.01,-0.77,1000.25,-0.28,91.41,1,1
18:01,13.01,3.0,-0.49,1000.43,0.37,91.4,1,1
18:02,13.02,3.01,-0.85,1000.33,-0.19,91.41,1,1
18:03,13.02,3.01,-0.65,1000.29,-0.07,91.41,1,1
18:04,13.01,3.01,-0.57,1000.06,-0.45,91.43,1,1
18:05,13.0,3.0,-0.11,999.91,-0.29,91.43,1,1
18:06,13.0,3.0,0.18,999.78,-0.25,91.44,1,1
18:07,13.01,3.0,0.44,999.99,0.41,91.43,1,1
18:08,13.0,3.0,0.02,1000.15,0.32,91.42,1,1
18:09,13.01,3.0,-0.29,1000.03,-0.24,91.43,1,1
18:10,13.0,3.0,-0.05,999.89,-0.27,91.43,1,1
18:11,13.01,3.0,0.22,999.92,0.07,91.43,1,1
18:12,13.0,3.0,0.16,999.85,-0.14,91.44,1,1
18:13,13.01,3.0,0.3,1000.02,0.34,91.43,1,1
18:14,13.0,3.0,-0.03,1000.18,0.32,91.42,1,1
18:15,13.01,3.0,-0.35,1000.33,0.31,91.41,1,1
18:16,13.02,3.01,-0.65,1000.29,-0.07,91.41,1,1
18:17,13.01,3.01,-0.57,1000.5,0.43,91.4,1,1
18:18,13.02,3.01,-0.99,1000.51,0.03,91.4,1,1
18:19,13.03,3.01,-1.01,1000.43,-0.15,91.4,1,1
18:20,13.02,3.01,-0.85,1000.2,-0.44,91.42,1,1
18:21,13.01,3.0,-0.39,1000.23,0.07,91.42,1,1
18:22,13.01,3.0,-0.45,1000.3,0.15,91.41,1,1
18:23,18.0,5.0,200.0,1000.38,0.17,91.41,0,1
18:24,18.0,5.0,200.0,1002.16,1.57,91.31,0,1
18:25,18.0,5.0,200.0,1003.94,1.57,91.2,0,1
18:26,18.0,5.0,200.0,1006.15,2.42,91.08,0,1
18:27,18.0,5.0,200.0,1008.14,1.98,90.96,0,1
18:28,18.0,5.0,200.0,1010.1,1.92,90.85,0,1
18:29,18.0,5.0,200.0,1011.99,1.79,90.74,0,1
18:30,18.0,5.0,200.0,1014.0,2.02,90.63,0,1
18:31,18.0,5.0,200.0,1015.92,1.85,90.52,0,1
18:32,18.0,5.0,200.0,1017.76,1.68,90.41,0,1
18:33,18.0,5.0,200.0,1019.62,1.73,90.31,0,1
18:34,18.0,5.0,200.0,1021.78,2.33,90.18,0,1
18:35,18.0,5.0,200.0,1023.93,2.31,90.06,0,1
18:36,18.0,5.0,200.0,1025.73,1.6,89.96,0,1
18:37,18.0,5.0,200.0,1027.7,1.95,89.85,0,1
18:38,18.0,5.0,200.0,1029.84,2.28,89.72,0,1
18:39,18.0,5.0,200.0,1031.74,1.8,89.61,0,1
18:40,18.0,5.0,200.0,1033.62,1.77,89.51,0,1
18:41,18.0,5.0,200.0,1035.75,2.27,89.39,0,1
18:42,18.0,5.0,200.0,1037.66,1.83,89.28,0,1
18:43,18.0,5.0,200.0,1039.57,1.82,89.17,0,1
18:44,18.0,5.0,200.0,1041.58,2.02,89.05,0,1
18:45,18.0,5.0,200.0,1043.54,1.92,88.94,0,1
18:46,18.0,5.0,200.0,1045.66,2.25,88.82,0,1
18:47,18.0,5.0,200.0,1047.62,1.92,88.71,0,1
18:48,18.0,5.0,200.0,1049.55,1.86,88.6,0,1
18:49,18.0,5.0,200.0,1051.7,2.3,88.47,0,1
18:50,18.0,5.0,200.0,1053.72,2.04,88.36,0,1
18:51,18.0,5.0,200.0,1055.95,2.47,88.23,0,1
18:52,18.0,5.0,200.0,1057.81,1.73,88.13,0,1
18:53,18.0,5.0,200.0,1059.86,2.1,88.01,0,1
18:54,18.0,5.0,200.0,1061.91,2.1,87.89,0,1
18:55,18.0,5.0,200.0,1063.86,1.91,87.78,0,1
18:56,18.0,5.0,200.0,1065.85,1.98,87.67,0,1
18:57,18.0,5.0,200.0,1068.08,2.47,87.54,0,1
18:58,18.0,5.0,200.0,1070.01,1.87,87.43,0,1
18:59,18.0,5.0,200.0,1071.93,1.85,87.32,0,1
19:00,18.0,5.0,200.0,1073.98,2.11,87.2,0,1
19:01,18.0,5.0,200.0,1076.0,2.04,87.09,0,1
19:02,18.0,5.0,200.0,1078.1,2.21,86.97,0,1
19:03,18.0,5.0,200.0,1079.95,1.7,86.86,0,1
19:04,18.0,5.0,200.0,1082.05,2.2,86.74,0,1
19:05,18.0,5.0,200.0,1084.17,2.24,86.62,0,1
19:06,18.0,5.0,200.0,1086.03,1.72,86.51,0,1
19:07,18.0,5.0,200.0,1088.06,2.07,86.4,0,1
19:08,18.0,5.0,200.0,1089.83,1.55,86.3,0,1
19:09,18.0,5.0,200.0,1091.7,1.75,86.19,0,1
19:10,18.0,5.0,200.0,1093.81,2.22,86.07,0,1
19:11,18.0,5.0,200.0,1095.73,1.84,85.96,0,1
19:12,18.0,5.0,200.0,1097.81,2.16,85.84,0,1
19:13,18.0,5.0,200.0,1099.75,1.89,85.73,0,1
19:14,18.0,5.0,200.0,1101.6,1.71,85.62,0,1
19:15,18.0,5.0,200.0,1103.47,1.75,85.52,0,1
19:16,18.0,5.0,200.0,1105.39,1.84,85.41,0,1
19:17,18.0,5.0,200.0,1107.29,1.8,85.3,0,1
19:18,18.0,5.0,200.0,1109.07,1.57,85.2,0,1
19:19,18.0,5.0,200.0,1110.82,1.5,85.1,0,1
19:20,18.0,5.0,200.0,1112.76,1.89,84.99,0,1
19:21,18.0,5.0,200.0,1114.76,2.0,84.87,0,1
19:22,18.0,5.0,200.0,1116.7,1.88,84.76,0,1
19:23,18.0,5.0,200.0,1118.65,1.91,84.65,0,1
19:24,18.0,5.0,200.0,1120.72,2.15,84.53,0,1
19:25,18.0,5.0,200.0,1122.95,2.47,84.4,0,1
19:26,18.0,5.0,200.0,1124.78,1.66,84.3,0,1
19:27,18.0,5.0,200.0,1126.82,2.09,84.18,0,1
19:28,18.0,5.0,200.0,1128.75,1.87,84.07,0,1
19:29,18.0,5.0,200.0,1130.79,2.08,83.95,0,1
19:30,18.0,5.0,200.0,1132.75,1.93,83.84,0,1
19:31,18.0,5.0,200.0,1134.76,2.02,83.73,0,1
19:32,18.0,5.0,200.0,1136.82,2.13,83.61,0,1
19:33,18.0,5.0,200.0,1138.64,1.64,83.51,0,1
19:34,18.0,5.0,200.0,1140.85,2.43,83.38,0,1
19:35,18.0,5.0,200.0,1142.6,1.51,83.28,0,1
19:36,18.0,5.0,200.0,1144.77,2.34,83.16,0,1
19:37,18.0,5.0,200.0,1146.94,2.35,83.03,0,1
19:38,18.0,5.0,200.0,1149.02,2.16,82.91,0,1
19:39,18.0,5.0,200.0,1150.95,1.87,82.8,0,1
19:40,18.0,5.0,200.0,1152.83,1.77,82.7,0,1
19:41,18.0,5.0,200.0,1154.86,2.07,82.58,0,1
19:42,18.0,5.0,200.0,1156.78,1.85,82.47,0,1
19:43,18.0,5.0,200.0,1158.53,1.51,82.37,0,1
19:44,18.0,5.0,200.0,1160.63,2.2,82.25,0,1
19:45,18.0,5.0,200.0,1162.83,2.4,82.12,0,1
19:46,18.0,5.0,200.0,1164.65,1.65,82.02,0,1
19:47,18.0,5.0,200.0,1166.49,1.68,81.91,0,1
19:48,18.0,5.0,200.0,1168.61,2.24,81.79,0,1
19:49,18.0,5.0,200.0,1170.76,2.3,81.67,0,1
19:50,18.0,5.0,200.0,1172.56,1.61,81.57,0,1
19:51,18.0,5.0,200.0,1174.68,2.24,81.45,0,1
19:52,18.0,5.0,200.0,1176.92,2.49,81.32,0,1
19:53,18.0,5.0,200.0,1178.81,1.79,81.21,0,1
19:54,18.0,5.0,200.0,1180.89,2.16,81.09,0,1
19:55,18.0,5.0,200.0,1182.72,1.67,80.99,0,1
19:56,18.0,5.0,200.0,1184.92,2.41,80.86,0,1
19:57,18.0,5.0,200.0,1186.96,2.08,80.75,0,1
19:58,18.0,5.0,200.0,1189.15,2.38,80.62,0,1
19:59,18.0,5.0,200.0,1191.38,2.47,80.49,0,1
20:00,18.0,5.0,200.0,1193.15,1.55,80.39,0,1
20:01,18.0,5.0,200.0,1195.17,2.05,80.28,0,1
20:02,18.0,5.0,200.0,1197.25,2.17,80.16,0,1
20:03,18.0,5.0,200.0,1199.0,1.51,80.06,0,1
20:04,18.0,5.0,200.0,1200.87,1.75,79.95,0,0
20:05,18.0,5.0,200.0,1202.75,1.77,79.84,0,0
20:06,18.0,5.0,200.0,1204.8,2.11,79.73,0,0
20:07,18.0,5.0,200.0,1206.89,2.19,79.61,0,0
20:08,18.0,5.0,200.0,1208.87,1.97,79.49,0,0
20:09,18.0,5.0,200.0,1210.76,1.78,79.39,0,0
20:10,18.0,5.0,200.0,1212.56,1.6,79.28,0,0
20:11,18.0,5.0,200.0,1214.43,1.74,79.18,0,0
20:12,18.0,5.0,200.0,1216.48,2.11,79.06,0,0
20:13,18.0,5.0,200.0,1218.46,1.97,78.95,0,0
