Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:35,18.0,5.0,-199.99,3453.28,3.1,-48.61,0,1
13:36,18.0,5.0,-199.99,3453.84,3.12,-48.64,0,1
13:37,18.0,5.0,-199.99,3454.46,3.24,-48.67,0,1
13:38,18.0,5.0,-199.99,3455.2,3.48,-48.72,0,1
13:39,18.0,5.0,-199.99,3455.61,2.82,-48.74,0,1
13:40,18.0,5.0,-199.99,3456.28,3.34,-48.78,0,1
13:41,18.0,5.0,-199.99,3456.71,2.87,-48.8,0,1
13:42,18.0,5.0,-199.99,3457.35,3.2800000000000002,-48.84,0,1
13:43,18.0,5.0,-199.99,3457.69,2.69,-48.86,0,1
13:44,18.0,5.0,-199.99,3458.24,3.1,-48.89,0,1
13:45,18.0,5.0,-199.99,3458.59,2.7,-48.91,0,1
13:46,18.0,5.0,-199.99,3458.87,2.56,-48.93,0,1
13:47,18.0,5.0,-199.99,3459.32,2.9,-48.95,0,1
13:48,18.0,5.0,-199.99,3460.05,3.4699999999999998,-48.99,0,1
13:49,18.0,5.0,-199.99,3460.32,2.54,-49.01,0,1
13:50,18.0,5.0,-199.99,3460.82,3.01,-49.04,0,1
13:51,18.0,5.0,-199.99,3461.08,2.52,-49.05,0,1
13:52,18.0,5.0,-199.99,3461.66,3.17,-49.08,0,1
13:53,18.0,5.0,-199.99,3462.12,2.92,-49.11,0,1
13:54,18.0,5.0,-199.99,3462.75,3.26,-49.15,0,1
13:55,18.0,5.0,-199.99,3463.46,3.42,-49.19,0,1
13:56,18.0,5.0,-199.99,3463.81,2.7,-49.21,0,1
13:57,18.0,5.0,-199.99,3464.33,3.05,-49.24,0,1
13:58,18.0,5.0,-199.99,3464.84,3.0300000000000002,-49.27,0,1
13:59,18.0,5.0,-199.99,3465.48,3.29,-49.3,0,1
14:00,18.0,5.0,-199.99,3466.15,3.35,-49.34,0,1
14:01,18.0,5.0,-199.99,3466.84,3.3899999999999997,-49.38,0,1
14:02,18.0,5.0,-199.99,3467.16,2.65,-49.4,0,1
14:03,18.0,5.0,-199.99,3467.79,3.27,-49.44,0,1
14:04,18.0,5.0,-199.99,3468.5,3.42,-49.48,0,1
14:05,18.0,5.0,-199.99,3468.8,2.6,-49.49,0,1
14:06,18.0,5.0,-199.99,3469.5,3.4,-49.53,0,1
14:07,18.0,5.0,-199.99,3469.98,2.96,-49.56,0,1
14:08,18.0,5.0,-199.99,3470.24,2.53,-49.58,0,1
14:09,18.0,5.0,-199.99,3470.71,2.94,-49.6,0,1
14:10,18.0,5.0,-199.99,3470.97,2.53,-49.62,0,1
14:11,18.0,5.0,-199.99,3471.25,2.57,-49.63,0,1
14:12,18.0,5.0,-199.99,3471.76,3.02,-49.66,0,1
14:13,18.0,5.0,-199.99,3472.21,2.91,-49.69,0,1
14:14,18.0,5.0,-199.99,3472.83,3.25,-49.72,0,1
14:15,18.0,5.0,-199.99,3473.33,3.01,-49.75,0,1
14:16,18.0,5.0,-199.99,3474.06,3.46,-49.79,0,1
14:17,18.0,5.0,-199.99,3474.69,3.26,-49.83,0,1
14:18,18.0,5.0,-199.99,3475.01,2.65,-49.85,0,1
14:19,18.0,5.0,-199.99,3475.3,2.59,-49.86,0,1
14:20,18.0,5.0,-199.99,3475.72,2.85,-49.89,0,1
14:21,18.0,5.0,-199.99,3476.32,3.21,-49.92,0,1
14:22,18.0,5.0,-199.99,3476.88,3.13,-49.95,0,1
14:23,18.0,5.0,-199.99,3477.49,3.2199999999999998,-49.99,0,1
14:24,18.0,5.0,-199.99,3478.03,3.08,-50.02,0,1
14:25,18.0,5.0,-199.99,3478.75,3.45,-50.06,0,1
14:26,18.0,5.0,-199.99,3479.11,2.72,-50.08,0,1
14:27,18.0,5.0,-199.99,3479.82,3.42,-50.12,0,1
14:28,18.0,5.0,-199.99,3480.13,2.62,-50.14,0,1
14:29,18.0,5.0,-199.99,3480.61,2.97,-50.17,0,1
14:30,18.0,5.0,-199.99,3481.25,3.29,-50.2,0,1
14:31,18.0,5.0,-199.99,3481.91,3.3200000000000003,-50.24,0,1
14:32,18.0,5.0,-199.99,3482.25,2.69,-50.26,0,1
14:33,18.0,5.0,-199.99,3482.6,2.71,-50.28,0,1
14:34,18.0,5.0,-199.99,3483.06,2.93,-50.31,0,1
14:35,18.0,5.0,-199.99,3483.66,3.2,-50.34,0,1
14:36,18.0,5.0,-199.99,3484.0,2.68,-50.36,0,1
14:37,18.0,5.0,-199.99,3484.35,2.7,-50.38,0,1
14:38,18.0,5.0,-199.99,3484.66,2.63,-50.4,0,1
14:39,18.0,5.0,-199.99,3485.33,3.35,-50.44,0,1
14:40,18.0,5.0,-199.99,3485.76,2.86,-50.46,0,1
14:41,18.0,5.0,-199.99,3486.07,2.63,-50.48,0,1
14:42,18.0,5.0,-199.99,3486.79,3.45,-50.52,0,1
14:43,18.0,5.0,-199.99,3487.49,3.41,-50.56,0,1
14:44,18.0,5.0,-199.99,3488.15,3.3200000000000003,-50.6,0,1
14:45,18.0,5.0,-199.99,3488.63,2.96,-50.63,0,1
14:46,18.0,5.0,-199.99,3489.16,3.06,-50.66,0,1
14:47,18.0,5.0,-199.99,3489.5,2.68,-50.68,0,1
14:48,18.0,5.0,-199.99,3490.07,3.1399999999999997,-50.71,0,1
14:49,18.0,5.0,-199.99,3490.57,3.0,-50.74,0,1
14:50,18.0,5.0,-199.99,3490.96,2.78,-50.76,0,1
14:51,18.0,5.0,-199.99,3491.58,3.24,-50.79,0,1
14:52,18.0,5.0,-199.99,3492.03,2.9,-50.82,0,1
14:53,18.0,5.0,-199.99,3492.58,3.1,-50.85,0,1
14:54,18.0,5.0,-199.99,3492.87,2.59,-50.87,0,1
14:55,18.0,5.0,-199.99,3493.62,3.51,-50.91,0,1
14:56,18.0,5.0,-199.99,3494.37,3.5,-50.95,0,1
14:57,18.0,5.0,-199.99,3494.96,3.1799999999999997,-50.99,0,1
14:58,18.0,5.0,-199.99,3495.22,2.53,-51.0,0,1
14:59,18.0,5.0,-199.99,3495.75,3.0700000000000003,-51.03,0,1
15:00,18.0,5.0,-199.99,3496.33,3.16,-51.07,0,1
15:01,18.0,5.0,-199.99,3496.63,2.6,-51.08,0,1
15:02,18.0,5.0,-199.99,3497.04,2.82,-51.11,0,1
15:03,18.0,5.0,-199.99,3497.55,3.0300000000000002,-51.14,0,1
15:04,18.0,5.0,-199.99,3498.04,2.99,-51.16,0,1
15:05,18.0,5.0,-199.99,3498.42,2.76,-51.19,0,1
15:06,18.0,5.0,-199.99,3499.05,3.26,-51.22,0,1
15:07,18.0,5.0,-199.99,3499.32,2.55,-51.24,0,1
15:08,18.0,5.0,-199.99,3499.9,3.17,-51.27,0,1
15:09,18.0,5.0,-199.99,3500.24,2.68,-51.29,0,1
15:10,18.0,5.0,-199.99,3500.96,3.44,-51.33,0,1
15:11,18.0,5.0,-199.99,3501.44,2.97,-51.36,0,1
15:12,18.0,5.0,-199.99,3501.74,2.6,-51.38,0,1
15:13,18.0,5.0,-199.99,3502.13,2.78,-51.4,0,1
15:14,18.0,5.0,-199.99,3502.57,2.88,-51.42,0,1
15:15,18.0,5.0,-199.99,3503.05,2.97,-51.45,0,1
15:16,18.0,5.0,-199.99,3503.5,2.91,-51.48,0,1
15:17,18.0,5.0,-199.99,3503.96,2.92,-51.5,0,1
15:18,18.0,5.0,-199.99,3504.33,2.74,-51.52,0,1
15:19,18.0,5.0,-199.99,3504.72,2.78,-51.55,0,1
15:20,18.0,5.0,-199.99,3505.37,3.3,-51.58,0,1
15:21,18.0,5.0,-199.99,3505.75,2.77,-51.6,0,1
15:22,18.0,5.0,-199.99,3506.22,2.94,-51.63,0,1
15:23,18.0,5.0,-199.99,3506.72,3.01,-51.66,0,1
15:24,18.0,5.0,-199.99,3507.07,2.7,-51.68,0,1
15:25,18.0,5.0,-199.99,3507.48,2.83,-51.7,0,1
15:26,18.0,5.0,-199.99,3508.18,3.4,-51.74,0,1
15:27,18.0,5.0,-199.99,3508.6,2.84,-51.77,0,1
15:28,18.0,5.0,-199.99,3508.95,2.7,-51.79,0,1
15:29,18.0,5.0,-199.99,3509.56,3.2199999999999998,-51.82,0,1
15:30,18.0,5.0,-199.99,3509.93,2.74,-51.84,0,1
15:31,18.0,5.0,-199.99,3510.66,3.4699999999999998,-51.88,0,1
15:32,18.0,5.0,-199.99,3511.31,3.31,-51.92,0,1
15:33,18.0,5.0,-199.99,3511.91,3.21,-51.96,0,1
15:34,18.0,5.0,-199.99,3512.6,3.38,-52.0,0,1
15:35,18.0,5.0,-199.99,3512.91,2.62,-52.01,0,1
15:36,18.0,5.0,-199.99,3513.25,2.69,-52.03,0,1
15:37,18.0,5.0,-199.99,3513.68,2.86,-52.06,0,1
15:38,18.0,5.0,-199.99,3514.37,3.3899999999999997,-52.1,0,1
15:39,18.0,5.0,-199.99,3514.66,2.58,-52.11,0,1
15:40,18.0,5.0,-199.99,3514.95,2.58,-52.13,0,1
15:41,18.0,5.0,-199.99,3515.3,2.71,-52.15,0,1
15:42,18.0,5.0,-199.99,3515.56,2.53,-52.16,0,1
15:43,18.0,5.0,-199.99,3515.94,2.76,-52.19,0,1
15:44,18.0,5.0,-199.99,3516.65,3.4299999999999997,-52.23,0,1
15:45,18.0,5.0,-199.99,3517.4,3.5,-52.27,0,1
15:46,18.0,5.0,-199.99,3517.98,3.16,-52.3,0,1
15:47,18.0,5.0,-199.99,3518.73,3.5,-52.35,0,1
15:48,18.0,5.0,-199.99,3519.11,2.76,-52.37,0,1
15:49,18.0,5.0,-199.99,3519.64,3.0700000000000003,-52.4,0,1
15:50,18.0,5.0,-199.99,3519.94,2.6,-52.42,0,1
15:51,18.0,5.0,-199.99,3520.52,3.16,-52.45,0,1
15:52,18.0,5.0,-199.99,3520.9,2.77,-52.47,0,1
15:53,18.0,5.0,-199.99,3521.24,2.69,-52.49,0,1
15:54,18.0,5.0,-199.99,3521.86,3.24,-52.52,0,1
15:55,18.0,5.0,-199.99,3522.56,3.4,-52.56,0,1
15:56,18.0,5.0,-199.99,3522.88,2.64,-52.58,0,1
15:57,18.0,5.0,-199.99,3523.28,2.8,-52.61,0,1
15:58,18.0,5.0,-199.99,3523.68,2.8,-52.63,0,1
15:59,18.0,5.0,-199.99,3524.17,2.98,-52.66,0,1
16:00,18.0,5.0,-199.99,3524.64,2.95,-52.68,0,1
16:01,18.0,5.0,-199.99,3525.34,3.41,-52.72,0,1
16:02,18.0,5.0,-199.99,3525.6,2.53,-52.74,0,1
16:03,18.0,5.0,-199.99,3526.31,3.4299999999999997,-52.78,0,1
16:04,18.0,5.0,-199.99,3526.61,2.6,-52.8,0,1
16:05,18.0,5.0,-199.99,3526.96,2.71,-52.82,0,1
16:06,18.0,5.0,-199.99,3527.64,3.3600000000000003,-52.86,0,1
16:07,18.0,5.0,-199.99,3528.24,3.2,-52.89,0,1
16:08,18.0,5.0,-199.99,3528.85,3.23,-52.92,0,1
16:09,18.0,5.0,-199.99,3529.54,3.3899999999999997,-52.96,0,1
16:10,18.0,5.0,-199.99,3530.19,3.3,-53.0,0,1
16:11,18.0,5.0,-199.99,3530.92,3.46,-53.04,0,1
16:12,18.0,5.0,-199.99,3531.29,2.75,-53.06,0,1
16:13,18.0,5.0,-199.99,3531.74,2.91,-53.09,0,1
16:14,18.0,5.0,-199.99,3532.25,3.02,-53.12,0,1
16:15,18.0,5.0,-199.99,3533.0,3.51,-53.16,0,1
16:16,18.0,5.0,-199.99,3533.54,3.08,-53.19,0,1
16:17,18.0,5.0,-199.99,3533.81,2.54,-53.21,0,1
16:18,18.0,5.0,-199.99,3534.42,3.23,-53.24,0,1
16:19,18.0,5.0,-199.99,3534.94,3.04,-53.27,0,1
16:20,18.0,5.0,-199.99,3535.67,3.46,-53.31,0,1
16:21,18.0,5.0,-199.99,3536.16,2.99,-53.34,0,1
16:22,18.0,5.0,-199.99,3536.52,2.72,-53.36,0,1
16:23,18.0,5.0,-199.99,3536.88,2.73,-53.38,0,1
16:24,18.0,5.0,-199.99,3537.41,3.0700000000000003,-53.41,0,1
16:25,18.0,5.0,-199.99,3537.73,2.65,-53.43,0,1
16:26,18.0,5.0,-199.99,3538.25,3.05,-53.46,0,1
16:27,18.0,5.0,-199.99,3538.8,3.1,-53.49,0,1
16:28,18.0,5.0,-199.99,3539.26,2.92,-53.52,0,1
16:29,18.0,5.0,-199.99,3539.63,2.75,-53.54,0,1
16:30,18.0,5.0,-199.99,3540.1,2.94,-53.57,0,1
16:31,18.0,5.0,-199.99,3540.46,2.73,-53.59,0,1
16:32,18.0,5.0,-199.99,3540.98,3.04,-53.62,0,1
16:33,18.0,5.0,-199.99,3541.43,2.9,-53.64,0,1
16:34,18.0,5.0,-199.99,3542.16,3.4699999999999998,-53.68,0,1
16:35,18.0,5.0,-199.99,3542.68,3.04,-53.71,0,1
16:36,18.0,5.0,-199.99,3543.16,2.97,-53.74,0,1
16:37,18.0,5.0,-199.99,3543.62,2.92,-53.77,0,1
16:38,18.0,5.0,-199.99,3544.02,2.8,-53.79,0,1
16:39,18.0,5.0,-199.99,3544.31,2.59,-53.81,0,1
16:40,18.0,5.0,-199.99,3544.9,3.1799999999999997,-53.84,0,1
16:41,18.0,5.0,-199.99,3545.18,2.57,-53.86,0,1
16:42,18.0,5.0,-199.99,3545.68,3.0,-53.89,0,1
16:43,18.0,5.0,-199.99,3546.14,2.92,-53.91,0,1
16:44,18.0,5.0,-199.99,3546.7,3.13,-53.94,0,1
16:45,18.0,5.0,-199.99,3547.0,2.61,-53.96,0,1
16:46,18.0,5.0,-199.99,3547.56,3.12,-53.99,0,1
16:47,18.0,5.0,-199.99,3548.19,3.27,-54.03,0,1
16:48,18.0,5.0,-199.99,3548.52,2.66,-54.05,0,1
16:49,18.0,5.0,-199.99,3549.07,3.1100000000000003,-54.08,0,1
16:50,18.0,5.0,-199.99,3549.52,2.91,-54.11,0,1
16:51,18.0,5.0,-199.99,3549.97,2.9,-54.13,0,1
16:52,18.0,5.0,-199.99,3550.28,2.63,-54.15,0,1
16:53,18.0,5.0,-199.99,3550.9,3.24,-54.18,0,1
16:54,18.0,5.0,-199.99,3551.17,2.55,-54.2,0,1
16:55,18.0,5.0,-199.99,3551.81,3.29,-54.24,0,1
16:56,18.0,5.0,-199.99,3552.3,2.98,-54.26,0,1
16:57,18.0,5.0,-199.99,3552.74,2.89,-54.29,0,1
16:58,18.0,5.0,-199.99,3553.0,2.53,-54.3,0,1
16:59,18.0,5.0,-199.99,3553.44,2.89,-54.33,0,1
17:00,18.0,5.0,-199.99,3554.05,3.23,-54.36,0,1
17:01,18.0,5.0,-199.99,3554.35,2.61,-54.38,0,1
17:02,18.0,5.0,-199.99,3554.71,2.73,-54.4,0,1
17:03,18.0,5.0,-199.99,3555.29,3.17,-54.44,0,1
17:04,18.0,5.0,-199.99,3555.9,3.2199999999999998,-54.47,0,1
17:05,18.0,5.0,-199.99,3556.22,2.64,-54.49,0,1
17:06,18.0,5.0,-199.99,3556.7,2.96,-54.52,0,1
17:07,18.0,5.0,-199.99,3556.96,2.53,-54.53,0,1
17:08,18.0,5.0,-199.99,3557.57,3.23,-54.57,0,1
17:09,18.0,5.0,-199.99,3558.16,3.19,-54.6,0,1
17:10,18.0,5.0,-199.99,3558.49,2.67,-54.62,0,1
17:11,18.0,5.0,-199.99,3558.88,2.78,-54.64,0,1
17:12,18.0,5.0,-199.99,3559.35,2.94,-54.67,0,1
17:13,18.0,5.0,-199.99,3560.02,3.35,-54.71,0,1
17:14,18.0,5.0,-199.99,3560.35,2.66,-54.72,0,1
17:15,18.0,5.0,-199.99,3560.81,2.92,-54.75,0,1
17:16,18.0,5.0,-199.99,3561.2,2.79,-54.77,0,1
17:17,18.0,5.0,-199.99,3561.71,3.0300000000000002,-54.8,0,1
17:18,18.0,5.0,-199.99,3562.09,2.76,-54.82,0,1
17:19,18.0,5.0,-199.99,3562.63,3.08,-54.85,0,1
17:20,18.0,5.0,-199.99,3563.32,3.38,-54.89,0,1
17:21,18.0,5.0,-199.99,3564.03,3.42,-54.93,0,1
17:22,18.0,5.0,-199.99,3564.7,3.34,-54.97,0,1
17:23,18.0,5.0,-199.99,3565.41,3.42,-55.01,0,1
17:24,18.0,5.0,-199.99,3565.94,3.0700000000000003,-55.04,0,1
17:25,18.0,5.0,-199.99,3566.39,2.91,-55.07,0,1
17:26,18.0,5.0,-199.99,3566.72,2.67,-55.09,0,1
17:27,18.0,5.0,-199.99,3567.24,3.04,-55.12,0,1
17:28,18.0,5.0,-199.99,3567.6,2.72,-55.14,0,1
17:29,18.0,5.0,-199.99,3567.92,2.65,-55.16,0,1
17:30,18.0,5.0,-199.99,3568.33,2.83,-55.18,0,1
17:31,18.0,5.0,-199.99,3569.03,3.4,-55.22,0,1
17:32,18.0,5.0,-199.99,3569.31,2.56,-55.24,0,1
17:33,18.0,5.0,-199.99,3569.64,2.66,-55.26,0,1
17:34,18.0,5.0,-199.99,3569.91,2.55,-55.27,0,1
17:35,18.0,5.0,-199.99,3570.19,2.57,-55.29,0,1
17:36,18.0,5.0,-199.99,3570.55,2.72,-55.31,0,1
17:37,18.0,5.0,-199.99,3571.19,3.2800000000000002,-55.34,0,1
17:38,18.0,5.0,-199.99,3571.57,2.76,-55.37,0,1
17:39,18.0,5.0,-199.99,3572.28,3.42,-55.41,0,1
17:40,18.0,5.0,-199.99,3573.02,3.48,-55.45,0,1
17:41,18.0,5.0,-199.99,3573.49,2.94,-55.48,0,1
17:42,18.0,5.0,-199.99,3573.9,2.82,-55.5,0,1
17:43,18.0,5.0,-199.99,3574.43,3.0700000000000003,-55.53,0,1
17:44,18.0,5.0,-199.99,3574.99,3.13,-55.56,0,1
17:45,18.0,5.0,-199.99,3575.55,3.12,-55.59,0,1
17:46,18.0,5.0,-199.99,3576.27,3.44,-55.63,0,1
17:47,18.0,5.0,-199.99,3576.91,3.29,-55.67,0,1
17:48,18.0,5.0,-199.99,3577.65,3.49,-55.71,0,1
17:49,18.0,5.0,-199.99,3578.15,3.01,-55.74,0,1
17:50,18.0,5.0,-199.99,3578.82,3.34,-55.78,0,1
17:51,18.0,5.0,-199.99,3579.3,2.97,-55.81,0,1
17:52,18.0,5.0,-199.99,3579.6,2.61,-55.82,0,1
17:53,18.0,5.0,-199.99,3580.2,3.21,-55.86,0,1
17:54,18.0,5.0,-199.99,3580.86,3.33,-55.9,0,1
17:55,18.0,5.0,-199.99,3581.44,3.17,-55.93,0,1
17:56,18.0,5.0,-199.99,3582.09,3.31,-55.97,0,1
17:57,18.0,5.0,-199.99,3582.78,3.38,-56.01,0,1
17:58,18.0,5.0,-199.99,3583.49,3.42,-56.05,0,1
17:59,18.0,5.0,-199.99,3584.01,3.05,-56.08,0,1
18:00,18.0,5.0,-199.99,3584.33,2.64,-56.09,0,1
18:01,18.0,5.0,-199.99,3584.83,3.0,-56.12,0,1
18:02,18.0,5.0,-199.99,3585.5,3.35,-56.16,0,1
18:03,18.0,5.0,-199.99,3585.85,2.7,-56.18,0,1
18:04,18.0,5.0,-199.99,3586.13,2.57,-56.2,0,1
18:05,18.0,5.0,-199.99,3586.61,2.97,-56.22,0,1
18:06,18.0,5.0,-199.99,3587.02,2.83,-56.25,0,1
18:07,18.0,5.0,-199.99,3587.38,2.72,-56.27,0,1
18:08,18.0,5.0,-199.99,3587.75,2.75,-56.29,0,1
18:09,18.0,5.0,-199.99,3588.45,3.41,-56.33,0,1
18:10,18.0,5.0,-199.99,3588.89,2.89,-56.36,0,1
18:11,18.0,5.0,-199.99,3589.63,3.49,-56.4,0,1
18:12,18.0,5.0,-199.99,3590.14,3.0300000000000002,-56.43,0,1
18:13,18.0,5.0,-199.99,3590.89,3.5,-56.47,0,1
18:14,18.0,5.0,-199.99,3591.53,3.2800000000000002,-56.51,0,1
18:15,18.0,5.0,-199.99,3592.05,3.04,-56.54,0,1
18:16,18.0,5.0,-199.99,3592.41,2.72,-56.56,0,1
18:17,18.0,5.0,-199.99,3592.98,3.1399999999999997,-56.59,0,1
18:18,18.0,5.0,-199.99,3593.4,2.85,-56.61,0,1
18:19,18.0,5.0,-199.99,3593.74,2.69,-56.63,0,1
18:20,18.0,5.0,-199.99,3594.0,2.52,-56.65,0,1
18:21,18.0,5.0,-199.99,3594.59,3.1799999999999997,-56.68,0,1
18:22,18.0,5.0,-199.99,3595.23,3.29,-56.72,0,1
18:23,18.0,5.0,-199.99,3595.63,2.81,-56.74,0,1
18:24,18.0,5.0,-199.99,3596.02,2.78,-56.76,0,1
18:25,18.0,5.0,-199.99,3596.44,2.84,-56.79,0,1
18:26,18.0,5.0,-199.99,3597.15,3.42,-56.83,0,1
18:27,18.0,5.0,-199.99,3597.48,2.67,-56.85,0,1
18:28,18.0,5.0,-199.99,3597.99,3.0300000000000002,-56.88,0,1
18:29,18.0,5.0,-199.99,3598.44,2.91,-56.9,0,1
18:30,18.0,5.0,-199.99,3598.92,2.97,-56.93,0,1
18:31,18.0,5.0,-199.99,3599.53,3.2199999999999998,-56.96,0,1
18:32,18.0,5.0,-199.99,3599.95,2.84,-56.99,0,1
18:33,18.0,5.0,-199.99,3600.47,3.04,-57.02,0,1
18:34,18.0,5.0,-199.99,3601.07,3.2,-57.05,0,1
18:35,18.0,5.0,-199.99,3601.79,3.45,-57.09,0,1
18:36,18.0,5.0,-199.99,3602.19,2.8,-57.12,0,1
18:37,18.0,5.0,-199.99,3605.17,7.96,-57.14,0,1
18:38,18.0,5.0,-199.99,3608.41,8.49,-57.33,0,1
18:39,18.0,5.0,-199.99,3611.18,7.55,-57.49,0,1
18:40,18.0,5.0,-199.99,3614.02,7.68,-57.65,0,1
18:41,18.0,5.0,-199.99,3617.13,8.23,-57.83,0,1
18:42,18.0,5.0,-199.99,3619.9,7.55,-57.98,0,1
18:43,18.0,5.0,-199.99,3622.95,8.1,-58.16,0,1
18:44,18.0,5.0,-199.99,3625.97,8.05,-58.33,0,1
18:45,18.0,5.0,-199.99,3629.15,8.370000000000001,-58.51,0,1
18:46,18.0,5.0,-199.99,3632.02,7.75,-58.68,0,1
18:47,18.0,5.0,-199.99,3635.13,8.22,-58.85,0,1
18:48,18.0,5.0,-199.99,3638.11,7.96,-59.02,0,1
18:49,18.0,5.0,-199.99,3641.11,8.0,-59.2,0,1
18:50,18.0,5.0,-199.99,3644.36,8.51,-59.38,0,1
18:51,18.0,5.0,-199.99,3647.2,7.68,-59.54,0,1
18:52,18.0,5.0,-199.99,3650.16,7.92,-59.71,0,1
18:53,18.0,5.0,-199.99,3653.02,7.720000000000001,-59.88,0,1
18:54,18.0,5.0,-199.99,3656.03,8.03,-60.05,0,1
18:55,18.0,5.0,-199.99,3659.17,8.28,-60.23,0,1
18:56,18.0,5.0,-199.99,3662.07,7.8100000000000005,-60.39,0,1
18:57,18.0,5.0,-199.99,3665.0,7.859999999999999,-60.56,0,1
18:58,18.0,5.0,-199.99,3667.93,7.87,-60.73,0,1
18:59,18.0,5.0,-199.99,3670.99,8.120000000000001,-60.9,0,1
19:00,18.0,5.0,-199.99,3673.8,7.62,-61.06,0,1
19:01,18.0,5.0,-199.99,3677.01,8.42,-61.25,0,1
19:02,18.0,5.0,-199.99,3679.87,7.73,-61.41,0,1
19:03,18.0,5.0,-199.99,3682.92,8.11,-61.59,0,1
19:04,18.0,5.0,-199.99,3685.8,7.77,-61.75,0,1
19:05,18.0,5.0,-199.99,3688.92,8.25,-61.93,0,1
19:06,18.0,5.0,-199.99,3692.08,8.32,-62.11,0,1
19:07,18.0,5.0,-199.99,3694.94,7.720000000000001,-62.27,0,1
19:08,18.0,5.0,-199.99,3698.15,8.42,-62.46,0,1
19:09,18.0,5.0,-199.99,3700.91,7.529999999999999,-62.61,0,1
19:10,18.0,5.0,-199.99,3704.09,8.370000000000001,-62.8,0,1
19:11,18.0,5.0,-199.99,3707.2,8.22,-62.97,0,1
19:12,18.0,5.0,-199.99,3710.27,8.14,-63.15,0,1
19:13,18.0,5.0,-199.99,3713.06,7.58,-63.31,0,1
19:14,18.0,5.0,-199.99,3716.06,8.0,-63.48,0,1
19:15,18.0,5.0,-199.99,3719.07,8.02,-63.65,0,1
19:16,18.0,5.0,-199.99,3721.87,7.6,-63.81,0,1
19:17,18.0,5.0,-199.99,3724.67,7.609999999999999,-63.97,0,1
19:18,18.0,5.0,-199.99,3727.75,8.17,-64.15,0,1
19:19,18.0,5.0,-199.99,3730.71,7.93,-64.32,0,1
19:20,18.0,5.0,-199.99,3733.59,7.77,-64.48,0,1
19:21,18.0,5.0,-199.99,3736.82,8.46,-64.67,0,1
19:22,18.0,5.0,-199.99,3740.05,8.47,-64.85,0,1
19:23,18.0,5.0,-199.99,3742.9,7.71,-65.01,0,1
19:24,18.0,5.0,-199.99,3746.02,8.24,-65.19,0,1
19:25,18.0,5.0,-199.99,3749.01,7.98,-65.36,0,1
19:26,18.0,5.0,-199.99,3751.94,7.87,-65.53,0,1
19:27,18.0,5.0,-199.99,3754.92,7.970000000000001,-65.7,0,1
19:28,18.0,5.0,-199.99,3757.68,7.52,-65.86,0,1
19:29,18.0,5.0,-199.99,3760.56,7.77,-66.02,0,1
19:30,18.0,5.0,-199.99,3763.65,8.19,-66.2,0,1
19:31,18.0,5.0,-199.99,3766.86,8.42,-66.38,0,1
19:32,18.0,5.0,-199.99,3770.08,8.44,-66.57,0,1
19:33,18.0,5.0,-199.99,3773.06,7.96,-66.74,0,1
19:34,18.0,5.0,-199.99,3776.16,8.21,-66.91,0,1
19:35,18.0,5.0,-199.99,3779.15,7.99,-67.08,0,1
19:36,18.0,5.0,-199.99,3782.03,7.77,-67.25,0,1
19:37,18.0,5.0,-199.99,3784.93,7.8,-67.41,0,1
19:38,18.0,5.0,-199.99,3788.01,8.17,-67.59,0,1
19:39,18.0,5.0,-199.99,3791.15,8.28,-67.77,0,1
19:40,18.0,5.0,-199.99,3794.26,8.22,-67.95,0,1
19:41,18.0,5.0,-199.99,3797.18,7.85,-68.11,0,1
19:42,18.0,5.0,-199.99,3800.38,8.4,-68.3,0,1
19:43,18.0,5.0,-199.99,3803.57,8.39,-68.48,0,1
19:44,18.0,5.0,-199.99,3806.5,7.87,-68.65,0,1
19:45,18.0,5.0,-199.99,3809.52,8.05,-68.82,0,1
19:46,18.0,5.0,-199.99,3812.69,8.34,-69.0,0,1
19:47,18.0,5.0,-199.99,3815.8,8.23,-69.18,0,1
19:48,18.0,5.0,-199.99,3819.05,8.5,-69.36,0,1
19:49,18.0,5.0,-199.99,3822.0,7.91,-69.53,0,1
19:50,18.0,5.0,-199.99,3825.13,8.26,-69.71,0,1
19:51,18.0,5.0,-199.99,3828.21,8.17,-69.89,0,1
19:52,18.0,5.0,-199.99,3831.45,8.49,-70.07,0,1
19:53,18.0,5.0,-199.99,3834.58,8.26,-70.25,0,1
19:54,18.0,5.0,-199.99,3837.73,8.31,-70.43,0,1
19:55,18.0,5.0,-199.99,3840.89,8.32,-70.61,0,1
19:56,18.0,5.0,-199.99,3843.82,7.87,-70.78,0,1
19:57,18.0,5.0,-199.99,3847.04,8.44,-70.96,0,1
19:58,18.0,5.0,-199.99,3849.94,7.8,-71.13,0,1
19:59,18.0,5.0,-199.99,3852.9,7.93,-71.3,0,1
20:00,18.0,5.0,-199.99,3855.83,7.87,-71.47,0,1
20:01,18.0,5.0,-199.99,3858.81,7.970000000000001,-71.64,0,1
20:02,18.0,5.0,-199.99,3861.87,8.120000000000001,-71.81,0,1
20:03,18.0,5.0,-199.99,3864.86,7.99,-71.98,0,1
20:04,18.0,5.0,-199.99,3867.83,7.9399999999999995,-72.15,0,1
20:05,18.0,5.0,-199.99,3870.84,8.02,-72.32,0,1
