Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
14:03,18,5,200,1636.54,1.81,55.05,0,0
14:04,18,5,200,1638.65,2.23,54.93,0,0
14:05,18,5,200,1640.59,1.88,54.82,0,0
14:06,18,5,200,1642.61,2.05,54.71,0,0
14:07,18,5,200,1644.61,2.01,54.59,0,0
14:08,18,5,200,1646.82,2.42,54.47,0,0
14:09,18,5,200,1648.93,2.22,54.35,0,0
14:10,18,5,200,1650.85,1.85,54.24,0,0
14:11,18,5,200,1652.87,2.04,54.12,0,0
14:12,18,5,200,1654.89,2.05,54.01,0,0
14:13,18,5,200,1656.79,1.8,53.9,0,0
14:14,18,5,200,1658.57,1.57,53.8,0,0
14:15,18,5,200,1660.36,1.58,53.69,0,0
14:16,18,5,200,1662.39,2.06,53.58,0,0
14:17,18,5,200,1664.47,2.17,53.46,0,0
14:18,18,5,200,1666.53,2.12,53.34,0,0
14:19,18,5,200,1668.49,1.92,53.23,0,0
14:20,18,5,200,1670.32,1.66,53.12,0,0
14:21,18,5,200,1672.4,2.17,53.01,0,0
14:22,18,5,200,1674.32,1.85,52.9,0,0
14:23,18,5,200,1676.25,1.87,52.79,0,0
14:24,18,5,200,1678,1.5,52.69,0,0
14:25,18,5,200,1679.99,1.99,52.57,0,0
14:26,18,5,200,1681.88,1.78,52.46,0,0
14:27,18,5,200,1683.82,1.88,52.35,0,0
14:28,18,5,200,1685.71,1.79,52.25,0,0
14:29,18,5,200,1687.8,2.19,52.13,0,0
14:30,18,5,200,1689.64,1.68,52.02,0,0
14:31,18,5,200,1691.46,1.64,51.92,0,0
14:32,18,5,200,1693.52,2.13,51.8,0,0
14:33,18,5,200,1695.38,1.73,51.69,0,0
14:34,18,5,200,1697.14,1.52,51.59,0,0
14:35,18,5,200,1699.29,2.3,51.47,0,0
14:36,18,5,200,1701.43,2.28,51.35,0,0
14:37,18,5,200,1703.52,2.19,51.23,0,0
14:38,18,5,200,1705.73,2.42,51.1,0,0
14:39,18,5,200,1707.85,2.24,50.98,0,0
14:40,18,5,200,1709.66,1.62,50.88,0,0
14:41,18,5,200,1711.69,2.06,50.76,0,0
14:42,18,5,200,1713.8,2.22,50.64,0,0
14:43,18,5,200,1715.57,1.55,50.54,0,0
14:44,18,5,200,1717.69,2.24,50.42,0,0
14:45,18,5,200,1719.93,2.48,50.29,0,0
14:46,18,5,200,1721.96,2.06,50.17,0,0
14:47,18,5,200,1724.19,2.46,50.05,0,0
14:48,18,5,200,1726.2,2.02,49.93,0,0
14:49,18,5,200,1728.43,2.47,49.8,0,0
14:50,18,5,200,1730.31,1.76,49.7,0,0
14:51,18,5,200,1732.46,2.3,49.57,0,0
14:52,18,5,200,1734.26,1.61,49.47,0,0
14:53,18,5,200,1736.36,2.21,49.35,0,0
14:54,18,5,200,1738.52,2.32,49.23,0,0
14:55,18,5,200,1740.67,2.31,49.1,0,0
14:56,18,5,200,1742.48,1.62,49,0,0
14:57,18,5,200,1744.49,2.03,48.89,0,0
14:58,18,5,200,1746.53,2.08,48.77,0,0
14:59,18,5,200,1748.47,1.88,48.66,0,0
15:00,18,5,200,1750.71,2.48,48.53,0,0
15:01,18,5,200,1752.78,2.14,48.41,0,0
15:02,18,5,200,1754.61,1.66,48.31,0,0
15:03,18,5,200,1756.61,2.01,48.19,0,0
15:04,18,2,200,1758.81,2.4,48.07,0,1
15:05,18,2,200,1760.82,2.02,47.95,0,1
15:06,18,2,200,1762.82,2,47.84,0,1
15:07,18,5,200,1764.63,1.63,47.74,0,0
15:08,18,5,200,1766.8,2.34,47.61,0,0
15:09,18,5,200,1768.83,2.06,47.5,0,0
15:10,18,5,200,1770.78,1.91,47.38,0,0
15:11,18,5,200,1772.61,1.66,47.28,0,0
15:12,18,5,200,1774.49,1.76,47.17,0,0
15:13,18,5,200,1776.66,2.34,47.05,0,0
15:14,18,5,200,1778.49,1.66,46.94,0,0
15:15,18,5,200,1780.42,1.86,46.83,0,0
15:16,18,5,200,1782.55,2.26,46.71,0,0
15:17,18,5,200,1784.53,1.96,46.6,0,0
15:18,18,5,200,1786.32,1.58,46.5,0,0
15:19,18,5,200,1788.5,2.37,46.37,0,0
15:20,18,5,200,1790.3,1.6,46.27,0,0
15:21,18,5,200,1792.14,1.68,46.16,0,0
15:22,18,5,200,1794.06,1.84,46.05,0,0
15:23,18,5,200,1796.1,2.08,45.94,0,0
15:24,18,5,200,1798.07,1.94,45.82,0,0
15:25,18,5,200,1800.2,2.27,45.7,0,0
15:26,18,5,200,1802.43,2.47,45.58,0,0
15:27,18,5,200,1804.27,1.69,45.47,0,0
15:28,18,5,200,1806.18,1.83,45.36,0,0
15:29,18,5,200,1807.94,1.52,45.26,0,0
15:30,18,5,200,1810.09,2.3,45.14,0,0
15:31,18,5,200,1812.14,2.1,45.02,0,0
15:32,18,5,200,1814.1,1.92,44.91,0,0
15:33,18,5,200,1816.2,2.2,44.79,0,0
15:34,18,5,200,1818.45,2.5,44.66,0,0
15:35,18,5,200,1820.38,1.86,44.55,0,0
15:36,18,5,200,1822.36,1.96,44.44,0,0
15:37,18,5,200,1824.18,1.64,44.33,0,0
15:38,18,5,200,1825.95,1.55,44.23,0,0
15:39,18,5,200,1827.97,2.04,44.12,0,0
15:40,18,5,200,1830,2.07,44,0,0
15:41,18,5,200,1831.97,1.95,43.89,0,0
15:42,18,5,200,1834.2,2.46,43.76,0,0
15:43,18,5,200,1836.06,1.72,43.65,0,0
15:44,18,5,200,1837.82,1.52,43.55,0,0
15:45,18,2,200,1839.95,2.26,43.43,0,1
15:46,18,2,200,1841.78,1.66,43.33,0,1
15:47,18,3,200,1843.55,1.55,43.23,0,1
15:48,18,3,200,1845.57,2.05,43.11,0,1
15:49,18,5,200,1847.68,2.22,42.99,0,0
15:50,18,5,200,1849.88,2.41,42.86,0,0
15:51,18,5,200,1851.73,1.7,42.76,0,0
15:52,18,5,200,1853.62,1.79,42.65,0,0
15:53,18,5,200,1855.57,1.9,42.54,0,0
15:54,18,5,200,1857.46,1.78,42.43,0,0
15:55,18,5,200,1859.64,2.36,42.31,0,0
15:56,18,5,200,1861.87,2.46,42.18,0,0
15:57,18,5,200,1863.63,1.52,42.08,0,0
15:58,18,5,200,1865.39,1.53,41.98,0,0
15:59,18,5,200,1867.37,1.96,41.86,0,0
16:00,18,5,200,1869.34,1.95,41.75,0,0
16:01,18,5,200,1871.35,2.02,41.64,0,0
16:02,18,5,200,1873.48,2.26,41.52,0,0
16:03,18,5,200,1875.51,2.07,41.4,0,0
16:04,18,5,200,1877.31,1.6,41.3,0,0
16:05,18,5,200,1879.17,1.73,41.19,0,0
16:06,18,5,200,1881.37,2.4,41.06,0,0
16:07,18,5,200,1883.6,2.47,40.94,0,0
16:08,18,5,200,1885.67,2.15,40.82,0,0
16:09,18,5,200,1887.78,2.23,40.7,0,0
16:10,18,5,200,1889.73,1.9,40.59,0,0
16:11,18,5,200,1891.78,2.1,40.47,0,0
16:12,18,5,200,1893.67,1.79,40.36,0,0
16:13,18,5,200,1895.76,2.19,40.24,0,0
16:14,18,5,200,1898,2.48,40.11,0,0
16:15,18,5,200,1899.93,1.87,40,0,0
16:16,18,5,200,1901.69,1.52,39.9,0,0
16:17,17.92,4.97,196.62,1903.91,2.45,39.78,0,0
16:18,17.8,4.92,192.18,1905.78,1.78,39.67,0,0
16:19,17.71,4.88,188.44,1907.57,1.66,39.57,0,0
16:20,17.62,4.85,184.86,1909.32,1.62,39.47,0,0
16:21,17.53,4.81,181.36,1910.93,1.38,39.38,0,0
16:22,17.45,4.78,178.14,1912.58,1.49,39.28,0,0
16:23,17.37,4.75,174.84,1914.25,1.56,39.19,0,0
16:24,17.29,4.71,171.5,1916.16,2.08,39.08,0,0
16:25,17.19,4.68,167.68,1917.88,1.73,38.98,0,0
16:26,17.11,4.64,164.24,1919.63,1.83,38.88,0,0
16:27,17.02,4.61,160.74,1921.47,2.04,38.77,0,0
16:28,16.93,4.57,157.06,1922.85,1.15,38.69,0,0
16:29,16.86,4.54,154.3,1924.62,1.96,38.59,0,0
16:30,16.77,4.51,150.76,1926.29,1.79,38.5,0,0
16:31,16.69,4.47,147.42,1927.88,1.68,38.41,0,0
16:32,16.61,4.44,144.24,1929.31,1.38,38.33,0,0
16:33,16.53,4.41,141.38,1930.92,1.77,38.23,0,0
16:34,16.45,4.38,138.16,1932.32,1.38,38.15,0,0
16:35,16.38,4.35,135.36,1933.61,1.19,38.08,0,0
16:36,16.32,4.33,132.78,1934.72,0.86,38.02,0,0
16:37,16.26,4.31,130.56,1936.18,1.59,37.93,0,0
16:38,16.19,4.28,127.64,1937.31,0.96,37.87,0,0
16:39,16.13,4.25,125.38,1938.79,1.69,37.78,0,0
16:40,16.06,4.22,122.42,1939.92,1,37.72,0,0
16:41,16,4.2,120.16,1941.03,1,37.66,0,0
16:42,15.95,4.18,117.94,1942.44,1.62,37.57,0,0
16:43,15.88,4.15,115.12,1943.69,1.33,37.5,0,0
16:44,15.82,4.13,112.62,1945.08,1.63,37.42,0,0
16:45,15.75,4.1,109.84,1946.04,0.79,37.37,0,0
16:46,15.7,4.08,107.92,1947.11,1.05,37.31,0,0
16:47,15.64,4.06,105.78,1948.02,0.74,37.26,0,0
16:48,15.6,4.04,103.96,1948.87,0.65,37.21,0,0
16:49,15.56,4.02,102.26,1949.8,0.82,37.15,0,0
16:50,15.51,4,100.4,1950.92,1.22,37.09,0,0
16:51,15.45,3.98,98.16,1951.97,1.1,37.03,0,0
16:52,15.4,3.96,96.06,1953.09,1.25,36.97,0,0
16:53,15.35,3.94,93.82,1953.94,0.74,36.92,0,0
16:54,15.3,3.92,92.12,1954.93,1.05,36.86,0,0
16:55,15.25,3.9,90.14,1955.97,1.15,36.8,0,0
16:56,15.2,3.88,88.06,1956.99,1.13,36.74,0,0
16:57,15.15,3.86,86.02,1957.67,0.48,36.7,0,0
16:58,15.12,3.85,84.66,1958.67,1.13,36.65,0,0
16:59,15.07,3.83,82.66,1959.44,0.7,36.6,0,0
17:00,15.03,3.81,81.12,1960.44,1.17,36.55,0,0
17:01,14.98,3.79,79.12,1961.13,0.56,36.51,0,0
17:02,14.94,3.78,77.74,1962.13,1.2,36.45,0,0
17:03,14.89,3.76,75.74,1962.89,0.75,36.41,0,0
17:04,14.86,3.74,74.22,1963.66,0.79,36.36,0,0
17:05,14.82,3.73,72.68,1964.23,0.4,36.33,0,0
17:06,14.79,3.72,71.54,1964.72,0.26,36.3,0,0
17:07,14.76,3.71,70.56,1965.47,0.78,36.26,0,0
17:08,14.73,3.69,69.06,1966.27,0.89,36.21,0,0
17:09,14.69,3.67,67.46,1966.85,0.46,36.18,0,0
17:10,14.66,3.66,66.3,1967.5,0.62,36.14,0,0
17:11,14.62,3.65,65,1968.12,0.58,36.11,0,0
17:12,14.59,3.64,63.76,1968.88,0.87,36.06,0,0
17:13,14.56,3.62,62.24,1969.63,0.86,36.02,0,0
17:14,14.52,3.61,60.74,1970.5,1.11,35.97,0,0
17:15,14.47,3.59,59,1970.87,0.13,35.95,0,0
17:16,14.46,3.58,58.26,1971.39,0.46,35.92,0,0
17:17,14.43,3.57,57.22,1971.84,0.32,35.89,0,0
17:18,14.41,3.56,56.32,1972.42,0.58,35.86,0,0
17:19,14.38,3.55,55.16,1972.81,0.22,35.84,0,0
17:20,14.36,3.54,54.38,1973.61,1.04,35.79,0,0
17:21,14.32,3.53,52.78,1974.32,0.88,35.75,0,0
17:22,14.28,3.51,51.36,1974.94,0.72,35.72,0,0
17:23,14.25,3.5,50.12,1975.43,0.47,35.69,0,0
17:24,14.23,3.49,49.14,1975.75,0.14,35.67,0,0
17:25,14.21,3.48,48.5,1976.16,0.33,35.65,0,0
17:26,14.19,3.48,47.68,1976.44,0.08,35.63,0,0
17:27,14.18,3.47,47.12,1977.13,0.91,35.59,0,0
17:28,14.14,3.46,45.74,1977.76,0.79,35.56,0,0
17:29,14.11,3.44,44.48,1978.26,0.54,35.53,0,0
17:30,14.09,3.43,43.48,1978.9,0.84,35.49,0,0
17:31,14.05,3.42,42.2,1979.42,0.61,35.46,0,0
17:32,14.03,3.41,41.16,1979.68,0.1,35.45,0,0
17:33,14.02,3.41,40.64,1980.32,0.87,35.41,0,0
17:34,13.98,3.39,39.36,1980.63,0.21,35.39,0,0
17:35,13.97,3.39,38.74,1981.09,0.53,35.37,0,0
17:36,13.95,3.38,37.82,1981.63,0.69,35.34,0,0
17:37,13.92,3.37,36.74,1981.96,0.28,35.32,0,0
17:38,13.9,3.36,36.08,1982.26,0.24,35.3,0,0
17:39,13.89,3.35,35.48,1982.87,0.85,35.26,0,0
17:40,13.86,3.34,34.26,1983.12,0.14,35.25,0,0
17:41,13.84,3.34,33.76,1983.35,0.12,35.24,0,0
17:42,13.83,3.33,33.3,1983.73,0.43,35.22,0,0
17:43,13.81,3.33,32.54,1983.9,0,35.21,0,0
17:44,13.8,3.32,32.2,1984.04,-0.04,35.2,0,0
17:45,13.8,3.32,31.92,1984.28,0.15,35.18,0,0
17:46,13.79,3.31,31.44,1984.39,-0.09,35.18,0,0
17:47,13.78,3.31,31.22,1984.56,0.03,35.17,0,0
17:48,13.77,3.31,30.88,1985.02,0.6,35.14,0,0
17:49,13.75,3.3,29.96,1985.56,0.77,35.11,0,0
17:50,13.72,3.29,28.88,1985.73,0.04,35.1,0,0
17:51,13.71,3.29,28.54,1985.92,0.1,35.09,0,0
17:52,13.7,3.28,28.16,1986.24,0.36,35.07,0,0
17:53,13.69,3.28,27.52,1986.46,0.16,35.06,0,0
17:54,13.68,3.27,27.08,1986.65,0.1,35.05,0,0
17:55,13.67,3.27,26.7,1986.71,-0.16,35.05,0,0
17:56,13.66,3.27,26.58,1986.98,0.28,35.03,0,0
17:57,13.65,3.26,26.04,1987.41,0.6,35.01,0,0
17:58,13.63,3.25,25.18,1987.86,0.63,34.98,0,0
17:59,13.61,3.24,24.28,1987.91,-0.15,34.98,0,0
18:00,13.6,3.24,24.18,1988.25,0.44,34.96,0,0
18:01,13.59,3.23,23.5,1988.52,0.3,34.94,0,0
18:02,13.57,3.23,22.96,1988.97,0.67,34.92,0,0
18:03,13.55,3.22,22.06,1989.12,0.07,34.91,0,0
18:04,13.54,3.22,21.76,1989.38,0.3,34.89,0,0
18:05,13.53,3.21,21.24,1989.68,0.38,34.88,0,0
18:06,13.52,3.21,20.64,1989.68,-0.21,34.88,0,0
18:07,13.52,3.21,20.64,1990.06,0.55,34.85,0,0
18:08,13.5,3.2,19.88,1990.51,0.69,34.83,0,0
18:09,13.47,3.19,18.98,1990.69,0.16,34.82,0,0
18:10,13.47,3.19,18.62,1990.7,-0.17,34.82,0,0
18:11,13.46,3.19,18.6,1990.87,0.15,34.81,0,0
18:12,13.46,3.18,18.26,1990.86,-0.2,34.81,0,0
18:13,13.46,3.18,18.28,1990.86,-0.19,34.81,0,0
18:14,13.46,3.18,18.28,1990.99,0.08,34.8,0,0
18:15,13.45,3.18,18.02,1990.94,-0.29,34.8,0,0
18:16,13.45,3.18,18.12,1991.37,0.68,34.78,0,0
18:17,13.43,3.17,17.26,1991.76,0.6,34.76,0,0
18:18,13.41,3.16,16.48,1992.09,0.49,34.74,0,0
18:19,13.4,3.16,15.82,1992.45,0.56,34.72,0,0
18:20,13.38,3.15,15.1,1992.76,0.47,34.7,0,0
18:21,13.36,3.14,14.48,1993.06,0.44,34.68,0,0
18:22,13.35,3.14,13.88,1993.14,0.02,34.68,0,0
18:23,13.34,3.14,13.72,1993.31,0.21,34.67,0,0
18:24,13.33,3.13,13.38,1993.47,0.18,34.66,0,0
18:25,13.33,3.13,13.06,1993.49,-0.1,34.66,0,0
18:26,13.33,3.13,13.02,1993.58,0.05,34.65,0,0
18:27,13.32,3.13,12.84,1993.87,0.45,34.64,0,0
18:28,13.31,3.12,12.26,1993.85,-0.17,34.64,0,0
18:29,13.31,3.12,12.3,1994.14,0.46,34.62,0,0
18:30,13.29,3.12,11.72,1994.09,-0.22,34.62,0,0
18:31,13.3,3.12,11.82,1994.43,0.56,34.6,0,0
18:32,13.28,3.11,11.14,1994.3,-0.37,34.61,0,0
18:33,13.28,3.11,11.4,1994.44,0.16,34.6,0,0
18:34,13.28,3.11,11.12,1994.39,-0.22,34.61,0,0
18:35,13.28,3.11,11.22,1994.71,0.52,34.59,0,0
18:36,13.26,3.11,10.58,1994.67,-0.19,34.59,0,0
18:37,13.27,3.11,10.66,1994.62,-0.21,34.59,0,0
18:38,13.27,3.11,10.76,1994.79,0.24,34.58,0,0
18:39,13.26,3.1,10.42,1994.87,0.06,34.58,0,0
18:40,13.26,3.1,10.26,1995.05,0.25,34.57,0,0
18:41,13.25,3.1,9.9,1995.07,-0.07,34.57,0,0
18:42,13.25,3.1,9.86,1995.26,0.28,34.56,0,0
18:43,13.24,3.09,9.48,1995.38,0.15,34.55,0,0
18:44,13.23,3.09,9.24,1995.36,-0.14,34.55,0,0
18:45,13.23,3.09,9.28,1995.46,0.11,34.55,0,0
18:46,13.23,3.09,9.08,1995.69,0.37,34.53,0,0
18:47,13.22,3.09,8.62,1995.69,-0.1,34.53,0,0
18:48,13.22,3.09,8.62,1995.99,0.52,34.51,0,0
18:49,13.2,3.08,8.02,1995.96,-0.15,34.52,0,0
18:50,13.2,3.08,8.08,1996.07,0.13,34.51,0,0
18:51,13.2,3.08,7.86,1996.01,-0.21,34.51,0,0
18:52,13.2,3.08,7.98,1996.24,0.39,34.5,0,0
18:53,13.19,3.08,7.52,1996.52,0.48,34.48,0,0
18:54,13.17,3.07,6.96,1996.59,0.07,34.48,0,0
18:55,13.17,3.07,6.82,1996.68,0.12,34.48,0,0
18:56,13.17,3.07,6.64,1996.55,-0.33,34.48,0,0
18:57,13.17,3.07,6.9,1996.81,0.46,34.47,0,0
18:58,13.16,3.06,6.38,1996.93,0.17,34.46,0,0
18:59,13.15,3.06,6.14,1996.81,-0.31,34.47,0,0
19:00,13.16,3.06,6.38,1996.86,0.04,34.47,0,0
19:01,13.16,3.06,6.28,1996.86,-0.07,34.47,0,0
19:02,13.16,3.06,6.28,1996.92,0.05,34.46,0,0
19:03,13.15,3.06,6.16,1997.09,0.27,34.45,0,0
19:04,13.15,3.06,5.82,1997.4,0.56,34.43,0,0
19:05,13.13,3.05,5.2,1997.22,-0.42,34.44,0,0
19:06,13.14,3.06,5.56,1997.34,0.19,34.44,0,0
19:07,13.13,3.05,5.32,1997.57,0.4,34.42,0,0
19:08,13.12,3.05,4.86,1997.59,-0.02,34.42,0,0
19:09,13.12,3.05,4.82,1997.45,-0.33,34.43,0,0
19:10,13.13,3.05,5.1,1997.6,0.25,34.42,0,0
19:11,13.12,3.05,4.8,1997.9,0.55,34.41,0,0
19:12,13.1,3.04,4.2,1998.08,0.31,34.4,0,0
19:13,13.1,3.04,3.84,1998.36,0.51,34.38,0,0
19:14,13.08,3.03,3.28,1998.59,0.42,34.37,0,0
19:15,13.07,3.03,2.82,1998.61,0,34.37,0,0
19:16,13.07,3.03,2.78,1998.58,-0.08,34.37,0,0
19:17,13.07,3.03,2.84,1998.5,-0.19,34.37,0,0
19:18,13.07,3.03,3,1998.46,-0.1,34.37,0,0
19:19,13.08,3.03,3.08,1998.71,0.47,34.36,0,0
19:20,13.06,3.03,2.58,1998.57,-0.32,34.37,0,0
19:21,13.07,3.03,2.86,1998.51,-0.14,34.37,0,0
19:22,13.07,3.03,2.98,1998.77,0.49,34.36,0,0
19:23,13.06,3.02,2.46,1999.04,0.51,34.34,0,0
19:24,13.05,3.02,1.92,1999.04,-0.02,34.34,0,0
19:25,13.05,3.02,1.92,1999.23,0.36,34.33,0,0
19:26,13.04,3.02,1.54,1999.16,-0.15,34.33,0,0
19:27,13.04,3.02,1.68,1999.26,0.19,34.33,0,0
19:28,13.04,3.01,1.48,1999.4,0.27,34.32,0,0
19:29,13.03,3.01,1.2,1999.58,0.34,34.31,0,0
19:30,13.02,3.01,0.84,1999.84,0.51,34.29,0,0
19:31,13.01,3,0.32,1999.97,0.25,34.29,0,0
19:32,13,3,0.06,2000.08,0.22,34.28,0,0
19:33,13,3,-0.15,1999.96,-0.25,34.29,0,0
19:34,13,3,0.08,1999.84,-0.24,34.29,0,0
19:35,13.01,3,0.32,1999.67,-0.35,34.3,0,0
19:36,13.02,3.01,0.66,1999.73,0.12,34.3,0,0
19:37,13.01,3.01,0.54,1999.69,-0.08,34.3,0,0
19:38,13.02,3.01,0.62,1999.55,-0.28,34.31,0,0
19:39,13.02,3.01,0.9,1999.5,-0.11,34.31,0,0
19:40,13.02,3.01,1,1999.66,0.31,34.31,0,0
19:41,13.02,3.01,0.68,1999.65,-0.02,34.31,0,0
19:42,13.02,3.01,0.7,1999.52,-0.26,34.31,0,0
19:43,13.02,3.01,0.96,1999.34,-0.36,34.32,0,0
19:44,13.03,3.01,1.32,1999.33,-0.03,34.32,0,0
19:45,13.03,3.01,1.34,1999.36,0.04,34.32,0,0
19:46,13.03,3.01,1.28,1999.42,0.11,34.32,0,0
19:47,13.03,3.01,1.16,1999.39,-0.08,34.32,0,0
19:48,13.03,3.01,1.22,1999.59,0.39,34.31,0,0
19:49,13.02,3.01,0.82,1999.75,0.3,34.3,0,0
19:50,13.01,3,0.5,1999.87,0.24,34.29,0,0
19:51,13.01,3,0.26,2000,0.26,34.29,0,0
19:52,13,3,0,2000.11,0.22,34.28,0,0
19:53,13.01,3,-0.21,1999.92,-0.38,34.29,0,0
19:54,13,3,0.16,2000.1,0.37,34.28,0,0
19:55,13,3,-0.19,2000.25,0.3,34.27,0,0
19:56,13.01,3,-0.49,2000.34,0.19,34.27,0,0
19:57,13.02,3.01,-0.67,2000.42,0.17,34.26,0,0
19:58,13.02,3.01,-0.83,2000.29,-0.25,34.27,0,0
19:59,13.01,3.01,-0.57,2000.45,0.32,34.26,0,0
20:00,13.02,3.01,-0.89,2000.52,0.14,34.26,0,0
20:01,13.03,3.01,-1.03,2000.71,0.38,34.25,0,0
20:02,13.04,3.01,-1.41,2000.62,-0.16,34.25,0,0
20:03,13.03,3.01,-1.23,2000.4,-0.42,34.26,0,0
20:04,13.02,3.01,-0.79,2000.58,0.37,34.25,0,0
20:05,13.03,3.01,-1.15,2000.75,0.35,34.24,0,0
20:06,13.04,3.01,-1.49,2000.5,-0.48,34.26,0,0
20:07,13.02,3.01,-0.99,2000.67,0.36,34.25,0,0
20:08,13.03,3.01,-1.33,2000.55,-0.23,34.25,0,0
20:09,13.03,3.01,-1.09,2000.52,-0.05,34.26,0,0
20:10,13.03,3.01,-1.03,2000.56,0.1,34.25,0,0
20:11,13.03,3.01,-1.11,2000.55,-0.01,34.25,0,0
20:12,13.03,3.01,-1.09,2000.35,-0.38,34.27,0,0
20:13,13.02,3.01,-0.69,2000.42,0.16,34.26,0,0
20:14,13.02,3.01,-0.83,2000.66,0.48,34.25,0,0
20:15,13.03,3.01,-1.31,2000.81,0.3,34.24,0,0
20:16,13.04,3.02,-1.61,2000.82,0.03,34.24,0,0
20:17,13.04,3.02,-1.63,2000.83,0.04,34.24,0,0
20:18,13.04,3.02,-1.65,2000.64,-0.36,34.25,0,0
20:19,13.03,3.01,-1.27,2000.83,0.39,34.24,0,0
20:20,13.04,3.02,-1.65,2000.72,-0.21,34.24,0,0
20:21,13.04,3.01,-1.43,2000.85,0.27,34.24,0,0
20:22,13.04,3.02,-1.69,2000.63,-0.42,34.25,0,0
20:23,13.03,3.01,-1.25,2000.7,0.16,34.25,0,0
20:24,13.03,3.01,-1.39,2000.7,0.02,34.25,0,0
20:25,13.03,3.01,-1.39,2000.65,-0.08,34.25,0,0
20:26,13.03,3.01,-1.29,2000.54,-0.21,34.25,0,0
20:27,13.03,3.01,-1.07,2000.59,0.12,34.25,0,0
20:28,13.03,3.01,-1.17,2000.48,-0.2,34.26,0,0
20:29,13.02,3.01,-0.95,2000.71,0.47,34.25,0,0
20:30,13.04,3.01,-1.41,2000.62,-0.18,34.25,0,0
20:31,13.03,3.01,-1.23,2000.61,0,34.25,0,0
20:32,13.03,3.01,-1.21,2000.49,-0.23,34.26,0,0
20:33,13.02,3.01,-0.97,2000.24,-0.48,34.27,0,0
20:34,13.01,3,-0.47,2000.48,0.48,34.26,0,0
20:35,13.02,3.01,-0.95,2000.45,-0.05,34.26,0,0
20:36,13.02,3.01,-0.89,2000.39,-0.12,34.26,0,0
20:37,13.02,3.01,-0.77,2000.56,0.34,34.25,0,0
20:38,13.03,3.01,-1.11,2000.44,-0.23,34.26,0,0
20:39,13.02,3.01,-0.87,2000.35,-0.16,34.27,0,0
20:40,13.02,3.01,-0.69,2000.4,0.1,34.26,0,0
20:41,13.02,3.01,-0.79,2000.46,0.13,34.26,0,0
20:42,13.02,3.01,-0.91,2000.59,0.26,34.25,0,0
20:43,13.03,3.01,-1.17,2000.69,0.2,34.25,0,0
20:44,13.03,3.01,-1.37,2000.7,0.03,34.25,0,0
20:45,13.03,3.01,-1.39,2000.51,-0.37,34.26,0,0
20:46,13.03,3.01,-1.01,2000.46,-0.08,34.26,0,0
20:47,13.02,3.01,-0.91,2000.38,-0.14,34.26,0,0
20:48,13.02,3.01,-0.75,2000.24,-0.27,34.27,0,0
20:49,13.01,3,-0.47,2000.06,-0.35,34.28,0,0
20:50,13,3,-0.11,2000.26,0.41,34.27,0,0
20:51,13.01,3.01,-0.51,2000.46,0.4,34.26,0,0
20:52,13.02,3.01,-0.91,2000.48,0.05,34.26,0,0
20:53,13.02,3.01,-0.95,2000.71,0.46,34.25,0,0
20:54,13.04,3.01,-1.41,2000.53,-0.36,34.26,0,0
20:55,13.03,3.01,-1.05,2000.36,-0.33,34.27,0,0
20:56,13.02,3.01,-0.71,2000.38,0.05,34.26,0,0
20:57,13.02,3.01,-0.75,2000.35,-0.06,34.27,0,0
20:58,13.02,3.01,-0.69,2000.36,0.02,34.27,0,0
20:59,13.02,3.01,-0.71,2000.53,0.34,34.26,0,0
21:00,13.03,3.01,-1.05,2000.4,-0.25,34.26,0,0
21:01,13.02,3.01,-0.79,2000.53,0.28,34.26,0,0
21:02,13.03,3.01,-1.05,2000.36,-0.34,34.27,0,0
21:03,13.02,3.01,-0.71,2000.2,-0.3,34.27,0,0
21:04,13.01,3,-0.39,2000.36,0.33,34.27,0,0
21:05,13.02,3.01,-0.71,2000.34,-0.04,34.27,0,0
21:06,13.02,3.01,-0.67,2000.42,0.17,34.26,0,0
21:07,13.02,3.01,-0.83,2000.48,0.12,34.26,0,0
21:08,13.02,3.01,-0.95,2000.27,-0.41,34.27,0,0
21:09,13.01,3.01,-0.53,2000.13,-0.27,34.28,0,0
21:10,13.01,3,-0.25,2000.02,-0.21,34.28,0,0
21:11,13,3,-0.03,1999.93,-0.17,34.29,0,0
21:12,13,3,0.14,1999.71,-0.43,34.3,0,0
21:13,13.01,3.01,0.58,1999.56,-0.3,34.31,0,0
21:14,13.02,3.01,0.88,1999.46,-0.21,34.32,0,0
21:15,13.03,3.01,1.08,1999.55,0.17,34.31,0,0
21:16,13.02,3.01,0.9,1999.45,-0.21,34.32,0,0
21:17,13.03,3.01,1.1,1999.32,-0.27,34.32,0,0
21:18,13.03,3.01,1.36,1999.48,0.3,34.32,0,0
21:19,13.03,3.01,1.04,1999.59,0.21,34.31,0,0
21:20,13.02,3.01,0.82,1999.36,-0.47,34.32,0,0
21:21,13.03,3.01,1.28,1999.61,0.5,34.31,0,0
21:22,13.02,3.01,0.78,1999.59,-0.05,34.31,0,0
21:23,13.02,3.01,0.82,1999.54,-0.11,34.31,0,0
21:24,13.02,3.01,0.92,1999.62,0.16,34.31,0,0
21:25,13.02,3.01,0.76,1999.59,-0.06,34.31,0,0
21:26,13.02,3.01,0.82,1999.66,0.13,34.31,0,0
