Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:43,2226.3,5,-199.99,2226.3,-2.19,21.35,0,1
13:44,2224.29,5,-199.99,2224.29,-2.01,21.47,0,1
13:45,2222.3,5,-199.99,2222.3,-1.97,21.58,0,1
13:46,2220.41,5,-199.99,2220.41,-1.77,21.69,0,1
13:47,2218.24,5,-199.99,2218.24,-2.34,21.81,0,1
13:48,2216.27,5,-199.99,2216.27,-1.93,21.93,0,1
13:49,2214.4,5,-199.99,2214.4,-1.73,22.03,0,1
13:50,2212.57,5,-199.99,2212.57,-1.66,22.14,0,1
13:51,2210.73,5,-199.99,2210.73,-1.68,22.24,0,1
13:52,2208.65,5,-199.99,2208.65,-2.15,22.36,0,1
13:53,2206.84,5,-199.99,2206.84,-1.62,22.47,0,1
13:54,2204.78,5,-199.99,2204.78,-2.12,22.58,0,1
13:55,2202.61,5,-199.99,2202.61,-2.33,22.71,0,1
13:56,2200.63,5,-199.99,2200.63,-1.95,22.82,0,1
13:57,2198.57,5,-199.99,2198.57,-2.12,22.94,0,1
13:58,2196.76,5,-199.99,2196.76,-1.61,23.04,0,1
13:59,2194.93,5,-199.99,2194.93,-1.66,23.15,0,1
14:00,2193.04,5,-199.99,2193.04,-1.78,23.25,0,1
14:01,2190.96,5,-199.99,2190.96,-2.16,23.37,0,1
14:02,2189.19,5,-199.99,2189.19,-1.53,23.47,0,1
14:03,2187.04,5,-199.99,2187.04,-2.29,23.6,0,1
14:04,2184.96,5,-199.99,2184.96,-2.16,23.72,0,1
14:05,2182.81,5,-199.99,2182.81,-2.29,23.84,0,1
14:06,2180.9,5,-199.99,2180.9,-1.82,23.95,0,1
14:07,2179.1,5,-199.99,2179.1,-1.6,24.05,0,1
14:08,2177.19,5,-199.99,2177.19,-1.81,24.16,0,1
14:09,2175.35,5,-199.99,2175.35,-1.67,24.27,0,1
14:10,2173.25,5,-199.99,2173.25,-2.2,24.39,0,1
14:11,2171.49,5,-199.99,2171.49,-1.52,24.49,0,1
14:12,2169.64,5,-199.99,2169.64,-1.7,24.59,0,1
14:13,2167.56,5,-199.99,2167.56,-2.16,24.71,0,1
14:14,2165.62,5,-199.99,2165.62,-1.88,24.82,0,1
14:15,2163.44,5,-199.99,2163.44,-2.35,24.95,0,1
14:16,2161.62,5,-199.99,2161.62,-1.64,25.05,0,1
14:17,2159.44,5,-199.99,2159.44,-2.36,25.17,0,1
14:18,2157.49,5,-199.99,2157.49,-1.9,25.29,0,1
14:19,2155.6,5,-199.99,2155.6,-1.78,25.39,0,1
14:20,2153.39,5,-199.99,2153.39,-2.42,25.52,0,1
14:21,2151.5,5,-199.99,2151.5,-1.78,25.63,0,1
14:22,2149.29,5,-199.99,2149.29,-2.42,25.75,0,1
14:23,2147.41,5,-199.99,2147.41,-1.75,25.86,0,1
14:24,2145.18,5,-199.99,2145.18,-2.46,25.99,0,1
14:25,2143.38,5,-199.99,2143.38,-1.6,26.09,0,1
14:26,2141.28,5,-199.99,2141.28,-2.19,26.21,0,1
14:27,2139.25,5,-199.99,2139.25,-2.06,26.33,0,1
14:28,2137.14,5,-199.99,2137.14,-2.22,26.45,0,1
14:29,2135.26,5,-199.99,2135.26,-1.75,26.56,0,1
14:30,2133.3,5,-199.99,2133.3,-1.91,26.67,0,1
14:31,2131.38,5,-199.99,2131.38,-1.84,26.78,0,1
14:32,2129.5,5,-199.99,2129.5,-1.76,26.89,0,1
14:33,2127.44,5,-199.99,2127.44,-2.11,27,0,1
14:34,2125.26,5,-199.99,2125.26,-2.35,27.13,0,1
14:35,2123.14,5,-199.99,2123.14,-2.24,27.25,0,1
14:36,2121.04,5,-199.99,2121.04,-2.2,27.37,0,1
14:37,2119.29,5,-199.99,2119.29,-1.5,27.47,0,1
14:38,2117.32,5,-199.99,2117.32,-1.94,27.58,0,1
14:39,2115.3,5,-199.99,2115.3,-2.03,27.7,0,1
14:40,2113.4,5,-199.99,2113.4,-1.8,27.81,0,1
14:41,2111.16,5,-199.99,2111.16,-2.48,27.93,0,1
14:42,2109.22,5,-199.99,2109.22,-1.87,28.04,0,1
14:43,2107.43,5,-199.99,2107.43,-1.58,28.15,0,1
14:44,2105.38,5,-199.99,2105.38,-2.09,28.26,0,1
14:45,2103.33,5,-199.99,2103.33,-2.1,28.38,0,1
14:46,2101.17,5,-199.99,2101.17,-2.32,28.5,0,1
14:47,2099.14,5,-199.99,2099.14,-2.05,28.62,0,1
14:48,2097,4.98,-198.27,2097,-2.27,28.74,0,1
14:49,2094.93,4.94,-193.99,2094.93,-2.15,28.86,0,1
14:50,2093.19,4.9,-189.85,2093.19,-1.54,28.96,0,1
14:51,2091.14,4.86,-186.37,2091.14,-2.21,29.08,0,1
14:52,2089.39,4.82,-182.27,2089.39,-1.63,29.18,0,1
14:53,2087.63,4.79,-178.77,2087.63,-1.7,29.28,0,1
14:54,2085.74,4.75,-175.25,2085.74,-2,29.39,0,1
14:55,2083.98,4.71,-171.47,2083.98,-1.76,29.49,0,1
14:56,2082.48,4.68,-167.95,2082.48,-1.29,29.57,0,1
14:57,2080.94,4.65,-164.95,2080.94,-1.41,29.66,0,1
14:58,2079.06,4.62,-161.87,2079.06,-2.11,29.77,0,1
14:59,2077.54,4.58,-158.11,2077.54,-1.42,29.85,0,1
15:00,2075.73,4.55,-155.07,2075.73,-2.04,29.96,0,1
15:01,2074.41,4.51,-151.45,2074.41,-1.09,30.03,0,1
15:02,2073.14,4.49,-148.81,2073.14,-1.02,30.11,0,1
15:03,2071.63,4.46,-146.27,2071.63,-1.53,30.19,0,1
15:04,2070.35,4.43,-143.25,2070.35,-1.1,30.27,0,1
15:05,2069.13,4.41,-140.69,2069.13,-1.01,30.34,0,1
15:06,2067.84,4.38,-138.25,2067.84,-1.17,30.41,0,1
15:07,2066.43,4.36,-135.67,2066.43,-1.44,30.49,0,1
15:08,2065.17,4.33,-132.85,2065.17,-1.16,30.56,0,1
15:09,2063.94,4.3,-130.33,2063.94,-1.13,30.63,0,1
15:10,2062.89,4.28,-127.87,2062.89,-0.8,30.69,0,1
15:11,2061.42,4.26,-125.77,2061.42,-1.67,30.78,0,1
15:12,2060.35,4.23,-122.83,2060.35,-0.88,30.84,0,1
15:13,2059.21,4.21,-120.69,2059.21,-1.06,30.9,0,1
15:14,2058.15,4.18,-118.41,2058.15,-0.92,30.96,0,1
15:15,2056.93,4.16,-116.29,2056.93,-1.25,31.03,0,1
15:16,2056.01,4.14,-113.85,2056.01,-0.67,31.09,0,1
15:17,2054.88,4.12,-112.01,2054.88,-1.12,31.15,0,1
15:18,2053.9,4.1,-109.75,2053.9,-0.83,31.21,0,1
15:19,2052.59,4.08,-107.79,2052.59,-1.53,31.28,0,1
15:20,2051.74,4.05,-105.17,2051.74,-0.62,31.33,0,1
15:21,2050.76,4.03,-103.47,2050.76,-0.9,31.39,0,1
15:22,2049.7,4.02,-101.51,2049.7,-1.08,31.45,0,1
15:23,2048.75,3.99,-99.39,2048.75,-0.89,31.5,0,1
15:24,2047.97,3.97,-97.49,2047.97,-0.56,31.54,0,1
15:25,2047.02,3.96,-95.93,2047.02,-0.93,31.6,0,1
15:26,2045.95,3.94,-94.03,2045.95,-1.19,31.66,0,1
15:27,2045.16,3.92,-91.89,2045.16,-0.63,31.71,0,1
15:28,2044.49,3.9,-90.31,2044.49,-0.43,31.74,0,1
15:29,2043.41,3.89,-88.97,2043.41,-1.25,31.81,0,1
15:30,2042.29,3.87,-86.81,2042.29,-1.36,31.87,0,1
15:31,2041.37,3.85,-84.57,2041.37,-0.97,31.92,0,1
15:32,2040.39,3.83,-82.73,2040.39,-1.11,31.98,0,1
15:33,2039.58,3.81,-80.77,2039.58,-0.79,32.02,0,1
15:34,2038.54,3.79,-79.15,2038.54,-1.27,32.08,0,1
15:35,2037.74,3.77,-77.07,2037.74,-0.81,32.13,0,1
15:36,2037.18,3.75,-75.47,2037.18,-0.35,32.16,0,1
15:37,2036.59,3.74,-74.35,2036.59,-0.42,32.19,0,1
15:38,2035.92,3.73,-73.17,2035.92,-0.59,32.23,0,1
15:39,2035.2,3.72,-71.83,2035.2,-0.7,32.27,0,1
15:40,2034.56,3.7,-70.39,2034.56,-0.57,32.31,0,1
15:41,2033.9,3.69,-69.11,2033.9,-0.61,32.35,0,1
15:42,2033.07,3.68,-67.79,2033.07,-0.97,32.4,0,1
15:43,2032.17,3.66,-66.13,2032.17,-1.13,32.45,0,1
15:44,2031.44,3.64,-64.33,2031.44,-0.8,32.49,0,1
15:45,2030.89,3.63,-62.87,2030.89,-0.46,32.52,0,1
15:46,2030.23,3.62,-61.77,2030.23,-0.7,32.56,0,1
15:47,2029.85,3.6,-60.45,2029.85,-0.15,32.58,0,1
15:48,2029.19,3.6,-59.69,2029.19,-0.71,32.62,0,1
15:49,2028.37,3.58,-58.37,2028.37,-1.04,32.66,0,1
15:50,2027.69,3.57,-56.73,2027.69,-0.78,32.7,0,1
15:51,2027.01,3.55,-55.37,2027.01,-0.8,32.74,0,1
15:52,2026.35,3.54,-54.01,2026.35,-0.76,32.78,0,1
15:53,2025.95,3.53,-52.69,2025.95,-0.25,32.8,0,1
15:54,2025.59,3.52,-51.89,2025.59,-0.19,32.82,0,1
15:55,2025.28,3.51,-51.17,2025.28,-0.11,32.84,0,1
15:56,2024.74,3.51,-50.55,2024.74,-0.56,32.87,0,1
15:57,2024.13,3.49,-49.47,2024.13,-0.71,32.91,0,1
15:58,2023.81,3.48,-48.25,2023.81,-0.14,32.93,0,1
15:59,2023.19,3.48,-47.61,2023.19,-0.76,32.96,0,1
16:00,2022.6,3.46,-46.37,2022.6,-0.7,32.99,0,1
16:01,2022.3,3.45,-45.19,2022.3,-0.13,33.01,0,1
16:02,2021.68,3.45,-44.59,2021.68,-0.79,33.05,0,1
16:03,2021.09,3.43,-43.35,2021.09,-0.73,33.08,0,1
16:04,2020.81,3.42,-42.17,2020.81,-0.13,33.1,0,1
16:05,2020.56,3.42,-41.61,2020.56,-0.08,33.11,0,1
16:06,2020.19,3.41,-41.11,2020.19,-0.32,33.13,0,1
16:07,2019.68,3.4,-40.37,2019.68,-0.61,33.16,0,1
16:08,2019.4,3.39,-39.35,2019.4,-0.15,33.18,0,1
16:09,2019.13,3.39,-38.79,2019.13,-0.15,33.19,0,1
16:10,2018.52,3.38,-38.25,2018.52,-0.83,33.23,0,1
16:11,2017.92,3.37,-37.03,2017.92,-0.81,33.26,0,1
16:12,2017.41,3.36,-35.83,2017.41,-0.64,33.29,0,1
16:13,2017.1,3.35,-34.81,2017.1,-0.27,33.31,0,1
16:14,2016.96,3.34,-34.19,2016.96,0.07,33.32,0,1
16:15,2016.79,3.34,-33.91,2016.79,0.01,33.33,0,1
16:16,2016.52,3.34,-33.57,2016.52,-0.21,33.34,0,1
16:17,2016,3.33,-33.03,2016,-0.7,33.37,0,1
16:18,2015.76,3.32,-31.99,2015.76,-0.15,33.39,0,1
16:19,2015.32,3.32,-31.51,2015.32,-0.56,33.41,0,1
16:20,2015.24,3.31,-30.63,2015.24,0.16,33.41,0,1
16:21,2015.09,3.3,-30.47,2015.09,0.01,33.42,0,1
16:22,2014.69,3.3,-30.17,2014.69,-0.49,33.45,0,1
16:23,2014.24,3.29,-29.37,2014.24,-0.6,33.47,0,1
16:24,2014.07,3.28,-28.47,2014.07,-0.04,33.48,0,1
16:25,2013.94,3.28,-28.13,2013.94,0.03,33.49,0,1
16:26,2013.89,3.28,-27.87,2013.89,0.19,33.49,0,1
16:27,2013.38,3.28,-27.77,2013.38,-0.75,33.52,0,1
16:28,2013.29,3.27,-26.75,2013.29,0.1,33.53,0,1
16:29,2013.04,3.27,-26.57,2013.04,-0.23,33.54,0,1
16:30,2012.71,3.26,-26.07,2012.71,-0.4,33.56,0,1
16:31,2012.44,3.25,-25.41,2012.44,-0.28,33.57,0,1
16:32,2011.99,3.25,-24.87,2011.99,-0.64,33.6,0,1
16:33,2011.51,3.24,-23.97,2011.51,-0.72,33.63,0,1
16:34,2011.37,3.23,-23.01,2011.37,-0.04,33.64,0,1
16:35,2011.34,3.23,-22.73,2011.34,0.17,33.64,0,1
16:36,2010.93,3.23,-22.67,2010.93,-0.6,33.66,0,1
16:37,2010.92,3.22,-21.85,2010.92,0.21,33.66,0,1
16:38,2010.51,3.22,-21.83,2010.51,-0.61,33.69,0,1
16:39,2010.51,3.21,-21.01,2010.51,0.21,33.69,0,1
16:40,2010.32,3.21,-21.01,2010.32,-0.16,33.7,0,1
16:41,2009.97,3.21,-20.63,2009.97,-0.49,33.72,0,1
16:42,2009.88,3.2,-19.93,2009.88,0.02,33.72,0,1
16:43,2009.46,3.2,-19.75,2009.46,-0.65,33.75,0,1
16:44,2009.43,3.19,-18.91,2009.43,0.13,33.75,0,1
16:45,2009.36,3.19,-18.85,2009.36,0.05,33.75,0,1
16:46,2008.94,3.19,-18.71,2008.94,-0.65,33.77,0,1
16:47,2008.86,3.18,-17.87,2008.86,0.02,33.78,0,1
16:48,2008.72,3.18,-17.71,2008.72,-0.11,33.79,0,1
16:49,2008.52,3.17,-17.43,2008.52,-0.23,33.8,0,1
16:50,2008.31,3.17,-17.03,2008.31,-0.25,33.81,0,1
16:51,2008.32,3.17,-16.61,2008.32,0.2,33.81,0,1
16:52,2008.13,3.17,-16.63,2008.13,-0.22,33.82,0,1
16:53,2007.97,3.16,-16.25,2007.97,-0.16,33.83,0,1
16:54,2007.65,3.16,-15.93,2007.65,-0.48,33.85,0,1
16:55,2007.38,3.15,-15.29,2007.38,-0.39,33.86,0,1
16:56,2007.36,3.15,-14.75,2007.36,0.11,33.87,0,1
16:57,2007.39,3.15,-14.71,2007.39,0.2,33.86,0,1
16:58,2007.45,3.15,-14.77,2007.45,0.26,33.86,0,1
16:59,2007.32,3.15,-14.89,2007.32,-0.11,33.87,0,1
17:00,2006.98,3.15,-14.63,2006.98,-0.54,33.89,0,1
17:01,2006.73,3.14,-13.95,2006.73,-0.36,33.9,0,1
17:02,2006.56,3.13,-13.45,2006.56,-0.21,33.91,0,1
17:03,2006.25,3.13,-13.11,2006.25,-0.49,33.93,0,1
17:04,2006.23,3.12,-12.49,2006.23,0.09,33.93,0,1
17:05,2006.3,3.12,-12.45,2006.3,0.27,33.93,0,1
17:06,2006.37,3.13,-12.59,2006.37,0.27,33.92,0,1
17:07,2006.13,3.13,-12.73,2006.13,-0.35,33.94,0,1
17:08,2006.04,3.12,-12.25,2006.04,-0.06,33.94,0,1
17:09,2006.1,3.12,-12.07,2006.1,0.24,33.94,0,1
17:10,2006.09,3.12,-12.19,2006.09,0.11,33.94,0,1
17:11,2006.09,3.12,-12.17,2006.09,0.13,33.94,0,1
17:12,2005.96,3.12,-12.17,2005.96,-0.13,33.95,0,1
17:13,2005.67,3.12,-11.91,2005.67,-0.45,33.96,0,1
17:14,2005.34,3.11,-11.33,2005.34,-0.54,33.98,0,1
17:15,2005.47,3.11,-10.67,2005.47,0.37,33.97,0,1
17:16,2005.12,3.11,-10.93,2005.12,-0.59,33.99,0,1
17:17,2005,3.1,-10.23,2005,-0.14,34,0,1
17:18,2004.92,3.1,-9.99,2004.92,-0.05,34,0,1
17:19,2005.02,3.1,-9.83,2005.02,0.31,34,0,1
17:20,2004.83,3.1,-10.03,2004.83,-0.29,34.01,0,1
17:21,2004.65,3.1,-9.65,2004.65,-0.25,34.02,0,1
17:22,2004.33,3.09,-9.29,2004.33,-0.55,34.04,0,1
17:23,2004,3.09,-8.65,2004,-0.56,34.06,0,1
17:24,2003.72,3.08,-7.99,2003.72,-0.47,34.07,0,1
17:25,2003.57,3.07,-7.43,2003.57,-0.22,34.08,0,1
17:26,2003.39,3.07,-7.13,2003.39,-0.28,34.09,0,1
17:27,2003.17,3.07,-6.77,2003.17,-0.36,34.1,0,1
17:28,2002.87,3.06,-6.33,2002.87,-0.53,34.12,0,1
17:29,2002.96,3.06,-5.73,2002.96,0.24,34.12,0,1
17:30,2002.8,3.06,-5.91,2002.8,-0.27,34.13,0,1
17:31,2002.95,3.06,-5.59,2002.95,0.35,34.12,0,1
17:32,2003.07,3.06,-5.89,2003.07,0.3,34.11,0,1
17:33,2003.26,3.06,-6.13,2003.26,0.43,34.1,0,1
17:34,2002.96,3.07,-6.51,2002.96,-0.53,34.12,0,1
17:35,2003,3.06,-5.91,2003,0.15,34.11,0,1
17:36,2002.82,3.06,-5.99,2002.82,-0.3,34.12,0,1
17:37,2002.9,3.06,-5.63,2002.9,0.22,34.12,0,1
17:38,2002.74,3.06,-5.79,2002.74,-0.27,34.13,0,1
17:39,2002.76,3.05,-5.47,2002.76,0.09,34.13,0,1
17:40,2002.81,3.06,-5.51,2002.81,0.16,34.13,0,1
17:41,2002.87,3.06,-5.61,2002.87,0.17,34.12,0,1
17:42,2002.65,3.06,-5.73,2002.65,-0.38,34.13,0,1
17:43,2002.63,3.05,-5.29,2002.63,0.01,34.14,0,1
17:44,2002.43,3.05,-5.25,2002.43,-0.35,34.15,0,1
17:45,2002.39,3.05,-4.85,2002.39,-0.02,34.15,0,1
17:46,2002.25,3.05,-4.77,2002.25,-0.23,34.16,0,1
17:47,2002.02,3.04,-4.49,2002.02,-0.42,34.17,0,1
17:48,2002.05,3.04,-4.03,2002.05,0.1,34.17,0,1
17:49,2001.97,3.04,-4.09,2001.97,-0.12,34.17,0,1
17:50,2002.11,3.04,-3.93,2002.11,0.33,34.17,0,1
17:51,2001.85,3.04,-4.21,2001.85,-0.49,34.18,0,1
17:52,2001.7,3.04,-3.69,2001.7,-0.25,34.19,0,1
17:53,2001.44,3.03,-3.39,2001.44,-0.49,34.2,0,1
17:54,2001.63,3.03,-2.87,2001.63,0.42,34.19,0,1
17:55,2001.47,3.03,-3.25,2001.47,-0.3,34.2,0,1
17:56,2001.6,3.03,-2.93,2001.6,0.29,34.19,0,1
17:57,2001.59,3.03,-3.19,2001.59,0,34.19,0,1
17:58,2001.68,3.03,-3.17,2001.68,0.22,34.19,0,1
17:59,2001.41,3.03,-3.35,2001.41,-0.5,34.21,0,1
18:00,2001.18,3.03,-2.81,2001.18,-0.43,34.22,0,1
18:01,2001.07,3.02,-2.35,2001.07,-0.2,34.22,0,1
18:02,2000.86,3.02,-2.13,2000.86,-0.39,34.24,0,1
18:03,2000.74,3.02,-1.71,2000.74,-0.21,34.24,0,1
18:04,2000.5,3.01,-1.47,2000.5,-0.47,34.26,0,1
18:05,2000.26,3.01,-0.99,2000.26,-0.46,34.27,0,1
18:06,2000.37,3.01,-0.51,2000.37,0.23,34.26,0,1
18:07,2000.27,3.01,-0.73,2000.27,-0.19,34.27,0,1
18:08,2000.32,3.01,-0.53,2000.32,0.1,34.27,0,1
18:09,2000.22,3.01,-0.63,2000.22,-0.19,34.27,0,1
18:10,2000.14,3,-0.43,2000.14,-0.15,34.28,0,1
18:11,1999.95,3,-0.27,1999.95,-0.37,34.29,0,1
18:12,1999.76,3,0.1,1999.76,-0.38,34.3,0,1
18:13,1999.81,3,0.48,1999.81,0.1,34.3,0,1
18:14,1999.84,3,0.38,1999.84,0.06,34.29,0,1
18:15,1999.76,3,0.32,1999.76,-0.16,34.3,0,1
18:16,1999.55,3,0.48,1999.55,-0.43,34.31,0,1
18:17,1999.65,3.01,0.9,1999.65,0.2,34.31,0,1
18:18,1999.75,3.01,0.7,1999.75,0.2,34.3,0,1
18:19,1999.78,3,0.5,1999.78,0.05,34.3,0,1
18:20,1999.77,3,0.44,1999.77,-0.03,34.3,0,1
18:21,1999.86,3,0.46,1999.86,0.18,34.29,0,1
18:22,1999.88,3,0.28,1999.88,0.04,34.29,0,1
18:23,2000.02,3,0.24,2000.02,0.28,34.28,0,1
18:24,2000.15,3,-0.03,2000.15,0.25,34.28,0,1
18:25,2000.33,3,-0.29,2000.33,0.36,34.27,0,1
18:26,2000.42,3.01,-0.65,2000.42,0.18,34.26,0,1
18:27,2000.21,3.01,-0.83,2000.21,-0.41,34.27,0,1
18:28,2000.12,3,-0.41,2000.12,-0.18,34.28,0,1
18:29,2000.02,3,-0.23,2000.02,-0.2,34.28,0,1
18:30,2000.07,3,-0.03,2000.07,0.11,34.28,0,1
18:31,2000.26,3,-0.13,2000.26,0.38,34.27,0,1
18:32,2000.11,3.01,-0.51,2000.11,-0.29,34.28,0,1
18:33,1999.95,3,-0.21,1999.95,-0.32,34.29,0,1
18:34,2000.12,3,0.1,2000.12,0.35,34.28,0,1
18:35,1999.99,3,-0.23,1999.99,-0.27,34.29,0,1
18:36,2000.22,3,0.02,2000.22,0.46,34.27,0,1
18:37,2000.37,3,-0.43,2000.37,0.3,34.26,0,1
18:38,2000.52,3.01,-0.73,2000.52,0.31,34.26,0,1
18:39,2000.75,3.01,-1.03,2000.75,0.47,34.24,0,1
18:40,2000.94,3.01,-1.49,2000.94,0.4,34.23,0,1
18:41,2001.03,3.02,-1.87,2001.03,0.2,34.23,0,1
18:42,2000.8,3.02,-2.05,2000.8,-0.45,34.24,0,1
18:43,2001.02,3.02,-1.59,2001.02,0.47,34.23,0,1
18:44,2001.06,3.02,-2.03,2001.06,0.1,34.23,0,1
18:45,2001.23,3.02,-2.11,2001.23,0.36,34.22,0,1
18:46,2001.36,3.02,-2.45,2001.36,0.28,34.21,0,1
18:47,2001.18,3.03,-2.71,2001.18,-0.33,34.22,0,1
18:48,2001.02,3.02,-2.35,2001.02,-0.29,34.23,0,1
18:49,2000.9,3.02,-2.03,2000.9,-0.21,34.23,0,1
18:50,2000.7,3.02,-1.79,2000.7,-0.37,34.25,0,1
18:51,2000.65,3.01,-1.39,2000.65,-0.08,34.25,0,1
18:52,2000.69,3.01,-1.29,2000.69,0.09,34.25,0,1
18:53,2000.46,3.01,-1.37,2000.46,-0.45,34.26,0,1
18:54,2000.65,3.01,-0.91,2000.65,0.4,34.25,0,1
18:55,2000.65,3.01,-1.29,2000.65,0,34.25,0,1
18:56,2000.47,3.01,-1.29,2000.47,-0.35,34.26,0,1
18:57,2000.24,3.01,-0.93,2000.24,-0.44,34.27,0,1
18:58,2000.04,3,-0.47,2000.04,-0.4,34.28,0,1
18:59,2000.19,3,-0.07,2000.19,0.31,34.27,0,1
19:00,2000.16,3,-0.37,2000.16,-0.05,34.28,0,1
19:01,2000.37,3,-0.31,2000.37,0.43,34.26,0,1
19:02,2000.37,3.01,-0.73,2000.37,0,34.26,0,1
19:03,2000.29,3.01,-0.73,2000.29,-0.15,34.27,0,1
19:04,2000.17,3.01,-0.57,2000.17,-0.24,34.28,0,1
19:05,2000.11,3,-0.33,2000.11,-0.11,34.28,0,1
19:06,1999.9,3,-0.21,1999.9,-0.41,34.29,0,1
19:07,1999.86,3,0.2,1999.86,-0.08,34.29,0,1
19:08,1999.91,3,0.28,1999.91,0.09,34.29,0,1
19:09,2000.11,3,0.18,2000.11,0.4,34.28,0,1
19:10,2000.04,3,-0.21,2000.04,-0.14,34.28,0,1
19:11,1999.93,3,-0.07,1999.93,-0.22,34.29,0,1
19:12,1999.95,3,0.14,1999.95,0.04,34.29,0,1
19:13,2000.18,3,0.1,2000.18,0.45,34.28,0,1
19:14,2000.09,3,-0.35,2000.09,-0.19,34.28,0,1
19:15,1999.99,3,-0.17,1999.99,-0.2,34.29,0,1
19:16,1999.93,3,0.02,1999.93,-0.11,34.29,0,1
19:17,1999.9,3,0.14,1999.9,-0.07,34.29,0,1
19:18,2000.05,3,0.2,2000.05,0.29,34.28,0,1
19:19,2000.25,3,-0.09,2000.25,0.39,34.27,0,1
19:20,2000.18,3,-0.49,2000.18,-0.13,34.28,0,1
19:21,2000,3,-0.35,2000,-0.35,34.29,0,1
19:22,2000.1,3,0,2000.1,0.2,34.28,0,1
19:23,1999.96,3,-0.19,1999.96,-0.27,34.29,0,1
19:24,1999.87,3,0.08,1999.87,-0.17,34.29,0,1
19:25,2000.07,3,0.26,2000.07,0.39,34.28,0,1
19:26,2000.15,3,-0.13,2000.15,0.15,34.28,0,1
19:27,2000.09,3,-0.29,2000.09,-0.11,34.28,0,1
19:28,1999.94,3,-0.17,1999.94,-0.3,34.29,0,1
19:29,1999.9,3,0.12,1999.9,-0.08,34.29,0,1
19:30,1999.85,3,0.2,1999.85,-0.11,34.29,0,1
19:31,1999.88,3,0.3,1999.88,0.06,34.29,0,1
19:32,1999.99,3,0.24,1999.99,0.21,34.29,0,1
19:33,1999.86,3,0.02,1999.86,-0.27,34.29,0,1
19:34,1999.64,3,0.28,1999.64,-0.44,34.31,0,1
19:35,1999.58,3.01,0.72,1999.58,-0.12,34.31,0,1
19:36,1999.83,3.01,0.84,1999.83,0.5,34.3,0,1
19:37,1999.61,3,0.34,1999.61,-0.44,34.31,0,1
19:38,1999.86,3.01,0.78,1999.86,0.49,34.29,0,1
19:39,1999.67,3,0.28,1999.67,-0.39,34.3,0,1
19:40,1999.49,3.01,0.66,1999.49,-0.36,34.31,0,1
19:41,1999.59,3.01,1.02,1999.59,0.19,34.31,0,1
19:42,1999.63,3.01,0.82,1999.63,0.07,34.31,0,1
19:43,1999.47,3.01,0.74,1999.47,-0.32,34.32,0,1
19:44,1999.64,3.01,1.06,1999.64,0.34,34.31,0,1
19:45,1999.73,3.01,0.72,1999.73,0.16,34.3,0,1
19:46,1999.9,3.01,0.54,1999.9,0.34,34.29,0,1
19:47,1999.72,3,0.2,1999.72,-0.37,34.3,0,1
19:48,1999.64,3.01,0.56,1999.64,-0.16,34.31,0,1
19:49,1999.58,3.01,0.72,1999.58,-0.13,34.31,0,1
19:50,1999.46,3.01,0.84,1999.46,-0.24,34.32,0,1
19:51,1999.4,3.01,1.08,1999.4,-0.13,34.32,0,1
19:52,1999.36,3.01,1.2,1999.36,-0.1,34.32,0,1
19:53,1999.52,3.01,1.28,1999.52,0.3,34.31,0,1
19:54,1999.63,3.01,0.96,1999.63,0.2,34.31,0,1
19:55,1999.52,3.01,0.74,1999.52,-0.22,34.31,0,1
19:56,1999.34,3.01,0.96,1999.34,-0.37,34.32,0,1
19:57,1999.53,3.01,1.32,1999.53,0.38,34.31,0,1
19:58,1999.45,3.01,0.94,1999.45,-0.18,34.32,0,1
19:59,1999.63,3.01,1.1,1999.63,0.35,34.31,0,1
20:00,1999.41,3.01,0.74,1999.41,-0.45,34.32,0,1
20:01,1999.45,3.01,1.18,1999.45,0.07,34.32,0,1
20:02,1999.23,3.01,1.1,1999.23,-0.45,34.33,0,1
20:03,1999.04,3.02,1.54,1999.04,-0.4,34.34,0,1
20:04,1999.19,3.02,1.92,1999.19,0.28,34.33,0,1
20:05,1999.33,3.02,1.62,1999.33,0.27,34.32,0,1
20:06,1999.21,3.01,1.34,1999.21,-0.26,34.33,0,1
20:07,1999.26,3.02,1.58,1999.26,0.08,34.33,0,1
20:08,1999.48,3.01,1.48,1999.48,0.42,34.32,0,1
20:09,1999.72,3.01,1.04,1999.72,0.46,34.3,0,1
20:10,1999.61,3.01,0.56,1999.61,-0.23,34.31,0,1
20:11,1999.44,3.01,0.78,1999.44,-0.34,34.32,0,1
20:12,1999.44,3.01,1.12,1999.44,0,34.32,0,1
20:13,1999.64,3.01,1.12,1999.64,0.39,34.31,0,1
20:14,1999.55,3.01,0.72,1999.55,-0.19,34.31,0,1
20:15,1999.71,3.01,0.9,1999.71,0.31,34.3,0,1
20:16,1999.76,3.01,0.58,1999.76,0.09,34.3,0,1
20:17,1999.6,3,0.48,1999.6,-0.33,34.31,0,1
20:18,1999.67,3.01,0.8,1999.67,0.14,34.3,0,1
20:19,1999.59,3.01,0.66,1999.59,-0.16,34.31,0,1
20:20,1999.65,3.01,0.82,1999.65,0.11,34.31,0,1
20:21,1999.82,3.01,0.7,1999.82,0.33,34.3,0,1
20:22,1999.85,3,0.36,1999.85,0.06,34.29,0,1
