Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:22,13.03,3.01,1.34,999.1,-0.47,91.48,1,1
13:23,13.04,3.02,1.8,999.17,0.13,91.48,1,1
13:24,13.04,3.02,1.66,999.28,0.21,91.47,1,1
13:25,13.04,3.01,1.44,999.45,0.33,91.46,1,1
13:26,13.03,3.01,1.1,999.31,-0.29,91.47,1,1
13:27,13.03,3.01,1.38,999.16,-0.32,91.48,1,1
13:28,13.04,3.02,1.68,999.34,0.34,91.47,1,1
13:29,13.03,3.01,1.32,999.16,-0.38,91.48,1,1
13:30,13.04,3.02,1.68,999.03,-0.28,91.48,1,1
13:31,13.05,3.02,1.94,998.88,-0.32,91.49,1,1
13:32,13.06,3.02,2.24,998.87,-0.04,91.49,1,1
13:33,13.06,3.02,2.26,999.1,0.44,91.48,1,1
13:34,13.04,3.02,1.8,999.3,0.37,91.47,1,1
13:35,13.03,3.01,1.4,999.53,0.44,91.46,1,1
13:36,13.02,3.01,0.94,999.31,-0.46,91.47,1,1
13:37,13.03,3.01,1.38,999.24,-0.15,91.47,1,1
13:38,13.04,3.02,1.52,999.07,-0.35,91.48,1,1
13:39,13.05,3.02,1.86,999.22,0.28,91.47,1,1
13:40,13.04,3.02,1.56,999.1,-0.25,91.48,1,1
13:41,13.04,3.02,1.8,999.1,-0.01,91.48,1,1
13:42,13.04,3.02,1.8,998.95,-0.32,91.49,1,1
13:43,13.05,3.02,2.1,998.79,-0.33,91.5,1,1
13:44,13.06,3.02,2.42,998.98,0.36,91.49,1,1
13:45,13.05,3.02,2.04,999.19,0.39,91.47,1,1
13:46,13.04,3.02,1.62,999.09,-0.23,91.48,1,1
13:47,13.05,3.02,1.82,999.11,0.03,91.48,1,1
13:48,13.04,3.02,1.78,999.37,0.5,91.46,1,1
13:49,13.03,3.01,1.26,999.28,-0.2,91.47,1,1
13:50,13.04,3.01,1.44,999.09,-0.39,91.48,1,1
13:51,13.05,3.02,1.82,999.34,0.49,91.47,1,1
13:52,13.03,3.01,1.32,999.25,-0.2,91.47,1,1
13:53,13.04,3.01,1.5,999.44,0.36,91.46,1,1
13:54,13.03,3.01,1.12,999.7,0.51,91.45,1,1
13:55,13.01,3.01,0.6,999.63,-0.16,91.45,1,1
13:56,13.02,3.01,0.74,999.85,0.44,91.44,1,1
13:57,13.01,3.0,0.3,1000.02,0.33,91.43,1,1
13:58,13.0,3.0,-0.03,1000.03,0.02,91.43,1,1
13:59,13.0,3.0,-0.05,1000.06,0.07,91.43,1,1
14:00,13.0,3.0,-0.11,999.9,-0.32,91.43,1,1
14:01,13.0,3.0,0.2,999.72,-0.36,91.44,1,1
14:02,13.01,3.01,0.56,999.84,0.23,91.44,1,1
14:03,13.01,3.0,0.32,999.71,-0.26,91.45,1,1
14:04,13.01,3.01,0.58,999.82,0.21,91.44,1,1
14:05,13.01,3.0,0.36,999.65,-0.34,91.45,1,1
14:06,13.02,3.01,0.7,999.79,0.27,91.44,1,1
14:07,13.01,3.0,0.42,999.94,0.29,91.43,1,1
14:08,13.0,3.0,0.12,1000.1,0.32,91.42,1,1
14:09,13.0,3.0,-0.19,1000.1,-0.01,91.42,1,1
14:10,13.0,3.0,-0.19,1000.3,0.4,91.41,1,1
14:11,13.01,3.01,-0.59,1000.1,-0.39,91.42,1,1
14:12,13.0,3.0,-0.19,1000.13,0.06,91.42,1,1
14:13,13.01,3.0,-0.25,1000.0,-0.25,91.43,1,1
14:14,13.0,3.0,0.0,1000.13,0.26,91.42,1,1
14:15,13.01,3.0,-0.25,1000.05,-0.15,91.43,1,1
14:16,13.0,3.0,-0.09,1000.26,0.42,91.41,1,1
14:17,13.01,3.01,-0.51,1000.38,0.24,91.41,1,1
14:18,13.02,3.01,-0.75,1000.19,-0.38,91.42,1,1
14:19,13.01,3.0,-0.37,1000.33,0.28,91.41,1,1
14:20,13.02,3.01,-0.65,1000.13,-0.39,91.42,1,1
14:21,13.01,3.0,-0.25,1000.17,0.08,91.42,1,1
14:22,13.01,3.0,-0.33,999.95,-0.43,91.43,1,1
14:23,13.0,3.0,0.1,999.97,0.04,91.43,1,1
14:24,13.0,3.0,0.06,999.77,-0.4,91.44,1,1
14:25,13.01,3.0,0.46,999.58,-0.38,91.45,1,1
14:26,13.02,3.01,0.84,999.51,-0.14,91.46,1,1
14:27,13.02,3.01,0.98,999.41,-0.2,91.46,1,1
14:28,13.03,3.01,1.18,999.52,0.21,91.46,1,1
14:29,13.02,3.01,0.96,999.61,0.17,91.45,1,1
14:30,13.02,3.01,0.78,999.76,0.3,91.44,1,1
14:31,13.01,3.0,0.48,999.87,0.22,91.44,1,1
14:32,13.01,3.0,0.26,999.86,-0.02,91.44,1,1
14:33,13.01,3.0,0.28,999.95,0.18,91.43,1,1
14:34,13.0,3.0,0.1,999.85,-0.21,91.44,1,1
14:35,13.01,3.0,0.3,999.72,-0.26,91.44,1,1
14:36,13.01,3.01,0.56,999.86,0.27,91.44,1,1
14:37,13.01,3.0,0.28,999.85,-0.03,91.44,1,1
14:38,13.01,3.0,0.3,999.96,0.21,91.43,1,1
14:39,13.0,3.0,0.08,1000.2,0.47,91.42,1,1
14:40,13.01,3.0,-0.39,1000.17,-0.07,91.42,1,1
14:41,13.01,3.0,-0.33,1000.28,0.22,91.41,1,1
14:42,13.01,3.01,-0.55,1000.35,0.14,91.41,1,1
14:43,13.02,3.01,-0.69,1000.44,0.18,91.4,1,1
14:44,13.02,3.01,-0.87,1000.5,0.12,91.4,1,1
14:45,13.02,3.01,-0.99,1000.72,0.45,91.39,1,1
14:46,13.04,3.01,-1.43,1000.93,0.43,91.38,1,1
14:47,13.05,3.02,-1.85,1000.86,-0.13,91.38,1,1
14:48,13.04,3.02,-1.71,1000.83,-0.05,91.38,1,1
14:49,13.04,3.02,-1.65,1000.67,-0.3,91.39,1,1
14:50,13.03,3.01,-1.33,1000.48,-0.37,91.4,1,1
14:51,13.02,3.01,-0.95,1000.33,-0.29,91.41,1,1
14:52,13.02,3.01,-0.65,1000.13,-0.39,91.42,1,1
14:53,13.01,3.0,-0.25,1000.04,-0.17,91.43,1,1
14:54,13.0,3.0,-0.07,1000.03,-0.01,91.43,1,1
14:55,13.0,3.0,-0.05,1000.21,0.36,91.42,1,1
14:56,13.01,3.0,-0.41,1000.04,-0.33,91.43,1,1
14:57,13.0,3.0,-0.07,1000.13,0.18,91.42,1,1
14:58,13.01,3.0,-0.25,1000.11,-0.03,91.42,1,1
14:59,13.01,3.0,-0.21,1000.0,-0.21,91.43,1,1
15:00,13.0,3.0,0.0,1000.15,0.31,91.42,1,1
15:01,13.01,3.0,-0.29,999.92,-0.45,91.43,1,1
15:02,13.0,3.0,0.16,999.92,0.0,91.43,1,1
15:03,13.0,3.0,0.16,999.81,-0.22,91.44,1,1
15:04,13.01,3.0,0.38,999.58,-0.47,91.45,1,1
15:05,13.02,3.01,0.84,999.69,0.21,91.45,1,1
15:06,13.02,3.01,0.62,999.63,-0.13,91.45,1,1
15:07,13.02,3.01,0.74,999.51,-0.25,91.46,1,1
15:08,13.02,3.01,0.98,999.56,0.09,91.45,1,1
15:09,13.02,3.01,0.88,999.73,0.34,91.44,1,1
15:10,13.01,3.01,0.54,999.53,-0.41,91.46,1,1
15:11,13.02,3.01,0.94,999.32,-0.42,91.47,1,1
15:12,13.03,3.01,1.36,999.36,0.08,91.47,1,1
15:13,13.03,3.01,1.28,999.45,0.16,91.46,1,1
15:14,13.03,3.01,1.1,999.66,0.4,91.45,1,1
15:15,13.02,3.01,0.68,999.81,0.28,91.44,1,1
15:16,13.01,3.0,0.38,999.97,0.32,91.43,1,1
15:17,13.0,3.0,0.06,1000.15,0.36,91.42,1,1
15:18,13.01,3.0,-0.29,1000.29,0.27,91.41,1,1
15:19,13.01,3.01,-0.57,1000.13,-0.31,91.42,1,1
15:20,13.01,3.0,-0.25,1000.3,0.34,91.41,1,1
15:21,13.01,3.01,-0.59,1000.52,0.45,91.4,1,1
15:22,13.03,3.01,-1.03,1000.33,-0.37,91.41,1,1
15:23,13.02,3.01,-0.65,1000.28,-0.08,91.41,1,1
15:24,13.01,3.01,-0.55,1000.1,-0.36,91.42,1,1
15:25,13.0,3.0,-0.19,1000.11,0.02,91.42,1,1
15:26,13.01,3.0,-0.21,1000.17,0.12,91.42,1,1
15:27,13.01,3.0,-0.33,1000.34,0.34,91.41,1,1
15:28,13.02,3.01,-0.67,1000.13,-0.41,91.42,1,1
15:29,13.01,3.0,-0.25,1000.23,0.21,91.42,1,1
15:30,13.01,3.0,-0.45,1000.41,0.36,91.41,1,1
15:31,13.02,3.01,-0.81,1000.22,-0.38,91.42,1,1
15:32,13.01,3.0,-0.43,1000.2,-0.03,91.42,1,1
15:33,13.01,3.0,-0.39,1000.03,-0.33,91.43,1,1
15:34,13.0,3.0,-0.05,999.89,-0.28,91.43,1,1
15:35,13.01,3.0,0.22,999.89,0.01,91.43,1,1
15:36,13.01,3.0,0.22,1000.09,0.39,91.42,1,1
15:37,13.0,3.0,-0.17,1000.06,-0.07,91.43,1,1
15:38,13.0,3.0,-0.11,1000.03,-0.06,91.43,1,1
15:39,13.0,3.0,-0.05,999.97,-0.11,91.43,1,1
15:40,13.0,3.0,0.06,1000.08,0.23,91.42,1,1
15:41,13.0,3.0,-0.15,1000.09,0.01,91.42,1,1
15:42,13.0,3.0,-0.17,1000.22,0.26,91.42,1,1
15:43,13.01,3.0,-0.43,1000.05,-0.34,91.43,1,1
15:44,13.0,3.0,-0.09,1000.13,0.17,91.42,1,1
15:45,13.01,3.0,-0.25,1000.27,0.28,91.41,1,1
15:46,13.01,3.01,-0.53,1000.38,0.23,91.41,1,1
15:47,13.02,3.01,-0.75,1000.13,-0.49,91.42,1,1
15:48,13.01,3.0,-0.25,1000.32,0.38,91.41,1,1
15:49,13.02,3.01,-0.63,1000.11,-0.41,91.42,1,1
15:50,13.01,3.0,-0.21,1000.08,-0.05,91.42,1,1
15:51,13.0,3.0,-0.15,1000.17,0.18,91.42,1,1
15:52,13.01,3.0,-0.33,1000.25,0.17,91.41,1,1
15:53,13.01,3.0,-0.49,1000.31,0.13,91.41,1,1
15:54,13.02,3.01,-0.61,1000.17,-0.28,91.42,1,1
15:55,13.01,3.0,-0.33,1000.23,0.13,91.42,1,1
15:56,13.01,3.0,-0.45,1000.26,0.07,91.41,1,1
15:57,13.01,3.01,-0.51,1000.09,-0.34,91.42,1,1
15:58,13.0,3.0,-0.17,1000.3,0.43,91.41,1,1
15:59,13.01,3.01,-0.59,1000.09,-0.41,91.42,1,1
16:00,13.0,3.0,-0.17,1000.24,0.31,91.41,1,1
16:01,13.01,3.0,-0.47,1000.28,0.09,91.41,1,1
16:02,13.01,3.01,-0.55,1000.04,-0.48,91.43,1,1
16:03,13.0,3.0,-0.07,1000.08,0.09,91.42,1,1
16:04,13.0,3.0,-0.15,1000.0,-0.15,91.43,1,1
16:05,13.0,3.0,0.0,999.86,-0.28,91.44,1,1
16:06,13.01,3.0,0.28,1000.0,0.28,91.43,1,1
16:07,13.0,3.0,0.0,999.81,-0.39,91.44,1,1
16:08,13.01,3.0,0.38,999.72,-0.18,91.44,1,1
16:09,13.01,3.01,0.56,999.93,0.42,91.43,1,1
16:10,13.0,3.0,0.14,999.98,0.1,91.43,1,1
16:11,13.0,3.0,0.04,1000.11,0.25,91.42,1,1
16:12,13.01,3.0,-0.21,1000.34,0.46,91.41,1,1
16:13,13.02,3.01,-0.67,1000.38,0.08,91.41,1,1
16:14,13.02,3.01,-0.75,1000.33,-0.1,91.41,1,1
16:15,13.02,3.01,-0.65,1000.29,-0.08,91.41,1,1
16:16,13.01,3.01,-0.57,1000.22,-0.14,91.42,1,1
16:17,13.01,3.0,-0.43,1000.28,0.13,91.41,1,1
16:18,13.01,3.01,-0.55,1000.3,0.04,91.41,1,1
16:19,13.01,3.01,-0.59,1000.16,-0.28,91.42,1,1
16:20,13.01,3.0,-0.31,1000.4,0.48,91.41,1,1
16:21,13.02,3.01,-0.79,1000.32,-0.15,91.41,1,1
16:22,13.02,3.01,-0.63,1000.28,-0.07,91.41,1,1
16:23,13.01,3.01,-0.55,1000.17,-0.21,91.42,1,1
16:24,13.01,3.0,-0.33,1000.17,0.0,91.42,1,1
16:25,13.01,3.0,-0.33,1000.32,0.31,91.41,1,1
16:26,13.02,3.01,-0.63,1000.14,-0.35,91.42,1,1
16:27,13.01,3.0,-0.27,1000.13,-0.01,91.42,1,1
16:28,13.01,3.0,-0.25,999.93,-0.39,91.43,1,1
16:29,13.0,3.0,0.14,999.81,-0.24,91.44,1,1
16:30,13.01,3.0,0.38,1000.05,0.47,91.43,1,1
16:31,13.0,3.0,-0.09,1000.19,0.27,91.42,1,1
16:32,13.01,3.0,-0.37,1000.05,-0.28,91.43,1,1
16:33,13.0,3.0,-0.09,999.96,-0.17,91.43,1,1
16:34,13.0,3.0,0.08,1000.19,0.46,91.42,1,1
16:35,13.01,3.0,-0.37,1000.05,-0.29,91.43,1,1
16:36,13.0,3.0,-0.09,1000.07,0.05,91.42,1,1
16:37,13.0,3.0,-0.13,999.92,-0.29,91.43,1,1
16:38,13.0,3.0,0.16,1000.03,0.22,91.43,1,1
16:39,13.0,3.0,-0.05,1000.05,0.03,91.43,1,1
16:40,13.0,3.0,-0.09,1000.28,0.47,91.41,1,1
16:41,13.01,3.01,-0.55,1000.41,0.26,91.41,1,1
16:42,13.02,3.01,-0.81,1000.27,-0.27,91.41,1,1
16:43,13.01,3.01,-0.53,1000.26,-0.01,91.41,1,1
16:44,13.01,3.01,-0.51,1000.04,-0.44,91.43,1,1
16:45,13.0,3.0,-0.07,999.81,-0.45,91.44,1,1
16:46,13.01,3.0,0.38,999.63,-0.36,91.45,1,1
16:47,13.02,3.01,0.74,999.82,0.37,91.44,1,1
16:48,13.01,3.0,0.36,999.6,-0.44,91.45,1,1
16:49,13.02,3.01,0.8,999.82,0.44,91.44,1,1
16:50,13.01,3.0,0.36,999.63,-0.38,91.45,1,1
16:51,13.02,3.01,0.74,999.75,0.23,91.44,1,1
16:52,13.01,3.0,0.5,999.66,-0.19,91.45,1,1
16:53,13.02,3.01,0.68,999.62,-0.09,91.45,1,1
16:54,13.02,3.01,0.76,999.39,-0.47,91.46,1,1
16:55,13.03,3.01,1.22,999.18,-0.42,91.48,1,1
16:56,13.04,3.02,1.64,999.24,0.11,91.47,1,1
16:57,13.04,3.02,1.52,999.39,0.29,91.46,1,1
16:58,13.03,3.01,1.22,999.16,-0.47,91.48,1,1
16:59,13.04,3.02,1.68,999.27,0.2,91.47,1,1
17:00,13.04,3.01,1.46,999.47,0.39,91.46,1,1
17:01,13.03,3.01,1.06,999.73,0.5,91.44,1,1
17:02,13.01,3.01,0.54,999.83,0.18,91.44,1,1
17:03,13.01,3.0,0.34,999.84,0.01,91.44,1,1
17:04,13.01,3.0,0.32,999.94,0.19,91.43,1,1
17:05,13.0,3.0,0.12,999.84,-0.2,91.44,1,1
17:06,13.01,3.0,0.32,1000.04,0.39,91.43,1,1
17:07,13.0,3.0,-0.07,1000.21,0.33,91.42,1,1
17:08,13.01,3.0,-0.41,1000.38,0.35,91.41,1,1
17:09,13.02,3.01,-0.75,1000.29,-0.17,91.41,1,1
17:10,13.01,3.01,-0.57,1000.49,0.41,91.4,1,1
17:11,13.02,3.01,-0.97,1000.55,0.13,91.4,1,1
17:12,13.03,3.01,-1.09,1000.42,-0.26,91.4,1,1
17:13,13.02,3.01,-0.83,1000.35,-0.12,91.41,1,1
17:14,13.02,3.01,-0.69,1000.14,-0.41,91.42,1,1
17:15,13.01,3.0,-0.27,1000.32,0.37,91.41,1,1
17:16,13.02,3.01,-0.63,1000.48,0.33,91.4,1,1
17:17,13.02,3.01,-0.95,1000.24,-0.47,91.41,1,1
17:18,13.01,3.0,-0.47,1000.1,-0.27,91.42,1,1
17:19,13.0,3.0,-0.19,1000.25,0.31,91.41,1,1
17:20,13.01,3.0,-0.49,1000.19,-0.12,91.42,1,1
17:21,13.01,3.0,-0.37,1000.2,0.03,91.42,1,1
17:22,13.01,3.0,-0.39,1000.4,0.4,91.41,1,1
17:23,13.02,3.01,-0.79,1000.16,-0.48,91.42,1,1
17:24,13.01,3.0,-0.31,1000.04,-0.24,91.43,1,1
17:25,13.0,3.0,-0.07,1000.07,0.07,91.42,1,1
17:26,13.0,3.0,-0.13,1000.21,0.28,91.42,1,1
17:27,13.01,3.0,-0.41,1000.2,-0.01,91.42,1,1
17:28,13.01,3.0,-0.39,1000.07,-0.26,91.42,1,1
17:29,13.0,3.0,-0.13,1000.02,-0.1,91.43,1,1
17:30,13.0,3.0,-0.03,1000.03,0.02,91.43,1,1
17:31,13.0,3.0,-0.05,1000.15,0.24,91.42,1,1
17:32,13.01,3.0,-0.29,1000.37,0.44,91.41,1,1
17:33,13.02,3.01,-0.73,1000.28,-0.17,91.41,1,1
17:34,13.01,3.01,-0.55,1000.34,0.12,91.41,1,1
17:35,13.02,3.01,-0.67,1000.23,-0.21,91.42,1,1
17:36,13.01,3.0,-0.45,1000.45,0.45,91.4,1,1
17:37,13.02,3.01,-0.89,1000.25,-0.39,91.41,1,1
17:38,13.01,3.0,-0.49,1000.2,-0.1,91.42,1,1
17:39,13.01,3.0,-0.39,1000.09,-0.21,91.42,1,1
17:40,13.0,3.0,-0.17,1000.02,-0.13,91.43,1,1
17:41,13.0,3.0,-0.03,1000.1,0.17,91.42,1,1
17:42,13.0,3.0,-0.19,1000.07,-0.06,91.42,1,1
17:43,13.0,3.0,-0.13,1000.09,0.04,91.42,1,1
17:44,13.0,3.0,-0.17,999.95,-0.28,91.43,1,1
17:45,13.0,3.0,0.1,999.79,-0.31,91.44,1,1
17:46,13.01,3.0,0.42,999.58,-0.42,91.45,1,1
17:47,13.02,3.01,0.84,999.43,-0.3,91.46,1,1
17:48,13.03,3.01,1.14,999.59,0.32,91.45,1,1
17:49,13.02,3.01,0.82,999.7,0.21,91.45,1,1
17:50,13.01,3.01,0.6,999.94,0.48,91.43,1,1
17:51,13.0,3.0,0.12,999.94,0.0,91.43,1,1
17:52,13.0,3.0,0.12,999.81,-0.26,91.44,1,1
17:53,13.01,3.0,0.38,1000.02,0.42,91.43,1,1
17:54,13.0,3.0,-0.03,999.79,-0.46,91.44,1,1
17:55,13.01,3.0,0.42,999.79,0.0,91.44,1,1
17:56,13.01,3.0,0.42,999.67,-0.24,91.45,1,1
17:57,13.02,3.01,0.66,999.77,0.2,91.44,1,1
17:58,13.01,3.0,0.46,999.86,0.17,91.44,1,1
17:59,13.01,3.0,0.28,999.97,0.22,91.43,1,1
18:00,13.0,3.0,0.06,1000.21,0.48,91.42,1,1
18:01,13.01,3.0,-0.41,1000.16,-0.11,91.42,1,1
18:02,13.01,3.0,-0.31,999.94,-0.43,91.43,1,1
18:03,13.0,3.0,0.12,1000.09,0.31,91.42,1,1
18:04,13.0,3.0,-0.17,1000.18,0.17,91.42,1,1
18:05,13.01,3.0,-0.35,1000.27,0.19,91.41,1,1
18:06,13.01,3.01,-0.53,1000.05,-0.43,91.43,1,1
18:07,13.0,3.0,-0.09,1000.05,0.0,91.43,1,1
18:08,13.0,3.0,-0.09,1000.1,0.1,91.42,1,1
18:09,13.0,3.0,-0.19,999.9,-0.4,91.43,1,1
18:10,13.0,3.0,0.2,1000.1,0.4,91.42,1,1
18:11,13.0,3.0,-0.19,1000.14,0.08,91.42,1,1
18:12,13.01,3.0,-0.27,1000.05,-0.17,91.43,1,1
18:13,13.0,3.0,-0.09,1000.19,0.28,91.42,1,1
18:14,13.01,3.0,-0.37,1000.15,-0.08,91.42,1,1
18:15,13.01,3.0,-0.29,999.92,-0.46,91.43,1,1
18:16,13.0,3.0,0.16,1000.11,0.38,91.42,1,1
18:17,13.01,3.0,-0.21,1000.33,0.44,91.41,1,1
18:18,13.02,3.01,-0.65,1000.57,0.49,91.4,1,1
18:19,13.03,3.01,-1.13,1000.45,-0.23,91.4,1,1
18:20,13.02,3.01,-0.89,1000.5,0.11,91.4,1,1
18:21,13.02,3.01,-0.99,1000.5,0.0,91.4,1,1
18:22,13.02,3.01,-0.99,1000.32,-0.35,91.41,1,1
18:23,13.02,3.01,-0.63,1000.5,0.38,91.4,1,1
18:24,13.02,3.01,-0.99,1000.35,-0.3,91.41,1,1
18:25,13.02,3.01,-0.69,1000.55,0.42,91.4,1,1
18:26,13.03,3.01,-1.09,1000.7,0.3,91.39,1,1
18:27,13.03,3.01,-1.39,1000.51,-0.36,91.4,1,1
18:28,13.03,3.01,-1.01,1000.68,0.36,91.39,1,1
18:29,13.03,3.01,-1.35,1000.68,0.02,91.39,1,1
18:30,13.03,3.01,-1.35,1000.54,-0.26,91.4,1,1
18:31,13.03,3.01,-1.07,1000.45,-0.16,91.4,1,1
18:32,18.0,5.0,200.0,1000.46,0.04,91.4,0,1
18:33,18.0,5.0,200.0,1002.46,2.0,91.29,0,1
18:34,18.0,5.0,200.0,1004.62,2.32,91.16,0,1
18:35,18.0,5.0,200.0,1006.76,2.28,91.04,0,1
18:36,18.0,5.0,200.0,1008.72,1.93,90.93,0,1
18:37,18.0,5.0,200.0,1010.79,2.15,90.81,0,1
18:38,18.0,5.0,200.0,1012.64,1.71,90.71,0,1
18:39,18.0,5.0,200.0,1014.54,1.81,90.6,0,1
18:40,18.0,5.0,200.0,1016.38,1.68,90.49,0,1
18:41,18.0,5.0,200.0,1018.56,2.37,90.37,0,1
18:42,18.0,5.0,200.0,1020.63,2.14,90.25,0,1
18:43,18.0,5.0,200.0,1022.87,2.49,90.12,0,1
18:44,18.0,5.0,200.0,1025.08,2.43,90.0,0,1
18:45,18.0,5.0,200.0,1027.18,2.21,89.88,0,1
18:46,18.0,5.0,200.0,1028.99,1.62,89.77,0,1
18:47,18.0,5.0,200.0,1030.98,1.98,89.66,0,1
18:48,18.0,5.0,200.0,1032.79,1.62,89.55,0,1
18:49,18.0,5.0,200.0,1034.87,2.17,89.44,0,1
18:50,18.0,5.0,200.0,1037.03,2.32,89.31,0,1
18:51,18.0,5.0,200.0,1038.97,1.89,89.2,0,1
18:52,18.0,5.0,200.0,1040.87,1.8,89.09,0,1
18:53,18.0,5.0,200.0,1042.98,2.22,88.97,0,1
18:54,18.0,5.0,200.0,1045.06,2.16,88.85,0,1
18:55,18.0,5.0,200.0,1047.23,2.34,88.73,0,1
18:56,18.0,5.0,200.0,1049.08,1.7,88.62,0,1
18:57,18.0,5.0,200.0,1051.2,2.25,88.5,0,1
18:58,18.0,5.0,200.0,1052.97,1.55,88.4,0,1
18:59,18.0,5.0,200.0,1054.82,1.7,88.3,0,1
19:00,18.0,5.0,200.0,1056.95,2.27,88.17,0,1
19:01,18.0,5.0,200.0,1058.81,1.73,88.07,0,1
19:02,18.0,5.0,200.0,1060.95,2.29,87.95,0,1
19:03,18.0,5.0,200.0,1062.92,1.94,87.83,0,1
19:04,18.0,5.0,200.0,1064.71,1.59,87.73,0,1
19:05,18.0,5.0,200.0,1066.55,1.69,87.63,0,1
19:06,18.0,5.0,200.0,1068.69,2.28,87.5,0,1
19:07,18.0,5.0,200.0,1070.5,1.63,87.4,0,1
19:08,18.0,5.0,200.0,1072.54,2.08,87.28,0,1
19:09,18.0,5.0,200.0,1074.77,2.47,87.16,0,1
19:10,18.0,5.0,200.0,1076.71,1.88,87.05,0,1
19:11,18.0,5.0,200.0,1078.73,2.05,86.93,0,1
19:12,18.0,5.0,200.0,1080.85,2.25,86.81,0,1
19:13,18.0,5.0,200.0,1082.77,1.85,86.7,0,1
19:14,18.0,5.0,200.0,1084.86,2.18,86.58,0,1
19:15,18.0,5.0,200.0,1086.75,1.79,86.47,0,1
19:16,18.0,5.0,200.0,1088.99,2.48,86.34,0,1
19:17,18.0,5.0,200.0,1090.75,1.52,86.24,0,1
19:18,18.0,5.0,200.0,1092.96,2.42,86.12,0,1
19:19,18.0,5.0,200.0,1094.89,1.87,86.01,0,1
19:20,18.0,5.0,200.0,1097.07,2.36,85.88,0,1
19:21,18.0,5.0,200.0,1098.85,1.56,85.78,0,1
19:22,18.0,5.0,200.0,1101.05,2.41,85.65,0,1
19:23,18.0,5.0,200.0,1103.11,2.13,85.54,0,1
19:24,18.0,5.0,200.0,1105.32,2.42,85.41,0,1
19:25,18.0,5.0,200.0,1107.5,2.37,85.29,0,1
19:26,18.0,5.0,200.0,1109.39,1.79,85.18,0,1
19:27,18.0,5.0,200.0,1111.38,1.99,85.06,0,1
19:28,18.0,5.0,200.0,1113.62,2.48,84.94,0,1
19:29,18.0,5.0,200.0,1115.68,2.13,84.82,0,1
19:30,18.0,5.0,200.0,1117.66,1.97,84.71,0,1
19:31,18.0,5.0,200.0,1119.68,2.05,84.59,0,1
19:32,18.0,5.0,200.0,1121.61,1.87,84.48,0,1
19:33,18.0,5.0,200.0,1123.61,2.01,84.37,0,1
19:34,18.0,5.0,200.0,1125.8,2.39,84.24,0,1
19:35,18.0,5.0,200.0,1127.58,1.57,84.14,0,1
19:36,18.0,5.0,200.0,1129.71,2.27,84.02,0,1
19:37,18.0,5.0,200.0,1131.51,1.61,83.91,0,1
19:38,18.0,5.0,200.0,1133.51,2.0,83.8,0,1
19:39,18.0,5.0,200.0,1135.63,2.25,83.68,0,1
19:40,18.0,5.0,200.0,1137.55,1.84,83.57,0,1
19:41,18.0,5.0,200.0,1139.53,1.96,83.46,0,1
19:42,18.0,5.0,200.0,1141.41,1.77,83.35,0,1
19:43,18.0,5.0,200.0,1143.31,1.8,83.24,0,1
19:44,18.0,5.0,200.0,1145.41,2.2,83.12,0,1
19:45,18.0,5.0,200.0,1147.31,1.8,83.01,0,1
19:46,18.0,5.0,200.0,1149.45,2.29,82.89,0,1
19:47,18.0,5.0,200.0,1151.33,1.76,82.78,0,1
19:48,18.0,5.0,200.0,1153.55,2.45,82.65,0,1
19:49,18.0,5.0,200.0,1155.57,2.05,82.54,0,1
19:50,18.0,5.0,200.0,1157.35,1.57,82.44,0,1
19:51,18.0,5.0,200.0,1159.34,1.99,82.32,0,1
19:52,18.0,5.0,200.0,1161.31,1.94,82.21,0,1
19:53,18.0,5.0,200.0,1163.28,1.94,82.1,0,1
19:54,18.0,5.0,200.0,1165.39,2.22,81.98,0,1
19:55,18.0,5.0,200.0,1167.31,1.85,81.87,0,1
19:56,18.0,5.0,200.0,1169.17,1.73,81.76,0,1
19:57,18.0,5.0,200.0,1171.32,2.3,81.64,0,1
19:58,18.0,5.0,200.0,1173.29,1.94,81.53,0,1
19:59,18.0,5.0,200.0,1175.51,2.45,81.4,0,1
20:00,18.0,5.0,200.0,1177.27,1.53,81.3,0,1
20:01,18.0,5.0,200.0,1179.02,1.51,81.2,0,1
20:02,18.0,5.0,200.0,1181.23,2.43,81.07,0,1
20:03,18.0,5.0,200.0,1183.25,2.04,80.96,0,1
20:04,18.0,5.0,200.0,1185.08,1.67,80.85,0,1
20:05,18.0,5.0,200.0,1186.88,1.6,80.75,0,1
20:06,18.0,5.0,200.0,1188.88,2.01,80.64,0,1
20:07,18.0,5.0,200.0,1190.85,1.95,80.52,0,1
20:08,18.0,5.0,200.0,1192.72,1.74,80.42,0,1
20:09,18.0,5.0,200.0,1194.49,1.54,80.31,0,1
20:10,18.0,5.0,200.0,1196.45,1.93,80.2,0,1
20:11,18.0,5.0,200.0,1198.21,1.53,80.1,0,1
20:12,18.0,5.0,200.0,1200.1,1.79,79.99,0,0
20:13,18.0,5.0,200.0,1201.88,1.56,79.89,0,0
20:14,18.0,5.0,200.0,1203.87,1.99,79.78,0,0
20:15,18.0,5.0,200.0,1206.01,2.28,79.66,0,0
20:16,18.0,5.0,200.0,1208.18,2.35,79.53,0,0
