Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
14:32,18,5,200,1726.81,2.34,49.9,0,0
14:33,18,5,200,1729.05,2.49,49.77,0,0
14:34,18,5,200,1731,1.91,49.66,0,0
14:35,18,5,200,1732.96,1.92,49.55,0,0
14:36,18,5,200,1735.03,2.15,49.43,0,0
14:37,18,5,200,1736.79,1.52,49.33,0,0
14:38,18,5,200,1738.57,1.56,49.22,0,0
14:39,18,5,200,1740.73,2.33,49.1,0,0
14:40,18,5,200,1742.85,2.25,48.98,0,0
14:41,18,5,200,1744.94,2.18,48.86,0,0
14:42,18,5,200,1747.06,2.25,48.74,0,0
14:43,18,5,200,1749.15,2.19,48.62,0,0
14:44,18,5,200,1751.32,2.35,48.5,0,0
14:45,18,5,200,1753.37,2.11,48.38,0,0
14:46,18,5,200,1755.61,2.49,48.25,0,0
14:47,18,5,200,1757.56,1.91,48.14,0,0
14:48,18,5,200,1759.45,1.78,48.03,0,0
14:49,18,5,200,1761.64,2.38,47.91,0,0
14:50,18,5,200,1763.88,2.48,47.78,0,0
14:51,18,5,200,1766.02,2.28,47.66,0,0
14:52,18,5,200,1768.01,1.99,47.54,0,0
14:53,18,5,200,1770.24,2.47,47.41,0,0
14:54,18,5,200,1772.23,1.98,47.3,0,0
14:55,18,5,200,1774.3,2.14,47.18,0,0
14:56,18,5,200,1776.48,2.36,47.06,0,0
14:57,18,5,200,1778.54,2.12,46.94,0,0
14:58,18,5,200,1780.38,1.69,46.84,0,0
14:59,18,5,200,1782.27,1.79,46.73,0,0
15:00,18,5,200,1784.44,2.34,46.6,0,0
15:01,18,5,200,1786.5,2.12,46.49,0,0
15:02,18,5,200,1788.56,2.12,46.37,0,0
15:03,18,5,200,1790.53,1.94,46.26,0,0
15:04,18,5,200,1792.73,2.4,46.13,0,0
15:05,18,5,200,1794.97,2.49,46,0,0
15:06,18,5,200,1796.9,1.87,45.89,0,0
15:07,18,5,200,1798.78,1.76,45.78,0,0
15:08,18,5,200,1800.73,1.91,45.67,0,0
15:09,18,5,200,1802.95,2.45,45.55,0,0
15:10,18,5,200,1805.19,2.48,45.42,0,0
15:11,18,5,200,1807.07,1.77,45.31,0,0
15:12,18,5,200,1809.17,2.2,45.19,0,0
15:13,18,5,200,1811.01,1.69,45.09,0,0
15:14,18,5,200,1812.83,1.65,44.98,0,0
15:15,18,5,200,1814.68,1.71,44.88,0,0
15:16,18,5,200,1816.92,2.48,44.75,0,0
15:17,18,5,200,1818.78,1.72,44.64,0,0
15:18,18,5,200,1820.59,1.63,44.54,0,0
15:19,18,5,200,1822.45,1.73,44.43,0,0
15:20,18,5,200,1824.52,2.15,44.31,0,0
15:21,18,5,200,1826.35,1.66,44.21,0,0
15:22,18,5,200,1828.21,1.73,44.1,0,0
15:23,18,5,200,1830.03,1.64,44,0,0
15:24,18,5,200,1832.24,2.42,43.87,0,0
15:25,18,5,200,1834.41,2.34,43.75,0,0
15:26,18,5,200,1836.57,2.33,43.62,0,0
15:27,18,5,200,1838.52,1.9,43.51,0,0
15:28,18,5,200,1840.71,2.38,43.39,0,0
15:29,18,5,200,1842.46,1.51,43.29,0,0
15:30,18,5,200,1844.7,2.49,43.16,0,0
15:31,18,5,200,1846.64,1.88,43.05,0,0
15:32,18,5,200,1848.79,2.31,42.93,0,0
15:33,18,5,200,1850.66,1.75,42.82,0,0
15:34,18,5,200,1852.61,1.91,42.71,0,0
15:35,18,5,200,1854.84,2.46,42.58,0,0
15:36,18,5,200,1857.03,2.38,42.46,0,0
15:37,18,5,200,1859.05,2.04,42.34,0,0
15:38,18,5,200,1861.18,2.27,42.22,0,0
15:39,18,5,200,1863.19,2.02,42.1,0,0
15:40,18,5,200,1865.2,2.03,41.99,0,0
15:41,18,5,200,1867.3,2.21,41.87,0,0
15:42,18,5,200,1869.45,2.31,41.75,0,0
15:43,18,5,200,1871.24,1.59,41.64,0,0
15:44,18,5,200,1873.3,2.12,41.53,0,0
15:45,18,5,200,1875.2,1.8,41.42,0,0
15:46,18,5,200,1877.2,2,41.3,0,0
15:47,18,5,200,1879.18,1.96,41.19,0,0
15:48,18,5,200,1881.31,2.26,41.07,0,0
15:49,18,5,200,1883.35,2.08,40.95,0,0
15:50,18,5,200,1885.45,2.2,40.83,0,0
15:51,18,5,200,1887.5,2.11,40.71,0,0
15:52,18,5,200,1889.74,2.49,40.59,0,0
15:53,18,5,200,1891.65,1.82,40.48,0,0
15:54,18,5,200,1893.83,2.37,40.35,0,0
15:55,18,5,200,1895.74,1.83,40.24,0,0
15:56,18,5,200,1897.74,2,40.13,0,0
15:57,18,5,200,1899.97,2.46,40,0,0
15:58,18,5,200,1902.17,2.41,39.88,0,0
15:59,17.89,4.96,195.66,1904.28,2.23,39.76,0,0
16:00,17.79,4.91,191.44,1906.35,2.19,39.64,0,0
16:01,17.68,4.87,187.3,1908.3,1.98,39.53,0,0
16:02,17.58,4.83,183.4,1910.24,2.01,39.41,0,0
16:03,17.49,4.8,179.52,1912.15,1.98,39.31,0,0
16:04,17.39,4.76,175.7,1913.97,1.84,39.2,0,0
16:05,17.3,4.72,172.06,1915.73,1.77,39.1,0,0
16:06,17.21,4.69,168.54,1917.21,1.23,39.02,0,0
16:07,17.14,4.66,165.58,1918.89,1.68,38.92,0,0
16:08,17.06,4.62,162.22,1920.34,1.24,38.84,0,0
16:09,16.98,4.59,159.32,1921.92,1.54,38.75,0,0
16:10,16.9,4.56,156.16,1923.51,1.58,38.66,0,0
16:11,16.82,4.53,152.98,1925.05,1.52,38.57,0,0
16:12,16.75,4.5,149.9,1926.6,1.58,38.48,0,0
16:13,16.67,4.47,146.8,1928.16,1.63,38.39,0,0
16:14,16.59,4.44,143.68,1929.41,1.03,38.32,0,0
16:15,16.53,4.41,141.18,1930.64,1.02,38.25,0,0
16:16,16.47,4.39,138.72,1932.24,1.78,38.16,0,0
16:17,16.39,4.36,135.52,1933.58,1.29,38.08,0,0
16:18,16.32,4.33,132.84,1934.87,1.22,38.01,0,0
16:19,16.26,4.3,130.26,1935.96,0.86,37.95,0,0
16:20,16.2,4.28,128.08,1937.45,1.67,37.86,0,0
16:21,16.13,4.25,125.1,1938.53,0.87,37.8,0,0
16:22,16.07,4.23,122.94,1940,1.69,37.71,0,0
16:23,16,4.2,120,1941.17,1.12,37.65,0,0
16:24,15.94,4.18,117.66,1942.5,1.47,37.57,0,0
16:25,15.87,4.15,115,1943.85,1.52,37.49,0,0
16:26,15.81,4.12,112.3,1945,1.16,37.43,0,0
16:27,15.75,4.1,110,1946.25,1.38,37.36,0,0
16:28,15.69,4.07,107.5,1947.12,0.65,37.31,0,0
16:29,15.64,4.06,105.76,1948.1,0.89,37.25,0,0
16:30,15.59,4.04,103.8,1948.93,0.6,37.2,0,0
16:31,15.55,4.02,102.14,1950.19,1.49,37.13,0,0
16:32,15.49,4,99.62,1951.34,1.28,37.07,0,0
16:33,15.43,3.97,97.32,1952.52,1.37,37,0,0
16:34,15.37,3.95,94.96,1953.49,0.97,36.94,0,0
16:35,15.33,3.93,93.02,1954.63,1.33,36.88,0,0
16:36,15.27,3.91,90.74,1955.38,0.56,36.84,0,0
16:37,15.23,3.89,89.24,1956.52,1.37,36.77,0,0
16:38,15.17,3.87,86.96,1957.35,0.77,36.72,0,0
16:39,15.13,3.85,85.3,1958.22,0.88,36.67,0,0
16:40,15.09,3.84,83.56,1958.87,0.45,36.64,0,0
16:41,15.06,3.82,82.26,1959.57,0.57,36.6,0,0
16:42,15.02,3.81,80.86,1960.25,0.54,36.56,0,0
16:43,14.99,3.79,79.5,1961.06,0.81,36.51,0,0
16:44,14.95,3.78,77.88,1961.73,0.55,36.47,0,0
16:45,14.91,3.77,76.54,1962.36,0.49,36.44,0,0
16:46,14.88,3.75,75.28,1963.08,0.68,36.4,0,0
16:47,14.85,3.74,73.84,1963.71,0.5,36.36,0,0
16:48,14.81,3.73,72.58,1964.33,0.51,36.32,0,0
16:49,14.78,3.71,71.34,1965.18,0.98,36.28,0,0
16:50,14.74,3.7,69.64,1965.89,0.7,36.23,0,0
16:51,14.71,3.68,68.22,1966.49,0.5,36.2,0,0
16:52,14.68,3.67,67.02,1967.22,0.77,36.16,0,0
16:53,14.64,3.66,65.56,1968,0.89,36.11,0,0
16:54,14.6,3.64,64,1968.45,0.24,36.09,0,0
16:55,14.58,3.63,63.1,1969.29,1.04,36.04,0,0
16:56,14.54,3.61,61.42,1969.71,0.2,36.02,0,0
16:57,14.51,3.61,60.58,1970.2,0.36,35.99,0,0
16:58,14.49,3.6,59.6,1970.88,0.76,35.95,0,0
16:59,14.46,3.58,58.24,1971.44,0.53,35.92,0,0
17:00,14.43,3.57,57.12,1972.25,1.04,35.87,0,0
17:01,14.39,3.55,55.5,1972.97,0.87,35.83,0,0
17:02,14.35,3.54,54.06,1973.65,0.8,35.79,0,0
17:03,14.32,3.53,52.7,1974.27,0.69,35.76,0,0
17:04,14.29,3.51,51.46,1974.59,0.11,35.74,0,0
17:05,14.27,3.51,50.82,1974.95,0.2,35.72,0,0
17:06,14.25,3.5,50.1,1975.22,0.03,35.7,0,0
17:07,14.24,3.5,49.56,1975.86,0.78,35.67,0,0
17:08,14.21,3.48,48.28,1976.47,0.72,35.63,0,0
17:09,14.18,3.47,47.06,1977.18,0.94,35.59,0,0
17:10,14.14,3.46,45.64,1977.84,0.85,35.55,0,0
17:11,14.11,3.44,44.32,1978.42,0.7,35.52,0,0
17:12,14.08,3.43,43.16,1978.81,0.33,35.5,0,0
17:13,14.06,3.42,42.38,1979.06,0.07,35.48,0,0
17:14,14.05,3.42,41.88,1979.54,0.54,35.45,0,0
17:15,14.02,3.41,40.92,1980.01,0.53,35.43,0,0
17:16,14,3.4,39.98,1980.37,0.32,35.41,0,0
17:17,13.98,3.39,39.26,1980.82,0.51,35.38,0,0
17:18,13.96,3.38,38.36,1981.23,0.42,35.36,0,0
17:19,13.94,3.38,37.54,1981.67,0.5,35.33,0,0
17:20,13.92,3.37,36.66,1981.96,0.21,35.32,0,0
17:21,13.9,3.36,36.08,1982.09,-0.1,35.31,0,0
17:22,13.9,3.36,35.82,1982.68,0.81,35.28,0,0
17:23,13.87,3.35,34.64,1983.25,0.79,35.24,0,0
17:24,13.84,3.33,33.5,1983.48,0.12,35.23,0,0
17:25,13.83,3.33,33.04,1984.02,0.75,35.2,0,0
17:26,13.8,3.32,31.96,1984.54,0.71,35.17,0,0
17:27,13.77,3.31,30.92,1984.78,0.17,35.16,0,0
17:28,13.76,3.3,30.44,1984.92,-0.03,35.15,0,0
17:29,13.75,3.3,30.16,1985.02,-0.11,35.14,0,0
17:30,13.75,3.3,29.96,1985.5,0.65,35.11,0,0
17:31,13.72,3.29,29,1985.92,0.54,35.09,0,0
17:32,13.7,3.28,28.16,1986.1,0.07,35.08,0,0
17:33,13.69,3.28,27.8,1986.42,0.35,35.06,0,0
17:34,13.68,3.27,27.16,1986.77,0.42,35.04,0,0
17:35,13.66,3.26,26.46,1986.99,0.17,35.03,0,0
17:36,13.65,3.26,26.02,1987.33,0.41,35.01,0,0
17:37,13.63,3.25,25.34,1987.49,0.07,35,0,0
17:38,13.63,3.25,25.02,1987.98,0.73,34.97,0,0
17:39,13.6,3.24,24.04,1988.37,0.53,34.95,0,0
17:40,13.58,3.23,23.26,1988.85,0.71,34.92,0,0
17:41,13.56,3.22,22.3,1989.02,0.1,34.91,0,0
17:42,13.55,3.22,21.96,1989.18,0.09,34.9,0,0
17:43,13.54,3.22,21.64,1989.36,0.14,34.89,0,0
17:44,13.53,3.21,21.28,1989.57,0.21,34.88,0,0
17:45,13.52,3.21,20.86,1989.61,-0.14,34.88,0,0
17:46,13.52,3.21,20.78,1989.88,0.34,34.86,0,0
17:47,13.51,3.2,20.24,1990.11,0.25,34.85,0,0
17:48,13.49,3.2,19.78,1990.49,0.55,34.83,0,0
17:49,13.48,3.19,19.02,1990.85,0.52,34.81,0,0
17:50,13.46,3.18,18.3,1990.91,-0.08,34.81,0,0
17:51,13.45,3.18,18.18,1991.3,0.6,34.78,0,0
17:52,13.43,3.17,17.4,1991.64,0.49,34.76,0,0
17:53,13.42,3.17,16.72,1991.86,0.27,34.75,0,0
17:54,13.41,3.16,16.28,1991.95,0.02,34.75,0,0
17:55,13.4,3.16,16.1,1992.3,0.53,34.73,0,0
17:56,13.38,3.15,15.4,1992.53,0.29,34.71,0,0
17:57,13.37,3.15,14.94,1992.73,0.25,34.7,0,0
17:58,13.36,3.15,14.54,1992.69,-0.22,34.7,0,0
17:59,13.37,3.15,14.62,1993.04,0.55,34.68,0,0
18:00,13.35,3.14,13.92,1993,-0.22,34.69,0,0
18:01,13.35,3.14,14,1993.18,0.23,34.68,0,0
18:02,13.34,3.14,13.64,1993.21,-0.08,34.67,0,0
18:03,13.34,3.14,13.58,1993.2,-0.15,34.67,0,0
18:04,13.34,3.14,13.6,1993.41,0.28,34.66,0,0
18:05,13.33,3.13,13.18,1993.64,0.32,34.65,0,0
18:06,13.32,3.13,12.72,1993.58,-0.25,34.65,0,0
18:07,13.32,3.13,12.84,1993.68,0.07,34.65,0,0
18:08,13.32,3.13,12.64,1993.86,0.23,34.64,0,0
18:09,13.31,3.12,12.28,1994.23,0.61,34.62,0,0
18:10,13.29,3.12,11.54,1994.41,0.24,34.61,0,0
18:11,13.28,3.11,11.18,1994.34,-0.26,34.61,0,0
18:12,13.28,3.11,11.32,1994.68,0.56,34.59,0,0
18:13,13.27,3.11,10.64,1995,0.53,34.57,0,0
18:14,13.25,3.1,10,1995.06,0.02,34.57,0,0
18:15,13.25,3.1,9.88,1995.27,0.33,34.56,0,0
18:16,13.24,3.09,9.46,1995.48,0.32,34.54,0,0
18:17,13.23,3.09,9.04,1995.75,0.44,34.53,0,0
18:18,13.21,3.08,8.5,1995.9,0.2,34.52,0,0
18:19,13.2,3.08,8.2,1996.18,0.47,34.5,0,0
18:20,13.19,3.08,7.64,1996.14,-0.17,34.51,0,0
18:21,13.19,3.08,7.72,1996.14,-0.07,34.51,0,0
18:22,13.19,3.08,7.72,1996.31,0.27,34.5,0,0
18:23,13.18,3.07,7.38,1996.29,-0.11,34.5,0,0
18:24,13.19,3.07,7.42,1996.57,0.48,34.48,0,0
18:25,13.17,3.07,6.86,1996.69,0.17,34.47,0,0
18:26,13.17,3.07,6.62,1996.94,0.43,34.46,0,0
18:27,13.15,3.06,6.12,1997.07,0.19,34.45,0,0
18:28,13.15,3.06,5.86,1996.99,-0.22,34.46,0,0
18:29,13.15,3.06,6.02,1997.17,0.3,34.45,0,0
18:30,13.14,3.06,5.66,1997.05,-0.31,34.45,0,0
18:31,13.15,3.06,5.9,1997.36,0.56,34.44,0,0
18:32,13.13,3.05,5.28,1997.55,0.33,34.43,0,0
18:33,13.12,3.05,4.9,1997.84,0.52,34.41,0,0
18:34,13.11,3.04,4.32,1997.66,-0.4,34.42,0,0
18:35,13.12,3.05,4.68,1997.54,-0.29,34.43,0,0
18:36,13.12,3.05,4.92,1997.59,0.05,34.42,0,0
18:37,13.12,3.05,4.82,1997.8,0.37,34.41,0,0
18:38,13.11,3.04,4.4,1997.83,0.02,34.41,0,0
18:39,13.11,3.04,4.34,1998.12,0.54,34.39,0,0
18:40,13.09,3.04,3.76,1998.09,-0.1,34.39,0,0
18:41,13.1,3.04,3.82,1998.11,0.01,34.39,0,0
18:42,13.09,3.04,3.78,1998.35,0.45,34.38,0,0
18:43,13.08,3.03,3.3,1998.19,-0.36,34.39,0,0
18:44,13.09,3.04,3.62,1998.05,-0.31,34.4,0,0
18:45,13.1,3.04,3.9,1998.08,0.03,34.4,0,0
18:46,13.1,3.04,3.84,1998.18,0.16,34.39,0,0
18:47,13.09,3.04,3.64,1998.4,0.41,34.38,0,0
18:48,13.08,3.03,3.2,1998.3,-0.23,34.38,0,0
18:49,13.08,3.03,3.4,1998.49,0.35,34.37,0,0
18:50,13.08,3.03,3.02,1998.64,0.27,34.36,0,0
18:51,13.07,3.03,2.72,1998.89,0.46,34.35,0,0
18:52,13.06,3.02,2.22,1999.03,0.25,34.34,0,0
18:53,13.05,3.02,1.94,1998.97,-0.14,34.34,0,0
18:54,13.05,3.02,2.06,1999.1,0.25,34.34,0,0
18:55,13.04,3.02,1.8,1998.9,-0.42,34.35,0,0
18:56,13.05,3.02,2.2,1998.9,-0.02,34.35,0,0
18:57,13.05,3.02,2.2,1999.08,0.33,34.34,0,0
18:58,13.05,3.02,1.84,1999.23,0.28,34.33,0,0
18:59,13.04,3.02,1.54,1999.35,0.22,34.32,0,0
19:00,13.03,3.01,1.3,1999.19,-0.33,34.33,0,0
19:01,13.04,3.02,1.62,1999.21,0.03,34.33,0,0
19:02,13.04,3.02,1.58,1999.06,-0.31,34.34,0,0
19:03,13.05,3.02,1.88,1999.03,-0.08,34.34,0,0
19:04,13.05,3.02,1.94,1999.06,0.04,34.34,0,0
19:05,13.05,3.02,1.88,1999.19,0.25,34.33,0,0
19:06,13.04,3.02,1.62,1999.39,0.38,34.32,0,0
19:07,13.03,3.01,1.22,1999.29,-0.22,34.33,0,0
19:08,13.04,3.01,1.42,1999.53,0.47,34.31,0,0
19:09,13.02,3.01,0.94,1999.71,0.35,34.3,0,0
19:10,13.01,3.01,0.58,1999.79,0.15,34.3,0,0
19:11,13.01,3,0.42,1999.87,0.15,34.29,0,0
19:12,13.01,3,0.26,2000,0.26,34.29,0,0
19:13,13,3,0,2000.21,0.42,34.27,0,0
19:14,13.01,3,-0.41,2000.05,-0.32,34.28,0,0
19:15,13,3,-0.09,2000.23,0.36,34.27,0,0
19:16,13.01,3,-0.45,2000.26,0.07,34.27,0,0
19:17,13.01,3.01,-0.51,2000.37,0.22,34.26,0,0
19:18,13.02,3.01,-0.73,2000.45,0.16,34.26,0,0
19:19,13.02,3.01,-0.89,2000.51,0.13,34.26,0,0
19:20,13.03,3.01,-1.01,2000.73,0.45,34.24,0,0
19:21,13.04,3.01,-1.45,2000.61,-0.23,34.25,0,0
19:22,13.03,3.01,-1.21,2000.42,-0.36,34.26,0,0
19:23,13.02,3.01,-0.83,2000.35,-0.13,34.27,0,0
19:24,13.02,3.01,-0.69,2000.11,-0.47,34.28,0,0
19:25,13.01,3,-0.21,1999.99,-0.24,34.29,0,0
19:26,13,3,0.02,2000.1,0.23,34.28,0,0
19:27,13,3,-0.19,1999.98,-0.23,34.29,0,0
19:28,13,3,0.04,1999.81,-0.33,34.3,0,0
19:29,13.01,3,0.38,1999.9,0.18,34.29,0,0
19:30,13,3,0.2,2000.04,0.27,34.28,0,0
19:31,13,3,-0.07,2000.12,0.16,34.28,0,0
19:32,13.01,3,-0.23,2000.16,0.08,34.28,0,0
19:33,13.01,3,-0.31,2000.01,-0.3,34.29,0,0
19:34,13,3,-0.01,1999.85,-0.31,34.29,0,0
19:35,13.01,3,0.3,1999.68,-0.33,34.3,0,0
19:36,13.02,3.01,0.64,1999.68,0,34.3,0,0
19:37,13.02,3.01,0.64,1999.86,0.35,34.29,0,0
19:38,13.01,3,0.28,1999.91,0.1,34.29,0,0
19:39,13,3,0.18,1999.73,-0.36,34.3,0,0
19:40,13.01,3.01,0.54,1999.63,-0.21,34.31,0,0
19:41,13.02,3.01,0.74,1999.67,0.08,34.3,0,0
19:42,13.02,3.01,0.66,1999.91,0.47,34.29,0,0
19:43,13,3,0.18,2000.03,0.23,34.28,0,0
19:44,13,3,-0.05,2000.13,0.2,34.28,0,0
19:45,13.01,3,-0.25,2000.36,0.46,34.27,0,0
19:46,13.02,3.01,-0.71,2000.44,0.17,34.26,0,0
19:47,13.02,3.01,-0.87,2000.4,-0.07,34.26,0,0
19:48,13.02,3.01,-0.79,2000.49,0.19,34.26,0,0
19:49,13.02,3.01,-0.97,2000.67,0.36,34.25,0,0
19:50,13.03,3.01,-1.33,2000.47,-0.39,34.26,0,0
19:51,13.02,3.01,-0.93,2000.58,0.24,34.25,0,0
19:52,13.03,3.01,-1.15,2000.63,0.11,34.25,0,0
19:53,13.03,3.01,-1.25,2000.78,0.31,34.24,0,0
19:54,13.04,3.02,-1.55,2000.78,0.01,34.24,0,0
19:55,13.04,3.02,-1.55,2000.99,0.43,34.23,0,0
19:56,13.05,3.02,-1.97,2000.73,-0.5,34.24,0,0
19:57,13.04,3.01,-1.45,2000.62,-0.21,34.25,0,0
19:58,13.03,3.01,-1.23,2000.73,0.24,34.24,0,0
19:59,13.04,3.01,-1.45,2000.68,-0.08,34.25,0,0
20:00,13.03,3.01,-1.35,2000.67,0,34.25,0,0
20:01,13.03,3.01,-1.33,2000.84,0.36,34.24,0,0
20:02,13.04,3.02,-1.67,2000.61,-0.45,34.25,0,0
20:03,13.03,3.01,-1.21,2000.37,-0.46,34.26,0,0
20:04,13.02,3.01,-0.73,2000.18,-0.37,34.28,0,0
20:05,13.01,3,-0.35,2000.2,0.04,34.27,0,0
20:06,13.01,5,-0.39,2000.25,0.11,34.27,0,1
20:07,13.01,5,-0.49,2000.11,-0.28,34.28,0,0
20:08,13.01,3,-0.21,2000.12,0.02,34.28,0,1
20:09,13.01,3,-0.23,2000.23,0.22,34.27,0,0
20:10,13.01,3,-0.45,2000.16,-0.14,34.28,0,0
20:11,13.01,3,-0.31,2000.28,0.25,34.27,0,0
20:12,13.01,3.01,-0.55,2000.25,-0.06,34.27,0,0
20:13,13.01,3,-0.49,2000.25,0.01,34.27,0,0
20:14,13.01,3,-0.49,2000.36,0.23,34.27,0,0
20:15,13.02,3.01,-0.71,2000.43,0.14,34.26,0,0
20:16,13.02,3.01,-0.85,2000.27,-0.31,34.27,0,0
20:17,13.01,3.01,-0.53,2000.13,-0.28,34.28,0,0
20:18,13.01,3,-0.25,1999.9,-0.46,34.29,0,0
20:19,13,3,0.2,1999.75,-0.3,34.3,0,0
20:20,13.01,3,0.5,1999.63,-0.25,34.31,0,0
20:21,13.02,3.01,0.74,1999.39,-0.48,34.32,0,0
20:22,13.03,3.01,1.22,1999.39,0,34.32,0,0
20:23,13.03,3.01,1.22,1999.26,-0.28,34.33,0,0
20:24,13.04,3.01,1.48,1999.09,-0.36,34.34,0,0
20:25,13.05,3.02,1.82,1999.22,0.24,34.33,0,0
20:26,13.04,3.02,1.56,1999.48,0.51,34.32,0,0
20:27,13.03,3.01,1.04,1999.48,-0.02,34.32,0,0
20:28,13.03,3.01,1.04,1999.62,0.27,34.31,0,0
20:29,13.02,3.01,0.76,1999.72,0.19,34.3,0,0
20:30,13.01,3.01,0.56,1999.56,-0.32,34.31,0,0
20:31,13.02,3.01,0.88,1999.36,-0.4,34.32,0,0
20:32,13.03,3.01,1.28,1999.46,0.19,34.32,0,0
20:33,13.03,3.01,1.08,1999.66,0.38,34.31,0,0
20:34,13.02,3.01,0.68,1999.81,0.28,34.3,0,0
20:35,13.01,3,0.38,1999.73,-0.16,34.3,0,0
20:36,13.01,3.01,0.54,1999.63,-0.2,34.31,0,0
20:37,13.02,3.01,0.74,1999.86,0.46,34.29,0,0
20:38,13.01,3,0.28,1999.8,-0.12,34.3,0,0
20:39,13.01,3,0.4,1999.66,-0.29,34.31,0,0
20:40,13.02,3.01,0.68,1999.64,-0.04,34.31,0,0
20:41,13.02,3.01,0.72,1999.54,-0.21,34.31,0,0
20:42,13.02,3.01,0.92,1999.71,0.33,34.3,0,0
20:43,13.01,3.01,0.58,1999.59,-0.25,34.31,0,0
20:44,13.02,3.01,0.82,1999.55,-0.09,34.31,0,0
20:45,13.02,3.01,0.9,1999.75,0.4,34.3,0,0
20:46,13.01,3,0.5,1999.67,-0.17,34.3,0,0
20:47,13.02,3.01,0.66,1999.53,-0.28,34.31,0,0
20:48,13.02,3.01,0.94,1999.56,0.06,34.31,0,0
20:49,13.02,3.01,0.88,1999.64,0.16,34.31,0,0
20:50,13.02,3.01,0.72,1999.87,0.45,34.29,0,0
20:51,13.01,3,0.26,1999.97,0.19,34.29,0,0
20:52,13,3,0.06,1999.98,0.02,34.29,0,0
20:53,13,3,0.04,2000.15,0.34,34.28,0,0
20:54,13.01,3,-0.29,2000.35,0.4,34.27,0,0
20:55,13.02,3.01,-0.69,2000.39,0.08,34.26,0,0
20:56,13.02,3.01,-0.77,2000.59,0.41,34.25,0,0
20:57,13.03,3.01,-1.17,2000.79,0.41,34.24,0,0
20:58,13.04,3.02,-1.57,2000.57,-0.42,34.25,0,0
20:59,13.03,3.01,-1.13,2000.76,0.4,34.24,0,0
21:00,13.04,3.02,-1.51,2000.92,0.34,34.23,0,0
21:01,13.05,3.02,-1.83,2000.94,0.06,34.23,0,0
21:02,13.05,3.02,-1.87,2000.73,-0.4,34.24,0,0
21:03,13.04,3.01,-1.45,2000.69,-0.06,34.25,0,0
21:04,13.03,3.01,-1.37,2000.8,0.23,34.24,0,0
21:05,13.04,3.02,-1.59,2000.99,0.4,34.23,0,0
21:06,13.05,3.02,-1.97,2001.04,0.11,34.23,0,0
21:07,13.05,3.02,-2.07,2000.96,-0.14,34.23,0,0
21:08,13.05,3.02,-1.91,2001.17,0.45,34.22,0,0
21:09,13.06,3.02,-2.33,2001.24,0.15,34.21,0,0
21:10,13.06,3.02,-2.47,2001.23,0,34.22,0,0
21:11,13.06,3.02,-2.45,2001.03,-0.38,34.23,0,0
21:12,13.05,3.02,-2.05,2001.07,0.1,34.22,0,0
21:13,13.05,3.02,-2.13,2000.87,-0.37,34.24,0,0
21:14,13.04,3.02,-1.73,2001.06,0.4,34.23,0,0
21:15,13.05,3.02,-2.11,2001.02,-0.07,34.23,0,0
21:16,13.05,3.02,-2.03,2000.79,-0.44,34.24,0,0
21:17,13.04,3.02,-1.57,2000.83,0.1,34.24,0,0
21:18,13.04,3.02,-1.65,2000.93,0.22,34.23,0,0
21:19,13.05,3.02,-1.85,2000.92,0,34.23,0,0
21:20,13.05,3.02,-1.83,2001.14,0.46,34.22,0,0
21:21,13.06,3.02,-2.27,2001.27,0.27,34.21,0,0
21:22,13.06,3.03,-2.53,2001.41,0.3,34.21,0,0
21:23,13.07,3.03,-2.81,2001.21,-0.38,34.22,0,0
21:24,13.06,3.02,-2.41,2001.27,0.15,34.21,0,0
21:25,13.06,3.03,-2.53,2001.01,-0.49,34.23,0,0
21:26,13.05,3.02,-2.01,2000.8,-0.39,34.24,0,0
21:27,13.04,3.02,-1.59,2000.9,0.23,34.23,0,0
21:28,13.04,3.02,-1.79,2001.01,0.24,34.23,0,0
21:29,13.05,3.02,-2.01,2000.82,-0.36,34.24,0,0
21:30,13.04,3.02,-1.63,2000.82,0.03,34.24,0,0
21:31,13.04,3.02,-1.63,2000.58,-0.46,34.25,0,0
21:32,13.03,3.01,-1.15,2000.34,-0.46,34.27,0,0
21:33,13.02,3.01,-0.67,2000.23,-0.2,34.27,0,0
21:34,13.01,3,-0.45,2000.18,-0.09,34.28,0,0
21:35,13.01,3,-0.35,2000,-0.35,34.29,0,0
21:36,13,3,0,2000.16,0.32,34.28,0,0
21:37,13.01,3,-0.31,2000.25,0.19,34.27,0,0
21:38,13.01,3,-0.49,2000.04,-0.42,34.28,0,0
21:39,13,3,-0.07,2000.16,0.24,34.28,0,0
21:40,13.01,3,-0.31,2000.36,0.4,34.27,0,0
21:41,13.02,3.01,-0.71,2000.34,-0.04,34.27,0,0
21:42,13.02,3.01,-0.67,2000.5,0.33,34.26,0,0
21:43,13.02,3.01,-0.99,2000.67,0.35,34.25,0,0
21:44,13.03,3.01,-1.33,2000.72,0.12,34.24,0,0
21:45,13.04,3.01,-1.43,2000.78,0.13,34.24,0,0
21:46,13.04,3.02,-1.55,2000.71,-0.12,34.25,0,0
21:47,13.04,3.01,-1.41,2000.75,0.09,34.24,0,0
21:48,13.04,3.01,-1.49,2000.77,0.05,34.24,0,0
