Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:21,13.1,3.04,-3.95,1001.84,-0.24,91.32,1,1
13:22,13.09,3.04,-3.67,1001.6,-0.44,91.34,1,1
13:23,13.08,3.03,-3.19,1001.81,0.46,91.33,1,1
13:24,13.09,3.04,-3.61,1001.58,-0.42,91.34,1,1
13:25,13.08,3.03,-3.15,1001.73,0.34,91.33,1,1
13:26,13.09,3.03,-3.45,1001.83,0.24,91.32,1,1
13:27,13.09,3.04,-3.65,1001.64,-0.35,91.33,1,1
13:28,13.08,3.03,-3.27,1001.68,0.12,91.33,1,1
13:29,13.08,3.03,-3.35,1001.83,0.34,91.32,1,1
13:30,13.09,3.04,-3.65,1001.6,-0.42,91.34,1,1
13:31,13.08,3.03,-3.19,1001.43,-0.31,91.35,1,1
13:32,13.07,3.03,-2.85,1001.48,0.14,91.34,1,1
13:33,13.07,3.03,-2.95,1001.38,-0.17,91.35,1,1
13:34,13.07,3.03,-2.75,1001.48,0.22,91.34,1,1
13:35,13.07,3.03,-2.95,1001.33,-0.27,91.35,1,1
13:36,13.07,3.03,-2.65,1001.34,0.04,91.35,1,1
13:37,13.07,3.03,-2.67,1001.52,0.39,91.34,1,1
13:38,13.08,3.03,-3.03,1001.32,-0.38,91.35,1,1
13:39,13.07,3.03,-2.63,1001.13,-0.34,91.36,1,1
13:40,13.06,3.02,-2.25,1001.02,-0.2,91.37,1,1
13:41,13.05,3.02,-2.03,1000.94,-0.14,91.37,1,1
13:42,13.05,3.02,-1.87,1001.0,0.15,91.37,1,1
13:43,13.05,3.02,-1.99,1001.12,0.25,91.36,1,1
13:44,13.06,3.02,-2.23,1000.92,-0.37,91.38,1,1
13:45,13.05,3.02,-1.83,1000.84,-0.13,91.38,1,1
13:46,13.04,3.02,-1.67,1000.85,0.03,91.38,1,1
13:47,13.04,3.02,-1.69,1000.88,0.08,91.38,1,1
13:48,13.04,3.02,-1.75,1000.96,0.17,91.37,1,1
13:49,13.05,3.02,-1.91,1001.13,0.36,91.36,1,1
13:50,13.06,3.02,-2.25,1000.87,-0.5,91.38,1,1
13:51,13.04,3.02,-1.73,1000.93,0.15,91.38,1,1
13:52,13.05,3.02,-1.85,1000.78,-0.29,91.38,1,1
13:53,13.04,3.02,-1.55,1000.7,-0.14,91.39,1,1
13:54,13.03,3.01,-1.39,1000.93,0.48,91.38,1,1
13:55,13.05,3.02,-1.85,1000.99,0.13,91.37,1,1
13:56,13.05,3.02,-1.97,1000.79,-0.38,91.38,1,1
13:57,13.04,3.02,-1.57,1000.61,-0.34,91.39,1,1
13:58,13.03,3.01,-1.21,1000.68,0.15,91.39,1,1
13:59,13.03,3.01,-1.35,1000.75,0.16,91.39,1,1
14:00,13.04,3.01,-1.49,1000.55,-0.39,91.4,1,1
14:01,13.03,3.01,-1.09,1000.41,-0.26,91.41,1,1
14:02,13.02,3.01,-0.81,1000.63,0.45,91.39,1,1
14:03,13.03,3.01,-1.25,1000.62,-0.01,91.39,1,1
14:04,13.03,3.01,-1.23,1000.51,-0.21,91.4,1,1
14:05,13.03,3.01,-1.01,1000.66,0.32,91.39,1,1
14:06,13.03,3.01,-1.31,1000.89,0.47,91.38,1,1
14:07,13.04,3.02,-1.77,1001.1,0.44,91.37,1,1
14:08,13.05,3.02,-2.19,1001.26,0.34,91.36,1,1
14:09,13.06,3.03,-2.51,1001.4,0.3,91.35,1,1
14:10,13.07,3.03,-2.79,1001.54,0.31,91.34,1,1
14:11,13.08,3.03,-3.07,1001.76,0.46,91.33,1,1
14:12,13.09,3.04,-3.51,1001.79,0.1,91.33,1,1
14:13,13.09,3.04,-3.57,1001.95,0.36,91.32,1,1
14:14,13.1,3.04,-3.89,1001.9,-0.07,91.32,1,1
14:15,13.09,3.04,-3.79,1001.66,-0.44,91.33,1,1
14:16,13.08,3.03,-3.31,1001.86,0.43,91.32,1,1
14:17,13.09,3.04,-3.71,1001.88,0.08,91.32,1,1
14:18,13.09,3.04,-3.75,1001.97,0.21,91.32,1,1
14:19,13.1,3.04,-3.93,1001.96,0.02,91.32,1,1
14:20,13.1,3.04,-3.91,1001.68,-0.52,91.33,1,1
14:21,13.08,3.03,-3.35,1001.54,-0.25,91.34,1,1
14:22,13.08,3.03,-3.07,1001.75,0.45,91.33,1,1
14:23,13.09,3.03,-3.49,1001.51,-0.45,91.34,1,1
14:24,13.08,3.03,-3.01,1001.26,-0.46,91.36,1,1
14:25,13.06,3.03,-2.51,1001.22,-0.04,91.36,1,1
14:26,13.06,3.02,-2.43,1001.37,0.33,91.35,1,1
14:27,13.07,3.03,-2.73,1001.22,-0.27,91.36,1,1
14:28,13.06,3.02,-2.43,1001.1,-0.22,91.37,1,1
14:29,13.05,3.02,-2.19,1001.16,0.14,91.36,1,1
14:30,13.06,3.02,-2.31,1001.11,-0.07,91.37,1,1
14:31,13.06,3.02,-2.21,1000.94,-0.32,91.37,1,1
14:32,13.05,3.02,-1.87,1001.1,0.35,91.37,1,1
14:33,13.05,3.02,-2.19,1000.87,-0.44,91.38,1,1
14:34,13.04,3.02,-1.73,1000.64,-0.44,91.39,1,1
14:35,13.03,3.01,-1.27,1000.56,-0.14,91.4,1,1
14:36,13.03,3.01,-1.11,1000.34,-0.42,91.41,1,1
14:37,13.02,3.01,-0.67,1000.14,-0.39,91.42,1,1
14:38,13.01,3.0,-0.27,1000.32,0.37,91.41,1,1
14:39,13.02,3.01,-0.63,1000.44,0.25,91.4,1,1
14:40,13.02,3.01,-0.87,1000.6,0.33,91.39,1,1
14:41,13.03,3.01,-1.19,1000.77,0.34,91.38,1,1
14:42,13.04,3.02,-1.53,1000.64,-0.24,91.39,1,1
14:43,13.03,3.01,-1.27,1000.66,0.06,91.39,1,1
14:44,13.03,3.01,-1.31,1000.64,-0.02,91.39,1,1
14:45,13.03,3.01,-1.27,1000.59,-0.09,91.39,1,1
14:46,13.03,3.01,-1.17,1000.8,0.44,91.38,1,1
14:47,13.04,3.02,-1.59,1000.94,0.29,91.37,1,1
14:48,13.05,3.02,-1.87,1000.99,0.12,91.37,1,1
14:49,13.05,3.02,-1.97,1000.89,-0.19,91.38,1,1
14:50,13.04,3.02,-1.77,1000.9,0.03,91.38,1,1
14:51,13.04,3.02,-1.79,1000.65,-0.48,91.39,1,1
14:52,13.03,3.01,-1.29,1000.42,-0.45,91.4,1,1
14:53,13.02,3.01,-0.83,1000.29,-0.25,91.41,1,1
14:54,13.01,3.01,-0.57,1000.18,-0.21,91.42,1,1
14:55,13.01,3.0,-0.35,1000.42,0.48,91.4,1,1
14:56,13.02,3.01,-0.83,1000.39,-0.06,91.41,1,1
14:57,13.02,3.01,-0.77,1000.3,-0.18,91.41,1,1
14:58,13.01,3.01,-0.59,1000.19,-0.22,91.42,1,1
14:59,13.01,3.0,-0.37,1000.04,-0.29,91.43,1,1
15:00,13.0,3.0,-0.07,999.81,-0.46,91.44,1,1
15:01,13.01,3.0,0.38,1000.01,0.41,91.43,1,1
15:02,13.0,3.0,-0.01,999.78,-0.46,91.44,1,1
15:03,13.01,3.0,0.44,999.62,-0.31,91.45,1,1
15:04,13.02,3.01,0.76,999.72,0.19,91.44,1,1
15:05,13.01,3.01,0.56,999.78,0.11,91.44,1,1
15:06,13.01,3.0,0.44,999.86,0.16,91.44,1,1
15:07,13.01,3.0,0.28,1000.02,0.32,91.43,1,1
15:08,13.0,3.0,-0.03,999.9,-0.24,91.43,1,1
15:09,13.0,3.0,0.2,999.87,-0.05,91.44,1,1
15:10,13.01,3.0,0.26,999.85,-0.04,91.44,1,1
15:11,13.01,3.0,0.3,1000.01,0.32,91.43,1,1
15:12,13.0,3.0,-0.01,999.8,-0.42,91.44,1,1
15:13,13.01,3.0,0.4,1000.04,0.49,91.43,1,1
15:14,13.0,3.0,-0.07,1000.07,0.06,91.42,1,1
15:15,13.0,3.0,-0.13,1000.2,0.26,91.42,1,1
15:16,13.01,3.0,-0.39,1000.41,0.42,91.41,1,1
15:17,13.02,3.01,-0.81,1000.26,-0.29,91.41,1,1
15:18,13.01,3.01,-0.51,1000.48,0.45,91.4,1,1
15:19,13.02,3.01,-0.95,1000.51,0.07,91.4,1,1
15:20,13.03,3.01,-1.01,1000.33,-0.36,91.41,1,1
15:21,13.02,3.01,-0.65,1000.15,-0.35,91.42,1,1
15:22,13.01,3.0,-0.29,1000.16,0.03,91.42,1,1
15:23,13.01,3.0,-0.31,1000.16,0.0,91.42,1,1
15:24,13.01,3.0,-0.31,1000.14,-0.04,91.42,1,1
15:25,13.01,3.0,-0.27,1000.35,0.43,91.41,1,1
15:26,13.02,3.01,-0.69,1000.24,-0.21,91.41,1,1
15:27,13.01,3.0,-0.47,1000.27,0.06,91.41,1,1
15:28,13.01,3.01,-0.53,1000.04,-0.45,91.43,1,1
15:29,13.0,3.0,-0.07,1000.01,-0.06,91.43,1,1
15:30,13.0,3.0,-0.01,1000.14,0.27,91.42,1,1
15:31,13.01,3.0,-0.27,1000.1,-0.07,91.42,1,1
15:32,13.0,3.0,-0.19,999.99,-0.21,91.43,1,1
15:33,13.0,3.0,0.02,999.96,-0.06,91.43,1,1
15:34,13.0,3.0,0.08,999.88,-0.17,91.44,1,1
15:35,13.01,3.0,0.24,999.8,-0.17,91.44,1,1
15:36,13.01,3.0,0.4,1000.0,0.4,91.43,1,1
15:37,13.0,3.0,0.0,999.97,-0.07,91.43,1,1
15:38,13.0,3.0,0.06,1000.1,0.26,91.42,1,1
15:39,13.0,3.0,-0.19,999.97,-0.26,91.43,1,1
15:40,13.0,3.0,0.06,999.88,-0.18,91.44,1,1
15:41,13.01,3.0,0.24,1000.13,0.49,91.42,1,1
15:42,13.01,3.0,-0.25,1000.11,-0.04,91.42,1,1
15:43,13.01,3.0,-0.21,1000.31,0.4,91.41,1,1
15:44,13.02,3.01,-0.61,1000.24,-0.14,91.41,1,1
15:45,13.01,3.0,-0.47,1000.11,-0.26,91.42,1,1
15:46,13.01,3.0,-0.21,999.89,-0.44,91.43,1,1
15:47,13.01,3.0,0.22,999.91,0.05,91.43,1,1
15:48,13.0,3.0,0.18,999.83,-0.17,91.44,1,1
15:49,13.01,3.0,0.34,999.8,-0.07,91.44,1,1
15:50,13.01,3.0,0.4,999.6,-0.41,91.45,1,1
15:51,13.02,3.01,0.8,999.53,-0.15,91.46,1,1
15:52,13.02,3.01,0.94,999.45,-0.16,91.46,1,1
15:53,13.03,3.01,1.1,999.44,-0.02,91.46,1,1
15:54,13.03,3.01,1.12,999.22,-0.46,91.47,1,1
15:55,13.04,3.02,1.56,999.23,0.01,91.47,1,1
15:56,13.04,3.02,1.54,999.31,0.15,91.47,1,1
15:57,13.03,3.01,1.38,999.3,-0.04,91.47,1,1
15:58,13.03,3.01,1.4,999.17,-0.28,91.48,1,1
15:59,13.04,3.02,1.66,999.28,0.21,91.47,1,1
16:00,13.04,3.01,1.44,999.19,-0.2,91.47,1,1
16:01,13.04,3.02,1.62,999.33,0.26,91.47,1,1
16:02,13.03,3.01,1.34,999.27,-0.13,91.47,1,1
16:03,13.04,3.01,1.46,999.24,-0.07,91.47,1,1
16:04,13.04,3.02,1.52,999.2,-0.1,91.47,1,1
16:05,13.04,3.02,1.6,999.3,0.18,91.47,1,1
16:06,13.03,3.01,1.4,999.27,-0.07,91.47,1,1
16:07,13.04,3.01,1.46,999.16,-0.23,91.48,1,1
16:08,13.04,3.02,1.68,998.98,-0.38,91.49,1,1
16:09,13.05,3.02,2.04,999.21,0.44,91.47,1,1
16:10,13.04,3.02,1.58,999.09,-0.27,91.48,1,1
16:11,13.05,3.02,1.82,999.24,0.28,91.47,1,1
16:12,13.04,3.02,1.52,999.28,0.06,91.47,1,1
16:13,13.04,3.01,1.44,999.05,-0.47,91.48,1,1
16:14,13.05,3.02,1.9,999.29,0.47,91.47,1,1
16:15,13.04,3.01,1.42,999.12,-0.36,91.48,1,1
16:16,13.04,3.02,1.76,998.96,-0.33,91.49,1,1
16:17,13.05,3.02,2.08,999.15,0.36,91.48,1,1
16:18,13.04,3.02,1.7,999.31,0.29,91.47,1,1
16:19,13.03,3.01,1.38,999.42,0.21,91.46,1,1
16:20,13.03,3.01,1.16,999.48,0.1,91.46,1,1
16:21,13.03,3.01,1.04,999.28,-0.42,91.47,1,1
16:22,13.04,3.01,1.44,999.35,0.13,91.47,1,1
16:23,13.03,3.01,1.3,999.34,-0.04,91.47,1,1
16:24,13.03,3.01,1.32,999.4,0.1,91.46,1,1
16:25,13.03,3.01,1.2,999.55,0.28,91.45,1,1
16:26,13.02,3.01,0.9,999.64,0.17,91.45,1,1
16:27,13.02,3.01,0.72,999.87,0.46,91.44,1,1
16:28,13.01,3.0,0.26,999.94,0.14,91.43,1,1
16:29,13.0,3.0,0.12,999.82,-0.25,91.44,1,1
16:30,13.01,3.0,0.36,999.88,0.11,91.44,1,1
16:31,13.01,3.0,0.24,999.78,-0.21,91.44,1,1
16:32,13.01,3.0,0.44,999.85,0.13,91.44,1,1
16:33,13.01,3.0,0.3,999.93,0.16,91.43,1,1
16:34,13.0,3.0,0.14,999.99,0.12,91.43,1,1
16:35,13.0,3.0,0.02,1000.2,0.42,91.42,1,1
16:36,13.01,3.0,-0.39,1000.27,0.13,91.41,1,1
16:37,13.01,3.01,-0.53,1000.21,-0.11,91.42,1,1
16:38,13.01,3.0,-0.41,1000.0,-0.41,91.43,1,1
16:39,13.0,3.0,0.0,999.76,-0.48,91.44,1,1
16:40,13.01,3.0,0.48,999.95,0.39,91.43,1,1
16:41,13.0,3.0,0.1,999.81,-0.29,91.44,1,1
16:42,13.01,3.0,0.38,999.78,-0.06,91.44,1,1
16:43,13.01,3.0,0.44,999.67,-0.23,91.45,1,1
16:44,13.02,3.01,0.66,999.46,-0.43,91.46,1,1
16:45,13.03,3.01,1.08,999.69,0.46,91.45,1,1
16:46,13.02,3.01,0.62,999.47,-0.46,91.46,1,1
16:47,13.03,3.01,1.06,999.23,-0.48,91.47,1,1
16:48,13.04,3.02,1.54,999.4,0.32,91.46,1,1
16:49,13.03,3.01,1.2,999.19,-0.44,91.47,1,1
16:50,13.04,3.02,1.62,999.36,0.32,91.47,1,1
16:51,13.03,3.01,1.28,999.3,-0.13,91.47,1,1
16:52,13.03,3.01,1.4,999.36,0.11,91.47,1,1
16:53,13.03,3.01,1.28,999.36,-0.01,91.47,1,1
16:54,13.03,3.01,1.28,999.2,-0.34,91.47,1,1
16:55,13.04,3.02,1.6,999.02,-0.37,91.48,1,1
16:56,13.05,3.02,1.96,998.95,-0.15,91.49,1,1
16:57,13.05,3.02,2.1,998.81,-0.29,91.5,1,1
16:58,13.06,3.02,2.38,998.98,0.31,91.49,1,1
16:59,13.05,3.02,2.04,999.07,0.15,91.48,1,1
17:00,13.05,3.02,1.86,998.95,-0.26,91.49,1,1
17:01,13.05,3.02,2.1,998.94,-0.03,91.49,1,1
17:02,13.05,3.02,2.12,998.85,-0.21,91.49,1,1
17:03,13.06,3.02,2.3,999.09,0.46,91.48,1,1
17:04,13.05,3.02,1.82,999.32,0.43,91.47,1,1
17:05,13.03,3.01,1.36,999.14,-0.38,91.48,1,1
17:06,13.04,3.02,1.72,998.99,-0.32,91.49,1,1
17:07,13.05,3.02,2.02,999.25,0.51,91.47,1,1
17:08,13.04,3.01,1.5,999.43,0.34,91.46,1,1
17:09,13.03,3.01,1.14,999.49,0.11,91.46,1,1
17:10,13.03,3.01,1.02,999.33,-0.34,91.47,1,1
17:11,13.03,3.01,1.34,999.36,0.05,91.47,1,1
17:12,13.03,3.01,1.28,999.21,-0.31,91.47,1,1
17:13,13.04,3.02,1.58,999.35,0.27,91.47,1,1
17:14,13.03,3.01,1.3,999.2,-0.31,91.47,1,1
17:15,13.04,3.02,1.6,999.46,0.5,91.46,1,1
17:16,13.03,3.01,1.08,999.29,-0.36,91.47,1,1
17:17,13.04,3.01,1.42,999.12,-0.36,91.48,1,1
17:18,13.04,3.02,1.76,998.99,-0.27,91.49,1,1
17:19,13.05,3.02,2.02,999.24,0.49,91.47,1,1
17:20,13.04,3.02,1.52,999.28,0.06,91.47,1,1
17:21,13.04,3.01,1.44,999.41,0.25,91.46,1,1
17:22,13.03,3.01,1.18,999.4,-0.03,91.46,1,1
17:23,13.03,3.01,1.2,999.2,-0.42,91.47,1,1
17:24,13.04,3.02,1.6,999.06,-0.3,91.48,1,1
17:25,13.05,3.02,1.88,999.06,-0.01,91.48,1,1
17:26,13.05,3.02,1.88,998.96,-0.21,91.49,1,1
17:27,13.05,3.02,2.08,999.06,0.19,91.48,1,1
17:28,13.05,3.02,1.88,998.96,-0.22,91.49,1,1
17:29,13.05,3.02,2.08,999.04,0.14,91.48,1,1
17:30,13.05,3.02,1.92,999.18,0.26,91.48,1,1
17:31,13.04,3.02,1.64,999.43,0.49,91.46,1,1
17:32,13.03,3.01,1.14,999.46,0.05,91.46,1,1
17:33,13.03,3.01,1.08,999.42,-0.09,91.46,1,1
17:34,13.03,3.01,1.16,999.21,-0.44,91.47,1,1
17:35,13.04,3.02,1.58,999.42,0.41,91.46,1,1
17:36,13.03,3.01,1.16,999.47,0.08,91.46,1,1
17:37,13.03,3.01,1.06,999.56,0.17,91.45,1,1
17:38,13.02,3.01,0.88,999.38,-0.37,91.46,1,1
17:39,13.03,3.01,1.24,999.23,-0.3,91.47,1,1
17:40,13.04,3.02,1.54,999.05,-0.37,91.48,1,1
17:41,13.05,3.02,1.9,998.85,-0.42,91.49,1,1
17:42,13.06,3.02,2.3,998.92,0.13,91.49,1,1
17:43,13.05,3.02,2.16,999.02,0.18,91.48,1,1
17:44,13.05,3.02,1.96,999.23,0.4,91.47,1,1
17:45,13.04,3.02,1.54,999.39,0.31,91.46,1,1
17:46,13.03,3.01,1.22,999.45,0.11,91.46,1,1
17:47,13.03,3.01,1.1,999.68,0.45,91.45,1,1
17:48,13.02,3.01,0.64,999.89,0.41,91.43,1,1
17:49,13.01,3.0,0.22,999.73,-0.32,91.44,1,1
17:50,13.01,3.01,0.54,999.6,-0.27,91.45,1,1
17:51,13.02,3.01,0.8,999.54,-0.13,91.45,1,1
17:52,13.02,3.01,0.92,999.39,-0.31,91.46,1,1
17:53,13.03,3.01,1.22,999.35,-0.09,91.47,1,1
17:54,13.03,3.01,1.3,999.35,-0.02,91.47,1,1
17:55,13.03,3.01,1.3,999.6,0.48,91.45,1,1
17:56,13.02,3.01,0.8,999.6,-0.02,91.45,1,1
17:57,13.02,3.01,0.8,999.81,0.41,91.44,1,1
17:58,13.01,3.0,0.38,999.91,0.2,91.43,1,1
17:59,13.0,3.0,0.18,999.68,-0.46,91.45,1,1
18:00,13.02,3.01,0.64,999.85,0.34,91.44,1,1
18:01,13.01,3.0,0.3,999.88,0.05,91.44,1,1
18:02,13.01,3.0,0.24,999.98,0.19,91.43,1,1
18:03,13.0,3.0,0.04,999.8,-0.36,91.44,1,1
18:04,13.01,3.0,0.4,999.97,0.33,91.43,1,1
18:05,13.0,3.0,0.06,1000.14,0.34,91.42,1,1
18:06,13.01,3.0,-0.27,1000.03,-0.23,91.43,1,1
18:07,13.0,3.0,-0.05,1000.01,-0.03,91.43,1,1
18:08,13.0,3.0,-0.01,1000.19,0.36,91.42,1,1
18:09,13.01,3.0,-0.37,1000.33,0.28,91.41,1,1
18:10,13.02,3.01,-0.65,1000.33,0.0,91.41,1,1
18:11,13.02,3.01,-0.65,1000.35,0.04,91.41,1,1
18:12,13.02,3.01,-0.69,1000.45,0.21,91.4,1,1
18:13,13.02,3.01,-0.89,1000.63,0.36,91.39,1,1
18:14,13.03,3.01,-1.25,1000.45,-0.36,91.4,1,1
18:15,13.02,3.01,-0.89,1000.22,-0.45,91.42,1,1
18:16,13.01,3.0,-0.43,1000.46,0.48,91.4,1,1
18:17,13.02,3.01,-0.91,1000.47,0.03,91.4,1,1
18:18,13.02,3.01,-0.93,1000.45,-0.03,91.4,1,1
18:19,13.02,3.01,-0.89,1000.26,-0.38,91.41,1,1
18:20,13.01,3.01,-0.51,1000.09,-0.34,91.42,1,1
18:21,13.0,3.0,-0.17,1000.24,0.3,91.41,1,1
18:22,13.01,3.0,-0.47,1000.46,0.45,91.4,1,1
18:23,13.02,3.01,-0.91,1000.21,-0.49,91.42,1,1
18:24,13.01,3.0,-0.41,1000.22,0.02,91.42,1,1
18:25,13.01,3.0,-0.43,1000.22,0.0,91.42,1,1
18:26,13.01,3.0,-0.43,1000.08,-0.27,91.42,1,1
18:27,13.0,3.0,-0.15,1000.04,-0.07,91.43,1,1
18:28,13.0,3.0,-0.07,1000.05,0.03,91.43,1,1
18:29,13.0,3.0,-0.09,999.92,-0.25,91.43,1,1
18:30,13.0,3.0,0.16,999.89,-0.06,91.43,1,1
18:31,13.01,3.0,0.22,999.96,0.13,91.43,1,1
18:32,13.0,3.0,0.08,1000.09,0.26,91.42,1,1
18:33,13.0,3.0,-0.17,1000.02,-0.14,91.43,1,1
18:34,13.0,3.0,-0.03,1000.06,0.08,91.43,1,1
18:35,13.0,3.0,-0.11,999.84,-0.44,91.44,1,1
18:36,13.01,3.0,0.32,1000.0,0.32,91.43,1,1
18:37,13.0,3.0,0.0,1000.23,0.46,91.42,1,1
18:38,18.0,5.0,200.0,999.99,-0.48,91.43,0,1
18:39,18.0,5.0,200.0,1002.04,2.1,91.31,0,1
18:40,18.0,5.0,200.0,1004.28,2.48,91.18,0,1
18:41,18.0,5.0,200.0,1006.46,2.37,91.06,0,1
18:42,18.0,5.0,200.0,1008.67,2.42,90.93,0,1
18:43,18.0,5.0,200.0,1010.81,2.28,90.81,0,1
18:44,18.0,5.0,200.0,1012.88,2.14,90.69,0,1
18:45,18.0,5.0,200.0,1014.82,1.88,90.58,0,1
18:46,18.0,5.0,200.0,1016.97,2.3,90.46,0,1
18:47,18.0,5.0,200.0,1018.99,2.05,90.34,0,1
18:48,18.0,5.0,200.0,1020.84,1.71,90.24,0,1
18:49,18.0,5.0,200.0,1023.04,2.41,90.11,0,1
18:50,18.0,5.0,200.0,1025.24,2.4,89.99,0,1
18:51,18.0,5.0,200.0,1027.02,1.57,89.88,0,1
18:52,18.0,5.0,200.0,1028.87,1.71,89.78,0,1
18:53,18.0,5.0,200.0,1030.99,2.24,89.66,0,1
18:54,18.0,5.0,200.0,1032.89,1.8,89.55,0,1
18:55,18.0,5.0,200.0,1034.99,2.21,89.43,0,1
18:56,18.0,5.0,200.0,1036.86,1.75,89.32,0,1
18:57,18.0,5.0,200.0,1038.7,1.68,89.22,0,1
18:58,18.0,5.0,200.0,1040.58,1.76,89.11,0,1
18:59,18.0,5.0,200.0,1042.78,2.4,88.98,0,1
19:00,18.0,5.0,200.0,1044.76,1.96,88.87,0,1
19:01,18.0,5.0,200.0,1046.83,2.14,88.75,0,1
19:02,18.0,5.0,200.0,1048.87,2.09,88.64,0,1
19:03,18.0,5.0,200.0,1051.01,2.29,88.51,0,1
19:04,18.0,5.0,200.0,1052.9,1.78,88.41,0,1
19:05,18.0,5.0,200.0,1055.09,2.39,88.28,0,1
19:06,18.0,5.0,200.0,1057.01,1.85,88.17,0,1
19:07,18.0,5.0,200.0,1059.04,2.06,88.05,0,1
19:08,18.0,5.0,200.0,1060.93,1.78,87.95,0,1
19:09,18.0,5.0,200.0,1063.08,2.3,87.82,0,1
19:10,18.0,5.0,200.0,1065.16,2.16,87.71,0,1
19:11,18.0,5.0,200.0,1067.33,2.35,87.58,0,1
19:12,18.0,5.0,200.0,1069.56,2.46,87.45,0,1
19:13,18.0,5.0,200.0,1071.41,1.7,87.35,0,1
19:14,18.0,5.0,200.0,1073.5,2.18,87.23,0,1
19:15,18.0,5.0,200.0,1075.73,2.47,87.1,0,1
19:16,18.0,5.0,200.0,1077.91,2.37,86.98,0,1
19:17,18.0,5.0,200.0,1080.06,2.3,86.85,0,1
19:18,18.0,5.0,200.0,1082.04,1.97,86.74,0,1
19:19,18.0,5.0,200.0,1084.19,2.3,86.62,0,1
19:20,18.0,5.0,200.0,1086.09,1.8,86.51,0,1
19:21,18.0,5.0,200.0,1088.33,2.49,86.38,0,1
19:22,18.0,5.0,200.0,1090.09,1.52,86.28,0,1
19:23,18.0,5.0,200.0,1092.26,2.35,86.16,0,1
19:24,18.0,5.0,200.0,1094.38,2.24,86.04,0,1
19:25,18.0,5.0,200.0,1096.27,1.79,85.93,0,1
19:26,18.0,5.0,200.0,1098.1,1.67,85.82,0,1
19:27,18.0,5.0,200.0,1099.96,1.73,85.72,0,1
19:28,18.0,5.0,200.0,1101.96,2.0,85.6,0,1
19:29,18.0,5.0,200.0,1103.85,1.79,85.49,0,1
19:30,18.0,5.0,200.0,1105.87,2.04,85.38,0,1
19:31,18.0,5.0,200.0,1107.81,1.89,85.27,0,1
19:32,18.0,5.0,200.0,1109.69,1.77,85.16,0,1
19:33,18.0,5.0,200.0,1111.49,1.6,85.06,0,1
19:34,18.0,5.0,200.0,1113.36,1.74,84.95,0,1
19:35,18.0,5.0,200.0,1115.24,1.77,84.84,0,1
19:36,18.0,5.0,200.0,1117.3,2.13,84.73,0,1
19:37,18.0,5.0,200.0,1119.27,1.95,84.61,0,1
19:38,18.0,5.0,200.0,1121.4,2.27,84.49,0,1
19:39,18.0,5.0,200.0,1123.43,2.06,84.38,0,1
19:40,18.0,5.0,200.0,1125.52,2.19,84.26,0,1
19:41,18.0,5.0,200.0,1127.62,2.21,84.14,0,1
19:42,18.0,5.0,200.0,1129.84,2.45,84.01,0,1
19:43,18.0,5.0,200.0,1132.08,2.49,83.88,0,1
19:44,18.0,5.0,200.0,1133.94,1.73,83.77,0,1
19:45,18.0,5.0,200.0,1135.91,1.94,83.66,0,1
19:46,18.0,5.0,200.0,1138.13,2.45,83.54,0,1
19:47,18.0,5.0,200.0,1140.37,2.48,83.41,0,1
19:48,18.0,5.0,200.0,1142.33,1.92,83.3,0,1
19:49,18.0,5.0,200.0,1144.21,1.76,83.19,0,1
19:50,18.0,5.0,200.0,1146.16,1.91,83.08,0,1
19:51,18.0,5.0,200.0,1148.02,1.72,82.97,0,1
19:52,18.0,5.0,200.0,1149.95,1.87,82.86,0,1
19:53,18.0,5.0,200.0,1151.75,1.6,82.76,0,1
19:54,18.0,5.0,200.0,1153.52,1.54,82.66,0,1
19:55,18.0,5.0,200.0,1155.36,1.69,82.55,0,1
19:56,18.0,5.0,200.0,1157.49,2.27,82.43,0,1
19:57,18.0,5.0,200.0,1159.71,2.45,82.3,0,1
19:58,18.0,5.0,200.0,1161.53,1.65,82.2,0,1
19:59,18.0,5.0,200.0,1163.74,2.43,82.07,0,1
20:00,18.0,5.0,200.0,1165.89,2.3,81.95,0,1
20:01,18.0,5.0,200.0,1167.76,1.74,81.84,0,1
20:02,18.0,5.0,200.0,1169.57,1.62,81.74,0,1
20:03,18.0,5.0,200.0,1171.63,2.12,81.62,0,1
20:04,18.0,5.0,200.0,1173.85,2.45,81.49,0,1
20:05,18.0,5.0,200.0,1175.69,1.68,81.39,0,1
20:06,18.0,5.0,200.0,1177.9,2.42,81.26,0,1
20:07,18.0,5.0,200.0,1179.95,2.1,81.15,0,1
20:08,18.0,5.0,200.0,1181.81,1.73,81.04,0,1
20:09,18.0,5.0,200.0,1183.94,2.27,80.92,0,1
20:10,18.0,5.0,200.0,1185.89,1.9,80.81,0,1
20:11,18.0,5.0,200.0,1187.71,1.64,80.7,0,1
20:12,18.0,5.0,200.0,1189.93,2.45,80.58,0,1
20:13,18.0,5.0,200.0,1191.79,1.72,80.47,0,1
20:14,18.0,5.0,200.0,1193.86,2.15,80.35,0,1
20:15,18.0,5.0,200.0,1195.86,2.01,80.24,0,1
20:16,18.0,5.0,200.0,1197.89,2.06,80.12,0,1
