Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:25,18.0,5.0,200.0,1605.41,1.55,56.83,0,0
13:26,18.0,5.0,200.0,1607.29,1.76,56.73,0,0
13:27,18.0,5.0,200.0,1609.04,1.51,56.63,0,0
13:28,18.0,5.0,200.0,1611.2,2.33,56.5,0,0
13:29,18.0,5.0,200.0,1613.22,2.04,56.39,0,0
13:30,18.0,5.0,200.0,1614.99,1.55,56.29,0,0
13:31,18.0,5.0,200.0,1617.06,2.15,56.17,0,0
13:32,18.0,5.0,200.0,1619.09,2.06,56.05,0,0
13:33,18.0,5.0,200.0,1621.16,2.15,55.93,0,0
13:34,18.0,5.0,200.0,1622.97,1.63,55.83,0,0
13:35,18.0,5.0,200.0,1625.15,2.37,55.71,0,0
13:36,18.0,5.0,200.0,1626.96,1.62,55.6,0,0
13:37,18.0,5.0,200.0,1629.01,2.11,55.49,0,0
13:38,18.0,5.0,200.0,1631.2,2.38,55.36,0,0
13:39,18.0,5.0,200.0,1633.09,1.79,55.25,0,0
13:40,18.0,5.0,200.0,1634.88,1.58,55.15,0,0
13:41,18.0,5.0,200.0,1637.04,2.32,55.03,0,0
13:42,18.0,5.0,200.0,1638.96,1.85,54.92,0,0
13:43,18.0,5.0,200.0,1641.09,2.26,54.79,0,0
13:44,18.0,5.0,200.0,1643.26,2.34,54.67,0,0
13:45,18.0,5.0,200.0,1645.48,2.45,54.54,0,0
13:46,18.0,5.0,200.0,1647.68,2.41,54.42,0,0
13:47,18.0,5.0,200.0,1649.51,1.67,54.31,0,0
13:48,18.0,5.0,200.0,1651.46,1.9,54.2,0,0
13:49,18.0,5.0,200.0,1653.54,2.16,54.08,0,0
13:50,18.0,5.0,200.0,1655.62,2.16,53.96,0,0
13:51,18.0,5.0,200.0,1657.55,1.86,53.85,0,0
13:52,18.0,5.0,200.0,1659.56,2.02,53.74,0,0
13:53,18.0,5.0,200.0,1661.35,1.58,53.64,0,0
13:54,18.0,5.0,200.0,1663.32,1.95,53.52,0,0
13:55,18.0,5.0,200.0,1665.11,1.59,53.42,0,0
13:56,18.0,5.0,200.0,1667.07,1.92,53.31,0,0
13:57,18.0,5.0,200.0,1669.3,2.47,53.18,0,0
13:58,18.0,5.0,200.0,1671.11,1.62,53.08,0,0
13:59,18.0,5.0,200.0,1673.22,2.23,52.96,0,0
14:00,18.0,5.0,200.0,1675.3,2.17,52.84,0,0
14:01,18.0,5.0,200.0,1677.19,1.78,52.73,0,0
14:02,18.0,5.0,200.0,1678.99,1.6,52.63,0,0
14:03,18.0,5.0,200.0,1681.18,2.38,52.5,0,0
14:04,18.0,5.0,200.0,1683.17,1.98,52.39,0,0
14:05,18.0,5.0,200.0,1685.4,2.46,52.26,0,0
14:06,18.0,5.0,200.0,1687.37,1.95,52.15,0,0
14:07,18.0,5.0,200.0,1689.28,1.83,52.04,0,0
14:08,18.0,5.0,200.0,1691.35,2.15,51.92,0,0
14:09,18.0,5.0,200.0,1693.48,2.26,51.8,0,0
14:10,18.0,5.0,200.0,1695.24,1.52,51.7,0,0
14:11,18.0,5.0,200.0,1697.15,1.82,51.59,0,0
14:12,18.0,5.0,200.0,1698.93,1.56,51.49,0,0
14:13,18.0,5.0,200.0,1701.09,2.33,51.37,0,0
14:14,18.0,5.0,200.0,1703.06,1.94,51.25,0,0
14:15,18.0,5.0,200.0,1705.02,1.93,51.14,0,0
14:16,18.0,5.0,200.0,1707.0,1.96,51.03,0,0
14:17,18.0,5.0,200.0,1709.22,2.45,50.9,0,0
14:18,18.0,5.0,200.0,1711.46,2.48,50.77,0,0
14:19,18.0,5.0,200.0,1713.36,1.81,50.67,0,0
14:20,18.0,5.0,200.0,1715.45,2.18,50.55,0,0
14:21,18.0,5.0,200.0,1717.24,1.58,50.44,0,0
14:22,18.0,5.0,200.0,1719.02,1.57,50.34,0,0
14:23,18.0,5.0,200.0,1721.16,2.28,50.22,0,0
14:24,18.0,5.0,200.0,1723.36,2.4,50.09,0,0
14:25,18.0,5.0,200.0,1725.21,1.7,49.99,0,0
14:26,18.0,5.0,200.0,1727.3,2.19,49.87,0,0
14:27,18.0,5.0,200.0,1729.2,1.8,49.76,0,0
14:28,18.0,5.0,200.0,1731.23,2.07,49.64,0,0
14:29,18.0,5.0,200.0,1733.21,1.96,49.53,0,0
14:30,18.0,5.0,200.0,1735.08,1.74,49.42,0,0
14:31,18.0,5.0,200.0,1736.84,1.52,49.32,0,0
14:32,18.0,5.0,200.0,1738.74,1.81,49.21,0,0
14:33,18.0,5.0,200.0,1740.53,1.58,49.11,0,0
14:34,18.0,5.0,200.0,1742.52,1.99,49.0,0,0
14:35,18.0,5.0,200.0,1744.42,1.81,48.89,0,0
14:36,18.0,5.0,200.0,1746.48,2.12,48.77,0,0
14:37,18.0,5.0,200.0,1748.32,1.68,48.67,0,0
14:38,18.0,5.0,200.0,1750.38,2.13,48.55,0,0
14:39,18.0,5.0,200.0,1752.54,2.33,48.43,0,0
14:40,18.0,5.0,200.0,1754.4,1.73,48.32,0,0
14:41,18.0,5.0,200.0,1756.63,2.47,48.19,0,0
14:42,18.0,5.0,200.0,1758.52,1.79,48.08,0,0
14:43,18.0,5.0,200.0,1760.29,1.54,47.98,0,0
14:44,18.0,5.0,200.0,1762.4,2.22,47.86,0,0
14:45,18.0,5.0,200.0,1764.56,2.32,47.74,0,0
14:46,18.0,5.0,200.0,1766.81,2.5,47.61,0,0
14:47,18.0,5.0,200.0,1768.68,1.75,47.5,0,0
14:48,18.0,5.0,200.0,1770.68,2.0,47.39,0,0
14:49,18.0,5.0,200.0,1772.59,1.82,47.28,0,0
14:50,18.0,5.0,200.0,1774.57,1.97,47.17,0,0
14:51,18.0,5.0,200.0,1776.72,2.31,47.04,0,0
14:52,18.0,5.0,200.0,1778.69,1.94,46.93,0,0
14:53,18.0,5.0,200.0,1780.71,2.05,46.82,0,0
14:54,18.0,5.0,200.0,1782.67,1.92,46.7,0,0
14:55,18.0,5.0,200.0,1784.9,2.47,46.58,0,0
14:56,18.0,5.0,200.0,1786.93,2.06,46.46,0,0
14:57,18.0,5.0,200.0,1788.69,1.52,46.36,0,0
14:58,18.0,5.0,200.0,1790.8,2.23,46.24,0,0
14:59,18.0,5.0,200.0,1792.91,2.23,46.12,0,0
15:00,18.0,5.0,200.0,1794.8,1.79,46.01,0,0
15:01,18.0,5.0,200.0,1797.03,2.46,45.88,0,0
15:02,18.0,5.0,200.0,1799.17,2.29,45.76,0,0
15:03,18.0,5.0,200.0,1801.41,2.48,45.63,0,0
15:04,18.0,5.0,200.0,1803.24,1.66,45.53,0,0
15:05,18.0,5.0,200.0,1805.01,1.55,45.43,0,0
15:06,18.0,5.0,200.0,1806.88,1.74,45.32,0,0
15:07,18.0,5.0,200.0,1808.79,1.82,45.21,0,0
15:08,18.0,5.0,200.0,1810.92,2.27,45.09,0,0
15:09,18.0,5.0,200.0,1813.13,2.43,44.96,0,0
15:10,18.0,5.0,200.0,1815.2,2.15,44.85,0,0
15:11,18.0,5.0,200.0,1817.03,1.66,44.74,0,0
15:12,18.0,5.0,200.0,1819.0,1.94,44.63,0,0
15:13,18.0,5.0,200.0,1820.97,1.95,44.52,0,0
15:14,18.0,5.0,200.0,1823.19,2.44,44.39,0,0
15:15,18.0,5.0,200.0,1825.33,2.29,44.27,0,0
15:16,18.0,5.0,200.0,1827.4,2.14,44.15,0,0
15:17,18.0,5.0,200.0,1829.22,1.65,44.04,0,0
15:18,18.0,5.0,200.0,1831.0,1.56,43.94,0,0
15:19,18.0,5.0,200.0,1833.19,2.38,43.82,0,0
15:20,18.0,5.0,200.0,1835.43,2.49,43.69,0,0
15:21,18.0,5.0,200.0,1837.18,1.51,43.59,0,0
15:22,18.0,5.0,200.0,1838.99,1.62,43.49,0,0
15:23,18.0,5.0,200.0,1840.92,1.86,43.38,0,0
15:24,18.0,5.0,200.0,1842.79,1.75,43.27,0,0
15:25,18.0,5.0,200.0,1844.76,1.95,43.16,0,0
15:26,18.0,5.0,200.0,1846.81,2.1,43.04,0,0
15:27,18.0,5.0,200.0,1848.92,2.22,42.92,0,0
15:28,18.0,5.0,200.0,1851.07,2.3,42.8,0,0
15:29,18.0,5.0,200.0,1852.91,1.69,42.69,0,0
15:30,18.0,5.0,200.0,1854.79,1.77,42.58,0,0
15:31,18.0,5.0,200.0,1856.84,2.1,42.47,0,0
15:32,18.0,5.0,200.0,1859.0,2.32,42.34,0,0
15:33,18.0,5.0,200.0,1861.0,2.0,42.23,0,0
15:34,18.0,5.0,200.0,1862.95,1.91,42.12,0,0
15:35,18.0,5.0,200.0,1864.75,1.61,42.01,0,0
15:36,18.0,5.0,200.0,1866.59,1.69,41.91,0,0
15:37,18.0,5.0,200.0,1868.75,2.32,41.79,0,0
15:38,18.0,5.0,200.0,1870.52,1.55,41.68,0,0
15:39,18.0,5.0,200.0,1872.57,2.11,41.57,0,0
15:40,18.0,5.0,200.0,1874.66,2.19,41.45,0,0
15:41,18.0,5.0,200.0,1876.57,1.82,41.34,0,0
15:42,18.0,5.0,200.0,1878.76,2.39,41.21,0,0
15:43,18.0,5.0,200.0,1880.59,1.66,41.11,0,0
15:44,18.0,5.0,200.0,1882.35,1.52,41.01,0,0
15:45,18.0,5.0,200.0,1884.56,2.42,40.88,0,0
15:46,18.0,5.0,200.0,1886.58,2.05,40.77,0,0
15:47,18.0,5.0,200.0,1888.64,2.13,40.65,0,0
15:48,18.0,5.0,200.0,1890.44,1.6,40.55,0,0
15:49,18.0,5.0,200.0,1892.63,2.39,40.42,0,0
15:50,18.0,5.0,200.0,1894.71,2.16,40.3,0,0
15:51,18.0,5.0,200.0,1896.55,1.68,40.2,0,0
15:52,18.0,5.0,200.0,1898.41,1.72,40.09,0,0
15:53,18.0,5.0,200.0,1900.65,2.48,39.96,0,0
15:54,17.97,4.99,198.7,1902.46,1.62,39.86,0,0
15:55,17.88,4.95,195.08,1904.32,1.74,39.75,0,0
15:56,17.78,4.91,191.36,1906.32,2.05,39.64,0,0
15:57,17.68,4.87,187.36,1908.04,1.53,39.54,0,0
15:58,17.6,4.84,183.92,1909.88,1.8,39.44,0,0
15:59,17.51,4.8,180.24,1911.67,1.75,39.33,0,0
16:00,17.42,4.77,176.66,1913.71,2.28,39.22,0,0
16:01,17.31,4.73,172.58,1915.69,2.2,39.1,0,0
16:02,17.22,4.69,168.62,1917.59,2.07,38.99,0,0
16:03,17.12,4.65,164.82,1919.25,1.64,38.9,0,0
16:04,17.04,4.61,161.5,1920.98,1.81,38.8,0,0
16:05,16.95,4.58,158.04,1922.42,1.27,38.72,0,0
16:06,16.88,4.55,155.16,1924.13,1.83,38.62,0,0
16:07,16.79,4.52,151.74,1925.57,1.33,38.54,0,0
16:08,16.72,4.49,148.86,1926.97,1.28,38.46,0,0
16:09,16.65,4.46,146.06,1928.29,1.15,38.38,0,0
16:10,16.59,4.43,143.42,1929.98,1.91,38.29,0,0
16:11,16.5,4.4,140.04,1931.17,0.95,38.22,0,0
16:12,16.44,4.38,137.66,1932.37,1.0,38.15,0,0
16:13,16.38,4.35,135.26,1933.56,1.0,38.08,0,0
16:14,16.32,4.33,132.88,1934.8,1.12,38.01,0,0
16:15,16.26,4.3,130.4,1936.36,1.8,37.92,0,0
16:16,16.18,4.27,127.28,1937.87,1.72,37.84,0,0
16:17,16.11,4.24,124.26,1939.19,1.36,37.76,0,0
16:18,16.04,4.22,121.62,1940.42,1.21,37.69,0,0
16:19,15.98,4.19,119.16,1941.53,1.0,37.63,0,0
16:20,15.92,4.17,116.94,1942.94,1.63,37.55,0,0
16:21,15.85,4.14,114.12,1943.91,0.77,37.49,0,0
16:22,15.8,4.12,112.18,1945.06,1.15,37.43,0,0
16:23,15.75,4.1,109.88,1946.17,1.1,37.36,0,0
16:24,15.69,4.08,107.66,1947.47,1.51,37.29,0,0
16:25,15.63,4.05,105.06,1948.62,1.23,37.22,0,0
16:26,15.57,4.03,102.76,1949.65,1.0,37.16,0,0
16:27,15.52,4.01,100.7,1950.91,1.5,37.09,0,0
16:28,15.45,3.98,98.18,1951.88,0.93,37.04,0,0
16:29,15.41,3.96,96.24,1952.77,0.8,36.98,0,0
16:30,15.36,3.94,94.46,1953.73,0.95,36.93,0,0
16:31,15.31,3.93,92.54,1954.74,1.07,36.87,0,0
16:32,15.26,3.91,90.52,1955.89,1.38,36.81,0,0
16:33,15.21,3.88,88.22,1956.78,0.88,36.76,0,0
16:34,15.16,3.86,86.44,1957.71,0.97,36.7,0,0
16:35,15.11,3.85,84.58,1958.44,0.6,36.66,0,0
16:36,15.08,3.83,83.12,1959.41,1.1,36.61,0,0
16:37,15.03,3.81,81.18,1960.33,1.01,36.55,0,0
16:38,14.98,3.79,79.34,1961.16,0.84,36.51,0,0
16:39,14.94,3.78,77.68,1961.89,0.67,36.46,0,0
16:40,14.91,3.76,76.22,1962.44,0.32,36.43,0,0
16:41,14.88,3.75,75.12,1963.19,0.74,36.39,0,0
16:42,14.84,3.74,73.62,1963.91,0.68,36.35,0,0
16:43,14.8,3.72,72.18,1964.82,1.09,36.3,0,0
16:44,14.76,3.7,70.36,1965.31,0.26,36.27,0,0
16:45,14.73,3.69,69.38,1965.92,0.52,36.23,0,0
16:46,14.7,3.68,68.16,1966.77,1.01,36.18,0,0
16:47,14.66,3.66,66.46,1967.38,0.54,36.15,0,0
16:48,14.63,3.65,65.24,1968.2,0.97,36.1,0,0
16:49,14.59,3.64,63.6,1968.9,0.75,36.06,0,0
16:50,14.55,3.62,62.2,1969.29,0.15,36.04,0,0
16:51,14.54,3.61,61.42,1969.86,0.52,36.01,0,0
16:52,14.51,3.6,60.28,1970.41,0.49,35.98,0,0
16:53,14.48,3.59,59.18,1970.96,0.49,35.95,0,0
16:54,14.45,3.58,58.08,1971.74,0.96,35.9,0,0
16:55,14.41,3.57,56.52,1972.42,0.78,35.86,0,0
16:56,14.38,3.55,55.16,1973.05,0.7,35.83,0,0
16:57,14.35,3.54,53.9,1973.72,0.79,35.79,0,0
16:58,14.31,3.53,52.56,1974.01,0.04,35.77,0,0
16:59,14.3,3.52,51.98,1974.51,0.47,35.74,0,0
17:00,14.27,3.51,50.98,1975.12,0.71,35.71,0,0
17:01,14.24,3.5,49.76,1975.75,0.76,35.67,0,0
17:02,14.21,3.48,48.5,1976.3,0.61,35.64,0,0
17:03,14.18,3.47,47.4,1976.71,0.33,35.62,0,0
17:04,14.16,3.47,46.58,1976.98,0.06,35.6,0,0
17:05,14.15,3.46,46.04,1977.48,0.54,35.57,0,0
17:06,14.13,3.45,45.04,1977.81,0.19,35.55,0,0
17:07,14.11,3.44,44.38,1978.16,0.25,35.53,0,0
17:08,14.09,3.44,43.68,1978.66,0.55,35.51,0,0
17:09,14.07,3.43,42.68,1979.24,0.73,35.47,0,0
17:10,14.04,3.42,41.52,1979.62,0.33,35.45,0,0
17:11,14.02,3.41,40.76,1980.14,0.62,35.42,0,0
17:12,13.99,3.4,39.72,1980.37,0.05,35.41,0,0
17:13,13.98,3.39,39.26,1980.8,0.46,35.38,0,0
17:14,13.96,3.38,38.4,1981.36,0.73,35.35,0,0
17:15,13.93,3.37,37.28,1981.74,0.37,35.33,0,0
17:16,13.91,3.37,36.52,1981.91,-0.03,35.32,0,0
17:17,13.9,3.36,36.18,1982.11,0.04,35.31,0,0
17:18,13.89,3.36,35.78,1982.26,-0.07,35.3,0,0
17:19,13.89,3.35,35.48,1982.84,0.8,35.27,0,0
17:20,13.86,3.34,34.32,1983.12,0.21,35.25,0,0
17:21,13.84,3.34,33.76,1983.69,0.8,35.22,0,0
17:22,13.82,3.33,32.62,1984.09,0.47,35.19,0,0
17:23,13.8,3.32,31.82,1984.21,-0.09,35.19,0,0
17:24,13.79,3.32,31.58,1984.32,-0.1,35.18,0,0
17:25,13.78,3.31,31.36,1984.81,0.67,35.15,0,0
17:26,13.76,3.3,30.38,1985.01,0.08,35.14,0,0
17:27,13.75,3.3,29.98,1985.09,-0.15,35.14,0,0
17:28,13.75,3.3,29.82,1985.54,0.6,35.11,0,0
17:29,13.72,3.29,28.92,1985.89,0.41,35.09,0,0
17:30,13.71,3.28,28.22,1986.05,0.04,35.08,0,0
17:31,13.7,3.28,27.9,1986.36,0.34,35.07,0,0
17:32,13.68,3.27,27.28,1986.68,0.36,35.05,0,0
17:33,13.67,3.27,26.64,1987.08,0.53,35.02,0,0
17:34,13.65,3.26,25.84,1987.12,-0.19,35.02,0,0
17:35,13.64,3.26,25.76,1987.46,0.43,35.0,0,0
17:36,13.63,3.25,25.08,1987.71,0.25,34.99,0,0
17:37,13.61,3.25,24.58,1988.02,0.36,34.97,0,0
17:38,13.6,3.24,23.96,1988.2,0.11,34.96,0,0
17:39,13.59,3.24,23.6,1988.23,-0.18,34.96,0,0
17:40,13.59,3.24,23.54,1988.41,0.12,34.95,0,0
17:41,13.58,3.23,23.18,1988.74,0.43,34.93,0,0
17:42,13.56,3.23,22.52,1988.75,-0.22,34.93,0,0
17:43,13.56,3.22,22.5,1989.01,0.29,34.91,0,0
17:44,13.55,3.22,21.98,1989.2,0.15,34.9,0,0
17:45,13.54,3.22,21.6,1989.57,0.52,34.88,0,0
17:46,13.52,3.21,20.86,1989.58,-0.2,34.88,0,0
17:47,13.52,3.21,20.84,1989.9,0.44,34.86,0,0
17:48,13.5,3.2,20.2,1990.21,0.42,34.85,0,0
17:49,13.49,3.2,19.58,1990.63,0.63,34.82,0,0
17:50,13.47,3.19,18.74,1990.61,-0.23,34.82,0,0
17:51,13.47,3.19,18.78,1990.8,0.19,34.81,0,0
17:52,13.46,3.18,18.4,1991.04,0.3,34.8,0,0
17:53,13.45,3.18,17.92,1991.0,-0.26,34.8,0,0
17:54,13.45,3.18,18.0,1991.17,0.17,34.79,0,0
17:55,13.44,3.18,17.66,1991.29,0.06,34.78,0,0
17:56,13.44,3.17,17.42,1991.63,0.51,34.76,0,0
17:57,13.42,3.17,16.74,1991.75,0.06,34.76,0,0
17:58,13.41,3.16,16.5,1992.13,0.6,34.74,0,0
17:59,13.39,3.16,15.74,1992.4,0.37,34.72,0,0
18:00,13.38,3.15,15.2,1992.43,-0.1,34.72,0,0
18:01,13.38,3.15,15.14,1992.67,0.33,34.7,0,0
18:02,13.37,3.15,14.66,1993.07,0.64,34.68,0,0
18:03,13.35,3.14,13.86,1993.36,0.43,34.67,0,0
18:04,13.33,3.13,13.28,1993.53,0.21,34.66,0,0
18:05,13.32,3.13,12.94,1993.77,0.34,34.64,0,0
18:06,13.31,3.12,12.46,1993.71,-0.24,34.65,0,0
18:07,13.31,3.13,12.58,1993.78,0.01,34.64,0,0
18:08,13.31,3.12,12.44,1993.97,0.26,34.63,0,0
18:09,13.3,3.12,12.06,1994.3,0.53,34.61,0,0
18:10,13.28,3.11,11.4,1994.59,0.46,34.59,0,0
18:11,13.27,3.11,10.82,1994.86,0.42,34.58,0,0
18:12,13.26,3.1,10.28,1995.13,0.44,34.56,0,0
18:13,13.24,3.1,9.74,1995.07,-0.23,34.57,0,0
18:14,13.25,3.1,9.86,1995.01,-0.22,34.57,0,0
18:15,13.25,3.1,9.98,1994.88,-0.35,34.58,0,0
18:16,13.26,3.1,10.24,1994.79,-0.28,34.58,0,0
18:17,13.26,3.1,10.42,1994.97,0.25,34.57,0,0
18:18,13.25,3.1,10.06,1994.84,-0.37,34.58,0,0
18:19,13.26,3.1,10.32,1994.82,-0.14,34.58,0,0
18:20,13.26,3.1,10.36,1994.7,-0.35,34.59,0,0
18:21,13.26,3.11,10.6,1994.87,0.23,34.58,0,0
18:22,13.26,3.1,10.26,1994.97,0.1,34.57,0,0
18:23,13.25,3.1,10.06,1995.02,0.0,34.57,0,0
18:24,13.25,3.1,9.96,1995.19,0.23,34.56,0,0
18:25,13.24,3.1,9.62,1995.37,0.27,34.55,0,0
18:26,13.23,3.09,9.26,1995.35,-0.14,34.55,0,0
18:27,13.23,3.09,9.3,1995.37,-0.05,34.55,0,0
18:28,13.23,3.09,9.26,1995.44,0.04,34.55,0,0
18:29,13.23,3.09,9.12,1995.49,0.01,34.54,0,0
18:30,13.23,3.09,9.02,1995.64,0.21,34.53,0,0
18:31,13.22,3.09,8.72,1995.88,0.39,34.52,0,0
18:32,13.21,3.08,8.24,1995.8,-0.25,34.53,0,0
18:33,13.21,3.08,8.4,1996.05,0.42,34.51,0,0
18:34,13.2,3.08,7.9,1996.33,0.47,34.5,0,0
18:35,13.18,3.07,7.34,1996.5,0.27,34.49,0,0
18:36,13.17,3.07,7.0,1996.6,0.12,34.48,0,0
18:37,13.17,3.07,6.8,1996.5,-0.26,34.49,0,0
18:38,13.17,3.07,7.0,1996.63,0.2,34.48,0,0
18:39,13.17,3.07,6.74,1996.63,-0.07,34.48,0,0
18:40,13.17,3.07,6.74,1996.85,0.38,34.47,0,0
18:41,13.16,3.06,6.3,1997.11,0.46,34.45,0,0
18:42,13.14,3.06,5.78,1997.25,0.22,34.44,0,0
18:43,13.14,3.05,5.5,1997.39,0.23,34.43,0,0
18:44,13.13,3.05,5.22,1997.38,-0.07,34.44,0,0
18:45,13.13,3.05,5.24,1997.4,-0.02,34.43,0,0
18:46,13.13,3.05,5.2,1997.62,0.38,34.42,0,0
18:47,13.12,3.05,4.76,1997.89,0.48,34.41,0,0
18:48,13.11,3.04,4.22,1997.76,-0.31,34.41,0,0
18:49,13.11,3.04,4.48,1997.98,0.4,34.4,0,0
18:50,13.1,3.04,4.04,1998.16,0.31,34.39,0,0
18:51,13.09,3.04,3.68,1998.18,0.0,34.39,0,0
18:52,13.09,3.04,3.64,1998.44,0.48,34.37,0,0
18:53,13.08,3.03,3.12,1998.64,0.37,34.36,0,0
18:54,13.07,3.03,2.72,1998.43,-0.45,34.38,0,0
18:55,13.08,3.03,3.14,1998.64,0.39,34.36,0,0
18:56,13.07,3.03,2.72,1998.53,-0.26,34.37,0,0
18:57,13.07,3.03,2.94,1998.77,0.45,34.36,0,0
18:58,13.06,3.02,2.46,1998.63,-0.31,34.36,0,0
18:59,13.07,3.03,2.74,1998.46,-0.36,34.37,0,0
19:00,13.08,3.03,3.08,1998.51,0.07,34.37,0,0
19:01,13.07,3.03,2.98,1998.69,0.32,34.36,0,0
19:02,13.07,3.03,2.62,1998.71,0.01,34.36,0,0
19:03,13.06,3.03,2.58,1998.55,-0.34,34.37,0,0
19:04,13.07,3.03,2.9,1998.41,-0.3,34.38,0,0
19:05,13.08,3.03,3.18,1998.54,0.24,34.37,0,0
19:06,13.07,3.03,2.92,1998.56,0.0,34.37,0,0
19:07,13.07,3.03,2.88,1998.68,0.21,34.36,0,0
19:08,13.07,3.03,2.64,1998.51,-0.37,34.37,0,0
19:09,13.07,3.03,2.98,1998.54,0.04,34.37,0,0
19:10,13.07,3.03,2.92,1998.64,0.17,34.36,0,0
19:11,13.07,3.03,2.72,1998.72,0.14,34.36,0,0
19:12,13.06,3.03,2.56,1998.74,0.02,34.36,0,0
19:13,13.06,3.03,2.52,1998.71,-0.09,34.36,0,0
19:14,13.06,3.03,2.58,1998.87,0.29,34.35,0,0
19:15,13.06,3.02,2.26,1999.01,0.25,34.34,0,0
19:16,13.05,3.02,1.98,1999.14,0.24,34.33,0,0
19:17,13.04,3.02,1.72,1998.98,-0.34,34.34,0,0
19:18,13.05,3.02,2.04,1999.15,0.33,34.33,0,0
19:19,13.04,3.02,1.7,1999.29,0.25,34.33,0,0
19:20,13.04,3.01,1.42,1999.11,-0.38,34.34,0,0
19:21,13.04,3.02,1.78,1999.01,-0.21,34.34,0,0
19:22,13.05,3.02,1.98,1998.85,-0.34,34.35,0,0
19:23,13.06,3.02,2.3,1998.92,0.12,34.35,0,0
19:24,13.05,3.02,2.16,1999.04,0.22,34.34,0,0
19:25,13.05,3.02,1.92,1999.24,0.37,34.33,0,0
19:26,13.04,3.02,1.52,1999.31,0.13,34.33,0,0
19:27,13.03,3.01,1.38,1999.13,-0.38,34.34,0,0
19:28,13.04,3.02,1.74,1999.26,0.24,34.33,0,0
19:29,13.04,3.01,1.48,1999.46,0.39,34.32,0,0
19:30,13.03,3.01,1.08,1999.71,0.48,34.3,0,0
19:31,13.01,3.01,0.58,1999.6,-0.24,34.31,0,0
19:32,13.02,3.01,0.8,1999.64,0.08,34.31,0,0
19:33,13.02,3.01,0.72,1999.58,-0.13,34.31,0,0
19:34,13.02,3.01,0.84,1999.38,-0.41,34.32,0,0
19:35,13.03,3.01,1.24,1999.49,0.22,34.31,0,0
19:36,13.03,3.01,1.02,1999.32,-0.35,34.32,0,0
19:37,13.03,3.01,1.36,1999.57,0.48,34.31,0,0
19:38,13.02,3.01,0.86,1999.38,-0.4,34.32,0,0
19:39,13.03,3.01,1.24,1999.15,-0.47,34.33,0,0
19:40,13.04,3.02,1.7,1999.13,-0.06,34.34,0,0
19:41,13.04,3.02,1.74,1998.95,-0.37,34.35,0,0
19:42,13.05,3.02,2.1,1998.89,-0.13,34.35,0,0
19:43,13.06,3.02,2.22,1999.01,0.21,34.34,0,0
19:44,13.05,3.02,1.98,1999.18,0.31,34.33,0,0
19:45,13.04,3.02,1.64,1999.04,-0.3,34.34,0,0
19:46,13.05,3.02,1.92,1999.3,0.51,34.33,0,0
19:47,13.03,3.01,1.4,1999.22,-0.18,34.33,0,0
19:48,13.04,3.02,1.56,1999.34,0.22,34.32,0,0
19:49,13.03,3.01,1.32,1999.42,0.14,34.32,0,0
19:50,13.03,3.01,1.16,1999.42,-0.01,34.32,0,0
19:51,13.03,3.01,1.16,1999.23,-0.4,34.33,0,0
19:52,13.04,3.02,1.54,1999.23,-0.02,34.33,0,0
19:53,13.04,3.02,1.54,1999.19,-0.1,34.33,0,0
19:54,13.04,3.02,1.62,1999.21,0.03,34.33,0,0
19:55,13.04,3.02,1.58,1999.43,0.42,34.32,0,0
19:56,13.03,3.01,1.14,1999.65,0.43,34.31,0,0
19:57,13.02,3.01,0.7,1999.74,0.17,34.3,0,0
19:58,13.01,3.01,0.52,1999.84,0.19,34.29,0,0
19:59,13.01,3.0,0.32,1999.88,0.08,34.29,0,0
20:00,13.01,3.0,0.24,1999.71,-0.35,34.3,0,0
20:01,13.01,3.01,0.58,1999.93,0.43,34.29,0,0
20:02,13.0,3.0,0.14,1999.93,-0.01,34.29,0,0
20:03,13.0,3.0,0.14,1999.88,-0.11,34.29,0,0
20:04,13.01,3.0,0.24,1999.97,0.18,34.29,0,0
20:05,13.0,3.0,0.06,2000.21,0.48,34.27,0,0
20:06,13.01,3.0,-0.41,2000.01,-0.4,34.29,0,0
20:07,13.0,3.0,-0.01,1999.94,-0.13,34.29,0,0
20:08,13.0,3.0,0.12,2000.0,0.13,34.29,0,0
20:09,13.0,3.0,0.0,2000.0,0.0,34.29,0,0
20:10,13.0,3.0,0.0,1999.83,-0.33,34.3,0,0
20:11,13.01,3.0,0.34,1999.99,0.32,34.29,0,0
20:12,13.0,3.0,0.02,2000.1,0.21,34.28,0,0
20:13,13.0,3.0,-0.19,2000.22,0.24,34.27,0,0
20:14,13.01,3.0,-0.43,2000.26,0.08,34.27,0,0
20:15,13.01,3.01,-0.51,2000.14,-0.23,34.28,0,0
20:16,13.01,3.0,-0.27,2000.28,0.28,34.27,0,0
20:17,13.01,3.01,-0.55,2000.29,0.03,34.27,0,0
20:18,13.01,3.01,-0.57,2000.36,0.15,34.27,0,0
20:19,13.02,3.01,-0.71,2000.34,-0.03,34.27,0,0
20:20,13.02,3.01,-0.67,2000.43,0.18,34.26,0,0
20:21,13.02,3.01,-0.85,2000.56,0.26,34.25,0,0
20:22,13.03,3.01,-1.11,2000.77,0.43,34.24,0,0
20:23,13.04,3.02,-1.53,2000.63,-0.26,34.25,0,0
