Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:31,14.73,3.69,69.12,1966.38,1.17,36.21,0,0
13:32,14.68,3.67,67.24,1967.24,1.02,36.16,0,0
13:33,14.64,3.66,65.52,1968.11,1.06,36.11,0,0
13:34,14.59,3.64,63.78,1968.56,0.24,36.08,0,0
13:35,14.57,3.63,62.88,1969.11,0.46,36.05,0,0
13:36,14.54,3.62,61.78,1969.86,0.88,36.01,0,0
13:37,14.51,3.6,60.28,1970.25,0.16,35.99,0,0
13:38,14.49,3.59,59.5,1970.8,0.5,35.95,0,0
13:39,14.46,3.58,58.4,1971.25,0.31,35.93,0,0
13:40,14.44,3.57,57.5,1971.83,0.58,35.9,0,0
13:41,14.41,3.56,56.34,1972.61,0.98,35.85,0,0
13:42,14.37,3.55,54.78,1973.0,0.21,35.83,0,0
13:43,14.35,3.54,54.0,1973.43,0.32,35.8,0,0
13:44,14.33,3.53,53.14,1974.12,0.84,35.76,0,0
13:45,14.29,3.52,51.76,1974.73,0.68,35.73,0,0
13:46,14.26,3.51,50.54,1975.13,0.29,35.71,0,0
13:47,14.24,3.5,49.74,1975.48,0.2,35.69,0,0
13:48,14.23,3.49,49.04,1975.98,0.51,35.66,0,0
13:49,14.2,3.48,48.04,1976.48,0.5,35.63,0,0
13:50,14.18,3.47,47.04,1976.93,0.42,35.6,0,0
13:51,14.15,3.46,46.14,1977.35,0.37,35.58,0,0
13:52,14.13,3.45,45.3,1977.84,0.52,35.55,0,0
13:53,14.11,3.44,44.32,1978.38,0.62,35.52,0,0
13:54,14.08,3.43,43.24,1978.66,0.12,35.51,0,0
13:55,14.07,3.43,42.68,1979.07,0.38,35.48,0,0
13:56,14.05,3.42,41.86,1979.45,0.33,35.46,0,0
13:57,14.03,3.41,41.1,1979.65,-0.01,35.45,0,0
13:58,14.02,3.41,40.7,1979.96,0.21,35.43,0,0
13:59,14.0,3.4,40.08,1980.23,0.14,35.42,0,0
14:00,13.99,3.4,39.54,1980.58,0.29,35.4,0,0
14:01,13.97,3.39,38.84,1981.19,0.82,35.36,0,0
14:02,13.94,3.38,37.62,1981.41,0.06,35.35,0,0
14:03,13.93,3.37,37.18,1982.0,0.81,35.31,0,0
14:04,13.9,3.36,36.0,1982.4,0.43,35.29,0,0
14:05,13.88,3.35,35.2,1982.68,0.21,35.28,0,0
14:06,13.87,3.35,34.64,1983.01,0.3,35.26,0,0
14:07,13.85,3.34,33.98,1983.42,0.48,35.23,0,0
14:08,13.83,3.33,33.16,1983.96,0.75,35.2,0,0
14:09,13.8,3.32,32.08,1984.42,0.59,35.18,0,0
14:10,13.78,3.31,31.16,1984.63,0.1,35.16,0,0
14:11,13.77,3.31,30.74,1985.03,0.48,35.14,0,0
14:12,13.75,3.3,29.94,1985.52,0.68,35.11,0,0
14:13,13.72,3.29,28.96,1985.62,-0.09,35.11,0,0
14:14,13.72,3.29,28.76,1986.02,0.51,35.08,0,0
14:15,13.7,3.28,27.96,1986.37,0.41,35.06,0,0
14:16,13.68,3.27,27.26,1986.44,-0.14,35.06,0,0
14:17,13.68,3.27,27.12,1986.77,0.39,35.04,0,0
14:18,13.66,3.26,26.46,1987.08,0.35,35.02,0,0
14:19,13.65,3.26,25.84,1987.45,0.48,35.0,0,0
14:20,13.63,3.25,25.1,1987.92,0.68,34.98,0,0
14:21,13.6,3.24,24.16,1988.04,-0.02,34.97,0,0
14:22,13.6,3.24,23.92,1988.4,0.47,34.95,0,0
14:23,13.58,3.23,23.2,1988.53,0.02,34.94,0,0
14:24,13.57,3.23,22.94,1988.67,0.05,34.93,0,0
14:25,13.57,3.23,22.66,1988.9,0.23,34.92,0,0
14:26,13.55,3.22,22.2,1989.32,0.62,34.9,0,0
14:27,13.53,3.21,21.36,1989.49,0.11,34.89,0,0
14:28,13.53,3.21,21.02,1989.5,-0.2,34.89,0,0
14:29,13.52,3.21,21.0,1989.51,-0.19,34.89,0,0
14:30,13.52,3.21,20.98,1989.86,0.49,34.87,0,0
14:31,13.51,3.2,20.28,1990.29,0.65,34.84,0,0
14:32,13.49,3.19,19.42,1990.6,0.42,34.82,0,0
14:33,13.47,3.19,18.8,1990.57,-0.25,34.82,0,0
14:34,13.47,3.19,18.86,1990.62,-0.09,34.82,0,0
14:35,13.47,3.19,18.76,1990.62,-0.19,34.82,0,0
14:36,13.47,3.19,18.76,1990.58,-0.27,34.82,0,0
14:37,13.47,3.19,18.84,1990.8,0.25,34.81,0,0
14:38,13.46,3.18,18.4,1991.03,0.28,34.8,0,0
14:39,13.45,3.18,17.94,1991.46,0.68,34.77,0,0
14:40,13.43,3.17,17.08,1991.59,0.08,34.77,0,0
14:41,13.42,3.17,16.82,1991.7,0.04,34.76,0,0
14:42,13.41,3.17,16.6,1991.66,-0.24,34.76,0,0
14:43,13.42,3.17,16.68,1991.74,-0.01,34.76,0,0
14:44,13.41,3.17,16.52,1991.71,-0.23,34.76,0,0
14:45,13.41,3.17,16.58,1991.99,0.4,34.74,0,0
14:46,13.4,3.16,16.02,1992.01,-0.13,34.74,0,0
14:47,13.4,3.16,15.98,1992.24,0.29,34.73,0,0
14:48,13.39,3.16,15.52,1992.59,0.55,34.71,0,0
14:49,13.37,3.15,14.82,1992.64,-0.05,34.71,0,0
14:50,13.37,3.15,14.72,1992.75,0.08,34.7,0,0
14:51,13.36,3.14,14.5,1992.78,-0.09,34.7,0,0
14:52,13.36,3.14,14.44,1993.02,0.34,34.68,0,0
14:53,13.35,3.14,13.96,1993.03,-0.12,34.68,0,0
14:54,13.35,3.14,13.94,1993.24,0.29,34.67,0,0
14:55,13.34,3.14,13.52,1993.34,0.06,34.67,0,0
14:56,13.33,3.13,13.32,1993.67,0.53,34.65,0,0
14:57,13.32,3.13,12.66,1993.6,-0.27,34.65,0,0
14:58,13.32,3.13,12.8,1993.71,0.1,34.65,0,0
14:59,13.31,3.13,12.58,1993.72,-0.11,34.64,0,0
15:00,13.31,3.13,12.56,1993.87,0.17,34.64,0,0
15:01,13.31,3.12,12.26,1993.79,-0.28,34.64,0,0
15:02,13.31,3.12,12.42,1993.81,-0.09,34.64,0,0
15:03,13.31,3.12,12.38,1993.73,-0.29,34.64,0,0
15:04,13.31,3.13,12.54,1994.07,0.55,34.62,0,0
15:05,13.3,3.12,11.86,1994.4,0.53,34.61,0,0
15:06,13.28,3.11,11.2,1994.5,0.09,34.6,0,0
15:07,13.27,3.11,11.0,1994.82,0.52,34.58,0,0
15:08,13.26,3.1,10.36,1994.95,0.16,34.57,0,0
15:09,13.25,3.1,10.1,1995.0,0.0,34.57,0,0
15:10,13.25,3.1,10.0,1995.13,0.16,34.56,0,0
15:11,13.24,3.1,9.74,1995.45,0.55,34.55,0,0
15:12,13.23,3.09,9.1,1995.72,0.45,34.53,0,0
15:13,13.21,3.09,8.56,1995.83,0.12,34.52,0,0
15:14,13.21,3.08,8.34,1996.05,0.35,34.51,0,0
15:15,13.2,3.08,7.9,1995.96,-0.27,34.52,0,0
15:16,13.2,3.08,8.08,1996.18,0.37,34.5,0,0
15:17,13.19,3.08,7.64,1996.28,0.11,34.5,0,0
15:18,13.19,3.07,7.44,1996.56,0.49,34.48,0,0
15:19,13.17,3.07,6.88,1996.82,0.44,34.47,0,0
15:20,13.16,3.06,6.36,1996.68,-0.34,34.48,0,0
15:21,13.17,3.07,6.64,1996.52,-0.38,34.48,0,0
15:22,13.17,3.07,6.96,1996.67,0.23,34.48,0,0
15:23,13.17,3.07,6.66,1996.51,-0.39,34.49,0,0
15:24,13.17,3.07,6.98,1996.48,-0.13,34.49,0,0
15:25,13.18,3.07,7.04,1996.33,-0.36,34.5,0,0
15:26,13.18,3.07,7.34,1996.4,0.06,34.49,0,0
15:27,13.18,3.07,7.2,1996.51,0.15,34.49,0,0
15:28,13.17,3.07,6.98,1996.56,0.02,34.48,0,0
15:29,13.17,3.07,6.88,1996.45,-0.29,34.49,0,0
15:30,13.18,3.07,7.1,1996.72,0.47,34.47,0,0
15:31,13.16,3.07,6.56,1996.87,0.23,34.46,0,0
15:32,13.16,3.06,6.26,1996.79,-0.23,34.47,0,0
15:33,13.16,3.06,6.42,1996.97,0.3,34.46,0,0
15:34,13.15,3.06,6.06,1997.25,0.49,34.44,0,0
15:35,13.14,3.05,5.5,1997.22,-0.12,34.44,0,0
15:36,13.14,3.06,5.56,1997.12,-0.25,34.45,0,0
15:37,13.14,3.06,5.76,1997.28,0.26,34.44,0,0
15:38,13.14,3.05,5.44,1997.36,0.11,34.44,0,0
15:39,13.13,3.05,5.28,1997.25,-0.27,34.44,0,0
15:40,13.14,3.05,5.5,1997.32,0.08,34.44,0,0
15:41,13.13,3.05,5.36,1997.46,0.22,34.43,0,0
15:42,13.13,3.05,5.08,1997.33,-0.31,34.44,0,0
15:43,13.13,3.05,5.34,1997.58,0.45,34.42,0,0
15:44,13.12,3.05,4.84,1997.8,0.39,34.41,0,0
15:45,13.11,3.04,4.4,1997.99,0.34,34.4,0,0
15:46,13.1,3.04,4.02,1998.1,0.18,34.39,0,0
15:47,13.09,3.04,3.8,1998.03,-0.17,34.4,0,0
15:48,13.1,3.04,3.94,1998.09,0.09,34.39,0,0
15:49,13.1,3.04,3.82,1998.33,0.44,34.38,0,0
15:50,13.08,3.03,3.34,1998.35,0.0,34.38,0,0
15:51,13.08,3.03,3.3,1998.34,-0.05,34.38,0,0
15:52,13.08,3.03,3.32,1998.32,-0.07,34.38,0,0
15:53,13.08,3.03,3.36,1998.26,-0.15,34.39,0,0
15:54,13.09,3.03,3.48,1998.34,0.13,34.38,0,0
15:55,13.08,3.03,3.32,1998.28,-0.16,34.38,0,0
15:56,13.09,3.03,3.44,1998.54,0.49,34.37,0,0
15:57,13.07,3.03,2.92,1998.72,0.33,34.36,0,0
15:58,13.06,3.03,2.56,1998.69,-0.08,34.36,0,0
15:59,13.07,3.03,2.62,1998.58,-0.24,34.37,0,0
16:00,13.07,3.03,2.84,1998.43,-0.33,34.38,0,0
16:01,13.08,3.03,3.14,1998.44,0.0,34.37,0,0
16:02,13.08,3.03,3.12,1998.65,0.38,34.36,0,0
16:03,13.07,3.03,2.7,1998.48,-0.37,34.37,0,0
16:04,13.08,3.03,3.04,1998.43,-0.12,34.38,0,0
16:05,13.08,3.03,3.14,1998.25,-0.4,34.39,0,0
16:06,13.09,3.03,3.5,1998.27,0.01,34.38,0,0
16:07,13.09,3.03,3.46,1998.07,-0.43,34.4,0,0
16:08,13.1,3.04,3.86,1998.17,0.16,34.39,0,0
16:09,13.09,3.04,3.66,1998.36,0.34,34.38,0,0
16:10,13.08,3.03,3.28,1998.29,-0.18,34.38,0,0
16:11,13.09,3.03,3.42,1998.11,-0.39,34.39,0,0
16:12,13.09,3.04,3.78,1998.34,0.43,34.38,0,0
16:13,13.08,3.03,3.32,1998.13,-0.45,34.39,0,0
16:14,13.09,3.04,3.74,1998.28,0.26,34.38,0,0
16:15,13.09,3.03,3.44,1998.33,0.06,34.38,0,0
16:16,13.08,3.03,3.34,1998.52,0.35,34.37,0,0
16:17,13.07,3.03,2.96,1998.71,0.35,34.36,0,0
16:18,13.06,3.03,2.58,1998.66,-0.12,34.36,0,0
16:19,13.07,3.03,2.68,1998.84,0.33,34.35,0,0
16:20,13.06,3.02,2.32,1998.76,-0.18,34.36,0,0
16:21,13.06,3.02,2.48,1998.83,0.11,34.35,0,0
16:22,13.06,3.02,2.34,1998.89,0.09,34.35,0,0
16:23,13.06,3.02,2.22,1998.73,-0.35,34.36,0,0
16:24,13.06,3.03,2.54,1998.97,0.46,34.34,0,0
16:25,13.05,3.02,2.06,1998.77,-0.42,34.36,0,0
16:26,13.06,3.02,2.46,1998.63,-0.31,34.36,0,0
16:27,13.07,3.03,2.74,1998.51,-0.27,34.37,0,0
16:28,13.07,3.03,2.98,1998.74,0.44,34.36,0,0
16:29,13.06,3.03,2.52,1998.53,-0.45,34.37,0,0
16:30,13.07,3.03,2.94,1998.51,-0.07,34.37,0,0
16:31,13.07,3.03,2.98,1998.68,0.31,34.36,0,0
16:32,13.07,3.03,2.64,1998.56,-0.27,34.37,0,0
16:33,13.07,3.03,2.88,1998.78,0.41,34.36,0,0
16:34,13.06,3.02,2.44,1998.86,0.13,34.35,0,0
16:35,13.06,3.02,2.28,1999.01,0.28,34.34,0,0
16:36,13.05,3.02,1.98,1999.12,0.2,34.34,0,0
16:37,13.04,3.02,1.76,1999.08,-0.09,34.34,0,0
16:38,13.05,3.02,1.84,1999.33,0.48,34.32,0,0
16:39,13.03,3.01,1.34,1999.43,0.18,34.32,0,0
16:40,13.03,3.01,1.14,1999.5,0.12,34.31,0,0
16:41,13.02,3.01,1.0,1999.49,-0.03,34.31,0,0
16:42,13.03,3.01,1.02,1999.58,0.18,34.31,0,0
16:43,13.02,3.01,0.84,1999.81,0.44,34.3,0,0
16:44,13.01,3.0,0.38,1999.8,-0.02,34.3,0,0
16:45,13.01,3.0,0.4,2000.0,0.39,34.29,0,0
16:46,13.0,3.0,0.0,1999.92,-0.16,34.29,0,0
16:47,13.0,3.0,0.16,1999.89,-0.05,34.29,0,0
16:48,13.01,3.0,0.22,1999.78,-0.22,34.3,0,0
16:49,13.01,3.0,0.44,1999.65,-0.26,34.31,0,0
16:50,13.02,3.01,0.7,1999.78,0.26,34.3,0,0
16:51,13.01,3.0,0.44,1999.91,0.26,34.29,0,0
16:52,13.0,3.0,0.18,2000.05,0.27,34.28,0,0
16:53,13.0,3.0,-0.09,1999.87,-0.36,34.29,0,0
16:54,13.01,3.0,0.26,1999.77,-0.19,34.3,0,0
16:55,13.01,3.0,0.46,1999.61,-0.32,34.31,0,0
16:56,13.02,3.01,0.78,1999.51,-0.21,34.31,0,0
16:57,13.02,3.01,0.98,1999.32,-0.39,34.32,0,0
16:58,13.03,3.01,1.36,1999.51,0.37,34.31,0,0
16:59,13.02,3.01,0.98,1999.65,0.26,34.31,0,0
17:00,13.02,3.01,0.7,1999.58,-0.15,34.31,0,0
17:01,13.02,3.01,0.84,1999.76,0.35,34.3,0,0
17:02,13.01,3.0,0.48,1999.86,0.19,34.29,0,0
17:03,13.01,3.0,0.28,1999.86,0.0,34.29,0,0
17:04,13.01,3.0,0.28,2000.03,0.33,34.28,0,0
17:05,13.0,3.0,-0.05,2000.03,0.0,34.28,0,0
17:06,13.0,3.0,-0.05,1999.92,-0.21,34.29,0,0
17:07,13.0,3.0,0.16,1999.92,0.0,34.29,0,0
17:08,13.0,3.0,0.16,2000.01,0.18,34.29,0,0
17:09,13.0,3.0,-0.01,2000.15,0.27,34.28,0,0
17:10,13.01,3.0,-0.29,2000.12,-0.06,34.28,0,0
17:11,13.01,3.0,-0.23,2000.33,0.43,34.27,0,0
17:12,13.02,3.01,-0.65,2000.28,-0.09,34.27,0,0
17:13,13.01,3.01,-0.55,2000.31,0.06,34.27,0,0
17:14,13.02,3.01,-0.61,2000.47,0.33,34.26,0,0
17:15,13.02,3.01,-0.93,2000.69,0.44,34.25,0,0
17:16,13.03,3.01,-1.37,2000.68,-0.02,34.25,0,0
17:17,13.03,3.01,-1.35,2000.66,-0.02,34.25,0,0
17:18,13.03,3.01,-1.31,2000.86,0.42,34.24,0,0
17:19,13.04,3.02,-1.71,2000.86,0.02,34.24,0,0
17:20,13.04,3.02,-1.71,2000.85,-0.01,34.24,0,0
17:21,13.04,3.02,-1.69,2000.65,-0.38,34.25,0,0
17:22,13.03,3.01,-1.29,2000.73,0.17,34.24,0,0
17:23,13.04,3.01,-1.45,2000.52,-0.41,34.26,0,0
17:24,13.03,3.01,-1.03,2000.33,-0.37,34.27,0,0
17:25,13.02,3.01,-0.65,2000.5,0.35,34.26,0,0
17:26,13.02,3.01,-0.99,2000.74,0.49,34.24,0,0
17:27,13.04,3.01,-1.47,2000.93,0.39,34.23,0,0
17:28,13.05,3.02,-1.85,2000.77,-0.31,34.24,0,0
17:29,13.04,3.02,-1.53,2000.84,0.15,34.24,0,0
17:30,13.04,3.02,-1.67,2000.81,-0.05,34.24,0,0
17:31,13.04,3.02,-1.61,2000.9,0.2,34.23,0,0
17:32,13.04,3.02,-1.79,2001.07,0.35,34.22,0,0
17:33,13.05,3.02,-2.13,2001.07,0.01,34.22,0,0
17:34,13.05,3.02,-2.13,2000.95,-0.21,34.23,0,0
17:35,13.05,3.02,-1.89,2000.81,-0.25,34.24,0,0
17:36,13.04,3.02,-1.61,2000.83,0.05,34.24,0,0
17:37,13.04,3.02,-1.65,2000.83,0.01,34.24,0,0
17:38,13.04,3.02,-1.65,2000.67,-0.3,34.25,0,0
17:39,13.03,3.01,-1.33,2000.67,0.01,34.25,0,0
17:40,13.03,3.01,-1.33,2000.78,0.24,34.24,0,0
17:41,13.04,3.02,-1.55,2000.85,0.15,34.24,0,0
17:42,13.04,3.02,-1.69,2001.07,0.45,34.22,0,0
17:43,13.05,3.02,-2.13,2001.22,0.32,34.22,0,0
17:44,13.06,3.02,-2.43,2001.4,0.39,34.21,0,0
17:45,13.07,3.03,-2.79,2001.21,-0.35,34.22,0,0
17:46,13.06,3.02,-2.41,2001.36,0.33,34.21,0,0
17:47,13.07,3.03,-2.71,2001.49,0.29,34.2,0,0
17:48,13.07,3.03,-2.97,2001.3,-0.35,34.21,0,0
17:49,13.06,3.03,-2.59,2001.08,-0.42,34.22,0,0
17:50,13.05,3.02,-2.15,2000.92,-0.29,34.23,0,0
17:51,13.05,3.02,-1.83,2000.88,-0.05,34.24,0,0
17:52,13.04,3.02,-1.75,2000.87,-0.01,34.24,0,0
17:53,13.04,3.02,-1.73,2000.78,-0.17,34.24,0,0
17:54,13.04,3.02,-1.55,2000.54,-0.47,34.25,0,0
17:55,13.03,3.01,-1.07,2000.57,0.08,34.25,0,0
17:56,13.03,3.01,-1.13,2000.59,0.05,34.25,0,0
17:57,13.03,3.01,-1.17,2000.75,0.34,34.24,0,0
17:58,13.04,3.01,-1.49,2000.81,0.14,34.24,0,0
17:59,13.04,3.02,-1.61,2000.77,-0.06,34.24,0,0
18:00,13.04,3.02,-1.53,2000.69,-0.15,34.25,0,0
18:01,13.03,3.01,-1.37,2000.81,0.25,34.24,0,0
18:02,13.04,3.02,-1.61,2001.03,0.46,34.23,0,0
18:03,13.05,3.02,-2.05,2001.13,0.21,34.22,0,0
18:04,13.06,3.02,-2.25,2001.14,0.05,34.22,0,0
18:05,13.06,3.02,-2.27,2000.92,-0.42,34.23,0,0
18:06,13.05,3.02,-1.83,2000.82,-0.18,34.24,0,0
18:07,13.04,3.02,-1.63,2000.6,-0.42,34.25,0,0
18:08,13.03,3.01,-1.19,2000.82,0.46,34.24,0,0
18:09,13.04,3.02,-1.63,2000.89,0.16,34.23,0,0
18:10,13.04,3.02,-1.77,2000.72,-0.33,34.24,0,0
18:11,13.04,3.01,-1.43,2000.73,0.03,34.24,0,0
18:12,13.04,3.01,-1.45,2000.88,0.31,34.24,0,0
18:13,13.04,3.02,-1.75,2000.88,0.02,34.24,0,0
18:14,13.04,3.02,-1.75,2000.67,-0.41,34.25,0,0
18:15,13.03,3.01,-1.33,2000.5,-0.32,34.26,0,0
18:16,13.02,3.01,-0.99,2000.72,0.45,34.24,0,0
18:17,13.04,3.01,-1.43,2000.66,-0.1,34.25,0,0
18:18,13.03,3.01,-1.31,2000.42,-0.46,34.26,0,0
18:19,13.02,3.01,-0.83,2000.21,-0.41,34.27,0,0
18:20,13.01,3.0,-0.41,2000.03,-0.36,34.28,0,0
18:21,13.0,3.0,-0.05,2000.02,-0.02,34.28,0,0
18:22,13.0,3.0,-0.03,2000.16,0.28,34.28,0,0
18:23,13.01,3.0,-0.31,2000.12,-0.08,34.28,0,0
18:24,13.01,3.0,-0.23,2000.03,-0.18,34.28,0,0
18:25,13.0,3.0,-0.05,2000.14,0.22,34.28,0,0
18:26,13.01,3.0,-0.27,2000.02,-0.24,34.28,0,0
18:27,13.0,3.0,-0.03,1999.9,-0.24,34.29,0,0
18:28,13.0,3.0,0.2,1999.95,0.1,34.29,0,0
18:29,13.0,3.0,0.1,2000.16,0.41,34.28,0,0
18:30,13.01,3.0,-0.31,2000.34,0.36,34.27,0,0
18:31,13.02,3.01,-0.67,2000.53,0.39,34.26,0,0
18:32,13.03,3.01,-1.05,2000.31,-0.44,34.27,0,0
18:33,13.02,3.01,-0.61,2000.45,0.3,34.26,0,0
18:34,13.02,3.01,-0.89,2000.55,0.2,34.25,0,0
18:35,13.03,3.01,-1.09,2000.75,0.4,34.24,0,0
18:36,13.04,3.01,-1.49,2000.57,-0.34,34.25,0,0
18:37,13.03,3.01,-1.13,2000.44,-0.24,34.26,0,0
18:38,13.02,3.01,-0.87,2000.61,0.36,34.25,0,0
18:39,13.03,3.01,-1.21,2000.48,-0.26,34.26,0,0
18:40,13.02,3.01,-0.95,2000.34,-0.26,34.27,0,0
18:41,13.02,3.01,-0.67,2000.31,-0.05,34.27,0,0
18:42,13.02,3.01,-0.61,2000.12,-0.37,34.28,0,0
18:43,13.01,3.0,-0.23,2000.24,0.25,34.27,0,0
18:44,13.01,3.0,-0.47,2000.45,0.43,34.26,0,0
18:45,13.02,3.01,-0.89,2000.6,0.3,34.25,0,0
18:46,13.03,3.01,-1.19,2000.51,-0.18,34.26,0,0
18:47,13.03,3.01,-1.01,2000.66,0.31,34.25,0,0
18:48,13.03,3.01,-1.31,2000.57,-0.16,34.25,0,0
18:49,13.03,3.01,-1.13,2000.45,-0.23,34.26,0,0
18:50,13.02,3.01,-0.89,2000.51,0.13,34.26,0,0
18:51,13.03,3.01,-1.01,2000.31,-0.39,34.27,0,0
18:52,13.02,3.01,-0.61,2000.26,-0.08,34.27,0,0
18:53,13.01,3.01,-0.51,2000.39,0.26,34.26,0,0
18:54,13.02,3.01,-0.77,2000.46,0.15,34.26,0,0
18:55,13.02,3.01,-0.91,2000.46,0.0,34.26,0,0
18:56,13.02,3.01,-0.91,2000.33,-0.26,34.27,0,0
18:57,13.02,3.01,-0.65,2000.44,0.22,34.26,0,0
18:58,13.02,3.01,-0.87,2000.34,-0.2,34.27,0,0
18:59,13.02,3.01,-0.67,2000.2,-0.28,34.27,0,0
19:00,13.01,3.0,-0.39,2000.19,-0.02,34.27,0,0
19:01,13.01,3.0,-0.37,2000.32,0.27,34.27,0,0
19:02,13.02,3.01,-0.63,2000.16,-0.32,34.28,0,0
19:03,13.01,3.0,-0.31,2000.03,-0.25,34.28,0,0
19:04,13.0,3.0,-0.05,2000.14,0.22,34.28,0,0
19:05,13.01,3.0,-0.27,2000.35,0.43,34.27,0,0
19:06,13.02,3.01,-0.69,2000.4,0.11,34.26,0,0
19:07,13.02,3.01,-0.79,2000.35,-0.1,34.27,0,0
19:08,13.02,3.01,-0.69,2000.44,0.18,34.26,0,0
19:09,13.02,3.01,-0.87,2000.66,0.45,34.25,0,0
19:10,13.03,3.01,-1.31,2000.58,-0.16,34.25,0,0
19:11,13.03,3.01,-1.15,2000.63,0.12,34.25,0,0
19:12,13.03,3.01,-1.25,2000.59,-0.07,34.25,0,0
19:13,13.03,3.01,-1.17,2000.76,0.36,34.24,0,0
19:14,13.04,3.02,-1.51,2000.89,0.27,34.23,0,0
19:15,13.04,3.02,-1.77,2000.7,-0.36,34.25,0,0
19:16,13.03,3.01,-1.39,2000.6,-0.18,34.25,0,0
19:17,13.03,3.01,-1.19,2000.53,-0.13,34.26,0,0
19:18,13.03,3.01,-1.05,2000.5,-0.05,34.26,0,0
19:19,13.02,3.01,-0.99,2000.61,0.24,34.25,0,0
19:20,13.03,3.01,-1.21,2000.54,-0.12,34.25,0,0
19:21,13.03,3.01,-1.07,2000.67,0.27,34.25,0,0
19:22,13.03,3.01,-1.33,2000.63,-0.07,34.25,0,0
19:23,13.03,3.01,-1.25,2000.49,-0.26,34.26,0,0
19:24,13.02,3.01,-0.97,2000.6,0.23,34.25,0,0
19:25,13.03,3.01,-1.19,2000.49,-0.22,34.26,0,0
19:26,13.02,3.01,-0.97,2000.69,0.42,34.25,0,0
19:27,13.03,3.01,-1.37,2000.46,-0.46,34.26,0,0
19:28,13.02,3.01,-0.91,2000.45,-0.01,34.26,0,0
19:29,13.02,3.01,-0.89,2000.58,0.26,34.25,0,0
19:30,13.03,3.01,-1.15,2000.34,-0.48,34.27,0,0
19:31,13.02,3.01,-0.67,2000.23,-0.2,34.27,0,0
19:32,13.01,3.0,-0.45,2000.37,0.28,34.26,0,0
19:33,13.02,3.01,-0.73,2000.16,-0.41,34.28,0,0
19:34,13.01,3.0,-0.31,2000.18,0.04,34.28,0,0
19:35,13.01,3.0,-0.35,2000.02,-0.31,34.28,0,0
19:36,13.0,3.0,-0.03,2000.14,0.24,34.28,0,0
19:37,13.01,3.0,-0.27,2000.12,-0.03,34.28,0,0
19:38,13.01,3.0,-0.23,2000.05,-0.13,34.28,0,0
19:39,13.0,3.0,-0.09,2000.05,0.01,34.28,0,0
19:40,13.0,3.0,-0.09,1999.85,-0.39,34.29,0,0
19:41,13.01,3.0,0.3,1999.61,-0.47,34.31,0,0
19:42,13.02,3.01,0.78,1999.59,-0.04,34.31,0,0
19:43,13.02,3.01,0.82,1999.67,0.15,34.3,0,0
19:44,13.02,3.01,0.66,1999.45,-0.45,34.32,0,0
19:45,13.03,3.01,1.1,1999.31,-0.29,34.33,0,0
19:46,13.03,3.01,1.38,1999.18,-0.27,34.33,0,0
19:47,13.04,3.02,1.64,1999.37,0.36,34.32,0,0
19:48,13.03,3.01,1.26,1999.31,-0.13,34.33,0,0
19:49,13.03,3.01,1.38,1999.34,0.04,34.32,0,0
19:50,13.03,3.01,1.32,1999.15,-0.4,34.33,0,0
19:51,13.04,3.02,1.7,1998.92,-0.47,34.35,0,0
19:52,13.05,3.02,2.16,1998.7,-0.46,34.36,0,0
19:53,13.06,3.03,2.6,1998.73,0.04,34.36,0,0
19:54,13.06,3.03,2.54,1999.0,0.51,34.34,0,0
19:55,13.05,3.02,2.0,1999.2,0.38,34.33,0,0
19:56,13.04,3.02,1.6,1999.0,-0.42,34.34,0,0
19:57,13.05,3.02,2.0,1998.82,-0.38,34.35,0,0
19:58,13.06,3.02,2.36,1999.07,0.48,34.34,0,0
19:59,13.05,3.02,1.86,1998.91,-0.34,34.35,0,0
20:00,13.05,3.02,2.18,1998.76,-0.32,34.36,0,0
20:01,13.06,3.02,2.48,1998.81,0.07,34.35,0,0
20:02,13.06,3.02,2.38,1998.78,-0.08,34.36,0,0
20:03,13.06,3.02,2.44,1998.74,-0.1,34.36,0,0
20:04,13.06,3.03,2.52,1998.62,-0.26,34.36,0,0
20:05,13.07,3.03,2.76,1998.57,-0.12,34.37,0,0
20:06,13.07,3.03,2.86,1998.62,0.07,34.36,0,0
20:07,13.07,3.03,2.76,1998.42,-0.42,34.38,0,0
20:08,13.08,3.03,3.16,1998.43,-0.01,34.38,0,0
20:09,13.08,3.03,3.14,1998.51,0.13,34.37,0,0
20:10,13.07,3.03,2.98,1998.71,0.36,34.36,0,0
20:11,13.06,3.03,2.58,1998.72,-0.01,34.36,0,0
20:12,13.06,3.03,2.56,1998.67,-0.13,34.36,0,0
20:13,13.07,3.03,2.66,1998.83,0.29,34.35,0,0
20:14,13.06,3.02,2.34,1998.83,-0.03,34.35,0,0
20:15,13.06,3.02,2.34,1998.89,0.09,34.35,0,0
20:16,13.06,3.02,2.22,1998.92,0.03,34.35,0,0
20:17,13.05,3.02,2.16,1998.77,-0.32,34.36,0,0
20:18,13.06,3.02,2.46,1998.89,0.21,34.35,0,0
20:19,13.06,3.02,2.22,1998.72,-0.36,34.36,0,0
20:20,13.06,3.03,2.56,1998.51,-0.45,34.37,0,0
20:21,13.07,3.03,2.98,1998.34,-0.36,34.38,0,0
