Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:43,18.0,5.0,-199.99,2168.69,-1.89,24.65,0,0
13:44,18.0,5.0,-199.99,2166.71,-1.96,24.76,0,0
13:45,18.0,5.0,-199.99,2164.49,-2.43,24.89,0,0
13:46,18.0,5.0,-199.99,2162.5,-1.97,25.0,0,0
13:47,18.0,5.0,-199.99,2160.52,-1.96,25.11,0,0
13:48,18.0,5.0,-199.99,2158.47,-2.09,25.23,0,0
13:49,18.0,5.0,-199.99,2156.44,-2.05,25.35,0,0
13:50,18.0,5.0,-199.99,2154.21,-2.45,25.47,0,0
13:51,18.0,5.0,-199.99,2152.27,-1.87,25.58,0,0
13:52,18.0,5.0,-199.99,2150.39,-1.75,25.69,0,0
13:53,18.0,5.0,-199.99,2148.56,-1.66,25.8,0,0
13:54,18.0,5.0,-199.99,2146.61,-1.89,25.91,0,0
13:55,18.0,5.0,-199.99,2144.46,-2.29,26.03,0,0
13:56,18.0,5.0,-199.99,2142.23,-2.45,26.16,0,0
13:57,18.0,5.0,-199.99,2140.26,-1.94,26.27,0,0
13:58,18.0,5.0,-199.99,2138.08,-2.35,26.4,0,0
13:59,18.0,5.0,-199.99,2136.27,-1.62,26.5,0,0
14:00,18.0,5.0,-199.99,2134.22,-2.09,26.62,0,0
14:01,18.0,5.0,-199.99,2132.04,-2.35,26.74,0,0
14:02,18.0,5.0,-199.99,2130.17,-1.73,26.85,0,0
14:03,18.0,5.0,-199.99,2128.39,-1.55,26.95,0,0
14:04,18.0,5.0,-199.99,2126.55,-1.67,27.05,0,0
14:05,18.0,5.0,-199.99,2124.4,-2.3,27.18,0,0
14:06,18.0,5.0,-199.99,2122.23,-2.33,27.3,0,0
14:07,18.0,5.0,-199.99,2120.24,-1.97,27.41,0,0
14:08,18.0,5.0,-199.99,2118.27,-1.93,27.53,0,0
14:09,18.0,5.0,-199.99,2116.48,-1.57,27.63,0,0
14:10,18.0,5.0,-199.99,2114.58,-1.79,27.74,0,0
14:11,18.0,5.0,-199.99,2112.37,-2.41,27.86,0,0
14:12,18.0,5.0,-199.99,2110.48,-1.77,27.97,0,0
14:13,18.0,5.0,-199.99,2108.57,-1.81,28.08,0,0
14:14,18.0,5.0,-199.99,2106.48,-2.17,28.2,0,0
14:15,18.0,5.0,-199.99,2104.43,-2.1,28.32,0,0
14:16,18.0,5.0,-199.99,2102.38,-2.1,28.44,0,0
14:17,18.0,5.0,-199.99,2100.2,-2.36,28.56,0,0
14:18,18.0,5.0,-199.99,2098.16,-2.07,28.68,0,0
14:19,17.91,4.96,-196.31,2096.14,-2.03,28.79,0,0
14:20,17.81,4.92,-192.27,2094.31,-1.7,28.9,0,0
14:21,17.72,4.89,-188.61,2092.54,-1.61,29.0,0,0
14:22,17.63,4.85,-185.07,2090.53,-2.13,29.11,0,0
14:23,17.53,4.81,-181.05,2088.74,-1.73,29.21,0,0
14:24,17.44,4.77,-177.47,2086.8,-2.07,29.33,0,0
14:25,17.34,4.74,-173.59,2084.86,-2.11,29.44,0,0
14:26,17.24,4.7,-169.71,2083.28,-1.43,29.53,0,0
14:27,17.16,4.67,-166.55,2081.55,-1.77,29.63,0,0
14:28,17.08,4.63,-163.09,2079.97,-1.5,29.72,0,0
14:29,17.0,4.6,-159.93,2078.38,-1.54,29.81,0,0
14:30,16.92,4.57,-156.75,2076.73,-1.7,29.9,0,0
14:31,16.84,4.53,-153.45,2075.25,-1.39,29.99,0,0
14:32,16.76,4.5,-150.49,2073.71,-1.55,30.07,0,0
14:33,16.69,4.47,-147.41,2072.27,-1.38,30.16,0,0
14:34,16.61,4.45,-144.53,2070.65,-1.76,30.25,0,0
14:35,16.53,4.41,-141.29,2069.43,-0.99,30.32,0,0
14:36,16.47,4.39,-138.85,2067.83,-1.79,30.41,0,0
14:37,16.39,4.36,-135.65,2066.53,-1.22,30.48,0,0
14:38,16.33,4.33,-133.05,2065.11,-1.49,30.57,0,0
14:39,16.26,4.3,-130.21,2063.92,-1.05,30.63,0,0
14:40,16.2,4.28,-127.83,2062.87,-0.8,30.69,0,0
14:41,16.14,4.26,-125.73,2061.5,-1.47,30.77,0,0
14:42,16.07,4.23,-122.99,2060.46,-0.82,30.83,0,0
14:43,16.02,4.21,-120.91,2059.12,-1.45,30.91,0,0
14:44,15.96,4.18,-118.23,2058.1,-0.84,30.97,0,0
14:45,15.9,4.16,-116.19,2056.92,-1.18,31.03,0,0
14:46,15.85,4.14,-113.83,2055.96,-0.76,31.09,0,0
14:47,15.8,4.12,-111.91,2054.7,-1.38,31.16,0,0
14:48,15.73,4.09,-109.39,2053.45,-1.39,31.23,0,0
14:49,15.67,4.07,-106.89,2052.25,-1.3,31.3,0,0
14:50,15.61,4.04,-104.49,2051.08,-1.28,31.37,0,0
14:51,15.55,4.02,-102.15,2050.21,-0.7,31.42,0,0
14:52,15.51,4.0,-100.41,2049.13,-1.13,31.48,0,0
14:53,15.46,3.98,-98.25,2047.96,-1.33,31.55,0,0
14:54,15.4,3.96,-95.91,2047.06,-0.81,31.6,0,0
14:55,15.35,3.94,-94.11,2045.98,-1.2,31.66,0,0
14:56,15.3,3.92,-91.95,2045.27,-0.47,31.7,0,0
14:57,15.26,3.91,-90.53,2044.54,-0.54,31.74,0,0
14:58,15.23,3.89,-89.07,2043.8,-0.58,31.78,0,0
14:59,15.19,3.88,-87.59,2042.75,-1.2,31.84,0,0
15:00,15.14,3.85,-85.49,2042.02,-0.58,31.88,0,0
15:01,15.1,3.84,-84.03,2041.13,-0.92,31.94,0,0
15:02,15.06,3.82,-82.25,2040.24,-0.93,31.99,0,0
15:03,15.01,3.8,-80.47,2039.23,-1.2,32.04,0,0
15:04,14.96,3.78,-78.45,2038.67,-0.31,32.08,0,0
15:05,14.93,3.77,-77.33,2038.14,-0.28,32.11,0,0
15:06,14.91,3.76,-76.27,2037.32,-0.86,32.15,0,0
15:07,14.87,3.75,-74.63,2036.37,-1.14,32.21,0,0
15:08,14.82,3.73,-72.73,2035.57,-0.86,32.25,0,0
15:09,14.78,3.71,-71.13,2034.73,-0.96,32.3,0,0
15:10,14.74,3.69,-69.45,2034.03,-0.69,32.34,0,0
15:11,14.7,3.68,-68.05,2033.38,-0.61,32.38,0,0
15:12,14.67,3.67,-66.75,2032.85,-0.37,32.41,0,0
15:13,14.64,3.66,-65.69,2032.26,-0.52,32.44,0,0
15:14,14.61,3.65,-64.51,2031.65,-0.56,32.48,0,0
15:15,14.58,3.63,-63.29,2031.04,-0.57,32.51,0,0
15:16,14.55,3.62,-62.07,2030.58,-0.29,32.54,0,0
15:17,14.53,3.61,-61.15,2029.93,-0.68,32.58,0,0
15:18,14.5,3.6,-59.85,2029.4,-0.45,32.61,0,0
15:19,14.47,3.59,-58.79,2028.67,-0.87,32.65,0,0
15:20,14.43,3.57,-57.33,2028.05,-0.66,32.68,0,0
15:21,14.4,3.56,-56.09,2027.31,-0.9,32.73,0,0
15:22,14.37,3.55,-54.61,2026.57,-0.92,32.77,0,0
15:23,14.33,3.53,-53.13,2025.97,-0.65,32.8,0,0
15:24,14.3,3.52,-51.93,2025.47,-0.47,32.83,0,0
15:25,14.27,3.51,-50.93,2025.21,-0.01,32.85,0,0
15:26,14.26,3.5,-50.41,2024.76,-0.4,32.87,0,0
15:27,14.24,3.5,-49.51,2024.03,-0.96,32.91,0,0
15:28,14.2,3.48,-48.05,2023.48,-0.6,32.94,0,0
15:29,14.17,3.47,-46.95,2022.78,-0.92,32.98,0,0
15:30,14.14,3.46,-45.55,2022.13,-0.84,33.02,0,0
15:31,14.11,3.44,-44.25,2021.44,-0.93,33.06,0,0
15:32,14.07,3.43,-42.87,2021.22,0.0,33.07,0,0
15:33,14.06,3.42,-42.43,2021.0,-0.02,33.09,0,0
15:34,14.05,3.42,-41.99,2020.8,0.02,33.1,0,0
15:35,14.04,3.42,-41.59,2020.44,-0.3,33.12,0,0
15:36,14.02,3.41,-40.87,2019.82,-0.83,33.15,0,0
15:37,13.99,3.4,-39.63,2019.42,-0.39,33.18,0,0
15:38,13.97,3.39,-38.83,2018.98,-0.49,33.2,0,0
15:39,13.95,3.38,-37.95,2018.56,-0.46,33.23,0,0
15:40,13.93,3.37,-37.11,2017.98,-0.78,33.26,0,0
15:41,13.9,3.36,-35.95,2017.81,0.04,33.27,0,0
15:42,13.89,3.36,-35.61,2017.68,0.09,33.28,0,0
15:43,13.88,3.35,-35.35,2017.28,-0.45,33.3,0,0
15:44,13.86,3.35,-34.55,2016.77,-0.66,33.33,0,0
15:45,13.84,3.34,-33.53,2016.28,-0.63,33.36,0,0
15:46,13.81,3.33,-32.55,2016.11,-0.01,33.37,0,0
15:47,13.81,3.32,-32.21,2015.79,-0.31,33.38,0,0
15:48,13.79,3.32,-31.57,2015.28,-0.69,33.41,0,0
15:49,13.76,3.31,-30.55,2015.03,-0.18,33.43,0,0
15:50,13.75,3.3,-30.05,2014.69,-0.37,33.45,0,0
15:51,13.73,3.29,-29.37,2014.35,-0.37,33.47,0,0
15:52,13.72,3.29,-28.69,2013.89,-0.63,33.49,0,0
15:53,13.69,3.28,-27.77,2013.83,0.16,33.5,0,0
15:54,13.69,3.28,-27.65,2013.65,-0.08,33.51,0,0
15:55,13.68,3.27,-27.29,2013.5,-0.02,33.51,0,0
15:56,13.67,3.27,-26.99,2013.36,-0.01,33.52,0,0
15:57,13.67,3.27,-26.71,2013.03,-0.38,33.54,0,0
15:58,13.65,3.26,-26.05,2012.93,0.07,33.55,0,0
15:59,13.65,3.26,-25.85,2012.74,-0.11,33.56,0,0
16:00,13.64,3.25,-25.47,2012.43,-0.36,33.58,0,0
16:01,13.62,3.25,-24.85,2012.31,0.01,33.58,0,0
16:02,13.62,3.25,-24.61,2012.07,-0.24,33.6,0,0
16:03,13.6,3.24,-24.13,2011.64,-0.62,33.62,0,0
16:04,13.58,3.23,-23.27,2011.59,0.14,33.62,0,0
16:05,13.58,3.23,-23.17,2011.53,0.12,33.63,0,0
16:06,13.58,3.23,-23.05,2011.41,0.0,33.63,0,0
16:07,13.57,3.23,-22.81,2011.05,-0.49,33.65,0,0
16:08,13.55,3.22,-22.09,2010.72,-0.43,33.67,0,0
16:09,13.54,3.21,-21.43,2010.32,-0.58,33.7,0,0
16:10,13.52,3.21,-20.63,2010.03,-0.36,33.71,0,0
16:11,13.5,3.2,-20.05,2009.72,-0.42,33.73,0,0
16:12,13.49,3.19,-19.43,2009.73,0.23,33.73,0,0
16:13,13.49,3.19,-19.45,2009.73,0.19,33.73,0,0
16:14,13.49,3.19,-19.45,2009.49,-0.29,33.74,0,0
16:15,13.47,3.19,-18.97,2009.24,-0.3,33.76,0,0
16:16,13.46,3.18,-18.47,2008.94,-0.42,33.77,0,0
16:17,13.45,3.18,-17.87,2008.71,-0.28,33.79,0,0
16:18,13.44,3.17,-17.41,2008.66,0.08,33.79,0,0
16:19,13.43,3.17,-17.31,2008.39,-0.37,33.81,0,0
16:20,13.42,3.17,-16.77,2008.31,0.01,33.81,0,0
16:21,13.42,3.17,-16.61,2008.28,0.1,33.81,0,0
16:22,13.41,3.17,-16.55,2008.34,0.28,33.81,0,0
16:23,13.42,3.17,-16.67,2008.33,0.15,33.81,0,0
16:24,13.42,3.17,-16.65,2008.28,0.06,33.81,0,0
16:25,13.41,3.17,-16.55,2007.97,-0.46,33.83,0,0
16:26,13.4,3.16,-15.93,2007.96,0.14,33.83,0,0
16:27,13.4,3.16,-15.91,2008.01,0.25,33.83,0,0
16:28,13.4,3.16,-16.01,2007.72,-0.43,33.84,0,0
16:29,13.39,3.15,-15.43,2007.45,-0.37,33.86,0,0
16:30,13.37,3.15,-14.89,2007.18,-0.39,33.88,0,0
16:31,13.36,3.14,-14.35,2006.86,-0.49,33.89,0,0
16:32,13.34,3.14,-13.71,2006.54,-0.49,33.91,0,0
16:33,13.33,3.13,-13.07,2006.51,0.07,33.91,0,0
16:34,13.33,3.13,-13.01,2006.49,0.09,33.91,0,0
16:35,13.32,3.13,-12.97,2006.59,0.33,33.91,0,0
16:36,13.33,3.13,-13.17,2006.48,-0.1,33.92,0,0
16:37,13.32,3.13,-12.95,2006.46,0.09,33.92,0,0
16:38,13.32,3.13,-12.91,2006.37,-0.06,33.92,0,0
16:39,13.32,3.13,-12.73,2006.35,0.08,33.92,0,0
16:40,13.32,3.13,-12.69,2006.22,-0.13,33.93,0,0
16:41,13.31,3.12,-12.43,2005.85,-0.61,33.95,0,0
16:42,13.29,3.12,-11.69,2005.61,-0.35,33.97,0,0
16:43,13.28,3.11,-11.21,2005.29,-0.53,33.98,0,0
16:44,13.26,3.11,-10.57,2005.39,0.31,33.98,0,0
16:45,13.27,3.11,-10.77,2005.21,-0.26,33.99,0,0
16:46,13.26,3.1,-10.41,2004.89,-0.53,34.01,0,0
16:47,13.24,3.1,-9.77,2004.6,-0.48,34.02,0,0
16:48,13.23,3.09,-9.19,2004.53,-0.04,34.03,0,0
16:49,13.23,3.09,-9.05,2004.52,0.07,34.03,0,0
16:50,13.23,3.09,-9.03,2004.36,-0.23,34.04,0,0
16:51,13.22,3.09,-8.71,2004.03,-0.56,34.06,0,0
16:52,13.2,3.08,-8.05,2003.8,-0.37,34.07,0,0
16:53,13.19,3.08,-7.59,2003.66,-0.19,34.08,0,0
16:54,13.18,3.07,-7.31,2003.73,0.21,34.07,0,0
16:55,13.19,3.07,-7.45,2003.85,0.31,34.07,0,0
16:56,13.19,3.08,-7.69,2003.76,-0.11,34.07,0,0
16:57,13.19,3.08,-7.51,2003.58,-0.28,34.08,0,0
16:58,13.18,3.07,-7.15,2003.6,0.11,34.08,0,0
16:59,13.18,3.07,-7.19,2003.52,-0.08,34.08,0,0
17:00,13.18,3.07,-7.03,2003.33,-0.31,34.1,0,0
17:01,13.17,3.07,-6.65,2003.24,-0.11,34.1,0,0
17:02,13.16,3.06,-6.47,2003.18,-0.05,34.1,0,0
17:03,13.16,3.06,-6.35,2003.15,0.01,34.11,0,0
17:04,13.16,3.06,-6.29,2002.89,-0.46,34.12,0,0
17:05,13.14,3.06,-5.77,2003.02,0.32,34.11,0,0
17:06,13.15,3.06,-6.03,2002.87,-0.25,34.12,0,0
17:07,13.14,3.06,-5.73,2002.66,-0.36,34.13,0,0
17:08,13.13,3.05,-5.31,2002.47,-0.33,34.14,0,0
17:09,13.12,3.05,-4.93,2002.41,-0.06,34.15,0,0
17:10,13.12,3.05,-4.81,2002.2,-0.37,34.16,0,0
17:11,13.11,3.04,-4.39,2002.19,0.03,34.16,0,0
17:12,13.11,3.04,-4.37,2002.37,0.4,34.15,0,0
17:13,13.12,3.05,-4.73,2002.44,0.18,34.15,0,0
17:14,13.12,3.05,-4.87,2002.16,-0.51,34.16,0,0
17:15,13.11,3.04,-4.31,2002.16,0.05,34.16,0,0
17:16,13.11,3.04,-4.31,2001.95,-0.38,34.17,0,0
17:17,13.1,3.04,-3.89,2001.8,-0.26,34.18,0,0
17:18,13.09,3.04,-3.59,2001.97,0.38,34.17,0,0
17:19,13.1,3.04,-3.93,2002.02,0.13,34.17,0,0
17:20,13.1,3.04,-4.03,2002.15,0.3,34.16,0,0
17:21,13.11,3.04,-4.29,2001.94,-0.37,34.17,0,0
17:22,13.1,3.04,-3.87,2001.9,-0.04,34.18,0,0
17:23,13.09,3.04,-3.79,2001.64,-0.48,34.19,0,0
17:24,13.08,3.03,-3.27,2001.4,-0.45,34.21,0,0
17:25,13.07,3.03,-2.79,2001.51,0.25,34.2,0,0
17:26,13.08,3.03,-3.01,2001.55,0.11,34.2,0,0
17:27,13.08,3.03,-3.09,2001.46,-0.15,34.2,0,0
17:28,13.07,3.03,-2.91,2001.68,0.47,34.19,0,0
17:29,13.08,3.03,-3.35,2001.84,0.35,34.18,0,0
17:30,13.09,3.04,-3.67,2001.93,0.22,34.18,0,0
17:31,13.1,3.04,-3.85,2002.02,0.21,34.17,0,0
17:32,13.1,3.04,-4.03,2001.79,-0.42,34.18,0,0
17:33,13.09,3.04,-3.57,2001.76,-0.02,34.19,0,0
17:34,13.09,3.04,-3.51,2001.52,-0.44,34.2,0,0
17:35,13.08,3.03,-3.03,2001.69,0.37,34.19,0,0
17:36,13.08,3.03,-3.37,2001.67,0.0,34.19,0,0
17:37,13.08,3.03,-3.33,2001.58,-0.14,34.2,0,0
17:38,13.08,3.03,-3.15,2001.57,0.02,34.2,0,0
17:39,13.08,3.03,-3.13,2001.77,0.43,34.18,0,0
17:40,13.09,3.04,-3.53,2001.49,-0.52,34.2,0,0
17:41,13.07,3.03,-2.97,2001.23,-0.48,34.22,0,0
17:42,13.06,3.02,-2.45,2000.97,-0.49,34.23,0,0
17:43,13.05,3.02,-1.93,2000.86,-0.2,34.24,0,0
17:44,13.04,3.02,-1.71,2000.69,-0.33,34.25,0,0
17:45,13.03,3.01,-1.37,2000.48,-0.41,34.26,0,0
17:46,13.02,3.01,-0.95,2000.64,0.34,34.25,0,0
17:47,13.03,3.01,-1.27,2000.45,-0.38,34.26,0,0
17:48,13.02,3.01,-0.89,2000.26,-0.36,34.27,0,0
17:49,13.01,3.01,-0.51,2000.39,0.27,34.26,0,0
17:50,13.02,3.01,-0.77,2000.4,0.02,34.26,0,0
17:51,13.02,3.01,-0.79,2000.16,-0.48,34.28,0,0
17:52,13.01,3.0,-0.31,2000.17,0.02,34.28,0,0
17:53,13.01,3.0,-0.33,1999.96,-0.41,34.29,0,0
17:54,13.0,3.0,0.08,2000.0,0.09,34.29,0,0
17:55,13.0,3.0,0.0,1999.78,-0.44,34.3,0,0
17:56,13.01,3.0,0.44,1999.64,-0.27,34.31,0,0
17:57,13.02,3.01,0.72,1999.54,-0.2,34.31,0,0
17:58,13.02,3.01,0.92,1999.48,-0.13,34.32,0,0
17:59,13.03,3.01,1.04,1999.49,0.02,34.31,0,0
18:00,13.03,3.01,1.02,1999.45,-0.1,34.32,0,0
18:01,13.03,3.01,1.1,1999.33,-0.26,34.32,0,0
18:02,13.03,3.01,1.34,1999.17,-0.33,34.33,0,0
18:03,13.04,3.02,1.66,1998.98,-0.39,34.34,0,0
18:04,13.05,3.02,2.04,1999.09,0.21,34.34,0,0
18:05,13.05,3.02,1.82,1998.91,-0.38,34.35,0,0
18:06,13.05,3.02,2.18,1999.17,0.5,34.33,0,0
18:07,13.04,3.02,1.66,1999.02,-0.33,34.34,0,0
18:08,13.05,3.02,1.96,1999.16,0.27,34.33,0,0
18:09,13.04,3.02,1.68,1999.12,-0.09,34.34,0,0
18:10,13.04,3.02,1.76,1999.14,0.03,34.33,0,0
18:11,13.04,3.02,1.72,1998.97,-0.35,34.34,0,0
18:12,13.05,3.02,2.06,1999.12,0.28,34.34,0,0
18:13,13.04,3.02,1.76,1999.31,0.36,34.33,0,0
18:14,13.03,3.01,1.38,1999.22,-0.2,34.33,0,0
18:15,13.04,3.02,1.56,1999.08,-0.3,34.34,0,0
18:16,13.05,3.02,1.84,1999.16,0.15,34.33,0,0
18:17,13.04,3.02,1.68,1999.17,0.0,34.33,0,0
18:18,13.04,3.02,1.66,1999.06,-0.24,34.34,0,0
18:19,13.05,3.02,1.88,1998.84,-0.46,34.35,0,0
18:20,13.06,3.02,2.32,1998.68,-0.34,34.36,0,0
18:21,13.07,3.03,2.64,1998.63,-0.13,34.36,0,0
18:22,13.07,3.03,2.74,1998.51,-0.27,34.37,0,0
18:23,13.07,3.03,2.98,1998.72,0.4,34.36,0,0
18:24,13.06,3.03,2.56,1998.75,0.04,34.36,0,0
18:25,13.06,3.02,2.5,1998.78,0.04,34.36,0,0
18:26,13.06,3.02,2.44,1998.86,0.13,34.35,0,0
18:27,13.06,3.02,2.28,1999.13,0.52,34.34,0,0
18:28,13.04,3.02,1.74,1998.99,-0.3,34.34,0,0
18:29,13.05,3.02,2.02,1999.01,0.03,34.34,0,0
18:30,13.05,3.02,1.98,1999.19,0.34,34.33,0,0
18:31,13.04,3.02,1.62,1999.37,0.35,34.32,0,0
18:32,13.03,3.01,1.26,1999.34,-0.07,34.32,0,0
18:33,13.03,3.01,1.32,1999.2,-0.29,34.33,0,0
18:34,13.04,3.02,1.6,1999.08,-0.25,34.34,0,0
18:35,13.05,3.02,1.84,1999.0,-0.18,34.34,0,0
18:36,13.05,3.02,2.0,1999.11,0.21,34.34,0,0
18:37,13.04,3.02,1.78,1998.94,-0.36,34.35,0,0
18:38,13.05,3.02,2.12,1998.89,-0.11,34.35,0,0
18:39,13.06,3.02,2.22,1998.82,-0.16,34.35,0,0
18:40,13.06,3.02,2.36,1998.87,0.07,34.35,0,0
18:41,13.06,3.02,2.26,1998.96,0.16,34.35,0,0
18:42,13.05,3.02,2.08,1998.99,0.04,34.34,0,0
18:43,13.05,3.02,2.02,1998.98,-0.04,34.34,0,0
18:44,13.05,3.02,2.04,1998.85,-0.28,34.35,0,0
18:45,13.06,3.02,2.3,1998.92,0.11,34.35,0,0
18:46,13.05,3.02,2.16,1998.72,-0.42,34.36,0,0
18:47,13.06,3.03,2.56,1998.59,-0.28,34.37,0,0
18:48,13.07,3.03,2.82,1998.62,0.03,34.36,0,0
18:49,13.07,3.03,2.76,1998.77,0.27,34.36,0,0
18:50,13.06,3.02,2.46,1998.62,-0.33,34.36,0,0
18:51,13.07,3.03,2.76,1998.62,-0.03,34.36,0,0
18:52,13.07,3.03,2.76,1998.79,0.31,34.35,0,0
18:53,13.06,3.02,2.42,1999.06,0.52,34.34,0,0
18:54,13.05,3.02,1.88,1998.95,-0.24,34.35,0,0
18:55,13.05,3.02,2.1,1999.19,0.46,34.33,0,0
18:56,13.04,3.02,1.62,1999.02,-0.37,34.34,0,0
18:57,13.05,3.02,1.96,1999.04,0.03,34.34,0,0
18:58,13.05,3.02,1.92,1998.84,-0.42,34.35,0,0
18:59,13.06,3.02,2.32,1998.75,-0.2,34.36,0,0
19:00,13.06,3.02,2.5,1998.6,-0.32,34.37,0,0
19:01,13.07,3.03,2.8,1998.68,0.14,34.36,0,0
19:02,13.07,3.03,2.64,1998.52,-0.35,34.37,0,0
19:03,13.07,3.03,2.96,1998.36,-0.35,34.38,0,0
19:04,13.08,3.03,3.28,1998.63,0.51,34.36,0,0
19:05,13.07,3.03,2.74,1998.62,-0.05,34.36,0,0
19:06,13.07,3.03,2.76,1998.41,-0.45,34.38,0,0
19:07,13.08,3.03,3.18,1998.45,0.05,34.37,0,0
19:08,13.08,3.03,3.1,1998.63,0.33,34.36,0,0
19:09,13.07,3.03,2.74,1998.77,0.25,34.36,0,0
19:10,13.06,3.02,2.46,1998.55,-0.46,34.37,0,0
19:11,13.07,3.03,2.9,1998.53,-0.06,34.37,0,0
19:12,13.07,3.03,2.94,1998.78,0.47,34.36,0,0
19:13,13.06,3.02,2.44,1998.81,0.03,34.35,0,0
19:14,13.06,3.02,2.38,1998.76,-0.12,34.36,0,0
19:15,13.06,3.02,2.48,1998.66,-0.23,34.36,0,0
19:16,13.07,3.03,2.68,1998.53,-0.28,34.37,0,0
19:17,13.07,3.03,2.94,1998.43,-0.23,34.38,0,0
19:18,13.08,3.03,3.14,1998.69,0.49,34.36,0,0
19:19,13.07,3.03,2.62,1998.75,0.09,34.36,0,0
19:20,13.06,3.02,2.5,1998.88,0.24,34.35,0,0
19:21,13.06,3.02,2.24,1998.93,0.08,34.35,0,0
19:22,13.05,3.02,2.14,1998.85,-0.19,34.35,0,0
19:23,13.06,3.02,2.3,1998.87,0.02,34.35,0,0
19:24,13.06,3.02,2.26,1998.73,-0.31,34.36,0,0
19:25,13.06,3.03,2.54,1998.88,0.27,34.35,0,0
19:26,13.06,3.02,2.24,1999.15,0.52,34.33,0,0
19:27,13.04,3.02,1.7,1998.99,-0.35,34.34,0,0
19:28,13.05,3.02,2.02,1998.83,-0.33,34.35,0,0
19:29,13.06,3.02,2.34,1999.05,0.42,34.34,0,0
19:30,13.05,3.02,1.9,1999.13,0.14,34.34,0,0
19:31,13.04,3.02,1.74,1998.92,-0.43,34.35,0,0
19:32,13.05,3.02,2.16,1998.93,0.0,34.35,0,0
19:33,13.05,3.02,2.14,1998.82,-0.24,34.35,0,0
19:34,13.06,3.02,2.36,1998.76,-0.14,34.36,0,0
19:35,13.06,3.02,2.48,1998.87,0.2,34.35,0,0
19:36,13.06,3.02,2.26,1998.85,-0.06,34.35,0,0
19:37,13.06,3.02,2.3,1998.94,0.15,34.35,0,0
19:38,13.05,3.02,2.12,1998.83,-0.25,34.35,0,0
19:39,13.06,3.02,2.34,1998.84,0.0,34.35,0,0
19:40,13.06,3.02,2.32,1998.66,-0.38,34.36,0,0
19:41,13.07,3.03,2.68,1998.86,0.38,34.35,0,0
19:42,13.06,3.02,2.28,1999.09,0.44,34.34,0,0
19:43,13.05,3.02,1.82,1999.08,-0.05,34.34,0,0
19:44,13.05,3.02,1.84,1999.32,0.46,34.32,0,0
19:45,13.03,3.01,1.36,1999.45,0.25,34.32,0,0
19:46,13.03,3.01,1.1,1999.39,-0.14,34.32,0,0
19:47,13.03,3.01,1.22,1999.25,-0.3,34.33,0,0
19:48,13.04,3.01,1.5,1999.3,0.08,34.33,0,0
19:49,13.03,3.01,1.4,1999.1,-0.41,34.34,0,0
19:50,13.04,3.02,1.8,1998.96,-0.3,34.35,0,0
19:51,13.05,3.02,2.08,1999.14,0.35,34.33,0,0
19:52,13.04,3.02,1.72,1999.26,0.22,34.33,0,0
19:53,13.04,3.01,1.48,1999.38,0.23,34.32,0,0
19:54,13.03,3.01,1.24,1999.43,0.09,34.32,0,0
19:55,13.03,3.01,1.14,1999.42,-0.03,34.32,0,0
19:56,13.03,3.01,1.16,1999.3,-0.26,34.33,0,0
19:57,13.03,3.01,1.4,1999.28,-0.06,34.33,0,0
19:58,13.04,3.01,1.44,1999.5,0.43,34.31,0,0
19:59,13.02,3.01,1.0,1999.5,-0.01,34.31,0,0
20:00,13.02,3.01,1.0,1999.4,-0.2,34.32,0,0
20:01,13.03,3.01,1.2,1999.2,-0.4,34.33,0,0
20:02,13.04,3.02,1.6,1999.14,-0.13,34.33,0,0
20:03,13.04,3.02,1.72,1999.12,-0.05,34.34,0,0
20:04,13.04,3.02,1.76,1999.3,0.35,34.33,0,0
20:05,13.03,3.01,1.4,1999.24,-0.13,34.33,0,0
20:06,13.04,3.02,1.52,1999.22,-0.05,34.33,0,0
20:07,13.04,3.02,1.56,1999.28,0.1,34.33,0,0
20:08,13.04,3.01,1.44,1999.22,-0.13,34.33,0,0
20:09,13.04,3.02,1.56,1999.14,-0.17,34.33,0,0
20:10,13.04,3.02,1.72,1999.37,0.44,34.32,0,0
20:11,13.03,3.01,1.26,1999.28,-0.2,34.33,0,0
20:12,13.04,3.01,1.44,1999.28,-0.02,34.33,0,0
20:13,13.04,3.01,1.44,1999.47,0.36,34.32,0,0
20:14,13.03,3.01,1.06,1999.35,-0.26,34.32,0,0
20:15,13.03,3.01,1.3,1999.23,-0.25,34.33,0,0
20:16,13.04,3.02,1.54,1999.44,0.41,34.32,0,0
20:17,13.03,3.01,1.12,1999.25,-0.4,34.33,0,0
20:18,13.04,3.01,1.5,1999.2,-0.11,34.33,0,0
20:19,13.04,3.02,1.6,1999.22,0.02,34.33,0,0
20:20,13.04,3.02,1.56,1999.29,0.12,34.33,0,0
20:21,13.04,3.01,1.42,1999.35,0.11,34.32,0,0
20:22,13.03,3.01,1.3,1999.14,-0.44,34.33,0,0
20:23,13.04,3.02,1.72,1999.17,0.05,34.33,0,0
20:24,13.04,3.02,1.66,1999.25,0.15,34.33,0,0
20:25,13.04,3.01,1.5,1999.12,-0.28,34.34,0,0
20:26,13.04,3.02,1.76,1999.24,0.23,34.33,0,0
20:27,13.04,3.02,1.52,1999.26,0.03,34.33,0,0
