Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
13:31,18.0,5.0,200.0,1771.48,1.67,47.34,0,0
13:32,18.0,5.0,200.0,1773.68,2.4,47.22,0,0
13:33,18.0,5.0,200.0,1775.83,2.3,47.1,0,0
13:34,18.0,5.0,200.0,1778.01,2.36,46.97,0,0
13:35,18.0,5.0,200.0,1780.12,2.23,46.85,0,0
13:36,18.0,5.0,200.0,1782.15,2.07,46.73,0,0
13:37,18.0,5.0,200.0,1783.98,1.67,46.63,0,0
13:38,18.0,5.0,200.0,1785.75,1.54,46.53,0,0
13:39,18.0,5.0,200.0,1787.97,2.45,46.4,0,0
13:40,18.0,5.0,200.0,1790.02,2.1,46.28,0,0
13:41,18.0,5.0,200.0,1791.83,1.62,46.18,0,0
13:42,18.0,5.0,200.0,1793.83,2.01,46.07,0,0
13:43,18.0,5.0,200.0,1795.92,2.18,45.95,0,0
13:44,18.0,5.0,200.0,1798.03,2.22,45.83,0,0
13:45,18.0,5.0,200.0,1799.87,1.68,45.72,0,0
13:46,18.0,5.0,200.0,1801.64,1.55,45.62,0,0
13:47,18.0,5.0,200.0,1803.42,1.56,45.52,0,0
13:48,18.0,5.0,200.0,1805.46,2.09,45.4,0,0
13:49,18.0,5.0,200.0,1807.5,2.09,45.29,0,0
13:50,18.0,5.0,200.0,1809.65,2.31,45.16,0,0
13:51,18.0,5.0,200.0,1811.52,1.75,45.06,0,0
13:52,18.0,5.0,200.0,1813.31,1.58,44.95,0,0
13:53,18.0,5.0,200.0,1815.49,2.37,44.83,0,0
13:54,18.0,5.0,200.0,1817.36,1.74,44.72,0,0
13:55,18.0,5.0,200.0,1819.36,2.0,44.61,0,0
13:56,18.0,5.0,200.0,1821.33,1.94,44.5,0,0
13:57,18.0,5.0,200.0,1823.24,1.83,44.39,0,0
13:58,18.0,5.0,200.0,1825.14,1.8,44.28,0,0
13:59,18.0,5.0,200.0,1827.26,2.24,44.16,0,0
14:00,18.0,5.0,200.0,1829.08,1.64,44.05,0,0
14:01,18.0,5.0,200.0,1831.04,1.92,43.94,0,0
14:02,18.0,5.0,200.0,1833.17,2.26,43.82,0,0
14:03,18.0,5.0,200.0,1835.01,1.68,43.71,0,0
14:04,18.0,5.0,200.0,1836.85,1.69,43.61,0,0
14:05,18.0,5.0,200.0,1838.75,1.81,43.5,0,0
14:06,18.0,5.0,200.0,1840.87,2.25,43.38,0,0
14:07,18.0,5.0,200.0,1842.72,1.71,43.27,0,0
14:08,18.0,5.0,200.0,1844.58,1.73,43.17,0,0
14:09,18.0,5.0,200.0,1846.47,1.79,43.06,0,0
14:10,18.0,5.0,200.0,1848.63,2.32,42.94,0,0
14:11,18.0,5.0,200.0,1850.62,1.98,42.82,0,0
14:12,18.0,5.0,200.0,1852.44,1.64,42.72,0,0
14:13,18.0,5.0,200.0,1854.22,1.57,42.62,0,0
14:14,18.0,5.0,200.0,1856.09,1.75,42.51,0,0
14:15,18.0,5.0,200.0,1857.97,1.76,42.4,0,0
14:16,18.0,5.0,200.0,1859.87,1.81,42.29,0,0
14:17,18.0,5.0,200.0,1861.97,2.2,42.17,0,0
14:18,18.0,5.0,200.0,1863.78,1.63,42.07,0,0
14:19,18.0,5.0,200.0,1865.54,1.53,41.97,0,0
14:20,18.0,5.0,200.0,1867.69,2.3,41.85,0,0
14:21,18.0,5.0,200.0,1869.44,1.51,41.75,0,0
14:22,18.0,5.0,200.0,1871.19,1.5,41.65,0,0
14:23,18.0,5.0,200.0,1873.28,2.18,41.53,0,0
14:24,18.0,5.0,200.0,1875.45,2.34,41.4,0,0
14:25,18.0,5.0,200.0,1877.57,2.25,41.28,0,0
14:26,18.0,5.0,200.0,1879.77,2.4,41.16,0,0
14:27,18.0,5.0,200.0,1881.93,2.32,41.03,0,0
14:28,18.0,5.0,200.0,1883.82,1.79,40.92,0,0
14:29,18.0,5.0,200.0,1885.86,2.08,40.81,0,0
14:30,18.0,5.0,200.0,1887.67,1.63,40.7,0,0
14:31,18.0,5.0,200.0,1889.72,2.1,40.59,0,0
14:32,18.0,5.0,200.0,1891.94,2.44,40.46,0,0
14:33,18.0,5.0,200.0,1893.84,1.8,40.35,0,0
14:34,18.0,5.0,200.0,1895.67,1.67,40.25,0,0
14:35,18.0,5.0,200.0,1897.85,2.36,40.12,0,0
14:36,18.0,5.0,200.0,1900.01,2.33,40.0,0,0
14:37,18.0,5.0,199.98,1902.18,2.35,39.88,0,0
14:38,17.89,4.96,195.64,1904.14,1.93,39.76,0,0
14:39,17.79,4.92,191.72,1906.31,2.38,39.64,0,0
14:40,17.68,4.87,187.38,1908.36,2.18,39.52,0,0
14:41,17.58,4.83,183.28,1910.19,1.79,39.42,0,0
14:42,17.49,4.8,179.62,1912.26,2.3,39.3,0,0
14:43,17.39,4.75,175.48,1913.86,1.41,39.21,0,0
14:44,17.31,4.72,172.28,1915.82,2.16,39.1,0,0
14:45,17.21,4.68,168.36,1917.35,1.33,39.01,0,0
14:46,17.13,4.65,165.3,1918.98,1.58,38.92,0,0
14:47,17.05,4.62,162.04,1920.45,1.29,38.83,0,0
14:48,16.98,4.59,159.1,1922.14,1.76,38.73,0,0
14:49,16.89,4.56,155.72,1923.87,1.86,38.64,0,0
14:50,16.81,4.52,152.26,1925.49,1.69,38.54,0,0
14:51,16.73,4.49,149.02,1927.07,1.64,38.45,0,0
14:52,16.65,4.46,145.86,1928.6,1.57,38.37,0,0
14:53,16.57,4.43,142.8,1930.17,1.69,38.28,0,0
14:54,16.49,4.4,139.66,1931.74,1.71,38.19,0,0
14:55,16.41,4.37,136.52,1933.28,1.69,38.1,0,0
14:56,16.34,4.33,133.44,1934.63,1.33,38.02,0,0
14:57,16.27,4.31,130.74,1935.8,1.01,37.95,0,0
14:58,16.21,4.28,128.4,1937.35,1.79,37.87,0,0
14:59,16.13,4.25,125.3,1938.53,1.07,37.8,0,0
15:00,16.07,4.23,122.94,1939.6,0.89,37.74,0,0
15:01,16.02,4.21,120.8,1941.08,1.73,37.65,0,0
15:02,15.95,4.18,117.84,1942.11,0.86,37.59,0,0
15:03,15.89,4.16,115.78,1943.25,1.11,37.53,0,0
15:04,15.84,4.13,113.5,1944.41,1.16,37.46,0,0
15:05,15.78,4.11,111.18,1945.5,1.05,37.4,0,0
15:06,15.72,4.09,109.0,1946.41,0.71,37.35,0,0
15:07,15.68,4.07,107.18,1947.36,0.81,37.29,0,0
15:08,15.63,4.05,105.28,1948.2,0.6,37.25,0,0
15:09,15.59,4.04,103.6,1949.18,0.91,37.19,0,0
15:10,15.54,4.02,101.64,1950.42,1.44,37.12,0,0
15:11,15.48,3.99,99.16,1951.45,1.05,37.06,0,0
15:12,15.43,3.97,97.1,1952.55,1.21,37.0,0,0
15:13,15.37,3.95,94.9,1953.49,0.9,36.94,0,0
15:14,15.33,3.93,93.02,1954.38,0.84,36.89,0,0
15:15,15.28,3.91,91.24,1955.52,1.35,36.83,0,0
15:16,15.22,3.89,88.96,1956.68,1.4,36.76,0,0
15:17,15.17,3.87,86.64,1957.46,0.68,36.72,0,0
15:18,15.13,3.85,85.08,1958.16,0.54,36.68,0,0
15:19,15.09,3.84,83.68,1958.87,0.56,36.64,0,0
15:20,15.06,3.82,82.26,1959.55,0.52,36.6,0,0
15:21,15.02,3.81,80.9,1960.22,0.52,36.56,0,0
15:22,14.99,3.8,79.56,1961.19,1.14,36.5,0,0
15:23,14.94,3.78,77.62,1961.94,0.7,36.46,0,0
15:24,14.9,3.76,76.12,1962.86,1.06,36.41,0,0
15:25,14.86,3.74,74.28,1963.43,0.37,36.38,0,0
15:26,14.83,3.73,73.14,1964.28,0.95,36.33,0,0
15:27,14.79,3.71,71.44,1964.89,0.48,36.29,0,0
15:28,14.76,3.7,70.22,1965.42,0.35,36.26,0,0
15:29,14.73,3.69,69.16,1965.94,0.34,36.23,0,0
15:30,14.7,3.68,68.12,1966.41,0.24,36.21,0,0
15:31,14.68,3.67,67.18,1967.25,1.0,36.16,0,0
15:32,14.64,3.65,65.5,1967.93,0.68,36.12,0,0
15:33,14.6,3.64,64.14,1968.65,0.79,36.08,0,0
15:34,14.57,3.63,62.7,1969.54,1.14,36.03,0,0
15:35,14.52,3.61,60.92,1970.0,0.3,36.0,0,0
15:36,14.5,3.6,60.0,1970.51,0.41,35.97,0,0
15:37,14.47,3.59,58.98,1970.99,0.36,35.94,0,0
15:38,14.45,3.58,58.02,1971.63,0.7,35.91,0,0
15:39,14.42,3.57,56.74,1972.05,0.25,35.88,0,0
15:40,14.4,3.56,55.9,1972.65,0.64,35.85,0,0
15:41,14.37,3.55,54.7,1973.1,0.34,35.82,0,0
15:42,14.34,3.54,53.8,1973.63,0.51,35.79,0,0
15:43,14.32,3.53,52.74,1974.09,0.38,35.77,0,0
15:44,14.3,3.52,51.82,1974.64,0.57,35.73,0,0
15:45,14.27,3.51,50.72,1975.36,0.93,35.69,0,0
15:46,14.23,3.49,49.28,1975.93,0.63,35.66,0,0
15:47,14.2,3.48,48.14,1976.48,0.6,35.63,0,0
15:48,14.18,3.47,47.04,1977.05,0.66,35.6,0,0
15:49,14.15,3.46,45.9,1977.28,-0.01,35.58,0,0
15:50,14.14,3.45,45.44,1977.57,0.12,35.57,0,0
15:51,14.12,3.45,44.86,1978.0,0.4,35.54,0,0
15:52,14.1,3.44,44.0,1978.69,0.94,35.5,0,0
15:53,14.07,3.43,42.62,1979.37,0.93,35.46,0,0
15:54,14.03,3.41,41.26,1979.85,0.53,35.44,0,0
15:55,14.01,3.4,40.3,1980.35,0.58,35.41,0,0
15:56,13.98,3.39,39.3,1980.6,0.1,35.39,0,0
15:57,13.97,3.39,38.8,1981.23,0.86,35.36,0,0
15:58,13.94,3.38,37.54,1981.48,0.12,35.34,0,0
15:59,13.93,3.37,37.04,1981.76,0.18,35.33,0,0
16:00,13.91,3.36,36.48,1982.35,0.81,35.29,0,0
16:01,13.88,3.35,35.3,1982.64,0.22,35.28,0,0
16:02,13.87,3.35,34.72,1982.98,0.33,35.26,0,0
16:03,13.85,3.34,34.04,1983.31,0.32,35.24,0,0
16:04,13.83,3.33,33.38,1983.55,0.14,35.23,0,0
16:05,13.82,3.33,32.9,1983.75,0.06,35.21,0,0
16:06,13.81,3.32,32.5,1984.13,0.44,35.19,0,0
16:07,13.79,3.32,31.74,1984.33,0.07,35.18,0,0
16:08,13.78,3.31,31.34,1984.55,0.13,35.17,0,0
16:09,13.77,3.31,30.9,1984.99,0.57,35.14,0,0
16:10,13.75,3.3,30.02,1985.09,-0.11,35.14,0,0
16:11,13.75,3.3,29.82,1985.5,0.52,35.11,0,0
16:12,13.72,3.29,29.0,1985.88,0.46,35.09,0,0
16:13,13.71,3.28,28.24,1985.95,-0.14,35.09,0,0
16:14,13.7,3.28,28.1,1986.45,0.71,35.06,0,0
16:15,13.68,3.27,27.1,1986.63,0.07,35.05,0,0
16:16,13.67,3.27,26.74,1987.15,0.76,35.02,0,0
16:17,13.64,3.26,25.7,1987.59,0.62,34.99,0,0
16:18,13.62,3.25,24.82,1987.93,0.43,34.98,0,0
16:19,13.6,3.24,24.14,1988.27,0.43,34.96,0,0
16:20,13.59,3.23,23.46,1988.48,0.17,34.94,0,0
16:21,13.58,3.23,23.04,1988.92,0.65,34.92,0,0
16:22,13.55,3.22,22.16,1989.02,-0.03,34.91,0,0
16:23,13.55,3.22,21.96,1989.48,0.69,34.89,0,0
16:24,13.53,3.21,21.04,1989.92,0.67,34.86,0,0
16:25,13.5,3.2,20.16,1990.06,0.07,34.85,0,0
16:26,13.5,3.2,19.88,1990.19,0.06,34.85,0,0
16:27,13.49,3.2,19.62,1990.59,0.6,34.82,0,0
16:28,13.47,3.19,18.82,1990.84,0.31,34.81,0,0
16:29,13.46,3.18,18.32,1991.09,0.32,34.79,0,0
16:30,13.45,3.18,17.82,1991.47,0.58,34.77,0,0
16:31,13.43,3.17,17.06,1991.72,0.32,34.76,0,0
16:32,13.41,3.17,16.56,1991.98,0.34,34.74,0,0
16:33,13.4,3.16,16.04,1992.14,0.15,34.73,0,0
16:34,13.39,3.16,15.72,1992.17,-0.11,34.73,0,0
16:35,13.39,3.16,15.66,1992.25,0.01,34.73,0,0
16:36,13.39,3.15,15.5,1992.54,0.43,34.71,0,0
16:37,13.37,3.15,14.92,1992.76,0.28,34.7,0,0
16:38,13.36,3.14,14.48,1993.06,0.46,34.68,0,0
16:39,13.35,3.14,13.88,1993.31,0.35,34.67,0,0
16:40,13.33,3.13,13.38,1993.69,0.63,34.65,0,0
16:41,13.32,3.13,12.62,1993.63,-0.25,34.65,0,0
16:42,13.32,3.13,12.74,1993.8,0.21,34.64,0,0
16:43,13.31,3.12,12.4,1993.94,0.15,34.63,0,0
16:44,13.3,3.12,12.12,1994.15,0.29,34.62,0,0
16:45,13.29,3.12,11.7,1994.05,-0.33,34.63,0,0
16:46,13.3,3.12,11.9,1994.35,0.48,34.61,0,0
16:47,13.28,3.11,11.3,1994.38,-0.06,34.61,0,0
16:48,13.28,3.11,11.24,1994.39,-0.09,34.61,0,0
16:49,13.28,3.11,11.22,1994.31,-0.27,34.61,0,0
16:50,13.28,3.11,11.38,1994.58,0.43,34.6,0,0
16:51,13.27,3.11,10.84,1994.92,0.56,34.58,0,0
16:52,13.25,3.1,10.16,1995.21,0.48,34.56,0,0
16:53,13.24,3.1,9.58,1995.26,0.0,34.56,0,0
16:54,13.24,3.09,9.48,1995.42,0.23,34.55,0,0
16:55,13.23,3.09,9.16,1995.47,0.0,34.54,0,0
16:56,13.23,3.09,9.06,1995.34,-0.36,34.55,0,0
16:57,13.23,3.09,9.32,1995.48,0.19,34.54,0,0
16:58,13.23,3.09,9.04,1995.66,0.26,34.53,0,0
16:59,13.22,3.09,8.68,1995.6,-0.21,34.54,0,0
17:00,13.22,3.09,8.8,1995.85,0.42,34.52,0,0
17:01,13.21,3.08,8.3,1996.18,0.58,34.5,0,0
17:02,13.19,3.08,7.64,1996.47,0.5,34.49,0,0
17:03,13.18,3.07,7.06,1996.62,0.23,34.48,0,0
17:04,13.17,3.07,6.76,1996.78,0.24,34.47,0,0
17:05,13.16,3.06,6.44,1996.82,0.01,34.47,0,0
17:06,13.16,3.06,6.36,1996.78,-0.14,34.47,0,0
17:07,13.16,3.06,6.44,1997.08,0.53,34.45,0,0
17:08,13.15,3.06,5.84,1997.19,0.16,34.45,0,0
17:09,13.14,3.06,5.62,1997.31,0.19,34.44,0,0
17:10,13.13,3.05,5.38,1997.2,-0.28,34.45,0,0
17:11,13.14,3.06,5.6,1997.5,0.55,34.43,0,0
17:12,13.12,3.05,5.0,1997.79,0.52,34.41,0,0
17:13,13.11,3.04,4.42,1997.83,0.03,34.41,0,0
17:14,13.11,3.04,4.34,1998.01,0.32,34.4,0,0
17:15,13.1,3.04,3.98,1998.11,0.15,34.39,0,0
17:16,13.09,3.04,3.78,1998.18,0.11,34.39,0,0
17:17,13.09,3.04,3.64,1998.4,0.4,34.38,0,0
17:18,13.08,3.03,3.2,1998.21,-0.41,34.39,0,0
17:19,13.09,3.04,3.58,1998.16,-0.13,34.39,0,0
17:20,13.09,3.04,3.68,1998.27,0.18,34.38,0,0
17:21,13.09,3.03,3.46,1998.07,-0.44,34.4,0,0
17:22,13.1,3.04,3.86,1998.24,0.31,34.39,0,0
17:23,13.09,3.04,3.52,1998.04,-0.44,34.4,0,0
17:24,13.1,3.04,3.92,1998.25,0.38,34.39,0,0
17:25,13.09,3.03,3.5,1998.05,-0.43,34.4,0,0
17:26,13.1,3.04,3.9,1998.18,0.22,34.39,0,0
17:27,13.09,3.04,3.64,1998.22,0.04,34.39,0,0
17:28,13.09,3.04,3.56,1998.33,0.18,34.38,0,0
17:29,13.08,3.03,3.34,1998.25,-0.2,34.39,0,0
17:30,13.09,3.03,3.5,1998.04,-0.45,34.4,0,0
17:31,13.1,3.04,3.92,1997.85,-0.42,34.41,0,0
17:32,13.11,3.04,4.3,1998.04,0.35,34.4,0,0
17:33,13.1,3.04,3.92,1997.86,-0.4,34.41,0,0
17:34,13.11,3.04,4.28,1997.78,-0.2,34.41,0,0
17:35,13.11,3.04,4.44,1997.82,0.03,34.41,0,0
17:36,13.11,3.04,4.36,1997.81,-0.07,34.41,0,0
17:37,13.11,3.04,4.38,1997.87,0.08,34.41,0,0
17:38,13.11,3.04,4.26,1997.82,-0.14,34.41,0,0
17:39,13.11,3.04,4.36,1997.71,-0.26,34.42,0,0
17:40,13.11,3.05,4.58,1997.68,-0.11,34.42,0,0
17:41,13.12,3.05,4.64,1997.59,-0.23,34.42,0,0
17:42,13.12,3.05,4.82,1997.8,0.38,34.41,0,0
17:43,13.11,3.04,4.4,1997.74,-0.17,34.41,0,0
17:44,13.11,3.05,4.52,1997.78,0.03,34.41,0,0
17:45,13.11,3.04,4.44,1997.61,-0.38,34.42,0,0
17:46,13.12,3.05,4.78,1997.42,-0.42,34.43,0,0
17:47,13.13,3.05,5.16,1997.63,0.37,34.42,0,0
17:48,13.12,3.05,4.74,1997.79,0.26,34.41,0,0
17:49,13.11,3.04,4.42,1997.99,0.35,34.4,0,0
17:50,13.1,3.04,4.02,1997.94,-0.14,34.4,0,0
17:51,13.1,3.04,4.12,1997.99,0.06,34.4,0,0
17:52,13.1,3.04,4.02,1997.98,-0.07,34.4,0,0
17:53,13.1,3.04,4.04,1998.27,0.53,34.38,0,0
17:54,13.09,3.03,3.46,1998.07,-0.45,34.4,0,0
17:55,13.1,3.04,3.86,1998.29,0.4,34.38,0,0
17:56,13.09,3.03,3.42,1998.48,0.34,34.37,0,0
17:57,13.08,3.03,3.04,1998.46,-0.08,34.37,0,0
17:58,13.08,3.03,3.08,1998.38,-0.19,34.38,0,0
17:59,13.08,3.03,3.24,1998.6,0.41,34.37,0,0
18:00,13.07,3.03,2.8,1998.57,-0.1,34.37,0,0
18:01,13.07,3.03,2.86,1998.43,-0.31,34.38,0,0
18:02,13.08,3.03,3.14,1998.41,-0.07,34.38,0,0
18:03,13.08,3.03,3.18,1998.49,0.13,34.37,0,0
18:04,13.08,3.03,3.02,1998.65,0.28,34.36,0,0
18:05,13.07,3.03,2.7,1998.55,-0.23,34.37,0,0
18:06,13.07,3.03,2.9,1998.61,0.1,34.37,0,0
18:07,13.07,3.03,2.78,1998.52,-0.21,34.37,0,0
18:08,13.07,3.03,2.96,1998.37,-0.32,34.38,0,0
18:09,13.08,3.03,3.26,1998.46,0.16,34.37,0,0
18:10,13.08,3.03,3.08,1998.62,0.28,34.36,0,0
18:11,13.07,3.03,2.76,1998.45,-0.37,34.37,0,0
18:12,13.08,3.03,3.1,1998.42,-0.09,34.38,0,0
18:13,13.08,3.03,3.16,1998.25,-0.37,34.39,0,0
18:14,13.09,3.03,3.5,1998.07,-0.39,34.4,0,0
18:15,13.1,3.04,3.86,1998.02,-0.14,34.4,0,0
18:16,13.1,3.04,3.96,1998.28,0.48,34.38,0,0
18:17,13.09,3.03,3.44,1998.42,0.25,34.38,0,0
18:18,13.08,3.03,3.16,1998.35,-0.17,34.38,0,0
18:19,13.08,3.03,3.3,1998.21,-0.31,34.39,0,0
18:20,13.09,3.04,3.58,1998.38,0.3,34.38,0,0
18:21,13.08,3.03,3.24,1998.51,0.22,34.37,0,0
18:22,13.07,3.03,2.98,1998.76,0.47,34.36,0,0
18:23,13.06,3.02,2.48,1998.7,-0.14,34.36,0,0
18:24,13.06,3.03,2.6,1998.49,-0.44,34.37,0,0
18:25,13.08,3.03,3.02,1998.34,-0.32,34.38,0,0
18:26,13.08,3.03,3.32,1998.16,-0.4,34.39,0,0
18:27,13.09,3.04,3.68,1998.15,-0.06,34.39,0,0
18:28,13.09,3.04,3.7,1998.15,-0.03,34.39,0,0
18:29,13.09,3.04,3.7,1998.18,0.03,34.39,0,0
18:30,13.09,3.04,3.64,1997.99,-0.41,34.4,0,0
18:31,13.1,3.04,4.02,1998.25,0.49,34.39,0,0
18:32,13.09,3.03,3.5,1998.5,0.46,34.37,0,0
18:33,13.07,3.03,3.0,1998.74,0.44,34.36,0,0
18:34,13.06,3.03,2.52,1998.59,-0.32,34.37,0,0
18:35,13.07,3.03,2.82,1998.7,0.2,34.36,0,0
18:36,13.06,3.03,2.6,1998.83,0.23,34.35,0,0
18:37,13.06,3.02,2.34,1998.98,0.27,34.34,0,0
18:38,13.05,3.02,2.04,1999.24,0.5,34.33,0,0
18:39,13.04,3.02,1.52,1999.43,0.36,34.32,0,0
18:40,13.03,3.01,1.14,1999.54,0.2,34.31,0,0
18:41,13.02,3.01,0.92,1999.37,-0.36,34.32,0,0
18:42,13.03,3.01,1.26,1999.29,-0.17,34.33,0,0
18:43,13.04,3.01,1.42,1999.32,0.04,34.32,0,0
18:44,13.03,3.01,1.36,1999.26,-0.14,34.33,0,0
18:45,13.04,3.01,1.48,1999.24,-0.06,34.33,0,0
18:46,13.04,3.02,1.52,1999.04,-0.41,34.34,0,0
18:47,13.05,3.02,1.92,1999.03,-0.03,34.34,0,0
18:48,13.05,3.02,1.94,1999.26,0.44,34.33,0,0
18:49,13.04,3.01,1.48,1999.04,-0.46,34.34,0,0
18:50,13.05,3.02,1.92,1999.13,0.16,34.34,0,0
18:51,13.04,3.02,1.74,1999.11,-0.05,34.34,0,0
18:52,13.04,3.02,1.78,1999.04,-0.16,34.34,0,0
18:53,13.05,3.02,1.92,1999.06,0.03,34.34,0,0
18:54,13.05,3.02,1.88,1999.11,0.09,34.34,0,0
18:55,13.04,3.02,1.78,1998.92,-0.39,34.35,0,0
18:56,13.05,3.02,2.16,1999.15,0.44,34.33,0,0
18:57,13.04,3.02,1.7,1999.01,-0.31,34.34,0,0
18:58,13.05,3.02,1.98,1999.24,0.45,34.33,0,0
18:59,13.04,3.02,1.52,1999.35,0.21,34.32,0,0
19:00,13.03,3.01,1.3,1999.48,0.25,34.32,0,0
19:01,13.03,3.01,1.04,1999.54,0.1,34.31,0,0
19:02,13.02,3.01,0.92,1999.32,-0.45,34.32,0,0
19:03,13.03,3.01,1.36,1999.5,0.35,34.31,0,0
19:04,13.02,3.01,1.0,1999.32,-0.37,34.32,0,0
19:05,13.03,3.01,1.36,1999.53,0.42,34.31,0,0
19:06,13.02,3.01,0.94,1999.31,-0.46,34.33,0,0
19:07,13.03,3.01,1.38,1999.27,-0.09,34.33,0,0
19:08,13.04,3.01,1.46,1999.09,-0.37,34.34,0,0
19:09,13.05,3.02,1.82,1999.08,-0.03,34.34,0,0
19:10,13.05,3.02,1.84,1998.97,-0.23,34.34,0,0
19:11,13.05,3.02,2.06,1998.85,-0.26,34.35,0,0
19:12,13.06,3.02,2.3,1998.77,-0.19,34.36,0,0
19:13,13.06,3.02,2.46,1998.82,0.07,34.35,0,0
19:14,13.06,3.02,2.36,1998.96,0.25,34.35,0,0
19:15,13.05,3.02,2.08,1999.09,0.24,34.34,0,0
19:16,13.05,3.02,1.82,1999.3,0.4,34.33,0,0
19:17,13.03,3.01,1.4,1999.26,-0.09,34.33,0,0
19:18,13.04,3.01,1.48,1999.52,0.5,34.31,0,0
19:19,13.02,3.01,0.96,1999.65,0.25,34.31,0,0
19:20,13.02,3.01,0.7,1999.58,-0.15,34.31,0,0
19:21,13.02,3.01,0.84,1999.59,0.01,34.31,0,0
19:22,13.02,3.01,0.82,1999.61,0.04,34.31,0,0
19:23,13.02,3.01,0.78,1999.58,-0.06,34.31,0,0
19:24,13.02,3.01,0.84,1999.64,0.11,34.31,0,0
19:25,13.02,3.01,0.72,1999.76,0.23,34.3,0,0
19:26,13.01,3.0,0.48,1999.97,0.42,34.29,0,0
19:27,13.0,3.0,0.06,1999.81,-0.32,34.3,0,0
19:28,13.01,3.0,0.38,1999.62,-0.38,34.31,0,0
19:29,13.02,3.01,0.76,1999.63,0.02,34.31,0,0
19:30,13.02,3.01,0.74,1999.66,0.06,34.31,0,0
19:31,13.02,3.01,0.68,1999.49,-0.35,34.31,0,0
19:32,13.03,3.01,1.02,1999.27,-0.45,34.33,0,0
19:33,13.04,3.01,1.46,1999.05,-0.45,34.34,0,0
19:34,13.05,3.02,1.9,1999.21,0.3,34.33,0,0
19:35,13.04,3.02,1.58,1999.0,-0.43,34.34,0,0
19:36,13.05,3.02,2.0,1999.07,0.12,34.34,0,0
19:37,13.05,3.02,1.86,1998.86,-0.44,34.35,0,0
19:38,13.06,3.02,2.28,1998.89,0.05,34.35,0,0
19:39,13.06,3.02,2.22,1998.69,-0.43,34.36,0,0
19:40,13.07,3.03,2.62,1998.92,0.43,34.35,0,0
19:41,13.05,3.02,2.16,1998.97,0.07,34.34,0,0
19:42,13.05,3.02,2.06,1998.81,-0.35,34.35,0,0
19:43,13.06,3.02,2.38,1998.84,0.03,34.35,0,0
19:44,13.06,3.02,2.32,1998.66,-0.38,34.36,0,0
19:45,13.07,3.03,2.68,1998.53,-0.28,34.37,0,0
19:46,13.07,3.03,2.94,1998.51,-0.07,34.37,0,0
19:47,13.07,3.03,2.98,1998.73,0.41,34.36,0,0
19:48,13.06,3.03,2.54,1998.74,0.0,34.36,0,0
19:49,13.06,3.03,2.52,1998.91,0.32,34.35,0,0
19:50,13.05,3.02,2.18,1999.05,0.26,34.34,0,0
19:51,13.05,3.02,1.9,1999.25,0.37,34.33,0,0
19:52,13.04,3.01,1.5,1999.16,-0.2,34.33,0,0
19:53,13.04,3.02,1.68,1998.94,-0.46,34.35,0,0
19:54,13.05,3.02,2.12,1999.0,0.11,34.34,0,0
19:55,13.05,3.02,2.0,1999.09,0.15,34.34,0,0
19:56,13.05,3.02,1.82,1999.15,0.1,34.33,0,0
19:57,13.04,3.02,1.7,1999.41,0.5,34.32,0,0
19:58,13.03,3.01,1.18,1999.27,-0.3,34.33,0,0
19:59,13.04,3.01,1.46,1999.45,0.35,34.32,0,0
20:00,13.03,3.01,1.1,1999.7,0.48,34.3,0,0
20:01,13.01,3.01,0.6,1999.69,-0.04,34.3,0,0
20:02,13.02,3.01,0.62,1999.52,-0.35,34.31,0,0
20:03,13.02,3.01,0.96,1999.77,0.49,34.3,0,0
20:04,13.01,3.0,0.46,1999.83,0.12,34.3,0,0
20:05,13.01,3.0,0.34,1999.71,-0.24,34.3,0,0
20:06,13.01,3.01,0.58,1999.57,-0.28,34.31,0,0
20:07,13.02,3.01,0.86,1999.4,-0.35,34.32,0,0
20:08,13.03,3.01,1.2,1999.17,-0.47,34.33,0,0
20:09,13.04,3.02,1.66,1998.96,-0.43,34.35,0,0
20:10,13.05,3.02,2.08,1998.95,-0.04,34.35,0,0
20:11,13.05,3.02,2.1,1999.06,0.2,34.34,0,0
20:12,13.05,3.02,1.88,1999.33,0.51,34.32,0,0
20:13,13.03,3.01,1.34,1999.33,-0.01,34.32,0,0
20:14,13.03,3.01,1.34,1999.51,0.35,34.31,0,0
20:15,13.02,3.01,0.98,1999.48,-0.07,34.32,0,0
20:16,13.03,3.01,1.04,1999.66,0.35,34.31,0,0
20:17,13.02,3.01,0.68,1999.76,0.19,34.3,0,0
20:18,13.01,3.0,0.48,1999.72,-0.08,34.3,0,0
20:19,13.01,3.01,0.56,1999.79,0.13,34.3,0,0
20:20,13.01,3.0,0.42,1999.77,-0.04,34.3,0,0
20:21,13.01,3.0,0.46,1999.68,-0.18,34.3,0,0
20:22,13.02,3.01,0.64,1999.45,-0.46,34.32,0,0
20:23,13.03,3.01,1.1,1999.35,-0.21,34.32,0,0
20:24,13.03,3.01,1.3,1999.26,-0.2,34.33,0,0
20:25,13.04,3.01,1.48,1999.05,-0.43,34.34,0,0
20:26,13.05,3.02,1.9,1999.21,0.3,34.33,0,0
20:27,13.04,3.02,1.58,1999.39,0.35,34.32,0,0
20:28,13.03,3.01,1.22,1999.32,-0.15,34.32,0,0
